Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
studyspanish.com,tranco-rank100k,4.81,2.61,1.843,-2.2,exited google,0.4346157676278521,172.253.70.164,AS15169 Google LLC,2
su.se,tranco-rank10k,8.03,232.56,0.035,224.53,exited google,343.94985073476266,72.14.235.246,AS15169 Google LLC,1
su89-cdn.net,tranco-top1k,221.58,221.58,1.0,0.0,exited google,5852.83673604213,142.251.60.176,AS15169 Google LLC,1
substack.com,tranco-top1k,1.09,246.325,0.004,245.235,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
sugarcrm.com,tranco-rank10k,1.31,1.87,0.701,0.56,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
sulasok.pro,tranco-rank10k,0.895,2.02,0.443,1.125,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
sumo.or.jp,tranco-rank10k,230.87,244.16,0.946,13.29,exited google,9735.661095604704,108.170.248.170,AS15169 Google LLC,2
suncommunitynews.com,tranco-rank100k,233.555,233.555,1.0,0.0,exited google,5852.83673604213,142.251.60.176,AS15169 Google LLC,1
supercell.com,tranco-top1k,1.9,1.9,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
superlemon.xyz,tranco-rank100k,1.54,1.54,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
superresheba.by,tranco-rank100k,10.92,241.78500000000003,0.045,230.865,exited google,479.5131500910457,74.125.253.7,AS15169 Google LLC,1
surfshark.com,tranco-top1k,0.92,0.95,0.968,0.03,exited google,0.4346157676278521,108.170.238.44,AS15169 Google LLC,2
surveymonkey.com,tranco-top1k,1.42,1.42,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
svfx.co.in,tranco-rank100k,114.27000000000001,230.62,0.495,116.35,exited google,479.5131500910457,142.250.211.88,AS15169 Google LLC,1
sweatco.in,tranco-rank10k,3.495,2.0300000000000002,1.722,-1.465,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
sweetwater.com,tranco-rank10k,1.79,1.79,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
swymrelay.com,tranco-rank10k,N/A,2.35,N/A,N/A,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,4
symphony.com,tranco-rank10k,1.06,2.4,0.442,1.34,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
symplr.com,tranco-rank100k,237.58499999999998,237.58499999999998,1.0,0.0,exited google,0.4346157676278521,142.251.53.121,nan,9
synology.com,tranco-top1k,232.09,246.485,0.942,14.395,exited google,5852.83673604213,142.251.60.176,AS15169 Google LLC,1
t-online.de,tranco-top1k,2.37,2.37,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
t.co,tranco-top1k,1.49,2.09,0.713,0.6,exited google,0.4346157676278521,172.253.70.164,AS15169 Google LLC,2
t.me,tranco-top1k,1.31,2.4,0.546,1.09,exited google,0.4346157676278521,172.253.70.188,AS15169 Google LLC,2
t4es8.com,tranco-rank100k,0.9650000000000001,2.06,0.468,1.095,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
taajakhabarnews.com,tranco-rank10k,476.82,248.645,1.918,-228.175,exited google,N/A,142.250.213.235,nan,1
taboola.com,tranco-top1k,1.3900000000000001,1.3900000000000001,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
tagesschau.de,tranco-top1k,3.1,115.125,0.027,112.025,exited google,0.4346157676278521,142.250.231.181,AS15169 Google LLC,5
talaatmoustafa.com,tranco-rank100k,235.88,235.24,1.003,-0.64,exited google,N/A,142.251.252.194,nan,1
talx.com,tranco-rank100k,111.005,1.42,78.173,-109.585,exited google,0.4346157676278521,142.250.231.191,nan,5
tamilgun.group,tranco-rank10k,1.115,1.7650000000000001,0.632,0.65,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
tamilprint44.art,tranco-rank10k,1.81,111.505,0.016,109.695,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
tamilscandals2.com,tranco-rank10k,12.02,2.31,5.203,-9.71,exited google,0.4346157676278521,142.251.249.196,AS15169 Google LLC,5
tandfonline.com,tranco-top1k,1.32,2.8,0.471,1.48,exited google,0.4346157676278521,108.170.238.44,AS15169 Google LLC,2
taobao.com,tranco-top1k,1.45,492.27,0.003,490.82,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
tapad.com,tranco-top1k,1.22,1.22,1.0,0.0,last node was google,7312.00203753157,34.96.66.233,AS396982 Google LLC,6
tapjoyads.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
taplink.cc,tranco-rank10k,242.4,234.0,1.036,-8.4,exited google,2169.3915192341487,172.253.73.96,AS15169 Google LLC,1
target.com,tranco-top1k,1.415,1.415,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
tasamuhnews.com,tranco-rank100k,222.86,8.51,26.188,-214.35,exited google,343.94985073476266,192.178.98.2,AS15169 Google LLC,2
taskmantra.com,tranco-rank100k,1.35,3.465,0.39,2.115,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
tatum.io,tranco-rank100k,3.29,23.99,0.137,20.7,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
tau.ac.il,tranco-rank10k,1.05,4.055,0.259,3.005,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
tbcache.com,tranco-top1k,1.37,229.905,0.006,228.535,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
tds.net,tranco-top1k,227.1,226.92,1.001,-0.18,exited google,5852.83673604213,142.251.60.182,AS15169 Google LLC,1
te2024urlparamtest.com,tranco-rank100k,2.355,3.2,0.736,0.845,exited google,0.4346157676278521,172.253.70.164,AS15169 Google LLC,2
teads.tv,tranco-top1k,1.97,1.97,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
teamviewer.com,tranco-top1k,1.3,1.3,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
teatroallascala.org,tranco-rank100k,1.2,2.74,0.438,1.54,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
teb20.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tech.gov.sg,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
techcrunch.com,tranco-top1k,9.64,121.44,0.079,111.8,exited google,430.45900592200815,74.125.243.132,AS15169 Google LLC,2
technicalgovernmentjobstudy.com,tranco-rank100k,8.77,242.94,0.036,234.17,exited google,343.94985073476266,72.14.235.239,AS15169 Google LLC,1
technolife.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tecnoera.com,tranco-rank10k,3.15,3.15,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
ted.com,tranco-top1k,222.14,222.14,1.0,0.0,exited google,5852.83673604213,142.251.60.176,AS15169 Google LLC,1
telegram.me,tranco-top1k,1.93,219.79,0.009,217.86,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
telegram.org,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
telegraph.co.uk,tranco-top1k,1.09,112.735,0.01,111.645,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
telekom.de,tranco-top1k,1.34,1.34,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
telekom.net,tranco-top1k,10.25,231.81,0.044,221.56,exited google,479.5131500910457,192.178.109.242,AS15169 Google LLC,2
telemagazyn.pl,tranco-rank10k,0.98,1.13,0.867,0.15,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
telephony.goog,tranco-top1k,2.44,2.44,1.0,0.0,last node was google,0.4346157676278521,216.239.36.145,nan,6
telesign.com,tranco-rank100k,3.89,1.715,2.268,-2.175,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
telkomsel.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
temu.com,tranco-top1k,1.5,1.5,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
tencent-cloud.net,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tencent.com,tranco-top1k,236.12,480.185,0.492,244.065,exited google,5852.83673604213,142.251.66.70,AS15169 Google LLC,1
tenjin.com,tranco-rank10k,9.0,229.015,0.039,220.015,exited google,430.45900592200815,74.125.243.80,nan,2
tersu.uz,tranco-rank100k,0.93,230.71,0.004,229.78,exited google,0.4346157676278521,108.170.255.234,AS15169 Google LLC,2
thains.co.th,tranco-rank10k,486.08,260.99,1.862,-225.09,exited google,N/A,108.170.234.92,nan,2
thc.org,tranco-rank100k,2.14,2.14,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
theatlantic.com,tranco-top1k,2.075,2.075,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
theculturetrip.com,tranco-rank10k,1.24,2.065,0.6,0.825,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
thedrive.com,tranco-rank10k,9.46,120.83000000000001,0.078,111.37,exited google,430.45900592200815,74.125.242.186,AS15169 Google LLC,2
thegatewaypundit.com,tranco-rank10k,1.24,2.615,0.474,1.375,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
theguardian.com,tranco-top1k,1.615,1.615,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
theme-junkie.com,tranco-rank100k,1.46,2.68,0.545,1.22,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
themeforest.net,tranco-top1k,1.685,1.73,0.974,0.045,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
themoviesflix.ag,tranco-rank10k,1.23,2.45,0.502,1.22,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
theowyhee.com,tranco-rank100k,2.04,3.34,0.611,1.3,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
thepioneerwoman.com,tranco-rank10k,1.53,1.53,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
theplatform.com,tranco-rank10k,242.05,242.05,1.0,0.0,exited google,0.4346157676278521,72.14.239.169,nan,9
theverge.com,tranco-top1k,1.38,1.38,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
threads.com,tranco-top1k,224.92,9.22,24.395,-215.7,exited google,264.17308957465576,72.14.235.99,AS15169 Google LLC,1
tickettailor.com,tranco-rank10k,2.67,2.09,1.278,-0.58,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
tidelift.com,tranco-rank100k,237.64499999999998,237.64499999999998,1.0,0.0,exited google,5852.83673604213,142.251.60.176,AS15169 Google LLC,1
tigera.io,tranco-rank100k,3.85,2.4,1.604,-1.45,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
tiktok.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tiktokv.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
time.com,tranco-top1k,1.3599999999999999,1.3599999999999999,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
time.is,tranco-rank10k,123.295,3.015,40.894,-120.28,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
timesunion.com,tranco-rank10k,239.905,239.54000000000002,1.002,-0.365,exited google,7952.581027681919,142.251.247.61,AS15169 Google LLC,1
timeweb.ru,tranco-top1k,361.0,232.77,1.551,-128.23,exited google,2493.5271600919095,142.250.234.162,AS15169 Google LLC,1
tinyurl.com,tranco-top1k,3.7,2.38,1.555,-1.32,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
tipeee.com,tranco-rank100k,1.94,2.68,0.724,0.74,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
tizam.club,tranco-rank10k,1.905,5.37,0.355,3.465,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
tkor019.com,tranco-rank10k,1.75,1.12,1.562,-0.63,exited google,0.4346157676278521,172.253.70.164,AS15169 Google LLC,2
tkor020.com,tranco-rank10k,1.185,1.19,0.996,0.005,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
tkor022.com,tranco-rank10k,110.775,7.1899999999999995,15.407,-103.585,exited google,0.4346157676278521,142.251.249.196,AS15169 Google LLC,1
tkor024.com,tranco-rank10k,1.895,2.045,0.927,0.15,exited google,0.4346157676278521,172.253.70.164,AS15169 Google LLC,2
tmcaz.com,tranco-rank100k,1.175,234.14,0.005,232.965,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
tmk-group.com,tranco-rank100k,241.17,241.17,1.0,0.0,exited google,2493.5271600919095,142.250.234.165,AS15169 Google LLC,1
todays-gratestt-sale.shop,tranco-rank100k,1.68,2.94,0.571,1.26,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
toonkor.wiki,tranco-rank10k,4.91,2.0549999999999997,2.389,-2.855,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
topfilmehd.ro,tranco-rank100k,9.43,117.02,0.081,107.59,exited google,N/A,74.125.243.130,nan,2
topgai.net,tranco-rank10k,1.77,2.0,0.885,0.23,exited google,0.4346157676278521,172.253.70.164,AS15169 Google LLC,2
topmediai.com,tranco-rank100k,230.765,230.28,1.002,-0.485,exited google,N/A,142.251.247.153,nan,1
topseriali.online,tranco-rank100k,1.49,1.49,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
topweb.space,tranco-rank10k,1.1,113.61,0.01,112.51,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
torob.ir,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
totalcustomerconnect.com,tranco-rank100k,2.1900000000000004,230.28,0.01,228.09,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
townhall.com,tranco-rank10k,1.67,1.61,1.037,-0.06,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
townwork.net,tranco-rank10k,2.47,2.47,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
toyota.de,tranco-rank100k,227.73,229.71,0.991,1.98,exited google,N/A,142.251.77.104,nan,2
tp-link.com,tranco-top1k,1.85,1.85,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
tplinkcloud.com,tranco-top1k,1.315,1.315,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
trackify.info,tranco-rank100k,237.28,232.12,1.022,-5.16,exited google,0.4346157676278521,142.251.69.71,nan,6
tradingview.com,tranco-top1k,1.295,1.295,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
traffy.site,tranco-rank100k,220.47,222.99,0.989,2.52,exited google,479.5131500910457,142.250.211.88,AS15169 Google LLC,1
trainingcdn.com,tranco-rank100k,240.65499999999997,235.73,1.021,-4.925,exited google,7881.289586437401,142.251.243.161,AS15169 Google LLC,1
trbcdn.net,tranco-top1k,1.375,1.375,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
trekbikes.com,tranco-rank10k,0.87,227.715,0.004,226.845,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
tremorhub.com,tranco-top1k,0.98,0.98,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
trendmicro.com,tranco-top1k,1.8050000000000002,16.52,0.109,14.715,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
tresensa.com,tranco-rank10k,1.865,3.21,0.581,1.345,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
trezor.io,tranco-rank10k,1.9649999999999999,618.34,0.003,616.375,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
tricks-and-tips.com,tranco-rank100k,477.43,359.815,1.327,-117.615,exited google,N/A,72.14.236.75,nan,1
tripadvisor.com,tranco-top1k,1.39,1.39,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
trollandtoad.com,tranco-rank100k,241.02,230.19,1.047,-10.83,exited google,N/A,108.170.238.82,nan,1
truebluela.com,tranco-rank100k,3.69,3.69,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
trustpilot.com,tranco-top1k,1.5,1.5,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
tryfi.com,tranco-rank10k,2.55,2.55,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
ttec.com,tranco-rank100k,1.37,1.37,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
tunefind.com,tranco-rank100k,0.96,2.52,0.381,1.56,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
turistas.me,tranco-rank100k,2.505,222.73,0.011,220.225,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
turkcedersi.net,tranco-rank100k,1.24,1.82,0.681,0.58,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
turkcell.com.tr,tranco-rank10k,9.89,238.31,0.042,228.42,exited google,479.5131500910457,142.250.211.88,AS15169 Google LLC,1
turkishifsa.com,tranco-rank100k,0.93,1.37,0.679,0.44,exited google,0.4346157676278521,108.170.238.44,AS15169 Google LLC,2
turktelekom.com.tr,tranco-rank10k,10.84,247.92,0.044,237.08,exited google,660.7492993540235,142.251.250.194,AS15169 Google LLC,1
turoktv.com,tranco-rank10k,239.75,223.22,1.074,-16.53,exited google,430.45900592200815,142.251.51.160,AS15169 Google LLC,1
tutati.com,tranco-rank100k,238.55,238.55,1.0,0.0,exited google,5852.83673604213,142.251.60.176,AS15169 Google LLC,1
tutoads.tv,tranco-rank100k,243.7,232.27,1.049,-11.43,exited google,N/A,74.125.253.254,nan,1
tuwebdns.net,tranco-rank100k,238.12,223.55,1.065,-14.57,exited google,N/A,108.170.234.55,nan,1
tv-tokyo.co.jp,tranco-rank10k,471.46500000000003,471.46500000000003,1.0,0.0,exited google,N/A,142.250.237.158,nan,1
tvapp-server.de,tranco-rank100k,9.16,230.43,0.04,221.27,exited google,N/A,66.249.94.174,nan,1
tvguide.com,tranco-rank10k,4.32,4.32,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
tvguru.cz,tranco-rank10k,1.96,2.65,0.74,0.69,exited google,0.4346157676278521,142.251.249.196,AS15169 Google LLC,1
tvmon15.org,tranco-rank10k,1.385,1.84,0.753,0.455,exited google,0.4346157676278521,108.170.238.44,AS15169 Google LLC,2
tvwiki20.com,tranco-rank10k,1.32,2.26,0.584,0.94,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
twitch.tv,tranco-top1k,1.385,1.385,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
twitpic.com,tranco-rank10k,0.85,0.85,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
twitter.com,tranco-top1k,4.64,2.145,2.163,-2.495,exited google,0.4346157676278521,142.251.249.196,AS15169 Google LLC,1
twword.com,tranco-rank10k,0.88,113.235,0.008,112.355,exited google,0.4346157676278521,108.170.238.44,AS15169 Google LLC,2
tylerhub.com,tranco-rank100k,3.33,231.81,0.014,228.48,exited google,0.4346157676278521,108.170.255.152,AS15169 Google LLC,2
typeform.com,tranco-top1k,220.89499999999998,4.75,46.504,-216.145,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
typekit.net,tranco-top1k,5.83,5.83,1.0,0.0,last node was google,0.4346157676278521,192.178.250.36,AS15169 Google LLC,12
typingerz.com,tranco-rank10k,243.2,237.79,1.023,-5.41,exited google,9735.661095604704,142.251.66.206,nan,2
tysonfoods.com,tranco-rank100k,1.78,1.78,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
u-tools.cn,tranco-rank100k,1.12,375.87,0.003,374.75,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
u888br.me,tranco-rank10k,1.89,2.02,0.936,0.13,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
uber.com,tranco-top1k,1.99,1.99,1.0,0.0,last node was google,8975.107390663747,69.48.216.7,AS396982 Google LLC,6
ubi.com,tranco-top1k,223.11,223.11,1.0,0.0,exited google,5852.83673604213,142.251.60.176,AS15169 Google LLC,1
ubnt.com,tranco-top1k,231.11,242.09,0.955,10.98,exited google,7881.289586437401,74.125.242.224,nan,2
ubuntu.com,tranco-top1k,1.56,8.15,0.191,6.59,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
uc.edu,tranco-rank10k,242.55,232.23,1.044,-10.32,exited google,6202.113583744224,142.251.247.154,AS15169 Google LLC,1
ucm.es,tranco-rank10k,233.385,222.64,1.048,-10.745,exited google,N/A,108.170.252.224,nan,2
ucoz.com,tranco-rank10k,3.34,231.22,0.014,227.88,exited google,0.4346157676278521,142.251.249.197,AS15169 Google LLC,1
udag.de,tranco-rank10k,10.33,10.68,0.967,0.35,exited google,N/A,209.85.252.20,nan,2
udangbet77gg.com,tranco-rank100k,1.36,221.68,0.006,220.32,exited google,0.4346157676278521,108.170.238.44,AS15169 Google LLC,2
udvash-unmesh.com,tranco-rank10k,492.68,492.68,1.0,0.0,exited google,N/A,108.170.236.138,nan,2
ui.com,tranco-top1k,1.83,1.83,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
uia.no,tranco-rank100k,9.305,228.53,0.041,219.225,exited google,343.94985073476266,192.178.98.2,AS15169 Google LLC,2
uib.no,tranco-rank10k,8.025,228.86,0.035,220.835,exited google,343.94985073476266,72.14.235.246,AS15169 Google LLC,1
uk.com,tranco-top1k,234.41000000000003,234.41000000000003,1.0,0.0,exited google,7881.289586437401,142.251.49.34,AS15169 Google LLC,2
uksssc.co.in,tranco-rank100k,222.91000000000003,242.405,0.92,19.495,exited google,2493.5271600919095,192.178.241.250,AS15169 Google LLC,2
ul.com,tranco-rank10k,111.36,111.36,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
ulisboa.pt,tranco-rank10k,233.11,25.79,9.039,-207.32,exited google,N/A,72.14.236.140,nan,1
ultradns.org,tranco-rank10k,8.555,8.21,1.042,-0.345,exited google,343.94985073476266,74.125.251.219,AS15169 Google LLC,1
umich.edu,tranco-top1k,1.44,2.28,0.632,0.84,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
un.org,tranco-top1k,1.96,231.075,0.008,229.115,exited google,0.4346157676278521,108.170.255.152,AS15169 Google LLC,2
unclaimedbaggage.com,tranco-rank100k,1.45,2.205,0.658,0.755,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
uncn.jp,tranco-rank10k,227.75,227.75,1.0,0.0,exited google,9735.661095604704,108.170.248.242,nan,2
unesco.org,tranco-top1k,3.22,3.055,1.054,-0.165,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
ungrounded.net,tranco-rank10k,1.86,239.43,0.008,237.57,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
uni-tuebingen.de,tranco-rank10k,118.24000000000001,121.795,0.971,3.555,exited google,N/A,142.250.209.65,nan,1
unibe.ch,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
unicalexams.edu.ng,tranco-rank100k,219.68,219.68,1.0,0.0,exited google,N/A,142.251.51.78,nan,1
unige.ch,tranco-rank10k,15.51,229.5,0.068,213.99,exited google,N/A,74.125.253.208,nan,1
uniplaces.com,tranco-rank100k,2.28,2.28,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
unitedstateszipcodes.org,tranco-rank100k,0.87,5.335,0.163,4.465,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
unity3d.com,tranco-top1k,1.5,2.18,0.688,0.68,exited google,0.4346157676278521,108.170.238.44,AS15169 Google LLC,2
unpkg.com,tranco-top1k,13.78,1.905,7.234,-11.875,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
unrulymedia.com,tranco-top1k,1.195,1.195,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
unsplash.com,tranco-top1k,1.25,1.25,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
uol.com.br,tranco-top1k,243.37,247.55,0.983,4.18,exited google,9384.755296870608,209.85.248.220,AS15169 Google LLC,9
upm.es,tranco-rank10k,365.12,16.83,21.695,-348.29,exited google,N/A,108.170.252.224,nan,2
ups.com,tranco-top1k,231.485,227.88,1.016,-3.605,exited google,5852.83673604213,142.251.60.123,AS15169 Google LLC,1
upsidedownrightside.com,tranco-rank100k,239.635,235.49,1.018,-4.145,exited google,5852.83673604213,142.251.66.65,AS15169 Google LLC,1
upsmfac.org,tranco-rank100k,473.23,242.42,1.952,-230.81,exited google,N/A,142.250.213.234,nan,1
upwork.com,tranco-top1k,1.87,2.63,0.711,0.76,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
urbanize.city,tranco-rank100k,229.865,231.91,0.991,2.045,exited google,5852.83673604213,142.251.60.182,AS15169 Google LLC,1
urmombl.com,tranco-rank10k,227.9,229.86,0.991,1.96,exited google,5852.83673604213,142.251.60.182,AS15169 Google LLC,1
usatoday.com,tranco-top1k,8.05,8.05,1.0,0.0,exited google,343.94985073476266,74.125.251.223,AS15169 Google LLC,1
uschamber.com,tranco-rank10k,1.32,1.32,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
usda.gov,tranco-top1k,236.075,233.97,1.009,-2.105,exited google,5852.83673604213,142.251.60.123,AS15169 Google LLC,1
userstat.net,tranco-rank100k,9.25,232.6,0.04,223.35,exited google,479.5131500910457,142.250.211.88,AS15169 Google LLC,1
usgbc.org,tranco-rank10k,0.815,1.26,0.647,0.445,exited google,0.4346157676278521,108.170.238.44,AS15169 Google LLC,2
usps.com,tranco-top1k,224.79,233.24,0.964,8.45,exited google,343.94985073476266,74.125.251.219,AS15169 Google LLC,1
uvm.edu,tranco-rank10k,234.715,227.975,1.03,-6.74,exited google,N/A,142.251.252.194,nan,1
uw.edu.pl,tranco-rank10k,237.49,243.865,0.974,6.375,exited google,N/A,74.125.253.254,nan,1
valmo.in,tranco-rank10k,4.5,3.75,1.2,-0.75,exited google,0.4346157676278521,142.250.231.181,AS15169 Google LLC,5
vam.ac.uk,tranco-rank10k,1.53,1.53,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
vapeciga.com,tranco-rank100k,1.2,111.08,0.011,109.88,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
vbrickrev.com,tranco-rank10k,4.24,4.24,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
vdo.ai,tranco-rank10k,1.3,2.66,0.489,1.36,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
