Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
mexicodesconocido.com.mx,tranco-rank100k,2.66,2.12,1.255,-0.54,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
mgid.com,tranco-top1k,234.51,240.745,0.974,6.235,exited google,15661.22883954748,142.251.247.61,AS15169 Google LLC,1
mgkomik.org,tranco-rank10k,1.83,1.795,1.019,-0.035,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
mgmmacau.com,tranco-rank100k,229.57,229.02499999999998,1.002,-0.545,exited google,2578.2052485482845,72.14.236.39,AS15169 Google LLC,1
mgts.ru,tranco-top1k,492.815,480.2,1.026,-12.615,exited google,N/A,74.125.251.167,nan,1
mhexam.com,tranco-rank100k,1.5,1.5,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
mhhe.com,tranco-rank100k,1.46,1.5950000000000002,0.915,0.135,exited google,17.482398342524316,172.253.51.168,AS15169 Google LLC,1
mhrs.gov.tr,tranco-rank10k,493.88,476.11,1.037,-17.77,exited google,N/A,142.250.233.47,nan,1
mi.com,tranco-top1k,1.9849999999999999,1.53,1.297,-0.455,exited google,17.482398342524316,108.170.234.92,AS15169 Google LLC,2
microsoft.com,tranco-top1k,1.02,6.85,0.149,5.83,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
midwestern.edu,tranco-rank100k,1.81,1.81,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
mightyape.co.nz,tranco-rank100k,1.61,1.61,1.0,0.0,exited google,17.482398342524316,108.170.236.138,AS15169 Google LLC,2
mikrotik.com,tranco-top1k,221.79,240.69,0.921,18.9,exited google,2578.2052485482845,72.14.236.39,AS15169 Google LLC,1
mimi303gg.com,tranco-rank100k,1.6,1.3900000000000001,1.151,-0.21,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
miniclip.com,tranco-rank10k,1.84,1.84,1.0,0.0,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
miniinthebox.com,tranco-rank100k,240.68,239.61,1.004,-1.07,exited google,12994.447947800872,192.178.254.91,AS15169 Google LLC,1
mininform-nnov.ru,tranco-rank100k,484.07,485.37,0.997,1.3,exited google,13611.305488023187,72.14.212.5,nan,2
mirmaz-academy.com,tranco-rank100k,235.67,236.45499999999998,0.997,0.785,exited google,N/A,108.170.238.83,nan,1
mistertennis.com,tranco-rank100k,495.755,237.38,2.088,-258.375,exited google,10488.43364935019,74.125.243.80,AS15169 Google LLC,2
mit.edu,tranco-top1k,1.27,1.27,1.0,0.0,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
mitchell1.com,tranco-rank10k,2.57,1.3,1.977,-1.27,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
miui.com,tranco-top1k,1.79,472.92,0.004,471.13,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
miwifi.com,tranco-top1k,1.845,1.845,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
mixpanel.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
mkvmoviespoint.how,tranco-rank10k,1.575,1.55,1.016,-0.025,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
mlb.com,tranco-top1k,244.66,244.66,1.0,0.0,last node was google,15154.784201535074,34.102.163.158,AS396982 Google LLC,10
mmmmm.cyou,tranco-rank100k,2.605,111.41999999999999,0.023,108.815,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
mmua.in,tranco-rank100k,1.81,2.01,0.9,0.2,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
mobile.de,tranco-top1k,1.47,1.47,1.0,0.0,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
mobilitasinsurance.com,tranco-rank100k,1.75,4.84,0.362,3.09,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
modenavoltapagina.it,tranco-rank10k,481.8,245.14,1.965,-236.66,exited google,10488.43364935019,74.125.242.164,nan,2
moe.video,tranco-top1k,489.93,494.82,0.99,4.89,exited google,8409.202647355025,142.250.234.164,AS15169 Google LLC,1
monetizemyapp.net,tranco-rank10k,231.67,231.67,1.0,0.0,exited google,N/A,108.175.170.10,nan,5
mongodb.com,tranco-top1k,1.44,1.44,1.0,0.0,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
monolithicpower.com,tranco-rank100k,1.71,1.71,1.0,0.0,exited google,17.482398342524316,192.178.109.118,AS15169 Google LLC,2
monrovia.com,tranco-rank100k,1.59,2.06,0.772,0.47,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
moog.com,tranco-rank100k,236.7,236.7,1.0,0.0,exited google,15661.22883954748,216.239.62.134,AS15169 Google LLC,2
motifz.com.pk,tranco-rank100k,1.585,1.855,0.854,0.27,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
motorway.co.uk,tranco-rank100k,1.545,1.545,1.0,0.0,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
movacal.net,tranco-rank10k,239.57999999999998,225.91,1.061,-13.67,exited google,N/A,74.125.251.95,nan,1
moviesda.cloud,tranco-rank100k,0.47,0.47,1.0,0.0,last node was google,N/A,216.239.32.21,nan,11
moviesda.run,tranco-rank10k,1.65,1.8,0.917,0.15,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
moviesmod.email,tranco-rank10k,1.88,1.79,1.05,-0.09,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
movieswood.cloud,tranco-rank10k,115.145,2.03,56.722,-113.115,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
moviezwap.food,tranco-rank10k,1.5699999999999998,1.35,1.163,-0.22,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
mozilla.com,tranco-top1k,1.4649999999999999,1.4649999999999999,1.0,0.0,last node was google,15154.784201535074,35.190.14.201,AS396982 Google LLC,12
mozilla.org,tranco-top1k,0.55,0.55,1.0,0.0,last node was google,15154.784201535074,35.190.14.201,AS396982 Google LLC,11
mp4moviez.audio,tranco-rank10k,2.17,1.83,1.186,-0.34,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
mpbreakingnews.in,tranco-rank10k,237.92,242.54500000000002,0.981,4.625,exited google,N/A,72.14.235.111,nan,1
mpbse.nic.in,tranco-rank100k,228.07999999999998,228.07999999999998,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
mrds66.com,tranco-rank100k,130.08499999999998,2.08,62.541,-128.005,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
mrush.mobi,tranco-rank10k,489.2,1232.76,0.397,743.56,exited google,10253.165159135822,74.125.253.11,AS15169 Google LLC,1
msedge.net,tranco-top1k,220.19,4.055,54.301,-216.135,exited google,17.482398342524316,74.125.118.179,AS15169 Google LLC,2
mservice.com.vn,tranco-rank100k,123.57000000000001,231.77,0.533,108.2,exited google,17.482398342524316,142.251.51.173,AS15169 Google LLC,1
msn.com,tranco-top1k,3.81,115.03,0.033,111.22,exited google,17.482398342524316,74.125.118.179,AS15169 Google LLC,2
mstdn.jp,tranco-rank100k,1.5150000000000001,1.79,0.846,0.275,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
mtb.com,tranco-rank10k,229.85,229.85,1.0,0.0,exited google,2578.2052485482845,64.233.174.23,AS15169 Google LLC,1
mts.ru,tranco-top1k,493.23,498.94,0.989,5.71,exited google,8409.202647355025,142.250.234.162,AS15169 Google LLC,1
mtstandard.com,tranco-rank100k,1.54,3.8,0.405,2.26,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
musical.ly,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
muskingum.edu,tranco-rank100k,1.46,1.46,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
mycdn.me,tranco-rank10k,471.14,497.61,0.947,26.47,exited google,8409.202647355025,216.239.43.205,AS15169 Google LLC,1
myfritz.link,tranco-rank100k,240.41500000000002,247.79,0.97,7.375,exited google,12994.447947800872,142.251.54.146,AS15169 Google LLC,1
myfritz.net,tranco-top1k,236.125,247.70499999999998,0.953,11.58,exited google,12994.447947800872,142.251.54.146,AS15169 Google LLC,1
mygaru.com,tranco-rank10k,1.42,1.2149999999999999,1.169,-0.205,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
mylnikov.org,tranco-rank100k,1.97,1.745,1.129,-0.225,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
mylogseld.com,tranco-rank100k,4.625,237.56,0.019,232.935,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
mylot.com,tranco-rank100k,225.48,225.48,1.0,0.0,exited google,15661.22883954748,216.239.62.134,AS15169 Google LLC,2
mynbc15.com,tranco-rank100k,223.36,238.76,0.936,15.4,exited google,2578.2052485482845,72.14.236.39,AS15169 Google LLC,1
myopenhab.org,tranco-rank100k,479.1,248.82,1.925,-230.28,exited google,10844.690407241067,192.178.97.182,AS15169 Google LLC,2
mypurecloud.jp,tranco-rank100k,1.685,1.685,1.0,0.0,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
myqcloud.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
myshopify.com,tranco-top1k,220.18,1.76,125.102,-218.42,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
myspace.com,tranco-top1k,0.455,0.455,1.0,0.0,last node was google,15154.784201535074,34.111.176.156,AS396982 Google LLC,11
mysql.com,tranco-top1k,236.36,234.2,1.009,-2.16,exited google,14142.408802959828,142.251.254.244,AS15169 Google LLC,2
myworkdaycdn.com,tranco-rank10k,2.26,219.44,0.01,217.18,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
mz-web.de,tranco-rank100k,482.82,236.72,2.04,-246.1,exited google,10844.690407241067,74.125.251.223,AS15169 Google LLC,1
mzstatic.com,tranco-top1k,2.47,233.875,0.011,231.405,exited google,17.482398342524316,142.251.49.145,AS15169 Google LLC,1
n16.bet,tranco-rank100k,6.32,1.33,4.752,-4.99,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
naasongs.com.co,tranco-rank10k,1.655,1.37,1.208,-0.285,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
nagad88.com,tranco-rank10k,1.63,1.8,0.906,0.17,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
nagitadong.com,tranco-rank100k,2.0149999999999997,1.49,1.352,-0.525,exited google,17.482398342524316,192.178.109.206,AS15169 Google LLC,2
naka77.vip,tranco-rank100k,1.31,111.66499999999999,0.012,110.355,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
namasce.pl,tranco-rank100k,485.55,247.45,1.962,-238.1,exited google,N/A,74.125.243.124,nan,2
name.com,tranco-top1k,1.78,1.99,0.894,0.21,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
nameserverservice.de,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
namestudio.com,tranco-top1k,1.26,1.26,1.0,0.0,exited google,17.482398342524316,142.251.51.173,AS15169 Google LLC,1
nandighoshatv.com,tranco-rank100k,1.6,1.54,1.039,-0.06,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
nanoleaf.me,tranco-rank10k,1.855,1.9249999999999998,0.964,0.07,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
napps-1.com,tranco-rank10k,1.335,2.035,0.656,0.7,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
nasa.gov,tranco-top1k,110.875,1.39,79.766,-109.485,exited google,17.482398342524316,172.253.70.44,AS15169 Google LLC,2
nationalgeographic.com,tranco-top1k,1.5350000000000001,1.5350000000000001,1.0,0.0,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
nativeblocks.io,tranco-rank100k,1.97,1.87,1.053,-0.1,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
nature.com,tranco-top1k,241.12,241.12,1.0,0.0,exited google,2578.2052485482845,72.14.236.39,AS15169 Google LLC,1
naturecaptions.com,tranco-rank10k,1.57,1.47,1.068,-0.1,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
naurok.ua,tranco-rank100k,1.42,1.75,0.811,0.33,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
naver.com,tranco-top1k,244.46,230.22,1.062,-14.24,exited google,5315.727226697077,142.251.66.206,AS15169 Google LLC,2
nbcnews.com,tranco-top1k,233.11,235.52499999999998,0.99,2.415,exited google,12994.447947800872,142.251.49.8,AS15169 Google LLC,1
nbiclearance-online.com,tranco-rank100k,1.82,1.7,1.071,-0.12,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
nbuexams.net,tranco-rank100k,229.26,231.78,0.989,2.52,exited google,N/A,72.14.233.230,nan,2
ncert.nic.in,tranco-rank10k,224.76,224.76,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
ncl.com,tranco-rank10k,244.715,244.715,1.0,0.0,exited google,15661.22883954748,216.239.62.134,AS15169 Google LLC,2
ncpedia.org,tranco-rank100k,234.845,230.27,1.02,-4.575,exited google,12994.447947800872,142.251.54.146,AS15169 Google LLC,1
ndtv.com,tranco-top1k,1.39,242.56,0.006,241.17,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
needtheinfo.com,tranco-rank100k,230.59,230.245,1.001,-0.345,exited google,12994.447947800872,142.251.54.146,AS15169 Google LLC,1
nekopost.net,tranco-rank10k,495.07,495.07,1.0,0.0,exited google,10488.43364935019,142.251.51.160,AS15169 Google LLC,1
nest.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
nestoria.it,tranco-rank100k,472.9,247.32,1.912,-225.58,exited google,10844.690407241067,142.251.50.125,AS15169 Google LLC,1
netangels.ru,tranco-top1k,489.615,472.57,1.036,-17.045,exited google,8409.202647355025,142.250.234.165,AS15169 Google LLC,1
netbird.io,tranco-rank10k,480.23,480.23,1.0,0.0,exited google,5721.555574048944,108.170.227.216,AS15169 Google LLC,1
netease.com,tranco-top1k,2.155,235.255,0.009,233.1,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
netfirms.com,tranco-rank10k,246.79000000000002,235.13,1.05,-11.66,exited google,12994.447947800872,108.170.255.122,nan,2
netflix.com,tranco-top1k,471.36,471.36,1.0,0.0,exited google,10844.690407241067,192.178.97.182,AS15169 Google LLC,2
netflix.net,tranco-top1k,484.17499999999995,484.17499999999995,1.0,0.0,exited google,10844.690407241067,192.178.97.190,AS15169 Google LLC,2
netgear.com,tranco-top1k,1.49,1.49,1.0,0.0,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
netherlandsandyou.nl,tranco-rank100k,1.435,235.92,0.006,234.485,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
networkadvertising.org,tranco-top1k,3.52,3.52,1.0,0.0,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
neuktok.com,tranco-rank100k,1.68,1.32,1.273,-0.36,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
new-programmatic.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
newporn69.com,tranco-rank10k,1.745,1.45,1.203,-0.295,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
newrelic.com,tranco-top1k,1.78,1.78,1.0,0.0,exited google,17.482398342524316,192.178.109.204,AS15169 Google LLC,2
news-komi.ru,tranco-rank10k,495.8,490.605,1.011,-5.195,exited google,8409.202647355025,72.14.214.65,nan,2
news.com.au,tranco-top1k,3.4,235.8,0.014,232.4,exited google,17.482398342524316,142.251.51.173,AS15169 Google LLC,1
newschannel10.com,tranco-rank100k,1.5,114.89,0.013,113.39,exited google,17.482398342524316,142.251.51.173,AS15169 Google LLC,1
newstatesman.com,tranco-rank10k,1.28,1.28,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
newsweek.com,tranco-top1k,1.48,3.07,0.482,1.59,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
nextdirect.com,tranco-rank10k,3.85,234.6,0.016,230.75,exited google,17.482398342524316,142.251.51.173,AS15169 Google LLC,1
nexusmods.com,tranco-top1k,1.545,1.79,0.863,0.245,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
nfcube.com,tranco-rank10k,223.805,1.85,120.976,-221.955,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
nflximg.com,tranco-top1k,3.89,222.81,0.017,218.92,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
nflxvideo.net,tranco-top1k,231.535,247.83,0.934,16.295,exited google,12994.447947800872,142.251.49.8,AS15169 Google LLC,1
ngenix.net,tranco-top1k,237.01,258.48,0.917,21.47,exited google,5315.727226697077,142.251.66.206,AS15169 Google LLC,2
ngentub.cc,tranco-rank10k,1.58,1.24,1.274,-0.34,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
nginx.com,tranco-top1k,245.49,1494.93,0.164,1249.44,exited google,17.482398342524316,192.178.109.204,AS15169 Google LLC,8
nginx.org,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
niagahoster.co.id,tranco-rank100k,1.82,1.505,1.209,-0.315,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
nic.ru,tranco-top1k,474.75,237.655,1.998,-237.095,exited google,10253.165159135822,74.125.253.7,AS15169 Google LLC,1
nic.sk,tranco-rank100k,480.46500000000003,233.13,2.061,-247.335,exited google,N/A,74.125.252.113,nan,1
nice24.fun,tranco-rank100k,238.81,238.81,1.0,0.0,exited google,15661.22883954748,216.239.62.134,AS15169 Google LLC,2
nice77.us,tranco-rank100k,1.81,1.81,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
nice9999.fun,tranco-rank100k,243.26,243.26,1.0,0.0,exited google,15661.22883954748,142.251.247.61,AS15169 Google LLC,1
nichegamer.com,tranco-rank100k,1.91,1.81,1.055,-0.1,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
nih.gov,tranco-top1k,237.015,231.9,1.022,-5.115,exited google,15529.846337881698,72.14.235.121,AS15169 Google LLC,1
nike.com,tranco-top1k,1.355,1.355,1.0,0.0,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
nikkei.com,tranco-top1k,1.22,1.22,1.0,0.0,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
nikkeibp.co.jp,tranco-rank10k,1.2,1.2,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
nilfisk.com,tranco-rank100k,110.22500000000001,238.19,0.463,127.965,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
nintendo.com,tranco-top1k,242.03,226.375,1.069,-15.655,exited google,12994.447947800872,142.251.49.8,AS15169 Google LLC,1
ninthdecimal.com,tranco-rank10k,494.38,494.38,1.0,0.0,exited google,5721.555574048944,108.170.227.216,AS15169 Google LLC,1
nishi2.jp,tranco-rank100k,243.625,239.25,1.018,-4.375,exited google,5315.727226697077,142.251.66.206,AS15169 Google LLC,2
nist.gov,tranco-top1k,2.05,218.99,0.009,216.94,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
nitropay.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
njherald.com,tranco-rank100k,218.95,218.95,1.0,0.0,exited google,17.482398342524316,192.178.109.204,AS15169 Google LLC,2
no-ip.org,tranco-rank10k,222.53,232.195,0.958,9.665,exited google,12994.447947800872,142.250.239.94,nan,2
noaa.gov,tranco-top1k,222.13,239.16,0.929,17.03,exited google,15529.846337881698,142.251.52.187,AS15169 Google LLC,1
nodr.app,tranco-rank10k,1.44,1.88,0.766,0.44,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
noibu.com,tranco-rank10k,3.98,2.7,1.474,-1.28,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
nono.io,tranco-rank100k,484.56,236.945,2.045,-247.615,exited google,10253.165159135822,74.125.253.11,AS15169 Google LLC,1
nordstromrack.com,tranco-rank10k,1.615,1.615,1.0,0.0,exited google,17.482398342524316,172.253.70.40,AS15169 Google LLC,2
norplex-communications.com,tranco-rank100k,481.40999999999997,240.525,2.001,-240.885,exited google,10488.43364935019,66.249.95.7,AS15169 Google LLC,1
norstatsurveys.com,tranco-rank100k,479.28499999999997,243.24,1.97,-236.045,exited google,N/A,74.125.251.219,nan,1
northernvirginiamag.com,tranco-rank100k,1.64,2.03,0.808,0.39,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
notamedia.ru,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
notebookreview.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
notitimba.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
noulcatalog.ro,tranco-rank100k,484.26,257.13,1.883,-227.13,exited google,N/A,142.251.253.0,nan,1
novaventa.com.co,tranco-rank10k,231.965,230.385,1.007,-1.58,exited google,2578.2052485482845,72.14.236.39,AS15169 Google LLC,1
nowherenet.org,tranco-rank100k,243.04,239.12,1.016,-3.92,exited google,12994.447947800872,142.251.49.8,AS15169 Google LLC,1
nowresorts.com,tranco-rank100k,1.67,2.525,0.661,0.855,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
