Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
globalxh.site,tranco-rank10k,1.3050000000000002,226.37,0.006,225.065,exited google,0.10715677527249114,108.170.225.250,AS15169 Google LLC,2
globetraveo.com,tranco-rank100k,16.47,232.64,0.071,216.17,exited google,1052.532744694038,66.249.95.132,AS15169 Google LLC,1
globo.com,tranco-top1k,236.49,236.49,1.0,0.0,exited google,8115.947294280443,108.170.237.113,AS15169 Google LLC,1
glotgrx.com,tranco-rank10k,1.6949999999999998,111.58999999999999,0.015,109.895,exited google,0.10715677527249114,74.125.245.170,AS15169 Google LLC,2
glumi.org,tranco-rank100k,234.67,127.96,1.834,-106.71,exited google,1052.532744694038,66.249.95.132,AS15169 Google LLC,1
gmdaily.cn,tranco-rank100k,236.05,491.47,0.48,255.42,exited google,1263.2550732584637,192.178.97.48,AS15169 Google LLC,2
gnu.org,tranco-top1k,227.52,228.99,0.994,1.47,exited google,5782.5327899133645,142.251.60.176,AS15169 Google LLC,1
go.com,tranco-top1k,5.325,7.16,0.744,1.835,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
goconsensus.com,tranco-rank100k,223.57,223.57,1.0,0.0,exited google,0.10715677527249114,216.239.62.223,nan,10
godaddy.com,tranco-top1k,1.855,231.96,0.008,230.105,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
golcashhaiti.com,tranco-rank100k,1.73,3.915,0.442,2.185,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
gomagcdn.ro,tranco-rank100k,1.58,4.43,0.357,2.85,exited google,0.10715677527249114,108.170.252.214,AS15169 Google LLC,2
goo.gl,tranco-top1k,3.69,3.69,1.0,0.0,last node was google,0.10715677527249114,216.58.215.174,AS15169 Google LLC,6
goodreads.com,tranco-top1k,234.72,234.72,1.0,0.0,exited google,5782.5327899133645,142.251.60.176,AS15169 Google LLC,1
goodtrekking.it,tranco-rank100k,1.65,240.87,0.007,239.22,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
google-analytics.com,tranco-top1k,1.05,1.05,1.0,0.0,last node was google,0.10715677527249114,142.250.200.100,AS15169 Google LLC,9
google.ca,tranco-top1k,1.47,1.47,1.0,0.0,last node was google,0.10715677527249114,172.217.168.163,nan,6
google.cn,tranco-top1k,0.98,0.98,1.0,0.0,last node was google,0.10715677527249114,142.250.200.99,AS15169 Google LLC,6
google.co.in,tranco-top1k,12.6,12.6,1.0,0.0,last node was google,0.10715677527249114,142.250.200.67,AS15169 Google LLC,8
google.co.jp,tranco-top1k,1.28,1.28,1.0,0.0,last node was google,0.10715677527249114,172.217.17.3,AS15169 Google LLC,6
google.co.uk,tranco-top1k,0.99,0.99,1.0,0.0,last node was google,0.10715677527249114,216.58.215.163,AS15169 Google LLC,6
google.com,tranco-top1k,110.505,110.505,1.0,0.0,last node was google,0.10715677527249114,142.250.184.14,AS15169 Google LLC,9
google.com.br,tranco-top1k,1.04,1.04,1.0,0.0,last node was google,0.10715677527249114,142.250.200.67,AS15169 Google LLC,6
google.com.hk,tranco-top1k,0.835,0.835,1.0,0.0,last node was google,0.10715677527249114,142.250.200.99,AS15169 Google LLC,7
google.com.nf,tranco-rank10k,0.86,0.86,1.0,0.0,last node was google,0.10715677527249114,216.58.215.164,nan,7
google.com.pg,tranco-rank10k,3.21,3.21,1.0,0.0,last node was google,0.10715677527249114,142.250.200.132,nan,6
google.com.vc,tranco-rank10k,1.6350000000000002,1.6350000000000002,1.0,0.0,last node was google,0.10715677527249114,142.250.200.99,AS15169 Google LLC,6
google.de,tranco-top1k,2.4499999999999997,2.4499999999999997,1.0,0.0,last node was google,0.10715677527249114,142.250.185.3,AS15169 Google LLC,6
google.es,tranco-top1k,112.19,112.19,1.0,0.0,last node was google,0.10715677527249114,142.250.200.99,AS15169 Google LLC,6
google.fr,tranco-top1k,1.03,1.03,1.0,0.0,last node was google,0.10715677527249114,142.250.200.99,AS15169 Google LLC,6
google.ga,tranco-rank10k,1.1,1.1,1.0,0.0,last node was google,0.10715677527249114,142.250.185.3,AS15169 Google LLC,6
google.gp,tranco-rank10k,5.095000000000001,5.095000000000001,1.0,0.0,last node was google,0.10715677527249114,216.58.209.67,nan,6
google.it,tranco-top1k,0.83,0.83,1.0,0.0,last node was google,0.10715677527249114,142.250.185.3,AS15169 Google LLC,7
google.ne,tranco-rank10k,1.04,1.04,1.0,0.0,last node was google,0.10715677527249114,142.250.185.3,AS15169 Google LLC,7
google.sr,tranco-rank10k,1.455,1.455,1.0,0.0,last node was google,0.10715677527249114,142.250.200.68,AS15169 Google LLC,6
googleadservices.com,tranco-top1k,3.715,3.715,1.0,0.0,last node was google,0.10715677527249114,142.250.184.162,AS15169 Google LLC,7
googleapis.com,tranco-top1k,3.51,3.51,1.0,0.0,last node was google,0.10715677527249114,172.217.17.4,AS15169 Google LLC,13
googleblog.com,tranco-top1k,2.82,2.82,1.0,0.0,last node was google,0.10715677527249114,142.250.200.65,AS15169 Google LLC,6
googledomains.com,tranco-top1k,1.26,1.26,1.0,0.0,last node was google,9303.035068613597,216.239.32.29,AS15169 Google LLC,7
googlesyndication.com,tranco-top1k,2.195,2.195,1.0,0.0,last node was google,0.10715677527249114,142.250.185.4,AS15169 Google LLC,7
googletagmanager.com,tranco-top1k,1.49,1.49,1.0,0.0,last node was google,0.10715677527249114,172.217.17.8,AS15169 Google LLC,7
googleusercontent.com,tranco-top1k,130.09,130.09,1.0,0.0,last node was google,0.10715677527249114,142.250.184.161,AS15169 Google LLC,7
googlevideo.com,tranco-top1k,1.045,1.045,1.0,0.0,last node was google,0.10715677527249114,142.250.200.100,AS15169 Google LLC,12
gore.com,tranco-rank100k,986.11,986.11,1.0,0.0,exited google,0.10715677527249114,108.170.238.233,AS15169 Google LLC,18
gosuslugi.ru,tranco-top1k,228.48000000000002,235.45499999999998,0.97,6.975,exited google,3447.799982296645,72.14.212.5,AS15169 Google LLC,2
gotab.io,tranco-rank100k,1.45,1.52,0.954,0.07,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
gototraining.com,tranco-rank10k,223.56,26.095,8.567,-197.465,exited google,1052.532744694038,108.170.238.216,nan,2
gov.bc.ca,tranco-rank10k,234.05,359.19,0.652,125.14,exited google,5782.5327899133645,142.251.60.182,AS15169 Google LLC,1
goznak.ru,tranco-rank10k,223.52,226.22,0.988,2.7,exited google,3447.799982296645,142.250.234.163,AS15169 Google LLC,1
gq-magazine.co.uk,tranco-rank10k,1.78,1.78,1.0,0.0,exited google,0.10715677527249114,108.170.225.250,AS15169 Google LLC,2
grabtaxi.com,tranco-rank10k,483.095,483.095,1.0,0.0,exited google,N/A,108.170.237.141,nan,1
grammarly.com,tranco-top1k,1.82,1.82,1.0,0.0,exited google,0.10715677527249114,108.170.249.10,AS15169 Google LLC,2
grdns.cz,tranco-rank100k,1.74,233.255,0.007,231.515,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
greensock.com,tranco-rank100k,246.29,234.23,1.051,-12.06,exited google,6131.216719304546,142.251.247.153,AS15169 Google LLC,1
griffithobservatory.org,tranco-rank100k,1.67,1.1,1.518,-0.57,exited google,0.10715677527249114,108.170.252.214,AS15169 Google LLC,2
gs1us.org,tranco-rank100k,1.55,1.55,1.0,0.0,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
gseb.org,tranco-rank10k,233.53500000000003,233.53500000000003,1.0,0.0,exited google,N/A,142.251.249.101,nan,1
gsk.com,tranco-rank10k,2.675,111.66000000000001,0.024,108.985,exited google,0.10715677527249114,142.251.54.153,nan,5
gstatic.com,tranco-top1k,3.17,3.17,1.0,0.0,last node was google,0.10715677527249114,142.250.201.67,AS15169 Google LLC,10
gtimg.cn,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
gtm-a2b2.com,tranco-top1k,231.09,479.96,0.481,248.87,exited google,1052.532744694038,66.249.95.132,AS15169 Google LLC,1
gumgum.com,tranco-top1k,8.17,8.17,1.0,0.0,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
gxcorner.games,tranco-rank10k,1.65,1.8,0.917,0.15,exited google,0.10715677527249114,108.170.252.210,AS15169 Google LLC,2
hadawebshop.hu,tranco-rank100k,232.265,240.76,0.965,8.495,exited google,N/A,142.250.211.88,nan,1
halykbank.kz,tranco-rank10k,0.89,229.96,0.004,229.07,exited google,0.10715677527249114,108.170.252.224,AS15169 Google LLC,2
hamamatsu.com,tranco-rank100k,245.62,230.29,1.067,-15.33,exited google,N/A,108.170.255.228,nan,2
hao123.com,tranco-rank10k,239.69,492.74,0.486,253.05,exited google,5782.5327899133645,142.251.66.65,AS15169 Google LLC,1
happenly.com,tranco-rank100k,1.785,1.35,1.322,-0.435,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
hapsee.cn,tranco-rank10k,1.51,496.84,0.003,495.33,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
hapseemate.cn,tranco-rank10k,1.58,477.96,0.003,476.38,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
hartfordbusiness.com,tranco-rank100k,244.185,231.91,1.053,-12.275,exited google,5782.5327899133645,142.251.60.176,AS15169 Google LLC,1
harvard.edu,tranco-top1k,237.96,230.47,1.032,-7.49,exited google,1481.9475355522025,74.125.242.180,AS15169 Google LLC,2
havadurumu15gunluk.xyz,tranco-rank10k,235.57,225.5,1.045,-10.07,exited google,N/A,142.250.233.47,nan,1
havenblueprint.com,tranco-rank10k,127.045,122.78,1.035,-4.265,exited google,1052.532744694038,66.249.95.132,AS15169 Google LLC,1
hb-studios.com,tranco-rank100k,1.73,239.71,0.007,237.98,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
hbr.org,tranco-top1k,2.355,2.355,1.0,0.0,exited google,0.10715677527249114,108.170.238.233,AS15169 Google LLC,1
hdhub4u.mn,tranco-rank10k,1.11,1.815,0.612,0.705,exited google,0.10715677527249114,108.170.225.250,AS15169 Google LLC,2
hdmovie2.free,tranco-rank100k,111.855,1.43,78.22,-110.425,exited google,0.10715677527249114,108.170.252.214,AS15169 Google LLC,2
hdmovie2.london,tranco-rank100k,5.84,1.66,3.518,-4.18,exited google,0.10715677527249114,108.170.238.234,AS15169 Google LLC,1
he.net,tranco-top1k,1.26,233.875,0.005,232.615,exited google,0.10715677527249114,192.178.110.86,AS15169 Google LLC,2
health.gov,tranco-rank10k,233.79000000000002,234.94,0.995,1.15,exited google,N/A,142.250.214.161,nan,1
health.mil,tranco-top1k,1.94,224.745,0.009,222.805,exited google,0.10715677527249114,108.170.252.210,AS15169 Google LLC,2
healthline.com,tranco-top1k,1.72,1.72,1.0,0.0,exited google,0.10715677527249114,192.178.110.72,AS15169 Google LLC,2
heavy.com,tranco-rank10k,128.975,233.94,0.551,104.965,exited google,1481.9475355522025,74.125.243.124,AS15169 Google LLC,2
helpscout.net,tranco-rank10k,1.685,1.685,1.0,0.0,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
helpstore.shop,tranco-rank100k,234.39499999999998,253.665,0.924,19.27,exited google,10785.939965539223,66.249.95.81,AS15169 Google LLC,1
heritage.go.kr,tranco-rank100k,222.9,252.3,0.883,29.4,exited google,N/A,142.251.54.146,nan,1
heritage.org,tranco-rank10k,2.29,3.145,0.728,0.855,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
hermes.cn,tranco-rank100k,227.78,239.35,0.952,11.57,exited google,1263.2550732584637,74.125.251.223,AS15169 Google LLC,1
herokuapp.com,tranco-top1k,248.13,248.13,1.0,0.0,exited google,5782.5327899133645,142.251.60.176,AS15169 Google LLC,1
heylink.me,tranco-top1k,0.93,0.95,0.979,0.02,exited google,0.10715677527249114,108.170.225.250,AS15169 Google LLC,2
heytapmobi.com,tranco-top1k,23.54,484.46000000000004,0.049,460.92,exited google,1263.2550732584637,72.14.238.165,AS15169 Google LLC,1
hianime.to,tranco-rank10k,1.48,1.26,1.175,-0.22,exited google,0.10715677527249114,74.125.245.170,AS15169 Google LLC,2
hibikiwingula.com,tranco-rank100k,1.76,1.395,1.262,-0.365,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
hidive.com,tranco-rank100k,2.4,2.4,1.0,0.0,exited google,0.10715677527249114,192.178.110.72,AS15169 Google LLC,2
highspeedinternet.com,tranco-rank10k,2.795,2.795,1.0,0.0,exited google,0.10715677527249114,74.125.245.170,AS15169 Google LLC,2
hihonorcloud.com,tranco-top1k,234.33,481.98,0.486,247.65,exited google,1263.2550732584637,192.178.97.48,AS15169 Google LLC,2
himachal.nic.in,tranco-rank100k,489.91,489.91,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
hindibfvideo.com,tranco-rank10k,3.81,1.76,2.165,-2.05,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
hindixxx.club,tranco-rank10k,357.67,1.635,218.758,-356.035,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
hindustantimes.com,tranco-top1k,1.85,2.04,0.907,0.19,exited google,0.10715677527249114,74.125.245.170,AS15169 Google LLC,2
hm.com,tranco-top1k,1.545,220.88,0.007,219.335,exited google,0.10715677527249114,108.170.252.210,AS15169 Google LLC,2
hocco.in,tranco-rank100k,488.22,263.03,1.856,-225.19,exited google,N/A,142.250.213.235,nan,1
holahupa.com,tranco-rank10k,226.95,239.98000000000002,0.946,13.03,exited google,1481.9475355522025,66.249.95.10,AS15169 Google LLC,1
hollisterco.com,tranco-rank10k,119.19000000000001,119.19000000000001,1.0,0.0,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
homedepot.com,tranco-top1k,2.615,2.615,1.0,0.0,last node was google,7404.868274136023,35.201.95.83,AS396982 Google LLC,6
hometalk.com,tranco-rank10k,241.31,241.31,1.0,0.0,exited google,5782.5327899133645,142.251.66.65,AS15169 Google LLC,1
hometax.go.kr,tranco-rank10k,227.25,262.97,0.864,35.72,exited google,N/A,142.251.49.8,nan,1
homilistana.com,tranco-rank100k,237.67000000000002,240.44,0.988,2.77,exited google,5782.5327899133645,142.251.250.181,nan,8
honeytip.kr,tranco-rank100k,126.84,240.52999999999997,0.527,113.69,exited google,N/A,72.14.235.239,nan,1
hoodamath.com,tranco-rank10k,233.23,233.23,1.0,0.0,exited google,0.10715677527249114,108.170.228.187,AS15169 Google LLC,1
hostgator.com,tranco-top1k,1.44,1.36,1.059,-0.08,exited google,0.10715677527249114,108.170.252.214,AS15169 Google LLC,2
hostingsatisi.com.tr,tranco-rank100k,2.05,1.48,1.385,-0.57,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
hotjar.com,tranco-top1k,1.68,1.68,1.0,0.0,exited google,0.10715677527249114,192.178.110.86,AS15169 Google LLC,2
houstonchronicle.com,tranco-rank10k,241.31,219.57,1.099,-21.74,exited google,N/A,142.251.247.60,nan,1
hp.com,tranco-top1k,241.135,241.895,0.997,0.76,exited google,5782.5327899133645,142.251.60.123,AS15169 Google LLC,1
hph.co.ir,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
hryedumis.gov.in,tranco-rank100k,484.885,484.885,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
hs-sites.com,tranco-rank10k,1.64,2.08,0.788,0.44,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
hstu.ac.bd,tranco-rank100k,475.61,269.86,1.762,-205.75,exited google,N/A,72.14.232.209,nan,1
html-load.com,tranco-rank10k,1.625,1.79,0.908,0.165,exited google,0.10715677527249114,108.170.252.210,AS15169 Google LLC,2
huawei.com,tranco-top1k,1.69,478.2,0.004,476.51,exited google,0.10715677527249114,108.170.252.214,AS15169 Google LLC,2
hubcloud.bz,tranco-rank10k,0.93,1.295,0.718,0.365,exited google,0.10715677527249114,108.170.225.250,AS15169 Google LLC,2
hubspot.com,tranco-top1k,1.81,1.37,1.321,-0.44,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
hudl.com,tranco-rank10k,227.015,227.015,1.0,0.0,exited google,5782.5327899133645,142.251.60.176,AS15169 Google LLC,1
huffingtonpost.com,tranco-top1k,9.645,9.645,1.0,0.0,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
huffpost.com,tranco-top1k,1.75,1.75,1.0,0.0,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
hugedomains.com,tranco-top1k,1.81,2.01,0.9,0.2,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
huntresscdn.com,tranco-rank10k,249.98,2.05,121.941,-247.93,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
huyamba.info,tranco-rank10k,242.5,238.98,1.015,-3.52,exited google,1481.9475355522025,74.125.242.164,nan,2
hy.ly,tranco-rank100k,233.10000000000002,233.10000000000002,1.0,0.0,exited google,5782.5327899133645,142.251.60.176,AS15169 Google LLC,1
hyper.host,tranco-rank100k,230.5,235.49,0.979,4.99,exited google,1263.2550732584637,142.251.50.125,AS15169 Google LLC,1
hyperliquid.xyz,tranco-rank10k,3.895,3.895,1.0,0.0,exited google,0.10715677527249114,74.125.245.170,AS15169 Google LLC,2
ibm.com,tranco-top1k,3.72,124.655,0.03,120.935,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
icfi.ir,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
iconify.design,tranco-rank10k,1.79,4.82,0.371,3.03,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
id5-sync.com,tranco-top1k,125.50999999999999,243.0,0.517,117.49,exited google,1052.532744694038,72.14.235.97,AS15169 Google LLC,1
idealo.co.uk,tranco-rank100k,1.37,1.37,1.0,0.0,exited google,0.10715677527249114,108.170.252.252,AS15169 Google LLC,2
ieda.gov.mz,tranco-rank100k,1.21,232.67,0.005,231.46,exited google,0.10715677527249114,108.170.238.233,AS15169 Google LLC,1
ieee.org,tranco-top1k,1.24,231.57,0.005,230.33,exited google,0.10715677527249114,192.178.110.70,AS15169 Google LLC,2
ietf.org,tranco-top1k,1.31,1.78,0.736,0.47,exited google,0.10715677527249114,108.170.225.250,AS15169 Google LLC,2
ifademenligne.org,tranco-rank100k,219.97,228.09,0.964,8.12,exited google,N/A,142.251.245.164,nan,2
ig.com,tranco-rank10k,16.07,224.685,0.072,208.615,exited google,1052.532744694038,142.251.249.196,AS15169 Google LLC,1
igdb.com,tranco-rank10k,1.705,1.36,1.254,-0.345,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
iha.ee,tranco-rank10k,2.46,3.82,0.644,1.36,exited google,0.10715677527249114,108.170.252.210,AS15169 Google LLC,2
iitg.ac.in,tranco-rank100k,494.51,494.51,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
ikea.cn,tranco-rank100k,1.73,230.32,0.008,228.59,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
ikea.com,tranco-top1k,1.85,1.83,1.011,-0.02,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
illuminateed.com,tranco-rank10k,128.76500000000001,235.265,0.547,106.5,exited google,1481.9475355522025,74.125.242.152,AS15169 Google LLC,2
illustrators.ru,tranco-rank100k,235.13,227.27,1.035,-7.86,exited google,3447.799982296645,72.14.214.65,AS15169 Google LLC,2
imcmdb.net,tranco-top1k,236.45,236.45,1.0,0.0,exited google,1447.7586618208009,74.125.253.11,AS15169 Google LLC,1
imdb.com,tranco-top1k,227.3,227.3,1.0,0.0,exited google,5782.5327899133645,142.251.60.176,AS15169 Google LLC,1
img-us10.com,tranco-rank100k,248.86,248.86,1.0,0.0,exited google,5782.5327899133645,142.251.60.176,AS15169 Google LLC,1
imggaming.com,tranco-rank10k,1.15,1.15,1.0,0.0,last node was google,0.10715677527249114,216.239.38.21,nan,6
imghst-de.com,tranco-rank10k,1.3050000000000002,129.205,0.01,127.9,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
imgsmail.ru,tranco-top1k,234.69,234.69,1.0,0.0,exited google,3447.799982296645,192.178.241.242,AS15169 Google LLC,2
imgur.com,tranco-top1k,1.815,1.815,1.0,0.0,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
immersivelabs.online,tranco-rank10k,1.27,1.27,1.0,0.0,exited google,0.10715677527249114,108.170.252.252,AS15169 Google LLC,2
impact-ad.jp,tranco-rank10k,1.72,1.72,1.0,0.0,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
imper-game.ru,tranco-rank100k,1.15,1.605,0.717,0.455,exited google,0.10715677527249114,108.170.238.233,AS15169 Google LLC,1
indeed.com,tranco-top1k,1.63,3.64,0.448,2.01,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
independent.co.uk,tranco-top1k,110.875,110.875,1.0,0.0,exited google,0.10715677527249114,74.125.245.170,AS15169 Google LLC,2
indexww.com,tranco-top1k,2.15,1.44,1.493,-0.71,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
indiahood.in,tranco-rank10k,2.06,1.495,1.378,-0.565,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
indiamobiletube.com,tranco-rank10k,2.13,234.5,0.009,232.37,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
indianexpress.com,tranco-top1k,5.07,221.76,0.023,216.69,exited google,0.10715677527249114,108.170.252.210,AS15169 Google LLC,2
