Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
nature.com,tranco-top1k,233.51999999999998,233.51999999999998,1.0,0.0,exited google,4580.831367232081,74.125.253.11,AS15169 Google LLC,1
naturecaptions.com,tranco-rank10k,229.2,225.51,1.016,-3.69,exited google,4621.726111362156,192.178.105.90,AS15169 Google LLC,2
naurok.com.ua,tranco-rank10k,227.79500000000002,232.79500000000002,0.979,5.0,exited google,4621.726111362156,192.178.105.208,AS15169 Google LLC,2
naver.com,tranco-top1k,480.18,262.66,1.828,-217.52,exited google,8264.276644737536,108.170.248.252,AS15169 Google LLC,2
nbcnews.com,tranco-top1k,245.32,226.13,1.085,-19.19,exited google,12407.150110172033,142.251.49.26,AS15169 Google LLC,2
nbiclearance-online.com,tranco-rank100k,231.18,242.98,0.951,11.8,exited google,N/A,72.14.232.199,nan,1
nbuexams.net,tranco-rank100k,477.42,262.27,1.82,-215.15,exited google,N/A,142.250.208.224,nan,2
ncert.nic.in,tranco-rank10k,490.46,490.46,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
ncl.com,tranco-rank10k,229.29500000000002,229.29500000000002,1.0,0.0,exited google,10792.300186224596,142.251.60.176,AS15169 Google LLC,1
ncpedia.org,tranco-rank100k,235.98,238.11,0.991,2.13,exited google,4621.726111362156,192.178.105.208,AS15169 Google LLC,2
ncsl.org,tranco-rank10k,236.82,239.415,0.989,2.595,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
ndtv.com,tranco-top1k,489.87,245.95,1.992,-243.92,exited google,3298.294247878718,74.125.37.85,AS15169 Google LLC,1
nease.net,tranco-top1k,238.165,484.595,0.491,246.43,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
needtheinfo.com,tranco-rank100k,219.02,237.22,0.923,18.2,exited google,10792.300186224596,142.251.66.70,AS15169 Google LLC,1
nereserv.com,tranco-rank10k,232.91,241.96,0.963,9.05,exited google,4580.831367232081,74.125.253.11,AS15169 Google LLC,1
nest.com,tranco-top1k,110.065,0.9,122.294,-109.165,exited google,1.4543088289049206,142.251.241.49,AS15169 Google LLC,5
netangels.ru,tranco-top1k,227.375,227.63,0.999,0.255,exited google,3568.233157687441,72.14.237.202,AS15169 Google LLC,1
netbird.io,tranco-rank10k,226.89,226.89,1.0,0.0,exited google,486.24149208003416,74.125.37.73,AS15169 Google LLC,1
netease.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
netfirms.com,tranco-rank10k,232.15,220.49,1.053,-11.66,exited google,4580.831367232081,216.239.42.70,nan,2
netflix.com,tranco-top1k,231.52,231.52,1.0,0.0,exited google,486.24149208003416,74.125.37.73,AS15169 Google LLC,1
netflix.net,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
netgear.com,tranco-top1k,19.095,230.805,0.083,211.71,exited google,486.24149208003416,74.125.37.73,AS15169 Google LLC,1
netherlandsandyou.nl,tranco-rank100k,1.28,221.5,0.006,220.22,exited google,1.4543088289049206,142.251.253.174,AS15169 Google LLC,2
network-universal.com,tranco-rank100k,244.37,238.79,1.023,-5.58,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
networkadvertising.org,tranco-top1k,239.92,239.92,1.0,0.0,exited google,4621.726111362156,142.251.54.37,AS15169 Google LLC,1
networksolutions.com,tranco-rank10k,236.915,237.13,0.999,0.215,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
neuktok.com,tranco-rank100k,231.91,248.89,0.932,16.98,exited google,4621.726111362156,192.178.105.90,AS15169 Google LLC,2
new-programmatic.com,tranco-rank10k,231.25,484.225,0.478,252.975,exited google,3568.233157687441,142.250.234.98,AS15169 Google LLC,1
newporn69.com,tranco-rank10k,244.99,221.57,1.106,-23.42,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
newrelic.com,tranco-top1k,229.9,229.9,1.0,0.0,exited google,4621.726111362156,192.178.105.210,AS15169 Google LLC,2
news.com.au,tranco-top1k,222.99,222.99,1.0,0.0,exited google,486.24149208003416,192.178.252.232,AS15169 Google LLC,2
newschannel10.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
newstatesman.com,tranco-rank10k,234.285,234.285,1.0,0.0,exited google,4621.726111362156,192.178.105.210,AS15169 Google LLC,2
newsweek.com,tranco-top1k,122.77,129.39000000000001,0.949,6.62,exited google,486.24149208003416,108.170.227.216,AS15169 Google LLC,1
nextdirect.com,tranco-rank10k,229.0,237.04500000000002,0.966,8.045,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
nexusmods.com,tranco-top1k,234.695,240.83,0.975,6.135,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
nflximg.com,tranco-top1k,226.365,226.365,1.0,0.0,exited google,4380.917016577079,108.170.255.192,AS15169 Google LLC,2
nflxvideo.net,tranco-top1k,237.57999999999998,228.16,1.041,-9.42,exited google,12407.150110172033,74.125.242.74,AS15169 Google LLC,2
ngenix.net,tranco-top1k,242.41,228.425,1.061,-13.985,exited google,4584.651610872434,72.14.237.118,AS15169 Google LLC,2
ngentub.cc,tranco-rank10k,N/A,224.56,N/A,N/A,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,2
nginx.com,tranco-top1k,246.89,470.77,0.524,223.88,exited google,4978.419794079197,108.170.255.152,AS15169 Google LLC,2
nginx.org,tranco-top1k,17.535,17.535,1.0,0.0,exited google,486.24149208003416,108.170.227.216,AS15169 Google LLC,1
nhm.ac.uk,tranco-rank10k,3.8899999999999997,237.28,0.016,233.39,exited google,1.4543088289049206,142.251.253.178,AS15169 Google LLC,2
nic.ru,tranco-top1k,232.18,242.885,0.956,10.705,exited google,4580.831367232081,74.125.253.7,AS15169 Google LLC,1
nic.sk,tranco-rank100k,224.88,234.05,0.961,9.17,exited google,N/A,142.251.248.129,nan,1
nice24.fun,tranco-rank100k,234.985,234.985,1.0,0.0,exited google,10792.300186224596,142.251.60.176,AS15169 Google LLC,1
nice77.us,tranco-rank100k,119.1,119.1,1.0,0.0,exited google,486.24149208003416,74.125.37.73,AS15169 Google LLC,1
nice9999.fun,tranco-rank100k,231.39,231.39,1.0,0.0,exited google,10792.300186224596,142.251.60.176,AS15169 Google LLC,1
nicesrv.de,tranco-rank100k,244.925,238.82,1.026,-6.105,exited google,4580.831367232081,142.250.211.88,AS15169 Google LLC,1
nichegamer.com,tranco-rank100k,224.31,224.26,1.0,-0.05,exited google,4621.726111362156,192.178.105.208,AS15169 Google LLC,2
nih.gov,tranco-top1k,242.565,232.215,1.045,-10.35,exited google,11136.089695652352,72.14.235.121,AS15169 Google LLC,1
nike.com,tranco-top1k,246.46,246.46,1.0,0.0,exited google,4621.726111362156,142.251.54.37,AS15169 Google LLC,1
nikkei.com,tranco-top1k,223.54500000000002,227.45,0.983,3.905,exited google,486.24149208003416,74.125.37.73,AS15169 Google LLC,1
nikkeibp.co.jp,tranco-rank10k,486.58,486.58,1.0,0.0,exited google,8264.276644737536,108.170.248.170,AS15169 Google LLC,2
nilfisk.com,tranco-rank100k,1.135,235.09,0.005,233.955,exited google,1.4543088289049206,142.251.253.172,AS15169 Google LLC,2
nintendo.com,tranco-top1k,232.385,250.065,0.929,17.68,exited google,10792.300186224596,142.251.60.176,AS15169 Google LLC,1
ninthdecimal.com,tranco-rank10k,232.73,232.73,1.0,0.0,exited google,486.24149208003416,74.125.37.73,AS15169 Google LLC,1
nist.gov,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
no-ip.org,tranco-rank10k,238.13,230.5,1.033,-7.63,exited google,4621.726111362156,192.178.105.208,AS15169 Google LLC,2
noaa.gov,tranco-top1k,236.875,241.765,0.98,4.89,exited google,11136.089695652352,142.251.52.187,AS15169 Google LLC,1
noibu.com,tranco-rank10k,14.85,229.82999999999998,0.065,214.98,exited google,486.24149208003416,108.170.227.216,AS15169 Google LLC,1
nono.io,tranco-rank100k,224.35,242.98,0.923,18.63,exited google,4580.831367232081,142.250.211.88,AS15169 Google LLC,1
norplex-communications.com,tranco-rank100k,236.065,230.595,1.024,-5.47,exited google,4580.831367232081,192.178.107.28,AS15169 Google LLC,2
northernvirginiamag.com,tranco-rank100k,245.4,239.37,1.025,-6.03,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
notamedia.ru,tranco-top1k,244.2,229.8,1.063,-14.4,exited google,3568.233157687441,72.14.214.65,AS15169 Google LLC,2
notebookreview.com,tranco-rank100k,4.07,0.93,4.376,-3.14,exited google,1.4543088289049206,142.251.242.61,AS15169 Google LLC,5
notitimba.com,tranco-rank10k,495.89,495.89,1.0,0.0,exited google,N/A,108.170.255.32,nan,2
novaventa.com.co,tranco-rank10k,238.31,238.31,1.0,0.0,exited google,4621.726111362156,142.251.54.37,AS15169 Google LLC,1
nowherenet.org,tranco-rank100k,228.32999999999998,236.58499999999998,0.965,8.255,exited google,10792.300186224596,142.251.60.176,AS15169 Google LLC,1
nowresorts.com,tranco-rank100k,232.23,236.72,0.981,4.49,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
npr.org,tranco-top1k,245.82,245.82,1.0,0.0,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
nrega.nic.in,tranco-rank10k,493.185,493.185,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
nregade3.nic.in,tranco-rank10k,476.2,476.2,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
nregade4.nic.in,tranco-rank10k,497.29,497.29,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
nrel.gov,tranco-rank10k,230.72,243.58,0.947,12.86,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
nrnews.ru,tranco-rank10k,248.24,230.19,1.078,-18.05,exited google,3568.233157687441,192.178.241.118,AS15169 Google LLC,2
ns2121skip.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
nt.technology,tranco-rank10k,230.61,242.41500000000002,0.951,11.805,exited google,N/A,142.250.209.65,nan,1
ntp.org,tranco-top1k,242.48000000000002,232.92000000000002,1.041,-9.56,exited google,13039.068460566432,142.251.254.240,AS15169 Google LLC,2
ntp.org.cn,tranco-rank10k,248.02,495.63,0.5,247.61,exited google,4978.419794079197,66.249.95.132,AS15169 Google LLC,1
ntvplus.ru,tranco-rank100k,240.56,239.41500000000002,1.005,-1.145,exited google,3568.233157687441,142.250.234.162,AS15169 Google LLC,1
nu.com.mx,tranco-rank10k,222.53,230.6,0.965,8.07,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
numbeo.com,tranco-rank10k,239.32,356.3,0.672,116.98,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
nurseryrhymestv.com,tranco-rank10k,232.13,241.17,0.963,9.04,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
nvidia.com,tranco-top1k,247.085,247.085,1.0,0.0,exited google,10792.300186224596,142.251.60.176,AS15169 Google LLC,1
nypost.com,tranco-top1k,233.11,227.41,1.025,-5.7,exited google,4915.828815786607,74.125.242.164,AS15169 Google LLC,2
nytimes.com,tranco-top1k,241.0,241.0,1.0,0.0,exited google,4621.726111362156,192.178.105.92,AS15169 Google LLC,2
nzyumi.com,tranco-rank10k,230.91,234.25,0.986,3.34,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
o45t4vh.com,tranco-rank100k,234.99,239.28,0.982,4.29,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
oakley.com,tranco-rank10k,4.984999999999999,223.4,0.022,218.415,exited google,1.4543088289049206,142.251.253.172,AS15169 Google LLC,2
obmenvsem.cc,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
obor138everyone.com,tranco-rank100k,224.88,233.45499999999998,0.963,8.575,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
octanio.com,tranco-rank100k,225.72,228.06,0.99,2.34,exited google,4580.831367232081,142.250.211.88,AS15169 Google LLC,1
octo49.com,tranco-rank100k,239.2,233.995,1.022,-5.205,exited google,4915.828815786607,142.251.51.160,AS15169 Google LLC,1
odkl.ru,tranco-rank10k,243.745,243.745,1.0,0.0,exited google,3568.233157687441,192.178.241.56,AS15169 Google LLC,2
office.com,tranco-top1k,1.06,20.68,0.051,19.62,exited google,1.4543088289049206,142.251.253.176,AS15169 Google LLC,2
office365.com,tranco-top1k,1.015,498.97,0.002,497.955,exited google,1.4543088289049206,142.251.253.176,AS15169 Google LLC,2
officesnapshots.com,tranco-rank100k,234.53,353.755,0.663,119.225,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
ok.ru,tranco-top1k,239.29,239.29,1.0,0.0,exited google,3568.233157687441,192.178.241.56,AS15169 Google LLC,2
okcdn.ru,tranco-top1k,246.26,246.26,1.0,0.0,exited google,3568.233157687441,192.178.241.56,AS15169 Google LLC,2
okcupid.com,tranco-rank10k,228.21,232.315,0.982,4.105,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
oke8bet.xyz,tranco-rank100k,248.28,248.28,1.0,0.0,exited google,10792.300186224596,142.251.60.176,AS15169 Google LLC,1
okta.com,tranco-top1k,350.55,350.55,1.0,0.0,exited google,10792.300186224596,142.251.60.176,AS15169 Google LLC,1
okulistik.com,tranco-rank100k,227.21,227.21,1.0,0.0,exited google,486.24149208003416,74.125.37.73,AS15169 Google LLC,1
okxxx.tv,tranco-rank10k,221.81,225.01,0.986,3.2,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
olx.com.br,tranco-top1k,245.46,219.88,1.116,-25.58,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
olxjok.com,tranco-rank10k,226.885,232.16,0.977,5.275,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
olxkan.com,tranco-rank10k,492.32500000000005,242.07,2.034,-250.255,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
olxkekiri.com,tranco-rank10k,235.81,231.94,1.017,-3.87,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
olxmeluncur.com,tranco-rank10k,236.51999999999998,227.45499999999998,1.04,-9.065,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
on39078.com,tranco-rank100k,234.46,231.15,1.014,-3.31,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
one.one,tranco-top1k,224.62,224.62,1.0,0.0,exited google,4978.419794079197,108.170.255.222,AS15169 Google LLC,2
onedrive.com,tranco-top1k,0.61,235.61,0.003,235.0,exited google,12967.488058527075,142.251.252.20,AS15169 Google LLC,1
onelink.me,tranco-top1k,224.53,224.53,1.0,0.0,exited google,4621.726111362156,142.251.54.37,AS15169 Google LLC,1
oneplus.com,tranco-rank10k,226.92000000000002,226.92000000000002,1.0,0.0,exited google,10792.300186224596,142.251.60.176,AS15169 Google LLC,1
onesignal.com,tranco-top1k,234.66,229.995,1.02,-4.665,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
onet.pl,tranco-top1k,229.11,229.11,1.0,0.0,exited google,4621.726111362156,142.251.54.37,AS15169 Google LLC,1
onetag-sys.com,tranco-top1k,242.7,234.78,1.034,-7.92,exited google,4978.419794079197,66.249.95.132,AS15169 Google LLC,1
onetrust.com,tranco-top1k,233.94,245.3,0.954,11.36,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
onezapp.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
onlar.az,tranco-rank10k,231.655,222.33,1.042,-9.325,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
online-now.de,tranco-rank100k,230.335,232.43,0.991,2.095,exited google,4580.831367232081,209.85.252.20,AS15169 Google LLC,2
onlinebookclub.org,tranco-rank100k,237.47,233.24,1.018,-4.23,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
onlineradiobox.com,tranco-rank10k,242.095,226.19,1.07,-15.905,exited google,4621.726111362156,192.178.105.208,AS15169 Google LLC,2
onlyfans.com,tranco-top1k,224.7,231.2,0.972,6.5,exited google,4621.726111362156,192.178.105.26,AS15169 Google LLC,2
ons3.co,tranco-rank100k,239.58999999999997,231.31,1.036,-8.28,exited google,4621.726111362156,192.178.105.90,AS15169 Google LLC,2
onswingers.com,tranco-rank10k,232.48,226.555,1.026,-5.925,exited google,4621.726111362156,142.251.250.194,AS15169 Google LLC,1
oomaal.in,tranco-rank10k,232.085,230.29,1.008,-1.795,exited google,4621.726111362156,192.178.105.170,AS15169 Google LLC,2
oomoye.me,tranco-rank100k,229.96,227.4,1.011,-2.56,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
opalcollection.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
openai.com,tranco-top1k,244.67,228.69,1.07,-15.98,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
opendns.com,tranco-top1k,245.85,244.945,1.004,-0.905,exited google,11136.089695652352,192.178.240.206,AS15169 Google LLC,2
opendsp.ru,tranco-rank10k,231.2,227.165,1.018,-4.035,exited google,3568.233157687441,72.14.214.65,AS15169 Google LLC,2
openstreetmap.org,tranco-top1k,238.875,232.31,1.028,-6.565,exited google,4621.726111362156,192.178.105.26,AS15169 Google LLC,2
openvpn.net,tranco-rank10k,247.88,233.88,1.06,-14.0,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
openx.net,tranco-top1k,4.0600000000000005,4.0600000000000005,1.0,0.0,last node was google,12057.819343752823,35.244.159.8,AS396982 Google LLC,6
opera.com,tranco-top1k,226.19,232.9,0.971,6.71,exited google,4915.828815786607,66.249.95.7,AS15169 Google LLC,1
operapps.com,tranco-rank100k,228.69,235.8,0.97,7.11,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
opodo.co.uk,tranco-rank100k,232.08,228.835,1.014,-3.245,exited google,1.4543088289049206,142.251.77.236,nan,8
optimalblue.com,tranco-rank100k,1.39,233.55,0.006,232.16,exited google,1.4543088289049206,142.251.253.174,AS15169 Google LLC,2
optimizely.com,tranco-top1k,238.575,238.575,1.0,0.0,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
oracle.com,tranco-top1k,238.175,240.44,0.991,2.265,exited google,12759.827262689168,142.251.247.61,AS15169 Google LLC,1
oraclecloud.com,tranco-top1k,228.43,235.265,0.971,6.835,exited google,12759.827262689168,142.251.247.61,AS15169 Google LLC,1
orekou.net,tranco-rank10k,244.055,226.7,1.077,-17.355,exited google,12407.150110172033,74.125.242.74,AS15169 Google LLC,2
oruzjeonline.com,tranco-rank100k,235.78,244.18,0.966,8.4,exited google,N/A,108.170.252.100,nan,2
osaio.net,tranco-rank100k,228.98,228.98,1.0,0.0,exited google,10792.300186224596,142.251.60.176,AS15169 Google LLC,1
otohits.net,tranco-rank100k,228.22,233.95499999999998,0.975,5.735,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
otto.de,tranco-top1k,229.59,229.59,1.0,0.0,exited google,486.24149208003416,74.125.37.73,AS15169 Google LLC,1
otto.nl,tranco-rank100k,0.6000000000000001,4.42,0.136,3.82,exited google,1.4543088289049206,142.251.241.43,AS15169 Google LLC,5
ouac.on.ca,tranco-rank100k,233.94,484.31,0.483,250.37,exited google,10792.300186224596,142.251.60.176,AS15169 Google LLC,1
oup.com,tranco-top1k,228.625,225.16,1.015,-3.465,exited google,486.24149208003416,108.170.227.216,AS15169 Google LLC,1
outbrain.com,tranco-top1k,222.995,222.995,1.0,0.0,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
outlook.com,tranco-top1k,1.51,239.805,0.006,238.295,exited google,1.4543088289049206,142.251.253.174,AS15169 Google LLC,2
oxforddnb.com,tranco-rank100k,227.27,227.27,1.0,0.0,exited google,4621.726111362156,142.251.54.37,AS15169 Google LLC,1
ozon.ru,tranco-top1k,232.82,245.43,0.949,12.61,exited google,3568.233157687441,192.178.241.250,AS15169 Google LLC,2
ozone.ru,tranco-top1k,223.96,241.29,0.928,17.33,exited google,3568.233157687441,192.178.241.180,AS15169 Google LLC,2
paadars.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
pacific.net.sg,tranco-rank100k,479.73,982.99,0.488,503.26,exited google,N/A,108.170.237.141,nan,1
paddlewaver.com,tranco-rank100k,481.975,481.975,1.0,0.0,exited google,N/A,72.14.232.209,nan,1
pagalmovies.diy,tranco-rank100k,242.06,246.03,0.984,3.97,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
pages.dev,tranco-top1k,242.18,238.5,1.015,-3.68,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
paintingwithatwist.com,tranco-rank100k,239.17,232.83,1.027,-6.34,exited google,11136.089695652352,108.170.233.255,AS15169 Google LLC,1
paldo66.com,tranco-rank100k,233.88,220.17,1.062,-13.71,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
paloaltonetworks.com,tranco-top1k,111.85000000000001,111.85000000000001,1.0,0.0,last node was google,12057.819343752823,34.107.151.202,AS396982 Google LLC,6
pandora.com,tranco-top1k,230.06,246.79,0.932,16.73,exited google,11136.089695652352,192.178.240.206,AS15169 Google LLC,2
paradigmpressgroup.com,tranco-rank100k,240.255,240.255,1.0,0.0,exited google,10792.300186224596,142.251.60.176,AS15169 Google LLC,1
