Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
rapidshare.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
rawgit.com,tranco-rank10k,5.595,6.32,0.885,0.725,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
ray.so,tranco-rank100k,12.38,12.38,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,7
rayjump.com,tranco-top1k,236.81,236.81,1.0,0.0,exited google,N/A,142.251.51.173,nan,1
razerapi.com,tranco-rank10k,236.5,236.5,1.0,0.0,exited google,2524.714633041892,172.253.78.58,AS15169 Google LLC,2
rbc.ru,tranco-top1k,232.86,242.33999999999997,0.961,9.48,exited google,8597.729762260262,142.250.234.162,AS15169 Google LLC,1
readthedocs.io,tranco-top1k,6.81,9.344999999999999,0.729,2.535,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
readwrite.com,tranco-rank10k,6.515000000000001,114.83,0.057,108.315,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
ready.gov,tranco-rank10k,7.71,227.325,0.034,219.615,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
realclearpolitics.com,tranco-rank10k,228.84,224.04,1.021,-4.8,exited google,918.7660607680641,142.251.52.39,AS15169 Google LLC,1
reason.org,tranco-rank100k,9.65,129.46,0.075,119.81,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
rebuyengine.com,tranco-rank10k,115.205,7.34,15.696,-107.865,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
recaptcha.net,tranco-top1k,0.53,0.53,1.0,0.0,last node was google,0.022228679084862916,173.194.203.94,AS15169 Google LLC,13
recconsultoria.site,tranco-rank100k,6.12,114.59,0.053,108.47,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
receptivity.io,tranco-rank10k,7.82,116.93,0.067,109.11,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
recipegirl.com,tranco-rank100k,229.34,231.85500000000002,0.989,2.515,exited google,N/A,74.125.245.92,nan,2
redd.it,tranco-top1k,116.145,116.145,1.0,0.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
reddit.com,tranco-top1k,223.59,223.59,1.0,0.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
redfin.com,tranco-top1k,8.219999999999999,8.219999999999999,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
redhat.com,tranco-top1k,236.5,236.5,1.0,0.0,exited google,2524.714633041892,142.251.247.61,AS15169 Google LLC,1
reg.ru,tranco-top1k,233.79000000000002,236.0,0.991,2.21,exited google,8351.95389432341,142.250.211.88,AS15169 Google LLC,1
registrar-servers.com,tranco-top1k,5.69,9.24,0.616,3.55,exited google,240.45866672303524,108.170.255.174,AS15169 Google LLC,2
rehabmart.com,tranco-rank100k,6.415,248.215,0.026,241.8,exited google,240.45866672303524,192.178.80.178,AS15169 Google LLC,2
reklama5.mk,tranco-rank10k,238.625,238.52,1.0,-0.105,exited google,N/A,66.249.94.174,nan,1
relativity.one,tranco-rank10k,230.75,230.75,1.0,0.0,exited google,2524.714633041892,142.251.247.61,AS15169 Google LLC,1
remitly.com,tranco-rank10k,114.845,114.845,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
remote-service-pf.com,tranco-rank10k,236.60500000000002,234.33499999999998,1.01,-2.27,exited google,7857.4469827525945,72.14.238.165,AS15169 Google LLC,1
remotive.com,tranco-rank100k,5.97,116.17,0.051,110.2,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
ren.tv,tranco-rank10k,232.70499999999998,232.70499999999998,1.0,0.0,exited google,7994.046145999333,66.249.95.7,AS15169 Google LLC,1
replatz.it,tranco-rank100k,5.49,6.08,0.903,0.59,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
repubblica.it,tranco-top1k,6.75,6.75,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
researchgate.net,tranco-top1k,5.735,7.18,0.799,1.445,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
restaurantguru.com,tranco-rank10k,228.85,235.08,0.973,6.23,exited google,N/A,142.251.60.123,nan,1
reuters.com,tranco-top1k,7.93,231.98,0.034,224.05,exited google,240.45866672303524,192.178.84.160,AS15169 Google LLC,2
revolve.com,tranco-rank10k,114.74000000000001,8.52,13.467,-106.22,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
rezka-ua.in,tranco-rank10k,228.14,237.925,0.959,9.785,exited google,7857.4469827525945,192.178.97.190,AS15169 Google LLC,2
rijksoverheid.nl,tranco-rank10k,848.945,848.945,1.0,0.0,exited google,7994.046145999333,66.249.95.7,AS15169 Google LLC,1
ring.com,tranco-top1k,246.57,246.57,1.0,0.0,exited google,2524.714633041892,216.239.50.52,AS15169 Google LLC,2
ripn.net,tranco-top1k,235.47,238.005,0.989,2.535,exited google,8597.729762260262,192.178.241.118,AS15169 Google LLC,2
rivyo.com,tranco-rank100k,6.865,12.2,0.563,5.335,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
rixos.com,tranco-rank100k,116.425,7.6499999999999995,15.219,-108.775,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
roaep.ro,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
roblox.com,tranco-top1k,7.91,235.595,0.034,227.685,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
roeye.com,tranco-rank10k,7.699999999999999,7.699999999999999,1.0,0.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
rogmovies.lol,tranco-rank10k,7.11,6.12,1.162,-0.99,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
roku.com,tranco-top1k,220.83,7.08,31.191,-213.75,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
rolf.ru,tranco-rank100k,230.16500000000002,230.16500000000002,1.0,0.0,exited google,N/A,142.250.209.65,nan,1
roomvivo.com,tranco-rank100k,6.74,230.785,0.029,224.045,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
roozaneh.net,tranco-rank10k,115.00999999999999,115.12,0.999,0.11,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
rosenberger.com,tranco-rank100k,242.735,230.45,1.053,-12.285,exited google,8351.95389432341,74.125.253.11,AS15169 Google LLC,1
roswellpark.org,tranco-rank100k,235.94,226.93,1.04,-9.01,exited google,1305.6991672909803,66.249.94.36,AS15169 Google LLC,1
royalcaribbeanblog.com,tranco-rank100k,7.74,7.46,1.038,-0.28,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
roymorgan.com,tranco-rank100k,220.18,220.18,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
rp5.ru,tranco-rank10k,235.955,233.9,1.009,-2.055,exited google,8597.729762260262,142.250.234.164,AS15169 Google LLC,1
rsmahakaal.com,tranco-rank100k,242.57,221.3,1.096,-21.27,exited google,7857.4469827525945,192.178.97.50,AS15169 Google LLC,2
rspamd.com,tranco-top1k,231.55,243.64,0.95,12.09,exited google,7883.715508933084,108.170.232.216,AS15169 Google LLC,1
rt.ru,tranco-top1k,231.06,235.31,0.982,4.25,exited google,8597.729762260262,72.14.209.90,AS15169 Google LLC,2
rtb-stack.com,tranco-rank10k,6.69,117.695,0.057,111.005,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
rtl.fr,tranco-rank10k,235.675,235.655,1.0,-0.02,exited google,N/A,108.170.255.214,nan,2
rubiconproject.com,tranco-top1k,9.17,231.75,0.04,222.58,exited google,240.45866672303524,108.170.255.176,AS15169 Google LLC,2
run.app,tranco-top1k,0.4,0.4,1.0,0.0,last node was google,N/A,216.239.36.53,nan,13
runnersworld.com,tranco-rank10k,7.95,7.95,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
runwayml.com,tranco-rank10k,6.93,6.93,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
rutube.ru,tranco-top1k,6.81,123.26,0.055,116.45,exited google,240.45866672303524,108.170.255.176,AS15169 Google LLC,2
rutubelist.ru,tranco-rank10k,6.92,239.34,0.029,232.42,exited google,240.45866672303524,108.170.255.172,AS15169 Google LLC,2
ruweb.ru,tranco-rank100k,233.01,228.07,1.022,-4.94,exited google,8597.729762260262,142.250.234.165,AS15169 Google LLC,1
rwgenting.com,tranco-rank100k,6.175,6.175,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
ryanair.com,tranco-top1k,486.96,486.96,1.0,0.0,exited google,N/A,142.251.49.34,nan,2
rymsho.ru,tranco-rank100k,225.71,229.68,0.983,3.97,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
s7.ru,tranco-rank10k,237.265,230.21,1.031,-7.055,exited google,8597.729762260262,142.250.234.163,AS15169 Google LLC,1
sabaanews.net,tranco-rank10k,7.07,227.89,0.031,220.82,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
sacem.fr,tranco-rank100k,8.15,229.47500000000002,0.036,221.325,exited google,240.45866672303524,108.170.255.174,AS15169 Google LLC,2
sad24.pl,tranco-rank100k,246.8,241.53,1.022,-5.27,exited google,N/A,74.125.252.117,nan,1
saem.com.ar,tranco-rank100k,236.28,236.28,1.0,0.0,exited google,2524.714633041892,142.251.247.61,AS15169 Google LLC,1
saib.com.sa,tranco-rank100k,7.97,237.98,0.033,230.01,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
sailthru.com,tranco-rank10k,222.89499999999998,6.35,35.102,-216.545,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
salecycle.com,tranco-rank10k,6.0649999999999995,378.45000000000005,0.016,372.385,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
salemove.com,tranco-rank10k,10.96,7.36,1.489,-3.6,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
salesforce.com,tranco-top1k,6.715,115.31,0.058,108.595,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
salesforceliveagent.com,tranco-top1k,7.77,12.07,0.644,4.3,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
salesmartly.com,tranco-rank10k,5.59,5.59,1.0,0.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
samsung.com,tranco-top1k,224.565,229.43,0.979,4.865,exited google,918.7660607680641,142.251.254.66,AS15169 Google LLC,2
samsungapps.com,tranco-top1k,234.12,245.445,0.954,11.325,exited google,7857.4469827525945,142.251.50.125,AS15169 Google LLC,1
sanakhabar.net,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
sanbi.org,tranco-rank100k,469.52,478.46500000000003,0.981,8.945,exited google,N/A,64.233.174.119,nan,1
saphnelosavings.com,tranco-rank100k,231.8,231.8,1.0,0.0,exited google,2524.714633041892,142.251.247.61,AS15169 Google LLC,1
sapo.pt,tranco-top1k,235.83,235.83,1.0,0.0,exited google,8470.68577508969,142.250.172.73,AS15169 Google LLC,2
sapsf.eu,tranco-rank10k,9.36,240.91,0.039,231.55,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
sarkariprep.in,tranco-rank10k,11.52,114.05999999999999,0.101,102.54,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
satsport.site,tranco-rank100k,10.469999999999999,6.6,1.586,-3.87,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
sattamatkajico.com,tranco-rank10k,7.785,7.96,0.978,0.175,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
saveetha.in,tranco-rank100k,6.55,6.55,1.0,0.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
sc.gov,tranco-rank10k,113.72,113.72,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
scanscope.net,tranco-rank100k,5.6,223.265,0.025,217.665,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
schaer.com,tranco-rank100k,113.97000000000001,113.97000000000001,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
schema.org,tranco-rank10k,116.97000000000001,0.46,254.283,-116.51,exited google,0.022228679084862916,216.239.56.181,nan,5
schoolsoft.se,tranco-rank10k,220.16,223.7,0.984,3.54,exited google,1305.6991672909803,142.251.65.159,AS15169 Google LLC,1
sciencedirect.com,tranco-top1k,115.53,6.18,18.694,-109.35,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
scirp.org,tranco-rank10k,7.49,232.09,0.032,224.6,exited google,240.45866672303524,108.170.255.126,AS15169 Google LLC,2
scoalarutiera.ro,tranco-rank10k,5.59,231.81,0.024,226.22,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
scorecardresearch.com,tranco-top1k,5.61,224.165,0.025,218.555,exited google,240.45866672303524,108.170.255.124,AS15169 Google LLC,2
scorenga.com,tranco-rank10k,226.57,232.615,0.974,6.045,exited google,N/A,74.125.243.54,nan,2
scotland.org,tranco-rank100k,236.97500000000002,235.57,1.006,-1.405,exited google,7857.4469827525945,142.251.50.125,AS15169 Google LLC,1
scribd.com,tranco-top1k,5.695,5.695,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
sdtimes.com,tranco-rank100k,232.84,232.84,1.0,0.0,exited google,0.022228679084862916,142.250.231.44,nan,5
securemail.pro,tranco-rank100k,236.28,248.20499999999998,0.952,11.925,exited google,7857.4469827525945,74.125.251.223,AS15169 Google LLC,1
securityaffairs.co,tranco-rank100k,8.09,6.86,1.179,-1.23,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
sedo.com,tranco-top1k,116.55499999999999,7.33,15.901,-109.225,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
seed.pr.gov.br,tranco-rank100k,234.64,231.39,1.014,-3.25,exited google,N/A,108.170.230.148,nan,1
seedtag.com,tranco-top1k,229.28,355.53,0.645,126.25,exited google,N/A,142.251.68.157,nan,4
seenthis.se,tranco-rank10k,226.085,241.2,0.937,15.115,exited google,7857.4469827525945,72.14.235.246,AS15169 Google LLC,1
segment.io,tranco-top1k,113.635,115.73,0.982,2.095,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
senasofiaplus.edu.co,tranco-rank10k,223.65,237.24,0.943,13.59,exited google,N/A,74.125.252.18,nan,1
senpay.app,tranco-rank100k,224.11,228.225,0.982,4.115,exited google,N/A,64.233.174.23,nan,1
sentry.io,tranco-top1k,0.41,0.41,1.0,0.0,last node was google,2295.0095596113147,35.186.247.156,AS396982 Google LLC,9
seraj-uae.com,tranco-rank100k,5.49,114.55499999999999,0.048,109.065,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
serenepharma.com.pk,tranco-rank100k,235.21,242.18,0.971,6.97,exited google,7883.715508933084,108.170.232.216,AS15169 Google LLC,1
serpro.gov.br,tranco-rank10k,240.47,244.81,0.982,4.34,exited google,N/A,108.170.228.31,nan,1
service.gov.uk,tranco-top1k,231.01,231.01,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
seussville.com,tranco-rank100k,228.98000000000002,232.83,0.983,3.85,exited google,N/A,142.251.254.208,nan,2
sexandxxx.com,tranco-rank10k,6.12,5.82,1.052,-0.3,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
sexiha.cam,tranco-rank10k,5.97,7.02,0.85,1.05,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
sexosur.cl,tranco-rank10k,224.91,222.82,1.009,-2.09,exited google,N/A,72.14.232.103,nan,1
sextop1.vet,tranco-rank100k,6.12,7.0,0.874,0.88,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
sextrung22.net,tranco-rank100k,5.85,122.84,0.048,116.99,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
seznam.cz,tranco-top1k,231.72,244.65,0.947,12.93,exited google,N/A,142.251.248.129,nan,1
sg77701.com,tranco-rank10k,7.82,228.365,0.034,220.545,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
sgmc2.live,tranco-rank10k,219.68,231.85,0.948,12.17,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
sgou.ac.in,tranco-rank100k,229.57999999999998,229.57999999999998,1.0,0.0,exited google,7906.984028714758,216.239.59.32,AS15169 Google LLC,2
shalltry.com,tranco-top1k,8.11,14.84,0.546,6.73,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
shapeshift.com,tranco-rank100k,8.37,8.37,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
sharepoint.com,tranco-top1k,114.66000000000001,226.23,0.507,111.57,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
sharethrough.com,tranco-top1k,222.08,114.4,1.941,-107.68,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
shein.com,tranco-top1k,6.91,115.55499999999999,0.06,108.645,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
shifen.com,tranco-top1k,7.13,235.555,0.03,228.425,exited google,240.45866672303524,192.178.105.130,AS15169 Google LLC,2
shipstation.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
shocking-honey.com,tranco-rank100k,7.99,352.71500000000003,0.023,344.725,exited google,240.45866672303524,108.170.255.124,AS15169 Google LLC,2
shopee.com.br,tranco-top1k,233.53,234.385,0.996,0.855,exited google,2524.714633041892,142.250.225.129,AS15169 Google LLC,1
shopeemobile.com,tranco-top1k,221.94,234.43,0.947,12.49,exited google,N/A,72.14.232.209,nan,1
shopify.com,tranco-top1k,6.72,7.37,0.912,0.65,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
shopzilla.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
shorttv.live,tranco-rank10k,6.87,237.34,0.029,230.47,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
showjet.ru,tranco-rank10k,223.78,235.97,0.948,12.19,exited google,8597.729762260262,172.253.51.75,AS15169 Google LLC,1
shrinkplus.com,tranco-rank100k,6.73,8.67,0.776,1.94,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
sider.ai,tranco-rank10k,223.805,228.3,0.98,4.495,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
sierraweb.com,tranco-rank100k,5.63,244.555,0.023,238.925,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
sina.com.cn,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
singular.net,tranco-top1k,6.65,7.35,0.905,0.7,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
site-static.com,tranco-rank100k,6.09,487.305,0.012,481.215,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
sitewithg.com,tranco-rank100k,240.57,219.69,1.095,-20.88,exited google,7994.046145999333,142.251.51.78,AS15169 Google LLC,1
sk-nic.sk,tranco-rank100k,5.97,5.92,1.008,-0.05,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
skybet365.in,tranco-rank100k,6.03,8.42,0.716,2.39,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
skyeng.ru,tranco-rank10k,239.5,241.21,0.993,1.71,exited google,N/A,74.125.251.219,nan,1
skyexchange.xyz,tranco-rank10k,242.885,237.54,1.023,-5.345,exited google,7857.4469827525945,72.14.235.247,AS15169 Google LLC,1
skyhigh.cloud,tranco-top1k,244.77,228.95999999999998,1.069,-15.81,exited google,7857.4469827525945,72.14.238.165,AS15169 Google LLC,1
skype.com,tranco-top1k,6.45,242.09,0.027,235.64,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
slack.com,tranco-top1k,113.735,11.91,9.55,-101.825,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
slideshare.net,tranco-top1k,7.71,7.71,1.0,0.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
slotbom88.boston,tranco-rank100k,5.52,6.61,0.835,1.09,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
smartacademy-eg.com,tranco-rank100k,6.15,6.25,0.984,0.1,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
smartadserver.com,tranco-top1k,0.32999999999999996,0.32999999999999996,1.0,0.0,last node was google,2295.0095596113147,34.160.41.36,AS396982 Google LLC,9
smartape.ru,tranco-rank10k,225.14,238.92,0.942,13.78,exited google,8597.729762260262,142.250.234.165,AS15169 Google LLC,1
smartthings.com,tranco-top1k,221.51,7.91,28.004,-213.6,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
smartworld.it,tranco-rank100k,239.91,239.91,1.0,0.0,exited google,7857.4469827525945,192.178.97.48,AS15169 Google LLC,2
smartytech.io,tranco-rank10k,7.32,236.955,0.031,229.635,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
smecel.com.br,tranco-rank100k,233.85,222.76,1.05,-11.09,exited google,1305.6991672909803,108.170.248.44,AS15169 Google LLC,2
smn.rs,tranco-rank100k,114.155,234.57,0.487,120.415,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
smrtb.com,tranco-rank10k,7.31,7.105,1.029,-0.205,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
sms-activate.ru,tranco-rank100k,6.195,224.13,0.028,217.935,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
snackworks.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
snap.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
snapchat.com,tranco-top1k,0.5,0.5,1.0,0.0,last node was google,2295.0095596113147,34.149.46.130,AS396982 Google LLC,11
snapcomms.com,tranco-rank10k,223.44,220.58,1.013,-2.86,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
soccervital.com,tranco-rank10k,8.73,6.03,1.448,-2.7,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
socinet.go.kr,tranco-rank100k,9.71,234.17000000000002,0.041,224.46,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
sogaz-med.ru,tranco-rank100k,245.02,245.02,1.0,0.0,exited google,7994.046145999333,66.249.95.7,AS15169 Google LLC,1
sohu.com,tranco-top1k,7.885,233.24,0.034,225.355,exited google,240.45866672303524,142.250.239.94,AS15169 Google LLC,2
somfy.com,tranco-rank100k,115.45,7.32,15.772,-108.13,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
soolakhi.com,tranco-rank10k,8.93,7.0600000000000005,1.265,-1.87,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
sophos.com,tranco-top1k,7.800000000000001,219.71,0.036,211.91,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
sorteinfinita.vip,tranco-rank100k,5.65,6.0,0.942,0.35,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
soundcloud.com,tranco-top1k,7.74,8.92,0.868,1.18,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
sourceforge.net,tranco-top1k,7.859999999999999,6.8,1.156,-1.06,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
southernct.edu,tranco-rank100k,237.985,237.985,1.0,0.0,exited google,2524.714633041892,142.251.247.61,AS15169 Google LLC,1
spaceweb.pro,tranco-top1k,245.46,470.11,0.522,224.65,exited google,8597.729762260262,192.178.241.178,AS15169 Google LLC,2
spbosssattamatka.ist,tranco-rank10k,114.375,8.16,14.017,-106.215,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
speakcdn.com,tranco-rank100k,8.57,223.06,0.038,214.49,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
spectator.co.uk,tranco-rank10k,239.06,227.98,1.049,-11.08,exited google,1305.6991672909803,142.251.65.159,AS15169 Google LLC,1
speedcurve.com,tranco-rank10k,116.205,116.205,1.0,0.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
speedtest.net,tranco-top1k,115.1,115.1,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
sphinx-doc.org,tranco-rank10k,7.904999999999999,7.215,1.096,-0.69,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
splashthat.com,tranco-rank10k,1252.74,1252.74,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,9
split.io,tranco-top1k,1246.77,1246.77,1.0,0.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,15
sportdenik.cz,tranco-rank10k,224.77,224.46,1.001,-0.31,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
sportradar.com,tranco-top1k,5.69,114.505,0.05,108.815,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
sportsnet.ca,tranco-rank10k,222.99,228.31,0.977,5.32,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
sportsrr.site,tranco-rank100k,5.72,115.255,0.05,109.535,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
sportsseoul.com,tranco-rank100k,8.01,8.02,0.999,0.01,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
spotify.com,tranco-top1k,0.48,0.48,1.0,0.0,last node was google,2295.0095596113147,35.186.224.24,AS396982 Google LLC,11
springer.com,tranco-top1k,6.7,6.7,1.0,0.0,exited google,240.45866672303524,192.178.80.178,AS15169 Google LLC,2
springerlink.com,tranco-rank10k,9.91,7.035,1.409,-2.875,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
spritmonitor.de,tranco-rank100k,229.575,230.94,0.994,1.365,exited google,N/A,66.249.94.174,nan,1
spsc.gos.pk,tranco-rank100k,221.09,257.865,0.857,36.775,exited google,N/A,142.251.250.194,nan,1
squarespace.com,tranco-top1k,354.66499999999996,230.2,1.541,-124.465,exited google,1305.6991672909803,108.170.248.44,AS15169 Google LLC,2
srv224.com,tranco-rank10k,114.36,227.99,0.502,113.63,exited google,240.45866672303524,192.178.105.36,AS15169 Google LLC,2
stackadapt.com,tranco-top1k,224.625,224.625,1.0,0.0,exited google,2524.714633041892,142.251.247.61,AS15169 Google LLC,1
stackoverflow.com,tranco-top1k,7.23,7.72,0.937,0.49,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
stanford.edu,tranco-top1k,230.27,232.95,0.988,2.68,exited google,918.7660607680641,142.251.52.39,AS15169 Google LLC,1
stape.cloud,tranco-rank100k,5.95,222.18,0.027,216.23,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
statcounter.com,tranco-top1k,7.699999999999999,6.86,1.122,-0.84,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
state.gov,tranco-top1k,230.12,230.12,1.0,0.0,exited google,2524.714633041892,216.239.50.52,AS15169 Google LLC,2
statehela.com,tranco-rank100k,8.32,6.03,1.38,-2.29,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
statista.com,tranco-top1k,115.19000000000001,16.19,7.115,-99.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
steampowered.com,tranco-top1k,5.7,5.7,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
