Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
talaatmoustafa.com,tranco-rank100k,119.51,231.86,0.515,112.35,exited google,N/A,108.170.235.228,nan,1
talx.com,tranco-rank100k,1.295,1.25,1.036,-0.045,exited google,1.7858848373853322,108.170.232.67,AS15169 Google LLC,3
tamedia.ch,tranco-rank100k,8.6,9.2,0.935,0.6,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
tamilcalendar.today,tranco-rank100k,239.83,372.185,0.644,132.355,exited google,3975.234841673285,142.251.65.159,AS15169 Google LLC,1
tamilgun.group,tranco-rank10k,7.75,8.19,0.946,0.44,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
tamilkamaveri.com,tranco-rank10k,8.67,9.120000000000001,0.951,0.45,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
tamilprint44.art,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tandfonline.com,tranco-top1k,7.66,8.17,0.938,0.51,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
tange365.com,tranco-rank10k,224.48,491.03499999999997,0.457,266.555,exited google,533.0505698168405,142.251.66.65,AS15169 Google LLC,1
taobao.com,tranco-top1k,11.03,250.36,0.044,239.33,exited google,533.0505698168405,142.251.66.70,AS15169 Google LLC,1
tapad.com,tranco-top1k,0.43,0.43,1.0,0.0,last node was google,1865.83091600346,34.96.66.233,AS396982 Google LLC,4
taplink.cc,tranco-rank10k,231.44,224.925,1.029,-6.515,exited google,6444.977736491446,172.253.73.96,AS15169 Google LLC,1
taptapnetworks.com,tranco-rank10k,0.72,224.46,0.003,223.74,exited google,1.7858848373853322,192.178.86.184,AS15169 Google LLC,2
target.com,tranco-top1k,222.26999999999998,222.26999999999998,1.0,0.0,exited google,503.93407591096513,192.178.99.34,AS15169 Google LLC,2
tasamuhnews.com,tranco-rank100k,235.44,223.7,1.052,-11.74,exited google,3975.234841673285,66.249.94.36,AS15169 Google LLC,1
taskmantra.com,tranco-rank100k,7.51,8.04,0.934,0.53,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
tau.ac.il,tranco-rank10k,115.64,117.5,0.984,1.86,exited google,503.93407591096513,192.178.99.36,AS15169 Google LLC,2
taz.de,tranco-rank10k,485.925,238.20499999999998,2.04,-247.72,exited google,N/A,74.125.251.219,nan,1
tbcache.com,tranco-top1k,225.095,252.47000000000003,0.892,27.375,exited google,533.0505698168405,142.251.66.65,AS15169 Google LLC,1
tds.net,tranco-top1k,229.2,226.34,1.013,-2.86,exited google,533.0505698168405,142.251.60.176,AS15169 Google LLC,1
te2024urlparamtest.com,tranco-rank100k,10.415,8.25,1.262,-2.165,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
teads.tv,tranco-top1k,226.91,226.91,1.0,0.0,exited google,5236.29057957913,192.178.98.0,AS15169 Google LLC,2
teamviewer.com,tranco-top1k,0.76,1.53,0.497,0.77,exited google,1.7858848373853322,192.178.86.86,AS15169 Google LLC,2
teatroallascala.org,tranco-rank100k,7.455,218.78,0.034,211.325,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
teb20.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tech.gov.sg,tranco-rank100k,233.52499999999998,233.52499999999998,1.0,0.0,exited google,N/A,142.250.237.158,nan,1
techcrunch.com,tranco-top1k,16.94,118.695,0.143,101.755,exited google,786.6189427998264,72.14.235.121,AS15169 Google LLC,1
tecnoera.com,tranco-rank10k,1.04,120.605,0.009,119.565,exited google,1.7858848373853322,192.178.86.182,AS15169 Google LLC,2
ted.com,tranco-top1k,0.855,0.855,1.0,0.0,exited google,1.7858848373853322,192.178.86.250,AS15169 Google LLC,2
teensexmix.dad,tranco-rank10k,11.08,8.06,1.375,-3.02,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
telegram.me,tranco-top1k,0.98,1.97,0.497,0.99,exited google,1.7858848373853322,192.178.86.184,AS15169 Google LLC,2
telegram.org,tranco-top1k,18.71,18.71,1.0,0.0,exited google,1.7858848373853322,192.178.86.184,AS15169 Google LLC,6
telegraph.co.uk,tranco-top1k,0.9,0.9,1.0,0.0,exited google,1.7858848373853322,192.178.86.182,AS15169 Google LLC,2
telekom.de,tranco-top1k,475.95,475.95,1.0,0.0,exited google,5236.29057957913,192.178.97.48,AS15169 Google LLC,2
telekom.net,tranco-top1k,229.44,240.715,0.953,11.275,exited google,786.6189427998264,108.170.233.255,AS15169 Google LLC,1
telemagazyn.pl,tranco-rank10k,8.575,9.045,0.948,0.47,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
telenor.dk,tranco-rank10k,236.59,222.43,1.064,-14.16,exited google,N/A,74.125.243.132,nan,2
telenor.se,tranco-rank10k,243.96,237.64,1.027,-6.32,exited google,5511.228669224861,66.249.95.7,AS15169 Google LLC,1
telephony.goog,tranco-top1k,0.5449999999999999,0.5449999999999999,1.0,0.0,last node was google,1.7858848373853322,216.239.36.145,nan,4
telesign.com,tranco-rank100k,8.065,223.915,0.036,215.85,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
telkomsel.com,tranco-rank10k,230.425,246.86,0.933,16.435,exited google,N/A,142.251.51.173,nan,1
temu.com,tranco-top1k,228.02,228.02,1.0,0.0,exited google,503.93407591096513,192.178.98.120,AS15169 Google LLC,2
tencent-cloud.net,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tencent.com,tranco-top1k,8.93,239.555,0.037,230.625,exited google,533.0505698168405,142.251.66.70,AS15169 Google LLC,1
tenjin.com,tranco-rank10k,15.46,123.555,0.125,108.095,exited google,786.6189427998264,142.251.52.187,AS15169 Google LLC,1
tersu.uz,tranco-rank100k,0.7,229.82,0.003,229.12,exited google,1.7858848373853322,192.178.86.182,AS15169 Google LLC,2
thailotto.net,tranco-rank10k,8.83,11.18,0.79,2.35,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
thc.org,tranco-rank100k,7.74,7.74,1.0,0.0,exited google,503.93407591096513,192.178.99.38,AS15169 Google LLC,2
theatlantic.com,tranco-top1k,7.625,7.625,1.0,0.0,exited google,503.93407591096513,192.178.99.34,AS15169 Google LLC,2
theculturetrip.com,tranco-rank10k,2.59,113.995,0.023,111.405,exited google,1.7858848373853322,192.178.86.182,AS15169 Google LLC,2
thediplomat.com,tranco-rank10k,219.59,8.0,27.449,-211.59,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
thegatewaypundit.com,tranco-rank10k,10.65,9.22,1.155,-1.43,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
theguardian.com,tranco-top1k,8.43,8.43,1.0,0.0,exited google,503.93407591096513,192.178.99.38,AS15169 Google LLC,2
theme-junkie.com,tranco-rank100k,222.95,222.95,1.0,0.0,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
themeforest.net,tranco-top1k,18.37,9.989999999999998,1.839,-8.38,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
themodernproper.com,tranco-rank100k,222.185,8.02,27.704,-214.165,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
themoscowtimes.com,tranco-rank10k,7.62,227.59,0.033,219.97,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
themoviesflix.ag,tranco-rank10k,8.9,9.02,0.987,0.12,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
thepioneerwoman.com,tranco-rank10k,9.17,9.17,1.0,0.0,exited google,503.93407591096513,192.178.98.48,AS15169 Google LLC,2
thermostatsolutions.com,tranco-rank100k,0.7050000000000001,0.7050000000000001,1.0,0.0,exited google,1.7858848373853322,192.178.86.182,AS15169 Google LLC,2
thesouthern.com,tranco-rank100k,1.3,130.145,0.01,128.845,exited google,1.7858848373853322,142.251.64.218,AS15169 Google LLC,2
thesun.ie,tranco-rank10k,220.22,13.945,15.792,-206.275,exited google,786.6189427998264,142.251.52.187,AS15169 Google LLC,1
theverge.com,tranco-top1k,221.935,221.935,1.0,0.0,exited google,503.93407591096513,192.178.98.120,AS15169 Google LLC,2
theviewfromgreatisland.com,tranco-rank100k,8.57,9.67,0.886,1.1,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
threads.com,tranco-top1k,8.29,227.77,0.036,219.48,exited google,503.93407591096513,192.178.98.116,AS15169 Google LLC,2
tidelift.com,tranco-rank100k,0.845,0.845,1.0,0.0,exited google,1.7858848373853322,192.178.86.252,AS15169 Google LLC,2
tiktok.com,tranco-top1k,0.74,114.62,0.006,113.88,exited google,1.7858848373853322,192.178.86.88,AS15169 Google LLC,2
tiktokv.com,tranco-top1k,0.69,10.21,0.068,9.52,exited google,1.7858848373853322,192.178.86.250,AS15169 Google LLC,2
time.com,tranco-top1k,223.31,223.31,1.0,0.0,exited google,503.93407591096513,192.178.99.38,AS15169 Google LLC,2
time.is,tranco-rank10k,8.69,9.12,0.953,0.43,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
timesbull.com,tranco-rank10k,7.49,7.865,0.952,0.375,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
timeweb.ru,tranco-top1k,229.885,228.49,1.006,-1.395,exited google,7075.9357249659515,142.250.234.162,AS15169 Google LLC,1
tiny.us,tranco-rank100k,213.84,115.55,1.851,-98.29,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
tinyurl.com,tranco-top1k,7.415,116.265,0.064,108.85,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
tizam.club,tranco-rank10k,0.875,241.69,0.004,240.815,exited google,1.7858848373853322,192.178.86.182,AS15169 Google LLC,2
tkor019.com,tranco-rank10k,8.15,8.15,1.0,0.0,last node was google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
tkor020.com,tranco-rank10k,225.06,7.895,28.507,-217.165,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
tkor022.com,tranco-rank10k,7.43,8.08,0.92,0.65,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
tkor024.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tmcaz.com,tranco-rank100k,0.81,229.71,0.004,228.9,exited google,1.7858848373853322,142.251.64.218,AS15169 Google LLC,2
tmk-group.com,tranco-rank100k,242.0,242.0,1.0,0.0,exited google,N/A,72.14.237.202,nan,1
tmnas.com,tranco-rank100k,0.895,10.075,0.089,9.18,exited google,1.7858848373853322,142.251.64.218,AS15169 Google LLC,2
tndtegteonline.in,tranco-rank100k,248.68,253.02999999999997,0.983,4.35,exited google,3975.234841673285,142.251.65.159,AS15169 Google LLC,1
toast.com,tranco-rank10k,116.83,239.5,0.488,122.67,exited google,533.0505698168405,142.251.60.182,AS15169 Google LLC,1
topbests.net,tranco-rank100k,0.81,1.845,0.439,1.035,exited google,1.7858848373853322,192.178.86.88,AS15169 Google LLC,2
topfilmehd.ro,tranco-rank100k,249.11,223.85500000000002,1.113,-25.255,exited google,N/A,74.125.242.162,nan,2
topgai.net,tranco-rank10k,7.49,223.42,0.034,215.93,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
topmediai.com,tranco-rank100k,117.47500000000001,246.45,0.477,128.975,exited google,786.6189427998264,192.178.106.2,AS15169 Google LLC,2
toprecepty.cz,tranco-rank10k,238.97500000000002,237.72500000000002,1.005,-1.25,exited google,N/A,74.125.252.113,nan,1
topseriali.online,tranco-rank100k,1.71,121.115,0.014,119.405,exited google,1.7858848373853322,192.178.86.86,AS15169 Google LLC,2
topweb.space,tranco-rank10k,116.44500000000001,7.875,14.787,-108.57,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
torob.ir,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
totalcustomerconnect.com,tranco-rank100k,0.96,238.4,0.004,237.44,exited google,1.7858848373853322,142.251.51.178,AS15169 Google LLC,2
townwork.net,tranco-rank10k,0.83,0.83,1.0,0.0,exited google,1.7858848373853322,142.251.64.218,AS15169 Google LLC,2
tp-link.com,tranco-top1k,0.84,4.45,0.189,3.61,exited google,1.7858848373853322,192.178.86.250,AS15169 Google LLC,2
tplinkcloud.com,tranco-top1k,0.7,0.7,1.0,0.0,exited google,1.7858848373853322,192.178.86.86,AS15169 Google LLC,2
trackify.info,tranco-rank100k,241.83,233.05,1.038,-8.78,exited google,1.7858848373853322,108.170.234.239,nan,9
tradingview.com,tranco-top1k,0.825,1.445,0.571,0.62,exited google,1.7858848373853322,192.178.86.88,AS15169 Google LLC,2
traffy.site,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
trahkino.tube,tranco-rank10k,13.52,115.495,0.117,101.975,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,3
trainingcdn.com,tranco-rank100k,246.75,232.09,1.063,-14.66,exited google,2637.477573665541,74.125.242.74,AS15169 Google LLC,2
travix.io,tranco-rank10k,7.45,227.47,0.033,220.02,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
trbcdn.net,tranco-top1k,247.26,243.98000000000002,1.013,-3.28,exited google,5236.29057957913,192.178.97.116,AS15169 Google LLC,2
tremorhub.com,tranco-top1k,0.74,0.74,1.0,0.0,exited google,1.7858848373853322,192.178.86.88,AS15169 Google LLC,2
trendmicro.com,tranco-top1k,0.96,227.45,0.004,226.49,exited google,1.7858848373853322,192.178.86.86,AS15169 Google LLC,2
tresdaos.com,tranco-rank100k,8.695,114.28999999999999,0.076,105.595,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
tricks-and-tips.com,tranco-rank100k,476.25,252.44,1.887,-223.81,exited google,N/A,72.14.236.75,nan,1
tripadvisor.com,tranco-top1k,8.26,8.26,1.0,0.0,exited google,503.93407591096513,192.178.98.116,AS15169 Google LLC,2
tripla.ai,tranco-rank100k,0.7250000000000001,0.7250000000000001,1.0,0.0,exited google,1.7858848373853322,192.178.86.182,AS15169 Google LLC,2
truebluela.com,tranco-rank100k,226.26999999999998,226.26999999999998,1.0,0.0,exited google,503.93407591096513,192.178.98.120,AS15169 Google LLC,2
trustpilot.com,tranco-top1k,244.35,244.35,1.0,0.0,exited google,5236.29057957913,192.178.97.50,AS15169 Google LLC,2
tue.nl,tranco-rank10k,226.79,225.43,1.006,-1.36,exited google,N/A,66.249.95.10,nan,1
tumblr.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tunefind.com,tranco-rank100k,7.48,9.32,0.803,1.84,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
tungstenautomation.com,tranco-rank100k,8.22,8.33,0.987,0.11,exited google,N/A,108.170.227.246,nan,1
turkcedersi.net,tranco-rank100k,8.345,8.345,1.0,0.0,last node was google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
turkishifsa.com,tranco-rank100k,107.365,221.53,0.485,114.165,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
tutati.com,tranco-rank100k,0.94,0.94,1.0,0.0,exited google,1.7858848373853322,142.251.51.178,AS15169 Google LLC,2
tutoads.tv,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tv-tokyo.co.jp,tranco-rank10k,237.49,237.49,1.0,0.0,exited google,10413.639865366964,108.170.248.242,nan,2
tvaddict.in,tranco-rank100k,N/A,7.88,N/A,N/A,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,8
tvapp-server.de,tranco-rank100k,221.64,230.62,0.961,8.98,exited google,N/A,209.85.252.20,nan,2
tvguru.cz,tranco-rank10k,117.58,9.185,12.801,-108.395,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
tvmon15.org,tranco-rank10k,115.225,8.75,13.169,-106.475,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
tvnet.lv,tranco-rank10k,0.855,240.11,0.004,239.255,exited google,1.7858848373853322,192.178.86.252,AS15169 Google LLC,2
tvwiki20.com,tranco-rank10k,220.71,222.28,0.993,1.57,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,2
tvwiki21.com,tranco-rank10k,114.675,9.05,12.671,-105.625,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
twayair.com,tranco-rank100k,229.735,228.08,1.007,-1.655,exited google,N/A,74.125.251.95,nan,1
tweakers.net,tranco-rank10k,0.7,117.16000000000001,0.006,116.46,exited google,1.7858848373853322,192.178.86.184,AS15169 Google LLC,2
twitch.tv,tranco-top1k,136.005,136.005,1.0,0.0,exited google,503.93407591096513,192.178.98.116,AS15169 Google LLC,2
twitpic.com,tranco-rank10k,115.715,115.715,1.0,0.0,exited google,503.93407591096513,192.178.98.116,AS15169 Google LLC,2
twitter.com,tranco-top1k,220.63,9.24,23.878,-211.39,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
twword.com,tranco-rank10k,8.74,115.62,0.076,106.88,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
tylerhub.com,tranco-rank100k,0.8,237.10500000000002,0.003,236.305,exited google,1.7858848373853322,192.178.86.250,AS15169 Google LLC,2
typeform.com,tranco-top1k,1.265,1.265,1.0,0.0,exited google,1.7858848373853322,192.178.86.88,AS15169 Google LLC,2
typekit.net,tranco-top1k,2.6950000000000003,2.6950000000000003,1.0,0.0,exited google,1.7858848373853322,142.251.250.17,AS15169 Google LLC,2
tysonfoods.com,tranco-rank100k,0.72,1.98,0.364,1.26,exited google,1.7858848373853322,142.251.64.218,AS15169 Google LLC,2
u888br.me,tranco-rank10k,7.38,116.74000000000001,0.063,109.36,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
uab.edu,tranco-rank10k,0.87,232.63,0.004,231.76,exited google,1.7858848373853322,142.251.64.218,AS15169 Google LLC,2
uber.com,tranco-top1k,0.33,0.33,1.0,0.0,last node was google,4091.934584391852,104.36.194.7,AS396982 Google LLC,4
ubi.com,tranco-top1k,0.845,0.845,1.0,0.0,exited google,1.7858848373853322,142.251.51.178,AS15169 Google LLC,2
ubnt.com,tranco-top1k,234.53,232.615,1.008,-1.915,exited google,2637.477573665541,192.178.86.62,AS15169 Google LLC,2
ubuntu.com,tranco-top1k,0.84,235.27,0.004,234.43,exited google,1.7858848373853322,142.251.64.218,AS15169 Google LLC,2
uc.edu,tranco-rank10k,121.69500000000001,225.64,0.539,103.945,exited google,786.6189427998264,108.170.233.255,AS15169 Google LLC,1
ucm.es,tranco-rank10k,232.37,237.32,0.979,4.95,exited google,N/A,108.170.252.212,nan,2
udangbet77gg.com,tranco-rank100k,3.93,3.93,1.0,0.0,last node was google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
udvash-unmesh.com,tranco-rank10k,233.805,228.48,1.023,-5.325,exited google,N/A,108.170.234.92,nan,2
ui.com,tranco-top1k,0.9,2.21,0.407,1.31,exited google,1.7858848373853322,192.178.86.252,AS15169 Google LLC,2
uib.no,tranco-rank10k,239.26,229.88,1.041,-9.38,exited google,5511.228669224861,142.251.51.160,AS15169 Google LLC,1
uk.com,tranco-top1k,234.94,234.94,1.0,0.0,exited google,2637.477573665541,142.251.50.108,AS15169 Google LLC,1
ultradns.org,tranco-rank10k,10.4,118.035,0.088,107.635,exited google,N/A,108.170.235.228,nan,1
umich.edu,tranco-top1k,115.845,8.155,14.205,-107.69,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
un.org,tranco-top1k,14.46,229.105,0.063,214.645,exited google,786.6189427998264,192.178.240.206,AS15169 Google LLC,2
unclaimedbaggage.com,tranco-rank100k,116.75,9.76,11.962,-106.99,exited google,533.0505698168405,142.251.60.182,AS15169 Google LLC,1
unesco.org,tranco-top1k,229.84,226.58499999999998,1.014,-3.255,exited google,5236.29057957913,142.251.50.125,AS15169 Google LLC,1
uni-bonn.de,tranco-rank10k,244.26,238.01999999999998,1.026,-6.24,exited google,5861.620703845873,142.250.211.88,AS15169 Google LLC,1
unibe.ch,tranco-rank10k,225.155,235.70499999999998,0.955,10.55,exited google,N/A,108.170.226.36,nan,1
unicalexams.edu.ng,tranco-rank100k,221.815,8.03,27.623,-213.785,exited google,503.93407591096513,192.178.98.52,AS15169 Google LLC,2
unitedstateszipcodes.org,tranco-rank100k,248.165,248.165,1.0,0.0,exited google,1.7858848373853322,142.251.64.218,AS15169 Google LLC,2
unity3d.com,tranco-top1k,0.9450000000000001,227.24,0.004,226.295,exited google,1.7858848373853322,192.178.86.182,AS15169 Google LLC,2
unrulymedia.com,tranco-top1k,0.84,0.84,1.0,0.0,exited google,1.7858848373853322,192.178.86.184,AS15169 Google LLC,2
unsplash.com,tranco-top1k,8.66,8.66,1.0,0.0,exited google,503.93407591096513,192.178.99.34,AS15169 Google LLC,2
uol.com.br,tranco-top1k,239.79500000000002,219.96,1.09,-19.835,exited google,8111.468361548874,192.178.84.59,AS15169 Google LLC,10
upaiyun.com,tranco-rank100k,116.52,228.05,0.511,111.53,exited google,533.0505698168405,142.251.66.70,AS15169 Google LLC,1
updown.icu,tranco-rank100k,116.83000000000001,116.22999999999999,1.005,-0.6,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
