Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
appledaily.com.tw,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
appsflyer.com,tranco-top1k,130.02,130.02,1.0,0.0,exited google,1608.0108509710406,216.239.50.52,AS15169 Google LLC,2
appsflyersdk.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
appspot.com,tranco-top1k,1.22,1.22,1.0,0.0,last node was google,0.008443861676223569,172.217.0.78,AS15169 Google LLC,8
arabhubx.site,tranco-rank10k,16.67,238.735,0.07,222.065,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
arcgis.com,tranco-top1k,234.07,234.07,1.0,0.0,exited google,1608.0108509710406,142.251.247.61,AS15169 Google LLC,1
arcgisonline.com,tranco-rank10k,233.53,233.53,1.0,0.0,exited google,1608.0108509710406,142.251.247.61,AS15169 Google LLC,1
archive.org,tranco-top1k,17.55,246.755,0.071,229.205,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
areanapoli.it,tranco-rank10k,474.13,226.11,2.097,-248.02,exited google,N/A,72.14.232.199,nan,1
ariba.com,tranco-rank10k,N/A,245.57,N/A,N/A,exited google,0.008443861676223569,142.250.233.169,AS15169 Google LLC,17
artsy.net,tranco-rank10k,1.95,1.87,1.043,-0.08,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
arubanetworks.com,tranco-top1k,242.34,242.34,1.0,0.0,exited google,1608.0108509710406,142.251.247.61,AS15169 Google LLC,1
arxiv.org,tranco-top1k,227.36,227.36,1.0,0.0,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
askaichat.app,tranco-rank100k,0.94,0.94,1.0,0.0,last node was google,0.008443861676223569,216.239.36.21,nan,6
astrogame.org,tranco-rank100k,125.37,18.67,6.715,-106.7,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
asus.com,tranco-top1k,14.75,221.96,0.066,207.21,exited google,932.5172484341066,108.170.226.20,nan,2
atera.com,tranco-rank10k,1.63,1.1150000000000002,1.462,-0.515,exited google,0.008443861676223569,216.239.63.84,AS15169 Google LLC,2
aternity.com,tranco-rank10k,223.34,223.34,1.0,0.0,exited google,1608.0108509710406,142.251.247.61,AS15169 Google LLC,1
aternos.me,tranco-rank10k,237.74,237.74,1.0,0.0,exited google,8029.801467746247,74.125.242.164,nan,2
atlassian.com,tranco-top1k,10.0,10.0,1.0,0.0,exited google,598.2787840732627,142.251.50.108,AS15169 Google LLC,1
atlassian.net,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
atscall.me,tranco-rank100k,232.865,232.865,1.0,0.0,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
att.com,tranco-top1k,15.385,231.74,0.066,216.355,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
att.net,tranco-top1k,15.555,232.41,0.067,216.855,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
attn.tv,tranco-top1k,23.54,246.3,0.096,222.76,exited google,1608.0108509710406,142.251.247.61,AS15169 Google LLC,1
au.dk,tranco-rank10k,349.58500000000004,239.56,1.459,-110.025,exited google,8029.801467746247,142.251.51.160,AS15169 Google LLC,1
audacityteam.org,tranco-rank10k,495.19,495.19,1.0,0.0,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,18
audoune.com,tranco-rank100k,16.25,16.43,0.989,0.18,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
autoblog.com,tranco-rank10k,224.555,224.555,1.0,0.0,exited google,932.5172484341066,108.170.248.44,AS15169 Google LLC,2
avant.si,tranco-rank10k,232.265,237.8,0.977,5.535,exited google,N/A,66.249.94.174,nan,1
avast.com,tranco-top1k,220.59,476.39,0.463,255.8,exited google,932.5172484341066,142.251.65.164,AS15169 Google LLC,1
avastbrowser.com,tranco-rank10k,2.03,1.5,1.353,-0.53,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
aviso.ci,tranco-rank100k,119.99,363.44,0.33,243.45,exited google,932.5172484341066,108.170.226.20,nan,2
avito.ru,tranco-top1k,246.195,228.175,1.079,-18.02,exited google,7844.334316069352,192.178.97.190,AS15169 Google LLC,2
avlyun.com,tranco-rank10k,238.87,474.08,0.504,235.21,exited google,2929.354023201663,192.178.248.32,AS15169 Google LLC,2
avocadostore.de,tranco-rank100k,1.9100000000000001,1.375,1.389,-0.535,exited google,0.008443861676223569,216.239.63.84,AS15169 Google LLC,2
avsxappcaptiveportal.com,tranco-top1k,235.59,235.59,1.0,0.0,exited google,1608.0108509710406,142.251.247.61,AS15169 Google LLC,1
aw2s3st.shop,tranco-rank10k,241.94,241.94,1.0,0.0,exited google,N/A,108.170.248.184,nan,2
aweber.com,tranco-rank10k,1.59,1.13,1.407,-0.46,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
awwwards.com,tranco-rank10k,231.6,235.735,0.982,4.135,exited google,N/A,142.250.225.71,nan,1
axiom.trade,tranco-rank10k,16.354999999999997,16.354999999999997,1.0,0.0,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
axisbank.com,tranco-rank10k,253.16,235.92000000000002,1.073,-17.24,exited google,932.5172484341066,142.251.65.164,AS15169 Google LLC,1
ayobandung.com,tranco-rank10k,1.72,1.2850000000000001,1.339,-0.435,exited google,0.008443861676223569,216.239.63.84,AS15169 Google LLC,2
azionedge.net,tranco-rank10k,17.56,235.96,0.074,218.4,exited google,944.8838244982761,108.170.229.195,AS15169 Google LLC,1
azure.com,tranco-top1k,1.845,241.815,0.008,239.97,exited google,0.008443861676223569,216.239.56.104,AS15169 Google LLC,2
b-cdn.net,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
b2b-center.ru,tranco-rank10k,225.73,225.73,1.0,0.0,exited google,8928.439560827273,192.178.241.250,AS15169 Google LLC,2
b973131.com,tranco-rank100k,117.77,124.90499999999999,0.943,7.135,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
babo88.com,tranco-rank10k,15.42,15.44,0.999,0.02,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
babybrezzacloud.com,tranco-rank100k,10.76,10.76,1.0,0.0,exited google,598.2787840732627,74.125.242.226,AS15169 Google LLC,2
badambiz.com,tranco-rank10k,15.05,246.285,0.061,231.235,exited google,932.5172484341066,142.251.65.164,AS15169 Google LLC,1
badgerandblade.com,tranco-rank100k,1.82,2.6550000000000002,0.685,0.835,exited google,0.008443861676223569,142.251.224.36,AS15169 Google LLC,2
baidu.com,tranco-top1k,226.0,354.515,0.637,128.515,exited google,944.8838244982761,142.251.254.240,AS15169 Google LLC,2
bakimektebleri.edu.az,tranco-rank100k,223.23,227.6,0.981,4.37,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
balaca.az,tranco-rank100k,223.04,239.52499999999998,0.931,16.485,exited google,N/A,209.85.249.228,nan,2
balena-cloud.com,tranco-rank10k,1.665,1.33,1.252,-0.335,exited google,0.008443861676223569,216.239.56.32,AS15169 Google LLC,2
bambulab.com,tranco-rank10k,1.78,1.04,1.712,-0.74,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
bandcamp.com,tranco-top1k,15.22,15.22,1.0,0.0,exited google,932.5172484341066,142.251.48.238,AS15169 Google LLC,2
bandishare.io,tranco-rank10k,1.65,1.24,1.331,-0.41,exited google,0.008443861676223569,216.239.56.32,AS15169 Google LLC,2
bankofamerica.com,tranco-top1k,239.81,19.16,12.516,-220.65,exited google,944.8838244982761,192.178.87.206,AS15169 Google LLC,2
banrep.gov.co,tranco-rank100k,1.62,221.28,0.007,219.66,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
bantubet.co.ao,tranco-rank10k,122.485,15.98,7.665,-106.505,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
baragin.ir,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
barba365.com,tranco-rank100k,1.635,1.39,1.176,-0.245,exited google,0.008443861676223569,216.239.56.32,AS15169 Google LLC,2
barcelona-tourist-guide.com,tranco-rank100k,239.25,241.35,0.991,2.1,exited google,N/A,74.125.243.78,nan,2
bark.us,tranco-rank10k,233.14,233.14,1.0,0.0,exited google,1608.0108509710406,142.251.247.61,AS15169 Google LLC,1
bathandbodyworks.com,tranco-rank10k,1.54,1.54,1.0,0.0,exited google,0.008443861676223569,172.253.70.141,AS15169 Google LLC,2
bazibdt.com,tranco-rank100k,238.95,238.95,1.0,0.0,exited google,8832.60738594988,108.170.248.242,AS15169 Google LLC,2
bbc.co.uk,tranco-top1k,223.69,223.69,1.0,0.0,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
bbc.com,tranco-top1k,220.98,220.98,1.0,0.0,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
bbtheatres.com,tranco-rank100k,N/A,222.02,N/A,N/A,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,2
bcndigitaltv.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bdimg.com,tranco-rank10k,118.78500000000001,236.26,0.503,117.475,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
beachpark.com.br,tranco-rank100k,225.63,247.94,0.91,22.31,exited google,N/A,142.250.214.161,nan,1
beatport.com,tranco-rank10k,3.695,1.0,3.695,-2.695,exited google,0.008443861676223569,216.239.54.189,AS15169 Google LLC,5
behamics.com,tranco-rank100k,229.68,229.68,1.0,0.0,exited google,N/A,216.239.46.104,nan,1
behance.net,tranco-top1k,14.115,14.115,1.0,0.0,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
beinsports.com,tranco-rank10k,1.94,1.94,1.0,0.0,exited google,0.008443861676223569,216.239.56.104,AS15169 Google LLC,2
bendingspoons.com,tranco-rank10k,2.4299999999999997,0.88,2.761,-1.55,exited google,0.008443861676223569,216.239.50.81,AS15169 Google LLC,5
benkiko.io,tranco-rank100k,16.24,123.78500000000001,0.131,107.545,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
benzuber.ru,tranco-rank10k,348.195,348.195,1.0,0.0,exited google,8029.801467746247,66.249.95.7,AS15169 Google LLC,1
bercut.ru,tranco-rank100k,244.01,241.16,1.012,-2.85,exited google,N/A,74.125.244.183,nan,2
bergekrish.com,tranco-rank100k,229.19,363.51,0.63,134.32,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
bergfreunde.eu,tranco-rank100k,1.55,0.92,1.685,-0.63,exited google,0.008443861676223569,216.239.54.189,AS15169 Google LLC,5
berkeley.edu,tranco-top1k,124.155,16.17,7.678,-107.985,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
bersone.com,tranco-rank100k,121.565,231.625,0.525,110.06,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
besson-shoes.com,tranco-rank100k,226.38,226.38,1.0,0.0,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
bestpornstars.tv,tranco-rank100k,225.14,15.905000000000001,14.155,-209.235,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
bestwestern.com,tranco-rank10k,15.11,14.04,1.076,-1.07,exited google,932.5172484341066,142.251.65.164,AS15169 Google LLC,1
bet365.it,tranco-rank10k,219.85,16.0,13.741,-203.85,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
betguru365.net,tranco-rank100k,120.905,120.905,1.0,0.0,exited google,598.2787840732627,74.125.242.226,AS15169 Google LLC,2
betsport216.com,tranco-rank100k,1.53,1.27,1.205,-0.26,exited google,0.008443861676223569,142.251.224.36,AS15169 Google LLC,2
betterprogramming.pub,tranco-rank100k,1.72,1.74,0.989,0.02,exited google,0.008443861676223569,142.251.224.36,AS15169 Google LLC,2
betway.co.zm,tranco-rank10k,1.62,1.06,1.528,-0.56,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
biblegateway.com,tranco-top1k,10.36,10.36,1.0,0.0,exited google,598.2787840732627,142.251.49.34,AS15169 Google LLC,2
biblestudytools.com,tranco-rank10k,1.9,1.13,1.681,-0.77,exited google,0.008443861676223569,216.239.63.84,AS15169 Google LLC,2
biblesupport.com,tranco-rank100k,219.25,248.57,0.882,29.32,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
bidmachine.io,tranco-top1k,4.3,1.495,2.876,-2.805,exited google,0.008443861676223569,142.251.224.36,AS15169 Google LLC,2
bidswitch.net,tranco-top1k,1.28,1.28,1.0,0.0,last node was google,1488.8518042364233,34.160.122.192,AS396982 Google LLC,6
bigblueview.com,tranco-rank100k,244.095,244.095,1.0,0.0,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
bigpond.com,tranco-rank10k,222.92,243.1,0.917,20.18,exited google,N/A,142.251.228.106,nan,1
bikesales.com.au,tranco-rank100k,225.435,225.435,1.0,0.0,exited google,598.2787840732627,142.251.49.34,AS15169 Google LLC,2
bild.de,tranco-top1k,226.85,15.64,14.504,-211.21,exited google,932.5172484341066,142.251.48.238,AS15169 Google LLC,2
bilibili.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
billypenn.com,tranco-rank100k,17.1,231.38,0.074,214.28,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
binance.com,tranco-top1k,230.18,230.18,1.0,0.0,exited google,8832.60738594988,216.239.59.32,nan,2
bing.com,tranco-top1k,2.1,2.1,1.0,0.0,exited google,0.008443861676223569,142.251.60.198,AS15169 Google LLC,2
bisakepri.com,tranco-rank10k,226.67,125.74499999999999,1.803,-100.925,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
bisv.ru,tranco-rank100k,233.43,240.96,0.969,7.53,exited google,8928.439560827273,192.178.241.180,AS15169 Google LLC,2
bit.ly,tranco-top1k,0.9550000000000001,0.9550000000000001,1.0,0.0,last node was google,3174.672106982246,67.199.248.11,AS396982 Google LLC,6
bitdefender.be,tranco-rank100k,1.67,1.41,1.184,-0.26,exited google,0.008443861676223569,142.251.224.36,AS15169 Google LLC,2
bitdefender.com,tranco-top1k,1.65,0.97,1.701,-0.68,exited google,0.008443861676223569,216.239.63.84,AS15169 Google LLC,2
bitdefender.se,tranco-rank100k,1.745,1.55,1.126,-0.195,exited google,0.008443861676223569,142.251.224.36,AS15169 Google LLC,2
bitmovin.com,tranco-rank10k,1.665,1.33,1.252,-0.335,exited google,0.008443861676223569,142.251.224.36,AS15169 Google LLC,2
bitrix24.ru,tranco-top1k,228.04500000000002,240.7,0.947,12.655,exited google,8928.439560827273,142.250.234.162,AS15169 Google LLC,1
bizimsivas.com.tr,tranco-rank100k,1.52,1.38,1.101,-0.14,exited google,0.008443861676223569,216.239.56.32,AS15169 Google LLC,2
blackmagicdesign.com,tranco-rank10k,121.13,121.13,1.0,0.0,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
blacktoon371.com,tranco-rank10k,119.96,222.66,0.539,102.7,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
blockchain.com,tranco-rank10k,1.72,1.62,1.062,-0.1,exited google,0.008443861676223569,216.239.56.32,AS15169 Google LLC,2
blockchair.io,tranco-rank100k,227.92,242.78,0.939,14.86,exited google,8928.439560827273,192.178.241.162,AS15169 Google LLC,2
blogger.com,tranco-top1k,0.8999999999999999,0.8999999999999999,1.0,0.0,last node was google,0.008443861676223569,142.250.65.105,AS15169 Google LLC,6
blogspot.com,tranco-top1k,1.1949999999999998,1.1949999999999998,1.0,0.0,last node was google,0.008443861676223569,172.217.12.9,AS15169 Google LLC,6
blogspot.li,tranco-rank100k,1.23,1.23,1.0,0.0,last node was google,0.008443861676223569,172.217.12.9,AS15169 Google LLC,6
blogspot.ru,tranco-rank10k,1.185,1.185,1.0,0.0,last node was google,0.008443861676223569,172.217.0.73,nan,6
bloom.host,tranco-rank100k,1.4,1.13,1.239,-0.27,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
bloomberg.com,tranco-top1k,479.06,19.2,24.951,-459.86,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
blueapron.com,tranco-top1k,222.27,222.27,1.0,0.0,exited google,1608.0108509710406,172.253.78.58,AS15169 Google LLC,2
blued.cn,tranco-rank100k,126.435,246.49,0.513,120.055,exited google,944.8838244982761,172.253.73.208,AS15169 Google LLC,2
bluehost.com,tranco-top1k,2.01,1.87,1.075,-0.14,exited google,0.008443861676223569,216.239.63.84,AS15169 Google LLC,2
bmo.com,tranco-rank10k,222.24,228.52999999999997,0.972,6.29,exited google,932.5172484341066,142.251.65.164,AS15169 Google LLC,1
bmw.com,tranco-rank10k,226.78,241.92000000000002,0.937,15.14,exited google,932.5172484341066,108.170.252.30,AS15169 Google LLC,2
bnmuumis.in,tranco-rank100k,250.33,236.265,1.06,-14.065,exited google,0.008443861676223569,142.251.60.198,AS15169 Google LLC,2
boafit.com,tranco-rank100k,1.8250000000000002,1.28,1.426,-0.545,exited google,0.008443861676223569,216.239.56.32,AS15169 Google LLC,2
boardexams.ph,tranco-rank100k,233.35,221.92,1.052,-11.43,exited google,N/A,142.251.252.194,nan,1
bocilsdviral.store,tranco-rank100k,15.85,16.39,0.967,0.54,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
boitinhyeu.vn,tranco-rank100k,1.65,1.41,1.17,-0.24,exited google,0.008443861676223569,142.251.224.36,AS15169 Google LLC,2
bokepindo13.press,tranco-rank100k,221.48,231.29,0.958,9.81,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
bokepindo13.yoga,tranco-rank10k,122.53,226.565,0.541,104.035,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
bolly4u.boston,tranco-rank10k,122.18,220.08,0.555,97.9,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
bongdaso.com,tranco-rank100k,241.405,229.445,1.052,-11.96,exited google,N/A,64.233.174.23,nan,1
bongdaso66.net,tranco-rank10k,229.68,231.89,0.99,2.21,exited google,N/A,64.233.174.23,nan,1
booking.com,tranco-top1k,117.235,117.235,1.0,0.0,exited google,598.2787840732627,192.178.86.60,AS15169 Google LLC,2
borlange.se,tranco-rank100k,229.06,233.04500000000002,0.983,3.985,exited google,N/A,142.250.213.37,nan,1
born2be.pl,tranco-rank10k,113.385,363.97,0.312,250.585,exited google,0.008443861676223569,216.239.41.179,AS15169 Google LLC,5
borussia.de,tranco-rank100k,243.135,243.135,1.0,0.0,exited google,7844.334316069352,192.178.97.190,AS15169 Google LLC,2
bosjoko32900.com,tranco-rank100k,220.77,14.82,14.897,-205.95,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
bothelp.io,tranco-rank100k,234.01,221.01,1.059,-13.0,exited google,7844.334316069352,72.14.235.246,AS15169 Google LLC,1
bounty-news.com,tranco-rank100k,219.59,226.06,0.971,6.47,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
box.com,tranco-top1k,1.19,1.19,1.0,0.0,last node was google,964.9287675457341,74.112.186.157,AS396982 Google LLC,6
bpip.go.id,tranco-rank100k,232.72,220.29,1.056,-12.43,exited google,N/A,142.250.237.158,nan,1
brainly.lat,tranco-rank10k,2.03,1.46,1.39,-0.57,exited google,0.008443861676223569,216.239.63.84,AS15169 Google LLC,2
branch.io,tranco-top1k,117.63499999999999,117.63499999999999,1.0,0.0,exited google,598.2787840732627,192.178.86.62,AS15169 Google LLC,2
brandsinnpk.com,tranco-rank100k,237.79,15.48,15.361,-222.31,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
bravesoftware.com,tranco-rank10k,16.1,230.27,0.07,214.17,exited google,932.5172484341066,142.251.65.164,AS15169 Google LLC,1
braze.com,tranco-top1k,111.525,2.965,37.614,-108.56,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
breakingnewsenglish.com,tranco-rank100k,244.98,228.53,1.072,-16.45,exited google,N/A,108.170.238.83,nan,1
bris.ac.uk,tranco-rank10k,232.055,248.67,0.933,16.615,exited google,N/A,72.14.235.239,nan,1
britannica.com,tranco-top1k,236.12,236.12,1.0,0.0,exited google,1608.0108509710406,172.253.78.58,AS15169 Google LLC,2
brookfield.com,tranco-rank100k,728.92,728.92,1.0,0.0,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,13
browser-intake-datadoghq.com,tranco-top1k,223.29,223.29,1.0,0.0,exited google,1608.0108509710406,142.251.247.61,AS15169 Google LLC,1
browser-update.org,tranco-rank10k,1.665,1.755,0.949,0.09,exited google,0.008443861676223569,142.251.224.36,AS15169 Google LLC,2
browserdog.com,tranco-rank100k,111.54,1.78,62.663,-109.76,exited google,0.008443861676223569,216.239.63.84,AS15169 Google LLC,2
bruna.nl,tranco-rank100k,135.585,231.74,0.585,96.155,exited google,932.5172484341066,142.251.65.164,AS15169 Google LLC,1
brushd.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bseh.org.in,tranco-rank10k,225.16,120.03,1.876,-105.13,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
bsehexam2017.in,tranco-rank10k,227.73,372.255,0.612,144.525,exited google,N/A,74.125.37.84,nan,1
