Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
appliedonline.net,tranco-rank100k,2.29,2.205,1.039,-0.085,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
applovin.com,tranco-top1k,1.105,1.64,0.674,0.535,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
appsflyer.com,tranco-top1k,232.925,232.925,1.0,0.0,exited google,13814.383531071988,142.251.247.61,AS15169 Google LLC,1
appsflyersdk.com,tranco-top1k,1.08,1.08,1.0,0.0,exited google,0.21575059167305377,192.178.98.26,AS15169 Google LLC,2
appspot.com,tranco-top1k,0.98,0.98,1.0,0.0,last node was google,0.21575059167305377,172.217.24.46,AS15169 Google LLC,4
apreed.com,tranco-rank100k,247.75,237.735,1.042,-10.015,exited google,N/A,74.125.37.114,nan,1
arabhubx.site,tranco-rank10k,231.82,488.55,0.475,256.73,exited google,7349.288823282676,72.14.236.39,AS15169 Google LLC,1
arabnews.com,tranco-rank10k,236.83,2.52,93.98,-234.31,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
arcgis.com,tranco-top1k,360.08,360.08,1.0,0.0,exited google,13814.383531071988,142.251.247.61,AS15169 Google LLC,1
arcgisonline.com,tranco-rank10k,233.01999999999998,233.01999999999998,1.0,0.0,exited google,13814.383531071988,216.239.50.52,AS15169 Google LLC,2
archive.org,tranco-top1k,1.385,2.17,0.638,0.785,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
areanapoli.it,tranco-rank10k,487.47,492.84,0.989,5.37,exited google,N/A,72.14.235.78,nan,1
ariba.com,tranco-rank10k,726.51,726.51,1.0,0.0,exited google,12063.11863484447,142.251.65.164,AS15169 Google LLC,16
artsy.net,tranco-rank10k,1.51,2.4,0.629,0.89,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
arubanetworks.com,tranco-top1k,243.275,243.275,1.0,0.0,exited google,13814.383531071988,172.253.78.58,AS15169 Google LLC,2
arxiv.org,tranco-top1k,1.1600000000000001,1.1600000000000001,1.0,0.0,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
asd.ma,tranco-rank100k,225.06,474.75,0.474,249.69,exited google,6293.693986951905,172.253.51.168,AS15169 Google LLC,1
asd.rest,tranco-rank10k,1.05,1.61,0.652,0.56,exited google,0.21575059167305377,66.249.94.19,AS15169 Google LLC,1
askaichat.app,tranco-rank100k,2.15,2.15,1.0,0.0,last node was google,0.21575059167305377,216.239.32.21,nan,4
astar.network,tranco-rank100k,489.14,489.14,1.0,0.0,exited google,16989.10852530901,74.125.251.219,AS15169 Google LLC,1
asus.com,tranco-top1k,243.54,238.745,1.02,-4.795,exited google,6293.693986951905,142.250.237.158,AS15169 Google LLC,1
aternity.com,tranco-rank10k,232.39,232.39,1.0,0.0,exited google,13814.383531071988,216.239.50.52,AS15169 Google LLC,2
atlassian.com,tranco-top1k,1.1800000000000002,1.1800000000000002,1.0,0.0,exited google,0.21575059167305377,192.178.97.144,AS15169 Google LLC,2
atlassian.net,tranco-top1k,1.03,1.03,1.0,0.0,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
atscall.me,tranco-rank100k,1.26,1.26,1.0,0.0,exited google,0.21575059167305377,192.178.97.218,AS15169 Google LLC,2
att.com,tranco-top1k,237.53500000000003,232.29000000000002,1.023,-5.245,exited google,12063.11863484447,66.249.94.36,AS15169 Google LLC,1
att.net,tranco-top1k,245.88,231.84,1.061,-14.04,exited google,12063.11863484447,66.249.94.36,AS15169 Google LLC,1
attn.tv,tranco-top1k,242.37,230.325,1.052,-12.045,exited google,13814.383531071988,216.239.62.134,AS15169 Google LLC,2
au.dk,tranco-rank10k,369.17,482.44,0.765,113.27,exited google,16638.25360647025,142.251.51.160,AS15169 Google LLC,1
ausgrid.com.au,tranco-rank100k,1.79,4.22,0.424,2.43,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
autodesk.com,tranco-top1k,225.13,225.13,1.0,0.0,exited google,13814.383531071988,142.251.247.61,AS15169 Google LLC,1
avacontents.co.kr,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
avast.com,tranco-top1k,1.25,1.4,0.893,0.15,exited google,0.21575059167305377,192.178.97.142,AS15169 Google LLC,2
avastbrowser.com,tranco-rank10k,1.29,2.94,0.439,1.65,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
avito.ru,tranco-top1k,1.04,242.675,0.004,241.635,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
avlyun.com,tranco-rank10k,236.78,479.87,0.493,243.09,exited google,15673.008368544646,192.178.240.206,AS15169 Google LLC,2
avocadostore.de,tranco-rank100k,0.98,1.5950000000000002,0.614,0.615,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
avs.io,tranco-rank10k,121.55,121.55,1.0,0.0,exited google,0.21575059167305377,192.178.97.92,AS15169 Google LLC,2
avsxappcaptiveportal.com,tranco-top1k,222.68,222.68,1.0,0.0,exited google,13814.383531071988,216.239.62.134,AS15169 Google LLC,2
avxxx.site,tranco-rank100k,1.065,1.77,0.602,0.705,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
aw2s3st.shop,tranco-rank10k,225.4,225.4,1.0,0.0,exited google,6293.693986951905,142.250.237.158,AS15169 Google LLC,1
aweber.com,tranco-rank10k,1.47,1.63,0.902,0.16,exited google,0.21575059167305377,192.178.97.142,AS15169 Google LLC,2
awwwards.com,tranco-rank10k,488.07500000000005,496.83,0.982,8.755,exited google,N/A,142.250.225.71,nan,1
axiom.trade,tranco-rank10k,1.17,1.17,1.0,0.0,exited google,0.21575059167305377,192.178.97.218,AS15169 Google LLC,2
axisbank.com,tranco-rank10k,1.225,231.77,0.005,230.545,exited google,0.21575059167305377,192.178.97.92,AS15169 Google LLC,2
azdor.gov,tranco-rank100k,1.23,1.635,0.752,0.405,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
azure.com,tranco-top1k,1.13,237.3,0.005,236.17,exited google,0.21575059167305377,74.125.251.94,AS15169 Google LLC,1
b-cdn.net,tranco-top1k,238.52,225.93,1.056,-12.59,exited google,6293.693986951905,142.250.237.158,AS15169 Google LLC,1
b2b-center.ru,tranco-rank10k,491.93,491.93,1.0,0.0,exited google,14484.206232494373,192.178.241.118,AS15169 Google LLC,2
b973131.com,tranco-rank100k,1.5499999999999998,1.86,0.833,0.31,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
bablosoft.com,tranco-rank10k,233.16,237.48,0.982,4.32,exited google,12453.65088174087,142.251.49.8,AS15169 Google LLC,1
bad.org.uk,tranco-rank100k,1.22,3.3,0.37,2.08,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
badgerandblade.com,tranco-rank100k,1.2,2.19,0.548,0.99,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
baidu.com,tranco-top1k,233.26,489.505,0.477,256.245,exited google,12453.65088174087,108.170.255.172,AS15169 Google LLC,2
bain.com,tranco-rank10k,1.12,1.65,0.679,0.53,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
bakimektebleri.edu.az,tranco-rank100k,110.58,1.87,59.134,-108.71,exited google,0.21575059167305377,192.178.97.142,AS15169 Google LLC,2
balaca.az,tranco-rank100k,492.025,472.5,1.041,-19.525,exited google,N/A,209.85.249.228,nan,2
balena-cloud.com,tranco-rank10k,0.9850000000000001,5.07,0.194,4.085,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
bandcamp.com,tranco-top1k,1.33,1.33,1.0,0.0,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
bandishare.io,tranco-rank10k,1.14,2.04,0.559,0.9,exited google,0.21575059167305377,192.178.97.92,AS15169 Google LLC,2
bankofamerica.com,tranco-top1k,1.05,234.63,0.004,233.58,exited google,0.21575059167305377,192.178.98.26,AS15169 Google LLC,2
banrep.gov.co,tranco-rank100k,240.24,365.34000000000003,0.658,125.1,exited google,7349.288823282676,72.14.236.39,AS15169 Google LLC,1
bantubet.co.ao,tranco-rank10k,1.21,1.72,0.703,0.51,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
bappam.com.co,tranco-rank10k,1.7,1.94,0.876,0.24,exited google,0.21575059167305377,192.178.97.142,AS15169 Google LLC,2
barba365.com,tranco-rank100k,1.3,1.27,1.024,-0.03,exited google,0.21575059167305377,192.178.97.92,AS15169 Google LLC,2
barcelona-tourist-guide.com,tranco-rank100k,480.3,481.03,0.998,0.73,exited google,16638.25360647025,66.249.95.7,AS15169 Google LLC,1
bark.us,tranco-rank10k,232.14,232.14,1.0,0.0,exited google,13814.383531071988,216.239.57.144,AS15169 Google LLC,2
bashzan.ru,tranco-rank100k,2.96,385.335,0.008,382.375,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
batcon.org,tranco-rank100k,231.625,243.52,0.951,11.895,exited google,0.21575059167305377,209.85.248.8,nan,8
bathandbodyworks.com,tranco-rank10k,0.935,0.935,1.0,0.0,exited google,0.21575059167305377,172.253.70.25,AS15169 Google LLC,2
bazibdt.com,tranco-rank100k,239.93,239.93,1.0,0.0,exited google,6293.693986951905,72.14.232.209,AS15169 Google LLC,1
bbc.co.uk,tranco-top1k,1.15,1.15,1.0,0.0,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
bbc.com,tranco-top1k,N/A,1.1749999999999998,N/A,N/A,exited google,0.21575059167305377,66.249.94.19,AS15169 Google LLC,4
bbtheatres.com,tranco-rank100k,0.9550000000000001,5.42,0.176,4.465,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
bcndigitaltv.com,tranco-rank100k,242.87,239.36,1.015,-3.51,exited google,6293.693986951905,172.253.51.168,AS15169 Google LLC,1
bdimg.com,tranco-rank10k,220.98,480.28,0.46,259.3,exited google,12063.11863484447,142.251.65.164,AS15169 Google LLC,1
beachpark.com.br,tranco-rank100k,1.18,1.18,1.0,0.0,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
behance.net,tranco-top1k,1.23,1.23,1.0,0.0,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
bendingspoons.com,tranco-rank10k,1.9,0.94,2.021,-0.96,exited google,0.21575059167305377,142.250.224.191,AS15169 Google LLC,3
benjaminone.com,tranco-rank100k,1.05,2.88,0.365,1.83,exited google,0.21575059167305377,192.178.97.214,AS15169 Google LLC,2
benkiko.io,tranco-rank100k,1.29,1.5950000000000002,0.809,0.305,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
benzuber.ru,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bercut.ru,tranco-rank100k,481.95000000000005,497.57,0.969,15.62,exited google,N/A,74.125.244.135,nan,2
bergfreunde.eu,tranco-rank100k,110.67500000000001,1.03,107.451,-109.645,exited google,0.21575059167305377,209.85.247.127,AS15169 Google LLC,3
berkeley.edu,tranco-top1k,1.13,3.11,0.363,1.98,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
berryapp.io,tranco-rank100k,1.29,1.96,0.658,0.67,exited google,0.21575059167305377,192.178.98.30,AS15169 Google LLC,2
bersone.com,tranco-rank100k,1.28,2.035,0.629,0.755,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
besson-shoes.com,tranco-rank100k,1.22,1.22,1.0,0.0,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
bestpornstars.tv,tranco-rank100k,0.95,15.71,0.06,14.76,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
bet2africa.ml,tranco-rank10k,1.21,2.85,0.425,1.64,exited google,0.21575059167305377,192.178.97.92,AS15169 Google LLC,2
bet365.it,tranco-rank10k,220.23,1.99,110.668,-218.24,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
betcoswarm.com,tranco-rank100k,1.33,1.65,0.806,0.32,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
betpawa.co.zm,tranco-rank10k,1.4,1.665,0.841,0.265,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
betsport216.com,tranco-rank100k,1.35,2.84,0.475,1.49,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
betterprogramming.pub,tranco-rank100k,2.265,1.43,1.584,-0.835,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
betway.co.zm,tranco-rank10k,1.32,1.51,0.874,0.19,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
bfffp.com,tranco-rank100k,1.595,1.53,1.042,-0.065,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
bgr.com,tranco-rank10k,1.27,1.9649999999999999,0.646,0.695,exited google,0.21575059167305377,192.178.97.86,AS15169 Google LLC,2
biblegateway.com,tranco-top1k,1.325,1.325,1.0,0.0,exited google,0.21575059167305377,192.178.97.86,AS15169 Google LLC,2
biblestudytools.com,tranco-rank10k,1.2,2.385,0.503,1.185,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
biblesupport.com,tranco-rank100k,231.99,491.5,0.472,259.51,exited google,7349.288823282676,72.14.236.39,AS15169 Google LLC,1
bid.com,tranco-rank10k,230.77499999999998,230.77499999999998,1.0,0.0,exited google,13814.383531071988,216.239.57.144,AS15169 Google LLC,2
bidmachine.io,tranco-top1k,19.45,1.63,11.933,-17.82,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
bidswitch.net,tranco-top1k,4.15,4.15,1.0,0.0,last node was google,14228.084680389502,34.160.122.192,AS396982 Google LLC,4
bigblueview.com,tranco-rank100k,237.73,237.73,1.0,0.0,exited google,12063.11863484447,66.249.94.36,AS15169 Google LLC,1
bigpond.com,tranco-rank10k,1.1,9.67,0.114,8.57,exited google,0.21575059167305377,192.178.97.214,AS15169 Google LLC,2
bikesales.com.au,tranco-rank100k,1.43,1.43,1.0,0.0,exited google,0.21575059167305377,192.178.97.90,AS15169 Google LLC,2
bild.de,tranco-top1k,1.165,2.14,0.544,0.975,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
bilibili.com,tranco-top1k,235.19,484.725,0.485,249.535,exited google,12063.11863484447,142.251.65.157,AS15169 Google LLC,1
binance.com,tranco-top1k,230.47,230.47,1.0,0.0,exited google,6293.693986951905,108.170.237.141,AS15169 Google LLC,1
bing-int.com,tranco-rank10k,1.33,111.675,0.012,110.345,exited google,0.21575059167305377,192.178.97.142,AS15169 Google LLC,2
bing.com,tranco-top1k,1.23,11.575000000000001,0.106,10.345,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
birdapp.com,tranco-rank100k,233.2,233.2,1.0,0.0,exited google,6293.693986951905,108.170.237.141,AS15169 Google LLC,1
bit.ly,tranco-top1k,0.84,0.84,1.0,0.0,last node was google,15988.018376839076,67.199.248.11,AS396982 Google LLC,5
bitdefender.com,tranco-top1k,1.1,111.23,0.01,110.13,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
bitdrift.io,tranco-rank10k,1.11,1.11,1.0,0.0,exited google,0.21575059167305377,192.178.97.140,AS15169 Google LLC,2
bitmovin.com,tranco-rank10k,1.145,2.495,0.459,1.35,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
bitrix24.ru,tranco-top1k,481.74,481.615,1.0,-0.125,exited google,14484.206232494373,142.250.234.162,AS15169 Google LLC,1
bizimsivas.com.tr,tranco-rank100k,1.2349999999999999,1.8,0.686,0.565,exited google,0.21575059167305377,192.178.97.142,AS15169 Google LLC,2
blackmagicdesign.com,tranco-rank10k,223.3,223.3,1.0,0.0,exited google,12063.11863484447,66.249.94.36,AS15169 Google LLC,1
blacktoon369.com,tranco-rank10k,110.56,1.77,62.463,-108.79,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
blitztesting.com,tranco-rank100k,1.16,1.16,1.0,0.0,exited google,0.21575059167305377,192.178.98.26,AS15169 Google LLC,2
blockchain.com,tranco-rank10k,1.36,2.01,0.677,0.65,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
blogger.com,tranco-top1k,0.79,0.79,1.0,0.0,last node was google,0.21575059167305377,172.217.24.41,AS15169 Google LLC,5
blogspot.com.au,tranco-rank10k,0.875,0.875,1.0,0.0,last node was google,0.21575059167305377,172.217.24.41,AS15169 Google LLC,4
blogspot.ru,tranco-rank10k,0.91,0.91,1.0,0.0,last node was google,0.21575059167305377,172.217.24.41,AS15169 Google LLC,4
bloom.host,tranco-rank100k,229.72500000000002,240.95999999999998,0.953,11.235,exited google,6293.693986951905,142.250.237.158,AS15169 Google LLC,1
bloomberg.com,tranco-top1k,131.81,3.79,34.778,-128.02,exited google,0.21575059167305377,192.178.97.140,AS15169 Google LLC,2
blueapron.com,tranco-top1k,226.74,226.74,1.0,0.0,exited google,13814.383531071988,172.253.78.58,AS15169 Google LLC,2
bluehost.com,tranco-top1k,2.06,1.54,1.338,-0.52,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
bluelive77.com,tranco-rank10k,1.25,2.52,0.496,1.27,exited google,0.21575059167305377,192.178.97.92,AS15169 Google LLC,2
bluray-disc.de,tranco-rank100k,247.575,487.75,0.508,240.175,exited google,7349.288823282676,72.14.236.39,AS15169 Google LLC,1
bmo.com,tranco-rank10k,1.0,232.92,0.004,231.92,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
bmtx.com,tranco-rank100k,1.25,2.01,0.622,0.76,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
bmw.com,tranco-rank10k,230.85500000000002,258.53,0.893,27.675,exited google,6293.693986951905,142.250.60.234,nan,2
boardexams.ph,tranco-rank100k,244.49,225.33999999999997,1.085,-19.15,exited google,N/A,142.251.71.248,nan,2
bocilsdviral.store,tranco-rank100k,1.225,2.3499999999999996,0.521,1.125,exited google,0.21575059167305377,192.178.97.92,AS15169 Google LLC,2
boitinhyeu.vn,tranco-rank100k,1.115,1.7,0.656,0.585,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
bokepindo13.press,tranco-rank100k,1.3250000000000002,2.575,0.515,1.25,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
bokepindo13.yoga,tranco-rank10k,1.31,220.76,0.006,219.45,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
bollywoodlehenga.com,tranco-rank100k,1.275,1.6,0.797,0.325,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
bongdaso66.net,tranco-rank10k,237.235,223.08,1.063,-14.155,exited google,6293.693986951905,108.170.237.141,AS15169 Google LLC,1
booking.com,tranco-top1k,1.505,1.505,1.0,0.0,exited google,0.21575059167305377,192.178.97.142,AS15169 Google LLC,2
bookmarkport.com,tranco-rank100k,1.2,1.62,0.741,0.42,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
booster.com,tranco-rank10k,229.63,229.63,1.0,0.0,exited google,11951.040555157613,142.251.52.39,AS15169 Google LLC,1
bootstrapmade.com,tranco-rank10k,1.31,1.975,0.663,0.665,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
borlange.se,tranco-rank100k,490.6,479.58500000000004,1.023,-11.015,exited google,N/A,142.250.213.86,nan,1
born2be.pl,tranco-rank10k,1.83,0.895,2.045,-0.935,exited google,0.21575059167305377,209.85.247.127,AS15169 Google LLC,3
borussia.de,tranco-rank100k,491.33500000000004,491.33500000000004,1.0,0.0,exited google,N/A,108.170.227.216,nan,1
bothelp.io,tranco-rank100k,478.86,480.62,0.996,1.76,exited google,16989.10852530901,74.125.251.219,AS15169 Google LLC,1
box.com,tranco-top1k,0.89,0.89,1.0,0.0,last node was google,11932.681272849106,74.112.186.157,AS396982 Google LLC,4
boyuanhulian.com,tranco-rank10k,248.99,248.99,1.0,0.0,exited google,6293.693986951905,142.250.237.158,AS15169 Google LLC,1
bpip.go.id,tranco-rank100k,235.985,230.69,1.023,-5.295,exited google,6293.693986951905,142.250.237.158,AS15169 Google LLC,1
brainly.lat,tranco-rank10k,123.42,1.63,75.718,-121.79,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
brainlyads.com,tranco-rank10k,225.14,225.14,1.0,0.0,exited google,13814.383531071988,172.253.78.58,AS15169 Google LLC,2
branch.io,tranco-top1k,1.23,1.38,0.891,0.15,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
bravesoftware.com,tranco-rank10k,0.92,0.92,1.0,0.0,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
bravissimo.com,tranco-rank100k,376.265,500.80499999999995,0.751,124.54,exited google,16638.25360647025,66.249.95.10,AS15169 Google LLC,1
braze.com,tranco-top1k,1.21,1.795,0.674,0.585,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
breakingnewsenglish.com,tranco-rank100k,243.92,248.69,0.981,4.77,exited google,N/A,108.170.238.83,nan,1
britannica.com,tranco-top1k,243.65,243.65,1.0,0.0,exited google,13814.383531071988,216.239.62.134,AS15169 Google LLC,2
brocabrac.fr,tranco-rank10k,486.9,477.5,1.02,-9.4,exited google,16638.25360647025,74.125.242.164,AS15169 Google LLC,2
brookfield.com,tranco-rank100k,266.05,266.05,1.0,0.0,exited google,0.21575059167305377,74.125.251.94,AS15169 Google LLC,17
bropornvideos.com,tranco-rank100k,0.97,1.56,0.622,0.59,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
