Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
appsflyersdk.com,tranco-top1k,1.68,1.68,1.0,0.0,exited google,0.6256338023785751,72.14.235.110,AS15169 Google LLC,1
appspot.com,tranco-top1k,1.0,1.0,1.0,0.0,last node was google,0.6256338023785751,142.251.42.78,AS15169 Google LLC,5
apreed.com,tranco-rank100k,218.92,234.34,0.934,15.42,exited google,6733.564570736343,74.125.37.114,AS15169 Google LLC,1
arabhubx.site,tranco-rank10k,227.765,238.26,0.956,10.495,exited google,4304.489182259867,72.14.236.39,AS15169 Google LLC,1
arabysexy.mobi,tranco-rank10k,1.41,1.8599999999999999,0.758,0.45,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
arcgis.com,tranco-top1k,606.75,606.75,1.0,0.0,exited google,12556.652687224965,142.251.60.176,AS15169 Google LLC,1
arcgisonline.com,tranco-rank10k,485.61,485.61,1.0,0.0,exited google,12556.652687224965,142.251.60.176,AS15169 Google LLC,1
areanapoli.it,tranco-rank10k,482.98,270.8,1.784,-212.18,exited google,6479.993668052122,72.14.235.78,AS15169 Google LLC,1
ariba.com,tranco-rank10k,492.4,481.46,1.023,-10.94,exited google,N/A,74.125.242.216,nan,1
artsy.net,tranco-rank10k,1.045,0.81,1.29,-0.235,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
arubanetworks.com,tranco-top1k,496.59,496.59,1.0,0.0,exited google,12556.652687224965,142.251.60.176,AS15169 Google LLC,1
arxiv.org,tranco-top1k,242.39,242.39,1.0,0.0,exited google,1149.2665019705282,172.253.50.246,AS15169 Google LLC,1
askaichat.app,tranco-rank100k,1.755,1.755,1.0,0.0,last node was google,0.6256338023785751,216.239.34.21,nan,4
astar.network,tranco-rank100k,486.12,486.12,1.0,0.0,exited google,N/A,142.251.54.37,nan,1
astrogame.org,tranco-rank100k,1005.69,1.885,533.523,-1003.805,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,2
asus.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
aternity.com,tranco-rank10k,480.03999999999996,480.03999999999996,1.0,0.0,exited google,12556.652687224965,142.251.60.176,AS15169 Google LLC,1
atlassian.com,tranco-top1k,131.495,131.495,1.0,0.0,exited google,1031.5818255663296,74.125.37.85,AS15169 Google LLC,1
atlassian.net,tranco-top1k,2.06,2.06,1.0,0.0,exited google,0.6256338023785751,72.14.235.111,AS15169 Google LLC,1
atscall.me,tranco-rank100k,1.585,1.585,1.0,0.0,exited google,0.6256338023785751,72.14.235.111,AS15169 Google LLC,1
att.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
att.net,tranco-top1k,476.04999999999995,722.65,0.659,246.6,exited google,12552.103240214694,142.251.60.177,AS15169 Google LLC,1
attn.tv,tranco-top1k,495.97,250.39,1.981,-245.58,exited google,12556.652687224965,142.251.60.176,AS15169 Google LLC,1
audacityteam.org,tranco-rank10k,2.05,2.68,0.765,0.63,exited google,0.6256338023785751,72.14.235.111,AS15169 Google LLC,1
audoune.com,tranco-rank100k,1.33,2.1500000000000004,0.619,0.82,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
autoblog.com,tranco-rank10k,24.73,24.73,1.0,0.0,exited google,1149.2665019705282,172.253.50.246,AS15169 Google LLC,1
autodesk.com,tranco-top1k,490.95500000000004,490.95500000000004,1.0,0.0,exited google,12556.652687224965,142.251.60.176,AS15169 Google LLC,1
avant.si,tranco-rank10k,472.93,272.98,1.732,-199.95,exited google,N/A,66.249.94.174,nan,1
avast.com,tranco-top1k,126.36,2.35,53.77,-124.01,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
avastbrowser.com,tranco-rank10k,0.75,1.315,0.57,0.565,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
aviso.ci,tranco-rank100k,225.99,496.01,0.456,270.02,exited google,3908.787911855487,192.178.109.118,AS15169 Google LLC,2
avito.ru,tranco-top1k,246.28,485.645,0.507,239.365,exited google,3908.787911855487,72.14.232.209,AS15169 Google LLC,1
avocadostore.de,tranco-rank100k,1.4,111.785,0.013,110.385,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
avs.io,tranco-rank10k,122.21,122.21,1.0,0.0,exited google,1031.5818255663296,74.125.37.85,AS15169 Google LLC,1
avsxappcaptiveportal.com,tranco-top1k,1.4849999999999999,1.4849999999999999,1.0,0.0,exited google,0.6256338023785751,72.14.235.111,AS15169 Google LLC,1
avxxx.site,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
aw2s3st.shop,tranco-rank10k,222.24,222.24,1.0,0.0,exited google,0.6256338023785751,72.14.235.111,AS15169 Google LLC,1
aweber.com,tranco-rank10k,1.38,111.13,0.012,109.75,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
awwwards.com,tranco-rank10k,475.43,248.14499999999998,1.916,-227.285,exited google,N/A,108.170.252.210,nan,2
axisbank.com,tranco-rank10k,247.75,240.565,1.03,-7.185,exited google,3908.787911855487,108.170.237.141,AS15169 Google LLC,1
azionedge.net,tranco-rank10k,241.15,488.63,0.494,247.48,exited google,12465.149387569278,192.178.105.130,AS15169 Google LLC,2
azure.com,tranco-top1k,255.8,240.88,1.062,-14.92,exited google,0.6256338023785751,72.14.235.110,AS15169 Google LLC,1
b-cdn.net,tranco-top1k,230.77,242.715,0.951,11.945,exited google,3908.787911855487,172.253.51.168,AS15169 Google LLC,1
b2b-center.ru,tranco-rank10k,483.52,483.52,1.0,0.0,exited google,5025.816801673382,192.178.241.118,AS15169 Google LLC,2
b973131.com,tranco-rank100k,2.11,1.93,1.093,-0.18,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
babo88.com,tranco-rank10k,1.365,1.75,0.78,0.385,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
babu88f.com,tranco-rank10k,1.42,1.5550000000000002,0.913,0.135,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
bad.org.uk,tranco-rank100k,2.04,2.285,0.893,0.245,exited google,0.6256338023785751,72.14.235.111,AS15169 Google LLC,1
badambiz.com,tranco-rank10k,474.5,735.255,0.645,260.755,exited google,7017.475376093538,66.249.95.132,AS15169 Google LLC,1
baidu.com,tranco-top1k,240.18,483.28499999999997,0.497,243.105,exited google,12465.149387569278,192.178.105.130,AS15169 Google LLC,2
bain.com,tranco-rank10k,2.16,2.29,0.943,0.13,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
bakimektebleri.edu.az,tranco-rank100k,1.34,1.19,1.126,-0.15,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
balena-cloud.com,tranco-rank10k,1.34,2.4000000000000004,0.558,1.06,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
bandcamp.com,tranco-top1k,241.25,241.25,1.0,0.0,exited google,1149.2665019705282,172.253.50.246,AS15169 Google LLC,1
bankofamerica.com,tranco-top1k,1.65,245.375,0.007,243.725,exited google,0.6256338023785751,192.178.99.150,AS15169 Google LLC,2
banrep.gov.co,tranco-rank100k,232.51999999999998,471.11,0.494,238.59,exited google,4304.489182259867,72.14.236.39,AS15169 Google LLC,1
bappam.com.co,tranco-rank10k,0.44,1.54,0.286,1.1,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
baragin.ir,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
barba365.com,tranco-rank100k,0.42,0.99,0.424,0.57,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
barbie.com,tranco-rank100k,2.12,2.51,0.845,0.39,exited google,0.6256338023785751,72.14.235.111,AS15169 Google LLC,1
barcelona-tourist-guide.com,tranco-rank100k,487.595,257.485,1.894,-230.11,exited google,N/A,74.125.243.78,nan,2
barclays.mobi,tranco-rank100k,127.64999999999999,127.64999999999999,1.0,0.0,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
bark.us,tranco-rank10k,471.87,471.87,1.0,0.0,exited google,12556.652687224965,142.251.60.176,AS15169 Google LLC,1
bashzan.ru,tranco-rank100k,2.9,2.535,1.144,-0.365,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
batcon.org,tranco-rank100k,239.04500000000002,227.26,1.052,-11.785,exited google,0.6256338023785751,216.239.46.134,nan,10
bathandbodyworks.com,tranco-rank10k,1.42,1.42,1.0,0.0,exited google,0.6256338023785751,172.253.69.57,AS15169 Google LLC,2
bazibdt.com,tranco-rank100k,1.15,1.15,1.0,0.0,exited google,0.6256338023785751,72.14.235.110,AS15169 Google LLC,1
bbc.co.uk,tranco-top1k,224.82,224.82,1.0,0.0,exited google,1149.2665019705282,172.253.50.246,AS15169 Google LLC,1
bbc.com,tranco-top1k,134.985,134.985,1.0,0.0,exited google,1149.2665019705282,172.253.50.246,AS15169 Google LLC,1
bbtheatres.com,tranco-rank100k,2.14,220.98,0.01,218.84,exited google,0.6256338023785751,72.14.235.111,AS15169 Google LLC,1
bcndigitaltv.com,tranco-rank100k,352.395,238.61,1.477,-113.785,exited google,3908.787911855487,142.250.60.234,nan,2
beatport.com,tranco-rank10k,0.84,2.4299999999999997,0.346,1.59,exited google,0.6256338023785751,192.178.82.91,AS15169 Google LLC,2
behance.net,tranco-top1k,239.31,239.31,1.0,0.0,exited google,1149.2665019705282,172.253.50.246,AS15169 Google LLC,1
bendingspoons.com,tranco-rank10k,1.0,0.35,2.857,-0.65,exited google,0.6256338023785751,72.14.237.139,nan,3
benjaminone.com,tranco-rank100k,2.19,121.56,0.018,119.37,exited google,0.6256338023785751,72.14.235.111,AS15169 Google LLC,1
benkiko.io,tranco-rank100k,1.365,1.87,0.73,0.505,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
benzuber.ru,tranco-rank10k,497.62,497.62,1.0,0.0,exited google,N/A,66.249.95.7,nan,1
bergekrish.com,tranco-rank100k,0.46499999999999997,1.62,0.287,1.155,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
bergfreunde.eu,tranco-rank100k,1.31,1.64,0.799,0.33,exited google,0.6256338023785751,192.178.86.203,AS15169 Google LLC,3
berkeley.edu,tranco-top1k,1.335,2.22,0.601,0.885,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
besson-shoes.com,tranco-rank100k,225.62,225.62,1.0,0.0,exited google,1149.2665019705282,172.253.50.246,AS15169 Google LLC,1
bestpornstars.tv,tranco-rank100k,1.45,2.925,0.496,1.475,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
bestwestern.com,tranco-rank10k,1.49,4.21,0.354,2.72,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
bestxxxn.com,tranco-rank100k,220.23,1.18,186.636,-219.05,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
bet365.it,tranco-rank10k,220.47,3.415,64.559,-217.055,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
betcoswarm.com,tranco-rank100k,1.02,117.815,0.009,116.795,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
betpawa.co.zm,tranco-rank10k,1.02,0.58,1.759,-0.44,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
betsport216.com,tranco-rank100k,1.12,1.68,0.667,0.56,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
betway.co.zm,tranco-rank10k,1.13,2.02,0.559,0.89,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
bfffp.com,tranco-rank100k,0.82,2.06,0.398,1.24,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
bfvideo.site,tranco-rank10k,1.955,2.18,0.897,0.225,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
bgr.com,tranco-rank10k,2.96,112.115,0.026,109.155,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
biblegateway.com,tranco-top1k,230.27,230.27,1.0,0.0,exited google,1031.5818255663296,74.125.37.85,AS15169 Google LLC,1
biblesupport.com,tranco-rank100k,239.485,498.44,0.48,258.955,exited google,4304.489182259867,72.14.236.39,AS15169 Google LLC,1
bidberry.net,tranco-rank10k,478.55,261.41,1.831,-217.14,exited google,7017.475376093538,66.249.95.132,AS15169 Google LLC,1
bidmachine.io,tranco-top1k,1.53,1.76,0.869,0.23,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
bidswitch.net,tranco-top1k,1.24,1.24,1.0,0.0,last node was google,13434.02851389928,34.160.122.192,AS396982 Google LLC,4
bigbuckph.live,tranco-rank100k,1.46,1.97,0.741,0.51,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
bilibili.com,tranco-top1k,481.29,745.05,0.646,263.76,exited google,7017.475376093538,66.249.95.132,AS15169 Google LLC,1
billypenn.com,tranco-rank100k,1.2,1.625,0.738,0.425,exited google,0.6256338023785751,192.178.111.158,AS15169 Google LLC,2
binance.com,tranco-top1k,243.765,243.765,1.0,0.0,exited google,3908.787911855487,142.250.237.158,AS15169 Google LLC,1
bing.com,tranco-top1k,2.05,6.46,0.317,4.41,exited google,0.6256338023785751,72.14.235.111,AS15169 Google LLC,1
birdapp.com,tranco-rank100k,18.14,18.14,1.0,0.0,exited google,1031.5818255663296,74.125.37.85,AS15169 Google LLC,1
bisakepri.com,tranco-rank10k,1.45,2.03,0.714,0.58,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
bit.ly,tranco-top1k,1.84,1.84,1.0,0.0,last node was google,12556.652687224965,67.199.248.10,AS396982 Google LLC,5
bitdefender.be,tranco-rank100k,2.04,2.12,0.962,0.08,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
bitdefender.com,tranco-top1k,1.95,2.5549999999999997,0.763,0.605,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
bitdefender.pt,tranco-rank100k,1.51,1.5,1.007,-0.01,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
bitdefender.se,tranco-rank100k,1.49,1.1949999999999998,1.247,-0.295,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
bitrix24.ru,tranco-top1k,472.74,479.01,0.987,6.27,exited google,5025.816801673382,142.250.234.162,AS15169 Google LLC,1
bizimsivas.com.tr,tranco-rank100k,110.715,1.23,90.012,-109.485,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
blabber.buzz,tranco-rank100k,0.53,2.0149999999999997,0.263,1.485,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
blackmagicdesign.com,tranco-rank10k,476.76,476.76,1.0,0.0,exited google,12556.652687224965,142.251.60.176,AS15169 Google LLC,1
blacktoon369.com,tranco-rank10k,1.52,1.245,1.221,-0.275,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
blacktoon371.com,tranco-rank10k,1.98,12.030000000000001,0.165,10.05,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
blitztesting.com,tranco-rank100k,1.52,1.52,1.0,0.0,exited google,0.6256338023785751,72.14.235.111,AS15169 Google LLC,1
blockchair.io,tranco-rank100k,487.44,483.87,1.007,-3.57,exited google,5025.816801673382,216.239.43.205,AS15169 Google LLC,1
blogger.com,tranco-top1k,1.08,1.08,1.0,0.0,last node was google,0.6256338023785751,142.250.76.201,AS15169 Google LLC,4
blogspot.com,tranco-top1k,0.92,0.92,1.0,0.0,last node was google,0.6256338023785751,142.251.42.73,AS15169 Google LLC,4
blogspot.com.au,tranco-rank10k,0.92,0.92,1.0,0.0,last node was google,0.6256338023785751,142.250.192.73,nan,4
blogspot.it,tranco-rank10k,3.15,3.15,1.0,0.0,last node was google,0.6256338023785751,142.250.192.41,nan,4
bloom.host,tranco-rank100k,0.79,1.58,0.5,0.79,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
bloomberg.com,tranco-top1k,1.96,120.91,0.016,118.95,exited google,0.6256338023785751,72.14.235.111,AS15169 Google LLC,1
blueapron.com,tranco-top1k,480.635,480.635,1.0,0.0,exited google,12556.652687224965,142.251.60.176,AS15169 Google LLC,1
blued.cn,tranco-rank100k,246.8,479.515,0.515,232.715,exited google,12465.149387569278,66.249.94.186,AS15169 Google LLC,1
bluehost.com,tranco-top1k,1.16,1.15,1.009,-0.01,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
bmw.com,tranco-rank10k,242.005,484.59999999999997,0.499,242.595,exited google,3908.787911855487,142.251.49.145,AS15169 Google LLC,1
bnmuumis.in,tranco-rank100k,1.38,227.15,0.006,225.77,exited google,0.6256338023785751,72.14.235.111,AS15169 Google LLC,1
boafit.com,tranco-rank100k,0.89,1.655,0.538,0.765,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
boardexams.ph,tranco-rank100k,491.655,469.98,1.046,-21.675,exited google,N/A,142.251.252.194,nan,1
bobapsoabauns.com,tranco-rank10k,0.41,2.89,0.142,2.48,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
bocilcrot.cc,tranco-rank10k,1.06,2.09,0.507,1.03,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
boitinhyeu.vn,tranco-rank100k,0.53,0.66,0.803,0.13,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
bokepindo13.yoga,tranco-rank10k,1.33,1.69,0.787,0.36,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
bollyflix.yoga,tranco-rank10k,1.52,3.3,0.461,1.78,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
bongdaso.com,tranco-rank100k,226.53,348.24,0.65,121.71,exited google,3908.787911855487,72.14.232.209,AS15169 Google LLC,1
bongdaso66.net,tranco-rank10k,231.91,235.01999999999998,0.987,3.11,exited google,3908.787911855487,72.14.232.209,AS15169 Google LLC,1
booking.com,tranco-top1k,226.99,226.99,1.0,0.0,exited google,1031.5818255663296,74.125.37.85,AS15169 Google LLC,1
booming-games.com,tranco-rank100k,1.04,0.97,1.072,-0.07,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
borlange.se,tranco-rank100k,477.33,481.55,0.991,4.22,exited google,N/A,142.250.213.37,nan,1
born2be.pl,tranco-rank10k,3.775,1.09,3.463,-2.685,exited google,0.6256338023785751,142.250.228.47,nan,3
borussia.de,tranco-rank100k,489.6,489.6,1.0,0.0,exited google,1830.9399202430088,108.170.227.216,AS15169 Google LLC,1
bothelp.io,tranco-rank100k,494.065,484.65,1.019,-9.415,exited google,6479.993668052122,142.251.224.85,AS15169 Google LLC,1
bounty-news.com,tranco-rank100k,2.01,2.73,0.736,0.72,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
box.com,tranco-top1k,0.945,0.945,1.0,0.0,last node was google,13547.743039857292,74.112.186.157,AS396982 Google LLC,5
bper.it,tranco-rank100k,489.4,250.605,1.953,-238.795,exited google,N/A,108.170.255.202,nan,2
bpip.go.id,tranco-rank100k,221.535,235.29000000000002,0.942,13.755,exited google,3908.787911855487,142.250.237.158,AS15169 Google LLC,1
brainly.lat,tranco-rank10k,2.13,2.46,0.866,0.33,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
branch.io,tranco-top1k,17.98,17.98,1.0,0.0,exited google,1031.5818255663296,74.125.37.85,AS15169 Google LLC,1
brandsinnpk.com,tranco-rank100k,0.74,1.65,0.448,0.91,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
brave.com,tranco-top1k,2.08,2.08,1.0,0.0,exited google,0.6256338023785751,72.14.235.111,AS15169 Google LLC,1
bravesoftware.com,tranco-rank10k,1.39,1.39,1.0,0.0,exited google,0.6256338023785751,72.14.235.110,AS15169 Google LLC,1
bravissimo.com,tranco-rank100k,481.265,481.265,1.0,0.0,exited google,N/A,74.125.253.11,nan,1
braze.com,tranco-top1k,0.81,1.81,0.448,1.0,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
brides.com,tranco-rank10k,0.49,1.595,0.307,1.105,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
britannica.com,tranco-top1k,480.76,480.76,1.0,0.0,exited google,12556.652687224965,142.251.60.176,AS15169 Google LLC,1
brocabrac.fr,tranco-rank10k,482.46000000000004,253.51,1.903,-228.95,exited google,7017.475376093538,108.170.255.150,nan,2
brookfield.com,tranco-rank100k,737.09,737.09,1.0,0.0,exited google,1149.2665019705282,172.253.50.246,AS15169 Google LLC,11
browser-intake-datadoghq.com,tranco-top1k,480.57,480.57,1.0,0.0,exited google,12556.652687224965,142.251.60.176,AS15169 Google LLC,1
browser-update.org,tranco-rank10k,359.015,2.19,163.934,-356.825,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
browserdog.com,tranco-rank100k,1.12,1.5,0.747,0.38,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
bruna.nl,tranco-rank100k,0.655,1.745,0.375,1.09,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
brushd.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bseh.org.in,tranco-rank10k,1.04,0.605,1.719,-0.435,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
bsky.app,tranco-top1k,476.13,271.975,1.751,-204.155,exited google,12556.652687224965,142.251.60.176,AS15169 Google LLC,1
btloader.com,tranco-top1k,1.94,3.47,0.559,1.53,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
btnrahgosha.ir,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bugsnag.com,tranco-top1k,231.58,231.58,1.0,0.0,exited google,1031.5818255663296,74.125.37.85,AS15169 Google LLC,1
bundesregierung.de,tranco-rank10k,355.22499999999997,237.06,1.498,-118.165,exited google,12465.149387569278,108.170.255.174,nan,2
