Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
festival-cannes.fr,tranco-rank100k,249.17,233.68,1.066,-15.49,exited google,N/A,108.170.255.136,nan,2
fevermobi.com,tranco-rank100k,232.17,232.17,1.0,0.0,exited google,N/A,64.233.175.185,nan,1
ffkolkata.org,tranco-rank10k,3.93,4.16,0.945,0.23,exited google,147.56500107057633,192.178.105.246,AS15169 Google LLC,2
ffrf.org,tranco-rank100k,3.875,4.215,0.919,0.34,exited google,147.56500107057633,192.178.105.192,AS15169 Google LLC,2
fiatogel.net,tranco-rank100k,3.87,4.31,0.898,0.44,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
figma.com,tranco-top1k,239.41,239.41,1.0,0.0,exited google,N/A,142.251.51.173,nan,1
filen.io,tranco-rank100k,248.815,232.07,1.072,-16.745,exited google,9503.464223465002,142.251.51.160,AS15169 Google LLC,1
filmmakers.eu,tranco-rank100k,239.71,239.71,1.0,0.0,exited google,681.2772378052912,108.170.235.191,AS15169 Google LLC,1
filmoflix.bz,tranco-rank100k,3.54,4.14,0.855,0.6,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
filmy4web.cs.in,tranco-rank100k,3.86,3.38,1.142,-0.48,exited google,147.56500107057633,192.178.106.174,AS15169 Google LLC,2
filmyfly.win,tranco-rank10k,219.01,3.17,69.088,-215.84,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
filmygod4.org,tranco-rank100k,3.6,3.68,0.978,0.08,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
fingrad.com,tranco-rank100k,474.845,483.16,0.983,8.315,exited google,7393.951834546042,192.178.241.180,AS15169 Google LLC,2
firetvcaptiveportal.com,tranco-top1k,237.86,237.86,1.0,0.0,exited google,12575.592989120734,172.253.78.58,AS15169 Google LLC,2
fireworld.digital,tranco-rank100k,226.73,221.27,1.025,-5.46,exited google,9894.93352834231,142.251.49.8,AS15169 Google LLC,1
firstsiteguide.com,tranco-rank100k,3.77,3.6,1.047,-0.17,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
fiverr.com,tranco-top1k,3.54,3.59,0.986,0.05,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
flashscore.com.tr,tranco-rank10k,233.81,473.47,0.494,239.66,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
flashscore.com.ua,tranco-rank10k,230.505,242.58,0.95,12.075,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
flashscore.gr,tranco-rank10k,231.83,362.435,0.64,130.605,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
flashtalking.com,tranco-top1k,234.655,239.85,0.978,5.195,exited google,N/A,74.125.245.92,nan,2
flickr.com,tranco-top1k,235.57,235.57,1.0,0.0,exited google,681.2772378052912,108.170.235.191,AS15169 Google LLC,1
flingcastle.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
flipkart.com,tranco-top1k,220.77,220.77,1.0,0.0,exited google,N/A,142.250.56.21,nan,1
flodesk.com,tranco-rank10k,220.23,3.83,57.501,-216.4,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
flourish.studio,tranco-rank10k,229.67,230.53,0.996,0.86,exited google,681.2772378052912,64.233.174.23,AS15169 Google LLC,1
flowtype.press,tranco-rank100k,3.7649999999999997,3.63,1.037,-0.135,exited google,147.56500107057633,192.178.106.174,AS15169 Google LLC,2
flynorse.com,tranco-rank100k,3.68,3.97,0.927,0.29,exited google,147.56500107057633,192.178.105.192,AS15169 Google LLC,2
focus.de,tranco-top1k,5.84,3.105,1.881,-2.735,exited google,147.56500107057633,74.125.118.163,AS15169 Google LLC,2
fontawesome.com,tranco-top1k,219.84,10.22,21.511,-209.62,exited google,147.56500107057633,192.178.105.246,AS15169 Google LLC,2
forbes.com,tranco-top1k,233.33,233.33,1.0,0.0,exited google,681.2772378052912,72.14.239.92,AS15169 Google LLC,1
force.com,tranco-top1k,228.13,475.22,0.48,247.09,exited google,7311.282282863487,142.250.224.114,AS15169 Google LLC,1
fordham.edu,tranco-rank10k,232.6,238.0,0.977,5.4,exited google,11074.102395096694,66.249.94.36,AS15169 Google LLC,1
foreflight.com,tranco-rank10k,226.01,226.01,1.0,0.0,exited google,681.2772378052912,108.170.235.191,AS15169 Google LLC,1
forms.gle,tranco-top1k,232.98,232.98,1.0,0.0,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
forter.com,tranco-top1k,4.0,3.61,1.108,-0.39,exited google,147.56500107057633,192.178.106.174,AS15169 Google LLC,2
foxitsoftware.com,tranco-rank10k,236.055,236.055,1.0,0.0,exited google,12575.592989120734,142.251.247.61,AS15169 Google LLC,1
foxnews.com,tranco-top1k,228.69,224.33,1.019,-4.36,exited google,681.2772378052912,108.170.235.191,AS15169 Google LLC,1
fpt.vn,tranco-rank10k,243.56,240.49,1.013,-3.07,exited google,681.2772378052912,64.233.174.23,AS15169 Google LLC,1
franceconnect.gouv.fr,tranco-rank10k,233.99,237.97,0.983,3.98,exited google,681.2772378052912,64.233.174.23,AS15169 Google LLC,1
freddiemac.com,tranco-rank10k,3.78,4.26,0.887,0.48,exited google,147.56500107057633,192.178.106.70,AS15169 Google LLC,2
free.fr,tranco-top1k,238.41,241.22,0.988,2.81,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
freeadvice.com,tranco-rank100k,3.73,3.8,0.982,0.07,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
freefiremobile.com,tranco-top1k,239.84,234.51,1.023,-5.33,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
freefirenamestyle.com,tranco-rank100k,238.99,243.64,0.981,4.65,exited google,N/A,142.250.213.235,nan,1
freepik.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
fritzing.org,tranco-rank100k,3.85,3.85,1.0,0.0,exited google,147.56500107057633,192.178.105.192,AS15169 Google LLC,2
fsr.com,tranco-rank100k,234.24,233.6,1.003,-0.64,exited google,9894.93352834231,142.251.54.146,AS15169 Google LLC,1
ft.com,tranco-top1k,223.19,223.19,1.0,0.0,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
fujifilm.com,tranco-rank10k,3.68,5.19,0.709,1.51,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
fujitv.co.jp,tranco-rank10k,3.65,220.77,0.017,217.12,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
fulldesisex.com,tranco-rank10k,112.25,3.08,36.445,-109.17,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
funcaptcha.com,tranco-rank10k,233.34,233.34,1.0,0.0,exited google,681.2772378052912,64.233.174.23,AS15169 Google LLC,1
furbo.co,tranco-rank10k,3.65,3.65,1.0,0.0,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
futurae.com,tranco-rank100k,232.53,3.92,59.319,-228.61,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
futuredigiassets.com,tranco-rank10k,3.64,3.6550000000000002,0.996,0.015,exited google,147.56500107057633,192.178.105.192,AS15169 Google LLC,2
fuwalete.com,tranco-rank100k,232.78,248.42,0.937,15.64,exited google,1865.6545651381803,108.170.238.52,AS15169 Google LLC,2
g.co,tranco-top1k,0.32,0.32,1.0,0.0,last node was google,16.774553905308085,64.233.189.138,AS15169 Google LLC,11
g.page,tranco-top1k,0.48,0.48,1.0,0.0,last node was google,10531.881895724795,216.239.32.27,AS15169 Google LLC,14
gamedistribution.com,tranco-rank10k,244.5,243.85,1.003,-0.65,exited google,9838.242881452508,72.14.235.246,AS15169 Google LLC,1
gamepass.com,tranco-top1k,229.44,243.17,0.944,13.73,exited google,147.56500107057633,192.178.108.144,AS15169 Google LLC,7
gamerplayers.com,tranco-rank10k,3.37,3.85,0.875,0.48,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
gamewin247.com,tranco-rank100k,3.57,3.74,0.955,0.17,exited google,147.56500107057633,192.178.105.192,AS15169 Google LLC,2
gamex444.com,tranco-rank100k,237.63,237.63,1.0,0.0,exited google,N/A,216.239.59.104,nan,2
gandi.net,tranco-top1k,244.635,243.06,1.006,-1.575,exited google,9838.242881452508,192.178.98.2,AS15169 Google LLC,2
garmin.com,tranco-top1k,3.74,4.06,0.921,0.32,exited google,147.56500107057633,192.178.106.70,AS15169 Google LLC,2
gcdn.co,tranco-top1k,234.77,251.135,0.935,16.365,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
gdemoideti.ru,tranco-top1k,494.02,483.42,1.022,-10.6,exited google,7393.951834546042,72.14.214.65,AS15169 Google LLC,2
gdwadan.com,tranco-rank100k,244.005,244.005,1.0,0.0,exited google,681.2772378052912,74.125.245.6,AS15169 Google LLC,2
gdz-raketa.ru,tranco-rank10k,478.33,479.71,0.997,1.38,exited google,7393.951834546042,142.250.162.255,nan,2
gece.az,tranco-rank10k,5.75,3.8499999999999996,1.494,-1.9,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
geekwire.com,tranco-rank10k,3.22,220.42,0.015,217.2,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
gehu.ac.in,tranco-rank100k,242.78,242.78,1.0,0.0,exited google,1865.6545651381803,216.239.59.148,nan,2
genial.ly,tranco-rank10k,359.635,243.77,1.475,-115.865,exited google,9838.242881452508,72.14.238.165,AS15169 Google LLC,1
genius.com,tranco-top1k,3.77,3.76,1.003,-0.01,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
getblue.io,tranco-rank10k,244.74,244.74,1.0,0.0,exited google,12575.592989120734,142.251.247.61,AS15169 Google LLC,1
getrichslowly.org,tranco-rank100k,4.61,3.9,1.182,-0.71,exited google,147.56500107057633,192.178.105.246,AS15169 Google LLC,2
gettopple.com,tranco-rank100k,232.13,245.03,0.947,12.9,exited google,N/A,142.251.66.65,nan,1
ggff.net,tranco-rank100k,225.22,230.23,0.978,5.01,exited google,10591.159345906352,142.251.52.39,AS15169 Google LLC,1
giftya.com,tranco-rank100k,3.59,3.59,1.0,0.0,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
gihc.net,tranco-top1k,230.78,249.28,0.926,18.5,exited google,681.2772378052912,108.170.235.191,AS15169 Google LLC,1
giphy.com,tranco-top1k,235.52,235.52,1.0,0.0,exited google,681.2772378052912,72.14.239.92,AS15169 Google LLC,1
giroditalia.it,tranco-rank10k,252.17,252.2,1.0,0.03,exited google,2.3192903035077372,142.251.224.143,nan,10
gisgeography.com,tranco-rank100k,225.08,219.115,1.027,-5.965,exited google,N/A,74.125.245.4,nan,3
github.com,tranco-top1k,4.005,248.12,0.016,244.115,exited google,147.56500107057633,192.178.108.144,AS15169 Google LLC,2
github.io,tranco-top1k,232.03,232.03,1.0,0.0,exited google,3096.7112160802344,142.250.237.158,AS15169 Google LLC,1
gitlab.com,tranco-top1k,3.93,221.06,0.018,217.13,exited google,147.56500107057633,192.178.106.70,AS15169 Google LLC,2
gladly.com,tranco-rank10k,3.61,3.61,1.0,0.0,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
glancecdn.net,tranco-rank10k,235.19,235.19,1.0,0.0,exited google,12575.592989120734,142.251.247.61,AS15169 Google LLC,1
glaxydollars.com.pk,tranco-rank100k,241.3,249.5,0.967,8.2,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
globalprivacycontrol.org,tranco-rank10k,234.3,234.3,1.0,0.0,exited google,3096.7112160802344,142.250.237.158,AS15169 Google LLC,1
globalsign.com,tranco-top1k,231.12,231.12,1.0,0.0,exited google,681.2772378052912,72.14.239.92,AS15169 Google LLC,1
globalsources.com,tranco-rank10k,3.9,3.67,1.063,-0.23,exited google,147.56500107057633,192.178.106.174,AS15169 Google LLC,2
globalxh.site,tranco-rank10k,230.77,248.6,0.928,17.83,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
globetraveo.com,tranco-rank100k,232.77,235.11,0.99,2.34,exited google,9894.93352834231,142.251.49.8,AS15169 Google LLC,1
glotgrx.com,tranco-rank10k,3.45,3.6,0.958,0.15,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
glumi.org,tranco-rank100k,222.745,243.6,0.914,20.855,exited google,9894.93352834231,142.251.49.8,AS15169 Google LLC,1
gnu.org,tranco-top1k,227.12,224.98,1.01,-2.14,exited google,12676.487234897766,142.251.60.176,AS15169 Google LLC,1
go-vip.net,tranco-rank10k,347.875,220.75,1.576,-127.125,exited google,681.2772378052912,74.125.245.6,AS15169 Google LLC,2
go.com,tranco-top1k,3.86,3.86,1.0,0.0,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
goconsensus.com,tranco-rank100k,236.38,227.675,1.038,-8.705,exited google,2.3192903035077372,142.251.237.247,nan,10
godaddy.com,tranco-top1k,235.64,240.74,0.979,5.1,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
goias.gov.br,tranco-rank10k,482.75,495.79,0.974,13.04,exited google,N/A,108.170.232.0,nan,2
gold365.green,tranco-rank10k,221.8,4.05,54.765,-217.75,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
goldapple.ru,tranco-rank10k,477.33,477.33,1.0,0.0,exited google,7393.951834546042,192.178.241.180,AS15169 Google LLC,2
goo.gl,tranco-top1k,0.33,0.33,1.0,0.0,last node was google,16.774553905308085,64.233.189.101,AS15169 Google LLC,11
goodreads.com,tranco-top1k,229.14499999999998,229.14499999999998,1.0,0.0,exited google,12575.592989120734,216.239.50.52,AS15169 Google LLC,2
goodtrekking.it,tranco-rank100k,231.71,246.32,0.941,14.61,exited google,9894.93352834231,142.250.239.94,nan,2
google-analytics.com,tranco-top1k,0.51,0.51,1.0,0.0,last node was google,16.774553905308085,142.251.8.104,AS15169 Google LLC,15
google.ca,tranco-top1k,0.35,0.35,1.0,0.0,last node was google,16.774553905308085,108.177.125.94,AS15169 Google LLC,15
google.cn,tranco-top1k,0.36,0.36,1.0,0.0,last node was google,16.774553905308085,64.233.187.94,AS15169 Google LLC,11
google.co.in,tranco-top1k,0.36,0.36,1.0,0.0,last node was google,16.774553905308085,108.177.125.94,AS15169 Google LLC,15
google.co.jp,tranco-top1k,0.43,0.43,1.0,0.0,last node was google,16.774553905308085,108.177.125.94,AS15169 Google LLC,15
google.co.uk,tranco-top1k,0.47,0.47,1.0,0.0,last node was google,16.774553905308085,64.233.189.94,AS15169 Google LLC,11
google.com,tranco-top1k,0.47,0.47,1.0,0.0,last node was google,16.774553905308085,74.125.204.113,AS15169 Google LLC,13
google.com.br,tranco-top1k,0.56,0.56,1.0,0.0,last node was google,16.774553905308085,74.125.204.94,AS15169 Google LLC,13
google.com.hk,tranco-top1k,0.39,0.39,1.0,0.0,last node was google,16.774553905308085,64.233.189.94,AS15169 Google LLC,11
google.com.nf,tranco-rank10k,0.45,0.45,1.0,0.0,last node was google,147.56500107057633,74.125.204.103,nan,13
google.com.tj,tranco-rank10k,0.38,0.38,1.0,0.0,last node was google,2.3192903035077372,108.177.97.99,nan,15
google.de,tranco-top1k,0.33,0.33,1.0,0.0,last node was google,16.774553905308085,64.233.189.94,AS15169 Google LLC,11
google.es,tranco-top1k,0.41,0.41,1.0,0.0,last node was google,2.3192903035077372,142.251.170.94,AS15169 Google LLC,15
google.fr,tranco-top1k,0.48,0.48,1.0,0.0,last node was google,2.3192903035077372,173.194.174.94,AS15169 Google LLC,13
google.ga,tranco-rank10k,0.32,0.32,1.0,0.0,last node was google,147.56500107057633,142.250.157.94,nan,13
google.gp,tranco-rank10k,0.35,0.35,1.0,0.0,last node was google,2.3192903035077372,142.251.170.94,AS15169 Google LLC,15
google.it,tranco-top1k,0.47,0.47,1.0,0.0,last node was google,16.774553905308085,64.233.187.94,AS15169 Google LLC,11
google.me,tranco-rank10k,1.39,0.39,3.564,-1.0,exited google,147.56500107057633,142.251.49.89,AS15169 Google LLC,3
google.ne,tranco-rank10k,0.55,0.55,1.0,0.0,last node was google,16.774553905308085,74.125.204.94,AS15169 Google LLC,13
google.sr,tranco-rank10k,0.38,0.38,1.0,0.0,last node was google,2.3192903035077372,108.177.97.99,nan,16
google.tl,tranco-rank10k,0.57,0.57,1.0,0.0,last node was google,2.3192903035077372,108.177.125.147,nan,17
googleadservices.com,tranco-top1k,0.36,0.36,1.0,0.0,last node was google,16.774553905308085,64.233.187.155,AS15169 Google LLC,11
googleapis.com,tranco-top1k,0.42,0.42,1.0,0.0,last node was google,16.774553905308085,74.125.203.106,AS15169 Google LLC,13
googleblog.com,tranco-top1k,0.45499999999999996,0.45499999999999996,1.0,0.0,last node was google,16.774553905308085,108.177.97.132,AS15169 Google LLC,15
googledomains.com,tranco-top1k,0.44,0.44,1.0,0.0,last node was google,10531.881895724795,216.239.32.29,AS15169 Google LLC,11
googlesyndication.com,tranco-top1k,0.45,0.45,1.0,0.0,last node was google,16.774553905308085,74.125.23.105,AS15169 Google LLC,13
googletagmanager.com,tranco-top1k,1.72,1.72,1.0,0.0,last node was google,16.774553905308085,108.177.125.97,AS15169 Google LLC,15
googleusercontent.com,tranco-top1k,0.48,0.48,1.0,0.0,last node was google,16.774553905308085,108.177.125.132,AS15169 Google LLC,15
googlevideo.com,tranco-top1k,0.47,0.47,1.0,0.0,last node was google,16.774553905308085,142.250.157.103,AS15169 Google LLC,13
gopuff.dev,tranco-rank10k,4.02,3.58,1.123,-0.44,exited google,147.56500107057633,192.178.106.174,AS15169 Google LLC,2
gore.com,tranco-rank100k,1232.96,1232.96,1.0,0.0,exited google,681.2772378052912,72.14.239.92,AS15169 Google LLC,7
gorod-druzhby.ru,tranco-rank100k,249.72,246.69,1.012,-3.03,exited google,N/A,74.125.242.164,nan,2
gosuslugi.ru,tranco-top1k,472.41,481.64,0.981,9.23,exited google,7393.951834546042,72.14.212.5,AS15169 Google LLC,2
gotab.io,tranco-rank100k,4.09,4.28,0.956,0.19,exited google,147.56500107057633,192.178.106.174,AS15169 Google LLC,2
gov.bc.ca,tranco-rank10k,235.0,245.81,0.956,10.81,exited google,9894.93352834231,142.251.54.146,AS15169 Google LLC,1
goznak.ru,tranco-rank10k,483.94,480.07,1.008,-3.87,exited google,7393.951834546042,142.250.234.163,AS15169 Google LLC,1
gq-magazine.co.uk,tranco-rank10k,244.69,244.69,1.0,0.0,exited google,9838.242881452508,192.178.97.50,AS15169 Google LLC,2
gr.ch,tranco-rank100k,472.82,242.28,1.952,-230.54,exited google,N/A,74.125.253.208,nan,1
grabtaxi.com,tranco-rank10k,238.32,238.32,1.0,0.0,exited google,3096.7112160802344,108.170.237.141,AS15169 Google LLC,1
grammarly.com,tranco-top1k,244.34,244.34,1.0,0.0,exited google,681.2772378052912,108.170.235.191,AS15169 Google LLC,1
gravatar.com,tranco-top1k,238.74,229.07,1.042,-9.67,exited google,12575.592989120734,142.250.225.129,AS15169 Google LLC,1
grdns.cz,tranco-rank100k,227.15,244.98,0.927,17.83,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
greasyfork.org,tranco-rank10k,3.57,5.91,0.604,2.34,exited google,147.56500107057633,192.178.105.246,AS15169 Google LLC,2
greensock.com,tranco-rank100k,225.15,224.45,1.003,-0.7,exited google,N/A,108.170.238.83,nan,1
griffithobservatory.org,tranco-rank100k,4.58,3.84,1.193,-0.74,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
gs1us.org,tranco-rank100k,240.79,240.79,1.0,0.0,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
gsk.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
gstatic.com,tranco-top1k,0.55,0.55,1.0,0.0,last node was google,2.3192903035077372,173.194.174.120,AS15169 Google LLC,15
gtimg.cn,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
gtm-a2b2.com,tranco-top1k,242.06,242.88,0.997,0.82,exited google,681.2772378052912,142.251.239.208,AS15169 Google LLC,2
gumgum.com,tranco-top1k,3.63,4.19,0.866,0.56,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
hackerone.com,tranco-rank10k,3.13,226.29000000000002,0.014,223.16,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
hamamatsu.com,tranco-rank100k,239.34,240.06,0.997,0.72,exited google,1865.6545651381803,216.239.59.80,AS15169 Google LLC,2
hanwha-security.com,tranco-rank100k,3.51,230.47,0.015,226.96,exited google,147.56500107057633,142.250.233.158,AS15169 Google LLC,2
hao123.com,tranco-rank10k,231.46,240.79500000000002,0.961,9.335,exited google,681.2772378052912,74.125.245.6,AS15169 Google LLC,2
hapsee.cn,tranco-rank10k,241.12,228.63,1.055,-12.49,exited google,681.2772378052912,192.178.110.118,AS15169 Google LLC,2
harry.lu,tranco-rank10k,222.05,220.62,1.006,-1.43,exited google,9894.93352834231,142.251.49.8,AS15169 Google LLC,1
hartfordbusiness.com,tranco-rank100k,221.92,244.89,0.906,22.97,exited google,12575.592989120734,142.251.247.61,AS15169 Google LLC,1
harvard.edu,tranco-top1k,244.91,230.61,1.062,-14.3,exited google,681.2772378052912,142.251.239.208,AS15169 Google LLC,2
havadurumu15gunluk.info,tranco-rank100k,486.23,267.26,1.819,-218.97,exited google,N/A,142.250.233.47,nan,1
havadurumu15gunluk.xyz,tranco-rank10k,477.73,373.53499999999997,1.279,-104.195,exited google,N/A,142.250.233.47,nan,1
hb-studios.com,tranco-rank100k,227.76,359.05,0.634,131.29,exited google,9894.93352834231,192.178.80.178,AS15169 Google LLC,2
hbr.org,tranco-top1k,223.17,223.17,1.0,0.0,exited google,681.2772378052912,64.233.174.23,AS15169 Google LLC,1
