Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
arabsex.cloud,tranco-rank10k,1.12,1.01,1.109,-0.11,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
arabysexy.mobi,tranco-rank10k,1.11,1.59,0.698,0.48,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
arcgis.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
arcgisonline.com,tranco-rank10k,248.07,248.07,1.0,0.0,exited google,6481.26160690879,142.251.60.176,AS15169 Google LLC,1
archive.org,tranco-top1k,1.835,1.3,1.412,-0.535,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
areanapoli.it,tranco-rank10k,1.35,224.9,0.006,223.55,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
aredirdone.ru,tranco-rank100k,220.675,226.89499999999998,0.973,6.22,exited google,9558.209172461236,142.250.234.100,AS15169 Google LLC,1
ariba.com,tranco-rank10k,2.3899999999999997,251.47500000000002,0.01,249.085,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
articleseeks.com,tranco-rank100k,1.57,123.07,0.013,121.5,exited google,0.04065250984464333,192.178.99.212,AS15169 Google LLC,2
artsy.net,tranco-rank10k,1.3599999999999999,1.48,0.919,0.12,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
arubanetworks.com,tranco-top1k,244.65,244.65,1.0,0.0,exited google,6481.26160690879,142.251.60.176,AS15169 Google LLC,1
arxiv.org,tranco-top1k,1.2,1.2,1.0,0.0,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
asd.ma,tranco-rank100k,256.675,235.64,1.089,-21.035,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
astrogame.org,tranco-rank100k,1.04,1.62,0.642,0.58,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
asus.com,tranco-top1k,230.85,257.12,0.898,26.27,exited google,6479.981412078368,142.251.60.177,AS15169 Google LLC,1
aternity.com,tranco-rank10k,233.345,233.345,1.0,0.0,exited google,6481.26160690879,142.251.60.176,AS15169 Google LLC,1
aternos.me,tranco-rank10k,118.17,10.78,10.962,-107.39,exited google,518.543507291523,74.125.253.7,AS15169 Google LLC,1
atlassian.com,tranco-top1k,3.14,3.14,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
atlassian.net,tranco-top1k,1.13,1.13,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
att.com,tranco-top1k,230.345,242.82,0.949,12.475,exited google,6479.981412078368,142.251.60.177,AS15169 Google LLC,1
att.net,tranco-top1k,235.005,237.49,0.99,2.485,exited google,6479.981412078368,142.251.60.177,AS15169 Google LLC,1
attn.tv,tranco-top1k,240.595,226.94,1.06,-13.655,exited google,6481.26160690879,142.251.60.176,AS15169 Google LLC,1
audacityteam.org,tranco-rank10k,13.69,13.69,1.0,0.0,exited google,0.04065250984464333,192.178.104.102,AS15169 Google LLC,19
ausgrid.com.au,tranco-rank100k,1.57,246.22,0.006,244.65,exited google,0.04065250984464333,192.178.104.102,AS15169 Google LLC,2
auspost.com.au,tranco-rank10k,1.39,114.455,0.012,113.065,exited google,0.04065250984464333,108.170.255.200,AS15169 Google LLC,2
autoblog.com,tranco-rank10k,1.31,1.31,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
avant.si,tranco-rank10k,10.25,240.14499999999998,0.043,229.895,exited google,518.543507291523,209.85.252.20,AS15169 Google LLC,2
avast.com,tranco-top1k,1.48,1.99,0.744,0.51,exited google,0.04065250984464333,192.178.104.102,AS15169 Google LLC,2
avastbrowser.com,tranco-rank10k,1.0,1.4,0.714,0.4,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
aviso.ci,tranco-rank100k,1.44,236.66,0.006,235.22,exited google,0.04065250984464333,192.178.104.102,AS15169 Google LLC,2
avito.ru,tranco-top1k,1.25,228.83,0.005,227.58,exited google,0.04065250984464333,142.251.224.85,AS15169 Google LLC,1
avlyun.com,tranco-rank10k,220.12,496.44,0.443,276.32,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
avocadostore.de,tranco-rank100k,1.18,1.8849999999999998,0.626,0.705,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
avs.io,tranco-rank10k,1.23,1.23,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
avsxappcaptiveportal.com,tranco-top1k,233.32,233.32,1.0,0.0,exited google,6481.26160690879,142.251.60.176,AS15169 Google LLC,1
aw2s3st.shop,tranco-rank10k,1.61,1.61,1.0,0.0,exited google,0.04065250984464333,192.178.104.190,AS15169 Google LLC,2
aweber.com,tranco-rank10k,1.1949999999999998,1.025,1.166,-0.17,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
axiom.trade,tranco-rank10k,2.2199999999999998,126.285,0.018,124.065,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
axisbank.com,tranco-rank10k,1.12,219.41,0.005,218.29,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
ayobandung.com,tranco-rank10k,1.16,1.41,0.823,0.25,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
azdcs.gov,tranco-rank100k,1.3,1.53,0.85,0.23,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
azure.com,tranco-top1k,1.36,238.125,0.006,236.765,exited google,0.04065250984464333,108.170.255.202,AS15169 Google LLC,2
b-cdn.net,tranco-top1k,11.14,225.115,0.049,213.975,exited google,518.543507291523,74.125.253.11,AS15169 Google LLC,1
b2b-center.ru,tranco-rank10k,230.21,230.21,1.0,0.0,exited google,2291.1855061926744,192.178.241.250,AS15169 Google LLC,2
b973131.com,tranco-rank100k,1.14,1.18,0.966,0.04,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bablosoft.com,tranco-rank10k,9.85,12.6,0.782,2.75,exited google,N/A,142.251.253.0,nan,1
babybrezzacloud.com,tranco-rank100k,1.325,1.325,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
bad.org.uk,tranco-rank100k,1.58,3.31,0.477,1.73,exited google,0.04065250984464333,192.178.104.190,AS15169 Google LLC,2
baidu.com,tranco-top1k,115.96,256.935,0.451,140.975,exited google,518.543507291523,192.178.109.242,AS15169 Google LLC,2
bakimektebleri.edu.az,tranco-rank100k,0.97,0.92,1.054,-0.05,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
balaca.az,tranco-rank100k,233.03,116.855,1.994,-116.175,exited google,518.543507291523,192.178.109.234,AS15169 Google LLC,2
bandcamp.com,tranco-top1k,1.0950000000000002,1.0950000000000002,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
bankofamerica.com,tranco-top1k,12.13,236.315,0.051,224.185,exited google,518.543507291523,72.14.234.209,AS15169 Google LLC,1
banrep.gov.co,tranco-rank100k,1.02,230.42,0.004,229.4,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bantubet.co.ao,tranco-rank10k,6.415,220.47,0.029,214.055,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
barba365.com,tranco-rank100k,1.36,1.58,0.861,0.22,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
barbie.com,tranco-rank100k,1.19,2.58,0.461,1.39,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
barcelona-tourist-guide.com,tranco-rank100k,15.65,125.22999999999999,0.125,109.58,exited google,N/A,74.125.243.130,nan,2
barclays.mobi,tranco-rank100k,1.53,1.96,0.781,0.43,exited google,0.04065250984464333,192.178.104.190,AS15169 Google LLC,2
bark.us,tranco-rank10k,222.86,222.86,1.0,0.0,exited google,6481.26160690879,142.251.60.176,AS15169 Google LLC,1
bathandbodyworks.com,tranco-rank10k,0.42,0.42,1.0,0.0,exited google,0.04065250984464333,142.250.224.51,AS15169 Google LLC,2
bbc.co.uk,tranco-top1k,1.2,1.2,1.0,0.0,exited google,0.04065250984464333,142.251.224.85,AS15169 Google LLC,1
bbc.com,tranco-top1k,753.54,753.54,1.0,0.0,exited google,0.04065250984464333,142.251.224.85,AS15169 Google LLC,3
bbtheatres.com,tranco-rank100k,N/A,527.47,N/A,N/A,exited google,0.04065250984464333,192.178.104.102,AS15169 Google LLC,6
beachpark.com.br,tranco-rank100k,1.24,1.24,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
beatport.com,tranco-rank10k,1.25,1.1,1.136,-0.15,exited google,0.04065250984464333,142.251.235.177,AS15169 Google LLC,5
behance.net,tranco-top1k,1.21,1.21,1.0,0.0,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
benkiko.io,tranco-rank100k,1.13,1.73,0.653,0.6,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
benzuber.ru,tranco-rank10k,226.1,226.1,1.0,0.0,exited google,2291.1855061926744,72.14.237.202,AS15169 Google LLC,1
bergekrish.com,tranco-rank100k,1.07,1.11,0.964,0.04,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bergfreunde.eu,tranco-rank100k,111.60499999999999,1.26,88.575,-110.345,exited google,0.04065250984464333,142.251.235.177,AS15169 Google LLC,5
berkeley.edu,tranco-top1k,1.23,1.14,1.079,-0.09,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bersone.com,tranco-rank100k,1.045,1.25,0.836,0.205,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
besson-shoes.com,tranco-rank100k,1.32,1.32,1.0,0.0,exited google,0.04065250984464333,142.251.224.85,AS15169 Google LLC,1
bestpornstars.tv,tranco-rank100k,3.96,1.0250000000000001,3.863,-2.935,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bestxxxn.com,tranco-rank100k,1.22,6.68,0.183,5.46,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bet2africa.ml,tranco-rank10k,1.645,1.605,1.025,-0.04,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bet365.it,tranco-rank10k,1.28,125.965,0.01,124.685,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
betcoswarm.com,tranco-rank100k,1.39,1.31,1.061,-0.08,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
betpawa.co.zm,tranco-rank10k,1.07,2.8,0.382,1.73,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bets365.site,tranco-rank100k,7.46,234.35,0.032,226.89,exited google,387.38805223928284,142.251.250.194,AS15169 Google LLC,1
betterprogramming.pub,tranco-rank100k,110.21499999999999,1.47,74.976,-108.745,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
betway.co.zm,tranco-rank10k,1.38,124.565,0.011,123.185,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bezeq.co.il,tranco-rank10k,232.54,224.63,1.035,-7.91,exited google,N/A,108.170.238.109,nan,1
bfffp.com,tranco-rank100k,1.12,1.2,0.933,0.08,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bfvideo.site,tranco-rank10k,1.16,1.79,0.648,0.63,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bibeet.com,tranco-rank100k,1.15,1.0550000000000002,1.09,-0.095,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
biblestudytools.com,tranco-rank10k,219.24,1.555,140.99,-217.685,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
biblesupport.com,tranco-rank100k,1.3599999999999999,244.24,0.006,242.88,exited google,0.04065250984464333,108.170.255.200,AS15169 Google LLC,2
bidberry.net,tranco-rank10k,10.2,120.765,0.084,110.565,exited google,N/A,209.85.252.184,nan,2
bidmachine.io,tranco-top1k,1.08,1.36,0.794,0.28,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bidswitch.net,tranco-top1k,1.15,1.15,1.0,0.0,last node was google,7952.604704836173,34.160.122.192,AS396982 Google LLC,6
bigbuckph.live,tranco-rank100k,1.08,1.11,0.973,0.03,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bigpond.com,tranco-rank10k,489.36,485.7,1.008,-3.66,exited google,16555.01353565607,192.178.97.218,AS15169 Google LLC,2
bikesales.com.au,tranco-rank100k,2.065,2.065,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
bilibili.com,tranco-top1k,1.16,245.76,0.005,244.6,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
billypenn.com,tranco-rank100k,224.66500000000002,373.07500000000005,0.602,148.41,exited google,830.1719195765853,74.125.242.180,AS15169 Google LLC,2
binance.com,tranco-top1k,238.785,238.785,1.0,0.0,exited google,N/A,108.170.248.184,nan,2
bing.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
binsaeedfabric.com,tranco-rank100k,1.06,1.76,0.602,0.7,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
birdapp.com,tranco-rank100k,1.15,7.615,0.151,6.465,exited google,0.04065250984464333,192.178.99.212,AS15169 Google LLC,2
bisakepri.com,tranco-rank10k,7.45,7.53,0.989,0.08,exited google,387.38805223928284,192.178.105.26,AS15169 Google LLC,2
bit.ly,tranco-top1k,221.6,221.6,1.0,0.0,last node was google,6481.26160690879,67.199.248.11,AS396982 Google LLC,6
bitdefender.be,tranco-rank100k,1.11,0.93,1.194,-0.18,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bitdefender.com,tranco-top1k,1.21,1.19,1.017,-0.02,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bitdefender.se,tranco-rank100k,2.52,1.32,1.909,-1.2,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bitmovin.com,tranco-rank10k,1.12,0.97,1.155,-0.15,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bizimsivas.com.tr,tranco-rank100k,1.3,1.62,0.802,0.32,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
blackmagicdesign.com,tranco-rank10k,241.68,241.68,1.0,0.0,exited google,6481.26160690879,142.251.60.176,AS15169 Google LLC,1
blacktoon369.com,tranco-rank10k,1.18,1.24,0.952,0.06,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
blacktoon371.com,tranco-rank10k,1.07,1.63,0.656,0.56,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
blitztesting.com,tranco-rank100k,1.43,1.43,1.0,0.0,exited google,0.04065250984464333,192.178.99.214,AS15169 Google LLC,2
blogger.com,tranco-top1k,1.365,1.365,1.0,0.0,last node was google,0.04065250984464333,142.250.180.169,AS15169 Google LLC,8
blogspot.com.au,tranco-rank10k,0.97,0.97,1.0,0.0,last node was google,0.04065250984464333,216.58.205.41,nan,6
blogspot.ru,tranco-rank10k,1.01,1.01,1.0,0.0,last node was google,0.04065250984464333,216.58.205.41,nan,6
bloomberg.com,tranco-top1k,1.29,221.72,0.006,220.43,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
blueapron.com,tranco-top1k,241.98,241.98,1.0,0.0,exited google,6481.26160690879,142.251.60.176,AS15169 Google LLC,1
blued.cn,tranco-rank100k,117.995,474.28,0.249,356.285,exited google,518.543507291523,66.249.94.174,AS15169 Google LLC,1
bluehost.com,tranco-top1k,2.525,120.03,0.021,117.505,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bmo.com,tranco-rank10k,1.435,15.98,0.09,14.545,exited google,0.04065250984464333,192.178.99.214,AS15169 Google LLC,2
bnmuumis.in,tranco-rank100k,1.31,226.045,0.006,224.735,exited google,0.04065250984464333,192.178.104.190,AS15169 Google LLC,2
boardexams.ph,tranco-rank100k,226.98,240.555,0.944,13.575,exited google,N/A,142.251.71.248,nan,2
boitinhyeu.vn,tranco-rank100k,1.165,110.805,0.011,109.64,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bokepindo13.press,tranco-rank100k,1.09,218.18,0.005,217.09,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bokepindo13.yoga,tranco-rank10k,1.14,1.65,0.691,0.51,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bolly4u.boston,tranco-rank10k,1.34,1.65,0.812,0.31,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bollyflix.promo,tranco-rank10k,131.11999999999998,1.32,99.333,-129.8,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bongdaso.com,tranco-rank100k,481.405,261.375,1.842,-220.03,exited google,N/A,64.233.174.23,nan,1
bongdaso66.net,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bonusgg.org,tranco-rank100k,233.86,233.86,1.0,0.0,exited google,8519.186083780907,142.251.50.108,AS15169 Google LLC,1
booking.com,tranco-top1k,110.69999999999999,2.47,44.818,-108.23,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
booming-games.com,tranco-rank100k,2.26,1.04,2.173,-1.22,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
booster.com,tranco-rank10k,1.28,111.185,0.012,109.905,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bootstrapmade.com,tranco-rank10k,1.08,1.14,0.947,0.06,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
borlange.se,tranco-rank100k,239.07,234.41,1.02,-4.66,exited google,N/A,142.250.213.37,nan,1
borussia.de,tranco-rank100k,1.14,1.14,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
box.com,tranco-top1k,1.15,1.15,1.0,0.0,last node was google,9613.110442756564,74.112.186.157,AS396982 Google LLC,6
bper.it,tranco-rank100k,1.21,1.4849999999999999,0.815,0.275,exited google,0.04065250984464333,192.178.104.190,AS15169 Google LLC,2
bpip.go.id,tranco-rank100k,478.16,253.04,1.89,-225.12,exited google,N/A,72.14.232.209,nan,1
brainly.lat,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
brainlyads.com,tranco-rank10k,238.54,238.54,1.0,0.0,exited google,6481.26160690879,142.251.60.176,AS15169 Google LLC,1
branch.io,tranco-top1k,1.55,1.55,1.0,0.0,exited google,0.04065250984464333,192.178.104.190,AS15169 Google LLC,2
brandsmartusa.com,tranco-rank100k,1.38,1.86,0.742,0.48,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bravesoftware.com,tranco-rank10k,1.445,1.445,1.0,0.0,exited google,0.04065250984464333,108.170.255.202,AS15169 Google LLC,2
bravissimo.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
braze.com,tranco-top1k,1.13,1.03,1.097,-0.1,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
breakingnewsenglish.com,tranco-rank100k,230.99,231.07,1.0,0.08,exited google,6831.204178768311,216.239.63.168,AS15169 Google LLC,2
brides.com,tranco-rank10k,1.44,1.42,1.014,-0.02,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bris.ac.uk,tranco-rank10k,219.26,23.58,9.299,-195.68,exited google,960.8565887540468,72.14.235.239,AS15169 Google LLC,1
britannica.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
brocabrac.fr,tranco-rank10k,228.47,22.59,10.114,-205.88,exited google,830.1719195765853,74.125.243.80,AS15169 Google LLC,2
brookfield.com,tranco-rank100k,3.89,3.89,1.0,0.0,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bropornvideos.com,tranco-rank100k,8.725,7.58,1.151,-1.145,exited google,387.38805223928284,142.251.250.194,AS15169 Google LLC,1
browser-intake-datadoghq.com,tranco-top1k,235.2,235.2,1.0,0.0,exited google,6481.26160690879,142.251.60.176,AS15169 Google LLC,1
browser-update.org,tranco-rank10k,1.1,1.665,0.661,0.565,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bsky.app,tranco-top1k,221.43,221.43,1.0,0.0,exited google,6481.26160690879,142.251.60.176,AS15169 Google LLC,1
bsports.ru,tranco-rank100k,226.64999999999998,237.44,0.955,10.79,exited google,2291.1855061926744,192.178.241.250,AS15169 Google LLC,2
btloader.com,tranco-top1k,1.14,1.58,0.722,0.44,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
btnrahgosha.ir,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bufferapp.com,tranco-rank10k,1.2149999999999999,1.36,0.893,0.145,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bugsnag.com,tranco-top1k,109.805,109.805,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
bulanviral.pro,tranco-rank100k,2.79,13.4,0.208,10.61,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bulbagarden.net,tranco-rank10k,1.07,4.16,0.257,3.09,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bundesregierung.de,tranco-rank10k,116.39999999999999,228.83,0.509,112.43,exited google,518.543507291523,216.239.42.70,nan,2
buoyhealth.com,tranco-rank100k,5.535,114.745,0.048,109.21,exited google,0.04065250984464333,192.178.104.100,AS15169 Google LLC,2
businessinsider.com,tranco-top1k,3.7,3.7,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
buxdpi.uz,tranco-rank100k,1.16,226.35,0.005,225.19,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
