Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
rust-lang.org,tranco-rank10k,9.71,235.61,0.041,225.9,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
rutube.ru,tranco-top1k,219.13,226.16,0.969,7.03,exited google,255.9813704492715,192.178.99.226,AS15169 Google LLC,2
rutubelist.ru,tranco-rank10k,10.06,10.06,1.0,0.0,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
ruweb.ru,tranco-rank100k,221.65,239.03,0.927,17.38,exited google,1613.8717134389024,142.250.234.165,AS15169 Google LLC,1
ryanair.com,tranco-top1k,227.85,227.85,1.0,0.0,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
sadubykovunu.com.ua,tranco-rank100k,220.345,227.68,0.968,7.335,exited google,N/A,74.125.245.50,nan,2
saem.com.ar,tranco-rank100k,240.6,240.6,1.0,0.0,exited google,6402.317337826919,142.251.60.176,AS15169 Google LLC,1
sagepub.com,tranco-top1k,122.805,228.92,0.536,106.115,exited google,518.8083592856484,142.251.225.168,AS15169 Google LLC,2
saib.com.sa,tranco-rank100k,9.28,235.59,0.039,226.31,exited google,518.8083592856484,192.178.97.124,AS15169 Google LLC,2
sailthru.com,tranco-rank10k,12.01,221.36,0.054,209.35,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
salecycle.com,tranco-rank10k,11.87,12.61,0.941,0.74,exited google,423.97489626633234,192.178.109.242,AS15169 Google LLC,2
salemove.com,tranco-rank10k,9.695,226.21,0.043,216.515,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
salesforce.com,tranco-top1k,5.44,227.17,0.024,221.73,exited google,255.9813704492715,192.178.99.226,AS15169 Google LLC,2
salesforceliveagent.com,tranco-top1k,230.03,230.03,1.0,0.0,exited google,6402.317337826919,142.251.60.176,AS15169 Google LLC,1
salesmartly.com,tranco-rank10k,9.92,120.28,0.082,110.36,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
samsung.com,tranco-top1k,496.05,495.02,1.002,-1.03,exited google,8767.617359318298,108.170.235.191,AS15169 Google LLC,1
samsungapps.com,tranco-top1k,226.33,17.88,12.658,-208.45,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
sanakhabar.net,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
sanbi.org,tranco-rank100k,225.86,243.74,0.927,17.88,exited google,N/A,64.233.174.119,nan,1
sapo.pt,tranco-top1k,245.72,245.72,1.0,0.0,exited google,N/A,142.250.172.73,nan,2
sarkariprep.in,tranco-rank10k,9.54,228.33,0.042,218.79,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
satsport.site,tranco-rank100k,9.655000000000001,226.33,0.043,216.675,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
satta143.in,tranco-rank10k,116.375,9.89,11.767,-106.485,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
sattamatkaresult.net,tranco-rank10k,11.33,117.865,0.096,106.535,exited google,423.97489626633234,142.250.209.65,AS15169 Google LLC,1
saucelabs.com,tranco-rank10k,123.475,0.83,148.765,-122.645,exited google,16.047203693945004,142.251.239.185,AS15169 Google LLC,5
saveetha.in,tranco-rank100k,12.04,11.79,1.021,-0.25,exited google,423.97489626633234,142.251.252.243,AS15169 Google LLC,1
sbb.rs,tranco-rank10k,221.44,9.86,22.458,-211.58,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
sberbank.ru,tranco-top1k,232.14,232.14,1.0,0.0,exited google,1613.8717134389024,142.250.234.163,AS15169 Google LLC,1
scanscope.net,tranco-rank100k,9.84,129.305,0.076,119.465,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
schalker-block5.de,tranco-rank100k,13.14,14.59,0.901,1.45,exited google,423.97489626633234,74.125.253.11,AS15169 Google LLC,1
schemaapp.com,tranco-rank10k,225.525,237.89,0.948,12.365,exited google,16.047203693945004,216.239.57.45,nan,9
school.blog,tranco-rank100k,12.47,18.12,0.688,5.65,exited google,578.8631002026975,74.125.243.132,AS15169 Google LLC,2
schoolsoft.se,tranco-rank10k,224.8,225.09,0.999,0.29,exited google,578.8631002026975,74.125.243.132,AS15169 Google LLC,2
sciencedirect.com,tranco-top1k,13.7,220.15,0.062,206.45,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
sclhealth.org,tranco-rank100k,220.9,246.19,0.897,25.29,exited google,518.8083592856484,192.178.97.14,AS15169 Google LLC,2
scoalarutiera.ro,tranco-rank10k,7.6,239.96,0.032,232.36,exited google,255.9813704492715,142.251.248.149,AS15169 Google LLC,1
scorecardresearch.com,tranco-top1k,226.72,235.205,0.964,8.485,exited google,811.7965689435234,142.250.236.116,AS15169 Google LLC,2
scorenga.com,tranco-rank10k,224.24,120.605,1.859,-103.635,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
scotiabank.com.mx,tranco-rank100k,11.42,225.1,0.051,213.68,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
scotland.org,tranco-rank100k,223.29,228.43,0.977,5.14,exited google,N/A,74.125.251.219,nan,1
screwfix.com,tranco-rank10k,232.65,233.64,0.996,0.99,exited google,N/A,74.125.251.219,nan,1
scribd.com,tranco-top1k,11.51,11.51,1.0,0.0,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
sdsu.edu,tranco-rank10k,225.93,10.0,22.593,-215.93,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
searchmagnified.com,tranco-rank100k,227.16,231.45999999999998,0.981,4.3,exited google,518.8083592856484,142.251.225.168,AS15169 Google LLC,2
secogem.gob.mx,tranco-rank100k,225.49,229.89,0.981,4.4,exited google,N/A,108.170.233.213,nan,1
securemail.pro,tranco-rank100k,225.5,226.01999999999998,0.998,0.52,exited google,518.8083592856484,108.170.234.166,AS15169 Google LLC,2
sedo.com,tranco-top1k,234.89,119.455,1.966,-115.435,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
seed.pr.gov.br,tranco-rank100k,230.39,230.39,1.0,0.0,exited google,N/A,108.170.232.0,nan,2
seedtag.com,tranco-top1k,223.79,223.79,1.0,0.0,exited google,16.047203693945004,142.251.255.103,nan,8
seenthis.se,tranco-rank10k,222.85,222.85,1.0,0.0,exited google,423.97489626633234,192.178.108.182,AS15169 Google LLC,2
segment.io,tranco-top1k,229.62,227.71,1.008,-1.91,exited google,8189.311371689111,74.125.242.74,nan,2
seismos.gr,tranco-rank100k,11.8,220.31,0.054,208.51,exited google,578.8631002026975,74.125.242.152,nan,2
sellerboard.com,tranco-rank100k,11.2,118.49,0.095,107.29,exited google,423.97489626633234,74.125.253.11,AS15169 Google LLC,1
seo.ir,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
seplag.mt.gov.br,tranco-rank100k,234.18,244.32,0.958,10.14,exited google,N/A,108.170.228.31,nan,1
serenepharma.com.pk,tranco-rank100k,226.58,125.505,1.805,-101.075,exited google,N/A,108.170.232.216,nan,1
serialzone.cz,tranco-rank100k,228.75,236.75,0.966,8.0,exited google,N/A,74.125.252.113,nan,1
seriously.com,tranco-rank100k,14.38,231.59,0.062,217.21,exited google,811.7965689435234,216.239.48.76,AS15169 Google LLC,2
serpro.gov.br,tranco-rank10k,232.08,227.88,1.018,-4.2,exited google,N/A,108.170.228.31,nan,1
service.gov.uk,tranco-top1k,219.14,219.14,1.0,0.0,exited google,423.97489626633234,74.125.253.11,AS15169 Google LLC,1
seussville.com,tranco-rank100k,243.05,227.22,1.07,-15.83,exited google,N/A,142.251.52.125,nan,1
sexandxxx.com,tranco-rank10k,118.955,9.44,12.601,-109.515,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
sexiha.cam,tranco-rank10k,9.53,13.75,0.693,4.22,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
sexm.xxx,tranco-rank100k,222.95,230.15,0.969,7.2,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
sexmup3x.net,tranco-rank10k,116.97500000000001,117.16,0.998,0.185,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
sextingfinder.com,tranco-rank100k,227.54,10.23,22.242,-217.31,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
sextop1.bar,tranco-rank100k,9.98,9.59,1.041,-0.39,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
seznam.cz,tranco-top1k,226.45999999999998,220.35,1.028,-6.11,exited google,N/A,74.125.252.113,nan,1
shalltry.com,tranco-top1k,10.434999999999999,10.61,0.984,0.175,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
shapeshift.com,tranco-rank100k,220.03,220.03,1.0,0.0,exited google,423.97489626633234,74.125.253.7,AS15169 Google LLC,1
sharefile.com,tranco-rank10k,9.83,224.865,0.044,215.035,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
sharepoint.com,tranco-top1k,226.86,235.54500000000002,0.963,8.685,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
sharethrough.com,tranco-top1k,119.575,226.0,0.529,106.425,exited google,423.97489626633234,192.178.109.242,AS15169 Google LLC,2
sharex1.com,tranco-rank10k,223.575,9.870000000000001,22.652,-213.705,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
shein.com,tranco-top1k,237.8,241.47,0.985,3.67,exited google,8189.311371689111,74.125.242.228,AS15169 Google LLC,2
shifen.com,tranco-top1k,11.19,481.79,0.023,470.6,exited google,518.8083592856484,192.178.97.14,AS15169 Google LLC,2
shopee.com.br,tranco-top1k,230.74,241.55,0.955,10.81,exited google,N/A,72.14.236.108,nan,1
shopeemobile.com,tranco-top1k,476.36,238.7,1.996,-237.66,exited google,N/A,142.250.237.158,nan,1
shopify.com,tranco-top1k,117.71000000000001,10.2,11.54,-107.51,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
shoptet.cz,tranco-rank100k,223.66,222.99,1.003,-0.67,exited google,279.6819056318243,142.251.248.129,AS15169 Google LLC,1
shopzilla.com,tranco-rank100k,0.45,0.35,1.286,-0.1,exited google,16.047203693945004,142.251.239.185,AS15169 Google LLC,5
shorttv.live,tranco-rank10k,230.19,230.83,0.997,0.64,exited google,8189.311371689111,192.178.86.60,AS15169 Google LLC,2
siamkick.com,tranco-rank100k,474.87,481.36,0.987,6.49,exited google,N/A,142.251.254.16,nan,2
sider.ai,tranco-rank10k,225.66,9.96,22.657,-215.7,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
sierraweb.com,tranco-rank100k,10.06,231.24,0.044,221.18,exited google,518.8083592856484,192.178.97.14,AS15169 Google LLC,2
silkengirl.com,tranco-rank100k,234.87,239.41,0.981,4.54,exited google,6402.317337826919,142.251.60.176,AS15169 Google LLC,1
silverclout.store,tranco-rank100k,9.43,9.26,1.018,-0.17,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
silvermob.com,tranco-rank10k,226.81,226.03,1.003,-0.78,exited google,6744.411704090467,142.251.247.154,AS15169 Google LLC,1
simontok.adult,tranco-rank10k,10.0,10.23,0.978,0.23,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
sina.com.cn,tranco-top1k,233.64,225.955,1.034,-7.685,exited google,934.3549472351424,72.14.235.239,AS15169 Google LLC,1
singular.net,tranco-top1k,224.39,9.399999999999999,23.871,-214.99,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
sinoptik.bg,tranco-rank10k,12.37,243.685,0.051,231.315,exited google,423.97489626633234,74.125.253.11,AS15169 Google LLC,1
site-static.com,tranco-rank100k,10.34,224.04,0.046,213.7,exited google,518.8083592856484,142.251.225.168,AS15169 Google LLC,2
sitewithg.com,tranco-rank100k,14.51,12.04,1.205,-2.47,exited google,578.8631002026975,66.249.95.10,AS15169 Google LLC,1
sk-nic.sk,tranco-rank100k,219.22,9.43,23.247,-209.79,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
skokka.com.pe,tranco-rank10k,9.8,10.15,0.966,0.35,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
skool.com,tranco-rank10k,11.39,221.67,0.051,210.28,exited google,423.97489626633234,74.125.253.7,AS15169 Google LLC,1
skybet365.in,tranco-rank100k,9.64,9.75,0.989,0.11,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
skyeng.ru,tranco-rank10k,10.01,223.45,0.045,213.44,exited google,518.8083592856484,192.178.97.14,AS15169 Google LLC,2
skyhigh.cloud,tranco-top1k,12.39,12.39,1.0,0.0,exited google,423.97489626633234,142.250.209.65,AS15169 Google LLC,1
skype.com,tranco-top1k,254.865,228.09,1.117,-26.775,exited google,518.8083592856484,192.178.97.124,AS15169 Google LLC,2
skyrock.com,tranco-rank10k,240.39,238.35,1.009,-2.04,exited google,N/A,142.251.250.194,nan,1
slack.com,tranco-top1k,12.59,12.59,1.0,0.0,exited google,423.97489626633234,74.125.253.7,AS15169 Google LLC,1
slideshare.net,tranco-top1k,222.35,222.35,1.0,0.0,exited google,423.97489626633234,74.125.253.11,AS15169 Google LLC,1
slotbom88.boston,tranco-rank100k,11.19,10.21,1.096,-0.98,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
sm.cn,tranco-rank10k,225.84,482.17499999999995,0.468,256.335,exited google,423.97489626633234,74.125.253.11,AS15169 Google LLC,1
smallwarsjournal.com,tranco-rank100k,9.77,11.66,0.838,1.89,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
smartacademy-eg.com,tranco-rank100k,221.22,10.18,21.731,-211.04,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
smartadserver.com,tranco-top1k,0.51,0.51,1.0,0.0,last node was google,7718.090666270537,34.160.41.36,AS396982 Google LLC,6
smartworld.it,tranco-rank100k,11.45,11.45,1.0,0.0,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
smartytech.io,tranco-rank10k,5.47,124.73,0.044,119.26,exited google,255.9813704492715,108.170.255.94,AS15169 Google LLC,2
smn.rs,tranco-rank100k,5.14,232.12,0.022,226.98,exited google,255.9813704492715,192.178.99.226,AS15169 Google LLC,2
smrtb.com,tranco-rank10k,12.03,12.15,0.99,0.12,exited google,423.97489626633234,74.125.253.7,AS15169 Google LLC,1
sms-activate.ru,tranco-rank100k,10.03,219.67,0.046,209.64,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
snackworks.com,tranco-rank100k,0.97,0.98,0.99,0.01,exited google,16.047203693945004,142.251.239.189,AS15169 Google LLC,5
snapchat.com,tranco-top1k,0.43,0.43,1.0,0.0,last node was google,7718.090666270537,34.149.46.130,AS396982 Google LLC,6
snapcomms.com,tranco-rank10k,117.375,231.93,0.506,114.555,exited google,518.8083592856484,108.170.234.166,AS15169 Google LLC,2
sobesednik.ru,tranco-rank100k,232.7,237.93,0.978,5.23,exited google,1613.8717134389024,142.250.234.98,AS15169 Google LLC,1
soccer365.com.ua,tranco-rank100k,11.63,222.73,0.052,211.1,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
socialmediaweek.org,tranco-rank100k,229.14,11.47,19.977,-217.67,exited google,423.97489626633234,142.251.252.243,AS15169 Google LLC,1
socinet.go.kr,tranco-rank100k,238.28,371.46500000000003,0.641,133.185,exited google,N/A,142.251.54.146,nan,1
sofi.com,tranco-rank10k,9.9,9.85,1.005,-0.05,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
sogaz-med.ru,tranco-rank100k,237.85000000000002,237.85000000000002,1.0,0.0,exited google,1613.8717134389024,142.250.234.165,AS15169 Google LLC,1
sohu.com,tranco-top1k,9.98,480.42,0.021,470.44,exited google,518.8083592856484,192.178.97.14,AS15169 Google LLC,2
somfy.com,tranco-rank100k,13.78,224.13,0.061,210.35,exited google,423.97489626633234,192.178.109.154,AS15169 Google LLC,2
sophos.com,tranco-top1k,11.63,235.57,0.049,223.94,exited google,423.97489626633234,142.250.209.65,AS15169 Google LLC,1
sorteinfinita.vip,tranco-rank100k,9.57,9.69,0.988,0.12,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
sosyalbilgiler.biz,tranco-rank100k,9.469999999999999,9.31,1.017,-0.16,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
sothebys.com,tranco-rank10k,9.62,120.74000000000001,0.08,111.12,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
soundcloud.com,tranco-top1k,225.36,225.36,1.0,0.0,exited google,423.97489626633234,216.239.42.70,AS15169 Google LLC,2
sourceforge.net,tranco-top1k,9.66,221.87,0.044,212.21,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
southernct.edu,tranco-rank100k,234.3,234.3,1.0,0.0,exited google,6402.317337826919,142.251.60.176,AS15169 Google LLC,1
spacepass.pro,tranco-rank100k,236.05,236.05,1.0,0.0,exited google,N/A,72.14.237.202,nan,1
spaceweb.pro,tranco-top1k,232.63,236.6,0.983,3.97,exited google,1613.8717134389024,192.178.241.64,AS15169 Google LLC,2
sparkpostmail.com,tranco-rank10k,9.685,122.685,0.079,113.0,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
speakcdn.com,tranco-rank100k,222.26,11.71,18.98,-210.55,exited google,423.97489626633234,74.125.253.7,AS15169 Google LLC,1
spectator.co.uk,tranco-rank10k,230.15,225.94,1.019,-4.21,exited google,578.8631002026975,74.125.243.132,AS15169 Google LLC,2
speedtest.net,tranco-top1k,12.35,12.35,1.0,0.0,exited google,423.97489626633234,209.85.249.228,AS15169 Google LLC,2
spirit-airlines.com,tranco-rank100k,225.98,115.93,1.949,-110.05,exited google,423.97489626633234,142.251.252.243,AS15169 Google LLC,1
splashthat.com,tranco-rank10k,225.76,225.76,1.0,0.0,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
split.io,tranco-top1k,265.605,265.605,1.0,0.0,exited google,423.97489626633234,74.125.253.7,AS15169 Google LLC,11
sport-express.net,tranco-rank10k,11.46,225.14,0.051,213.68,exited google,423.97489626633234,142.250.209.65,AS15169 Google LLC,1
sportdenik.cz,tranco-rank10k,11.38,12.01,0.948,0.63,exited google,423.97489626633234,74.125.253.7,AS15169 Google LLC,1
sportradar.com,tranco-top1k,9.98,9.64,1.035,-0.34,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
sportsnet.ca,tranco-rank10k,119.66499999999999,229.745,0.521,110.08,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
sportsrr.site,tranco-rank100k,116.685,9.75,11.968,-106.935,exited google,518.8083592856484,74.125.252.117,AS15169 Google LLC,2
spotify.com,tranco-top1k,0.62,0.62,1.0,0.0,last node was google,7718.090666270537,35.186.224.24,AS396982 Google LLC,6
springer.com,tranco-top1k,11.73,11.73,1.0,0.0,exited google,423.97489626633234,74.125.253.11,AS15169 Google LLC,1
springerlink.com,tranco-rank10k,11.44,227.99,0.05,216.55,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
springermedizin.de,tranco-rank100k,224.8,224.8,1.0,0.0,exited google,423.97489626633234,74.125.253.11,AS15169 Google LLC,1
springernature.com,tranco-rank10k,224.47,224.47,1.0,0.0,exited google,423.97489626633234,74.125.253.11,AS15169 Google LLC,1
spritmonitor.de,tranco-rank100k,11.77,224.73,0.052,212.96,exited google,423.97489626633234,192.178.107.28,AS15169 Google LLC,2
spsc.gos.pk,tranco-rank100k,226.0,229.25,0.986,3.25,exited google,N/A,142.251.250.194,nan,1
square-enix.com,tranco-rank10k,232.54,234.52,0.992,1.98,exited google,8938.340916731124,72.14.239.222,AS15169 Google LLC,1
squarespace.com,tranco-top1k,16.13,225.4,0.072,209.27,exited google,811.7965689435234,142.250.213.86,AS15169 Google LLC,1
ssc.gov.in,tranco-rank10k,477.47,600.365,0.795,122.895,exited google,N/A,209.85.242.30,nan,1
ssptex.in,tranco-rank100k,225.26,219.55,1.026,-5.71,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
st-andrews.ac.uk,tranco-rank10k,225.24,235.2,0.958,9.96,exited google,934.3549472351424,72.14.235.239,AS15169 Google LLC,1
stackadapt.com,tranco-top1k,229.62,229.62,1.0,0.0,exited google,6402.317337826919,142.251.60.176,AS15169 Google LLC,1
stackoverflow.com,tranco-top1k,225.02,9.78,23.008,-215.24,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
stanford.edu,tranco-top1k,227.68,221.43,1.028,-6.25,exited google,9332.08100118391,142.251.65.164,AS15169 Google LLC,1
stape.info,tranco-rank100k,225.28,223.79,1.007,-1.49,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
statcounter.com,tranco-top1k,224.07,9.46,23.686,-214.61,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
state.co.us,tranco-rank10k,241.19,235.25,1.025,-5.94,exited google,N/A,142.251.49.69,nan,1
state.gov,tranco-top1k,231.73,231.73,1.0,0.0,exited google,6402.317337826919,142.251.60.176,AS15169 Google LLC,1
static-bahn.de,tranco-rank100k,221.69,346.4,0.64,124.71,exited google,255.9813704492715,108.170.255.92,nan,2
stationerycentral.com,tranco-rank100k,223.35,9.54,23.412,-213.81,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
statista.com,tranco-top1k,221.28,221.53,0.999,0.25,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
steamcommunity.com,tranco-top1k,115.205,228.14,0.505,112.935,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
steampowered.com,tranco-top1k,11.34,127.5,0.089,116.16,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
stickyadstv.com,tranco-top1k,9.7,235.76,0.041,226.06,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
stjude.org,tranco-rank10k,224.93,222.89499999999998,1.009,-2.035,exited google,6402.317337826919,142.251.66.65,AS15169 Google LLC,1
stltoday.com,tranco-rank10k,224.17,238.86,0.938,14.69,exited google,518.8083592856484,108.170.234.166,AS15169 Google LLC,2
stokercloud.dk,tranco-rank100k,11.62,233.01,0.05,221.39,exited google,423.97489626633234,74.125.253.11,AS15169 Google LLC,1
story-chronicle.com,tranco-rank100k,221.35,12.12,18.263,-209.23,exited google,578.8631002026975,66.249.95.10,AS15169 Google LLC,1
stripchat.com,tranco-top1k,223.85,10.04,22.296,-213.81,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
stripe.com,tranco-top1k,11.34,11.34,1.0,0.0,exited google,423.97489626633234,142.250.209.65,AS15169 Google LLC,1
stripst.com,tranco-rank10k,9.7,9.63,1.007,-0.07,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
studyspanish.com,tranco-rank100k,116.235,219.71,0.529,103.475,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
su89-cdn.net,tranco-top1k,247.36,247.36,1.0,0.0,exited google,6402.317337826919,142.251.60.176,AS15169 Google LLC,1
subsim.com,tranco-rank100k,9.93,9.87,1.006,-0.06,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
substack.com,tranco-top1k,9.56,9.88,0.968,0.32,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
sulasok.pro,tranco-rank10k,9.535,221.06,0.043,211.525,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
sumo.or.jp,tranco-rank10k,235.55,236.37,0.997,0.82,exited google,8938.340916731124,72.14.239.222,AS15169 Google LLC,1
suncommunitynews.com,tranco-rank100k,225.86,225.86,1.0,0.0,exited google,6402.317337826919,142.251.60.176,AS15169 Google LLC,1
sunrise.ch,tranco-rank10k,227.46,219.69,1.035,-7.77,exited google,N/A,74.125.253.208,nan,1
supercell.com,tranco-top1k,9.6,10.93,0.878,1.33,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
superlemon.xyz,tranco-rank100k,220.91,220.91,1.0,0.0,exited google,423.97489626633234,142.250.209.65,AS15169 Google LLC,1
superonline.net,tranco-rank10k,15.67,231.23,0.068,215.56,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
superresheba.by,tranco-rank100k,10.05,221.21,0.045,211.16,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
superwin9k3.com,tranco-rank100k,220.66,118.735,1.858,-101.925,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
surfshark.com,tranco-top1k,10.48,9.66,1.085,-0.82,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
surveymonkey.com,tranco-top1k,9.71,226.35,0.043,216.64,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
sust.edu.cn,tranco-rank100k,241.695,494.82,0.488,253.125,exited google,6402.317337826919,142.251.66.65,AS15169 Google LLC,1
sutochno.ru,tranco-rank10k,238.87,238.87,1.0,0.0,exited google,1613.8717134389024,192.178.241.180,AS15169 Google LLC,2
swichnow.com,tranco-rank100k,225.28,9.62,23.418,-215.66,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
swisssign.net,tranco-rank10k,226.805,16.14,14.052,-210.665,exited google,811.7965689435234,142.250.213.86,AS15169 Google LLC,1
swymrelay.com,tranco-rank10k,235.64,235.64,1.0,0.0,exited google,423.97489626633234,142.251.252.243,AS15169 Google LLC,3
sydneytools.com.au,tranco-rank100k,225.4,9.81,22.977,-215.59,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
symphony.com,tranco-rank10k,226.02,10.15,22.268,-215.87,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
symplr.com,tranco-rank100k,240.22,234.54500000000002,1.024,-5.675,exited google,16.047203693945004,142.250.61.161,nan,10
syndigo.com,tranco-rank10k,219.59,222.82,0.986,3.23,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
synology.com,tranco-top1k,230.34,227.935,1.011,-2.405,exited google,6402.317337826919,142.251.60.176,AS15169 Google LLC,1
syracuse.com,tranco-rank10k,11.38,11.38,1.0,0.0,exited google,423.97489626633234,74.125.253.7,AS15169 Google LLC,1
t-mobile.com,tranco-top1k,118.82,233.33,0.509,114.51,exited google,423.97489626633234,142.250.209.65,AS15169 Google LLC,1
t-online.de,tranco-top1k,11.41,11.41,1.0,0.0,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
t.co,tranco-top1k,116.86,9.955,11.739,-106.905,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
t.me,tranco-top1k,222.71,231.94,0.96,9.23,exited google,518.8083592856484,192.178.97.14,AS15169 Google LLC,2
t1-cloud.ru,tranco-rank10k,233.83,233.83,1.0,0.0,exited google,1613.8717134389024,142.250.234.163,AS15169 Google LLC,1
t4es8.com,tranco-rank100k,220.87,9.44,23.397,-211.43,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
taajakhabarnews.com,tranco-rank10k,493.05,482.16,1.023,-10.89,exited google,N/A,72.14.236.75,nan,1
taboola.com,tranco-top1k,227.60500000000002,227.60500000000002,1.0,0.0,exited google,423.97489626633234,192.178.109.152,AS15169 Google LLC,2
tagesschau.de,tranco-top1k,0.62,0.57,1.088,-0.05,exited google,16.047203693945004,142.251.241.81,AS15169 Google LLC,5
tajnesny.com,tranco-rank100k,0.67,0.64,1.047,-0.03,exited google,16.047203693945004,142.251.241.81,AS15169 Google LLC,5
takbet.com,tranco-rank10k,5.63,228.88,0.025,223.25,exited google,255.9813704492715,108.170.255.160,AS15169 Google LLC,2
