Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
fraps.com,tranco-rank100k,247.65,225.0,1.101,-22.65,exited google,2856.008361244685,192.178.105.92,AS15169 Google LLC,2
free.fr,tranco-top1k,230.29500000000002,242.04,0.951,11.745,exited google,2856.008361244685,192.178.105.90,AS15169 Google LLC,2
freeadvice.com,tranco-rank100k,5.26,2.685,1.959,-2.575,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
freefiremobile.com,tranco-top1k,480.91,732.16,0.657,251.25,exited google,N/A,72.14.239.92,nan,1
freefirenamestyle.com,tranco-rank100k,483.89,370.245,1.307,-113.645,exited google,N/A,142.250.213.235,nan,1
freepik.com,tranco-top1k,4.39,5.36,0.819,0.97,exited google,0.5008882670652516,142.251.67.29,AS15169 Google LLC,5
fritzing.org,tranco-rank100k,2.475,2.28,1.086,-0.195,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
fsr.com,tranco-rank100k,249.24,236.54,1.054,-12.7,exited google,9134.81480089621,142.251.60.123,AS15169 Google LLC,1
ft.com,tranco-top1k,243.54000000000002,243.54000000000002,1.0,0.0,exited google,2240.7323980703122,192.178.252.232,AS15169 Google LLC,2
fujitv.co.jp,tranco-rank10k,3.41,5.26,0.648,1.85,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
fulldesisex.com,tranco-rank10k,1.65,2.1,0.786,0.45,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
funcaptcha.com,tranco-rank10k,238.475,238.475,1.0,0.0,exited google,N/A,66.249.95.10,nan,1
futbollibreonline.org,tranco-rank10k,238.49,233.03,1.023,-5.46,exited google,2856.008361244685,192.178.105.208,AS15169 Google LLC,2
futuredigiassets.com,tranco-rank10k,221.595,231.535,0.957,9.94,exited google,2856.008361244685,192.178.105.170,AS15169 Google LLC,2
fuwalete.com,tranco-rank100k,470.53,267.49,1.759,-203.04,exited google,9177.960190933456,72.14.239.222,AS15169 Google LLC,1
g.co,tranco-top1k,110.54,110.54,1.0,0.0,last node was google,0.5008882670652516,142.250.75.78,AS15169 Google LLC,7
g.page,tranco-top1k,2.5700000000000003,2.5700000000000003,1.0,0.0,last node was google,11884.875334186137,216.239.32.27,AS15169 Google LLC,6
gamedistribution.com,tranco-rank10k,1.5,1.5,1.0,0.0,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
gamepass.com,tranco-top1k,1.485,985.36,0.002,983.875,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
gandi.net,tranco-top1k,227.88,235.02999999999997,0.97,7.15,exited google,3282.240570082779,108.170.238.44,AS15169 Google LLC,2
gardnermuseum.org,tranco-rank100k,2.005,3.37,0.595,1.365,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
garmin.com,tranco-top1k,2.43,2.7649999999999997,0.879,0.335,exited google,0.5008882670652516,192.178.252.236,AS15169 Google LLC,2
gcdn.co,tranco-top1k,226.18,226.18,1.0,0.0,exited google,2856.008361244685,142.251.54.37,AS15169 Google LLC,1
gdemoideti.ru,tranco-top1k,231.93,239.815,0.967,7.885,exited google,2638.9574144308353,72.14.214.65,AS15169 Google LLC,2
gdwadan.com,tranco-rank100k,482.88,482.88,1.0,0.0,exited google,N/A,74.125.245.6,nan,2
gdz-raketa.ru,tranco-rank10k,238.10000000000002,242.4,0.982,4.3,exited google,2638.9574144308353,142.250.234.163,AS15169 Google LLC,1
geekwire.com,tranco-rank10k,2.34,3.37,0.694,1.03,exited google,0.5008882670652516,192.178.252.236,AS15169 Google LLC,2
gehu.ac.in,tranco-rank100k,240.8,240.8,1.0,0.0,exited google,N/A,108.170.227.216,nan,1
genial.ly,tranco-rank10k,3.09,3.09,1.0,0.0,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
gento88z1.com,tranco-rank100k,2.22,3.3,0.673,1.08,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
gesundheit.de,tranco-rank100k,1.89,2.915,0.648,1.025,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
getalma.eu,tranco-rank100k,2.21,2.83,0.781,0.62,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
getconvey.com,tranco-rank100k,227.67000000000002,225.23,1.011,-2.44,exited google,11.185193077328359,216.239.56.181,nan,10
getrichslowly.org,tranco-rank100k,2.92,3.5,0.834,0.58,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
gettopple.com,tranco-rank100k,222.46,232.725,0.956,10.265,exited google,9134.81480089621,142.251.66.65,AS15169 Google LLC,1
ggff.net,tranco-rank100k,243.71,234.795,1.038,-8.915,exited google,11947.678336542705,142.251.52.39,AS15169 Google LLC,1
giftya.com,tranco-rank100k,3.8,3.8,1.0,0.0,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
gigapub.tech,tranco-rank100k,350.385,244.71,1.432,-105.675,exited google,2940.8652945969716,142.250.211.88,AS15169 Google LLC,1
gihc.net,tranco-top1k,491.15999999999997,382.67499999999995,1.283,-108.485,exited google,N/A,142.251.241.124,nan,1
giphy.com,tranco-top1k,232.78,232.78,1.0,0.0,exited google,2240.7323980703122,192.178.252.226,AS15169 Google LLC,2
girlsplan.com,tranco-rank100k,246.88,2.25,109.724,-244.63,exited google,0.5008882670652516,192.178.252.236,AS15169 Google LLC,2
giroditalia.it,tranco-rank10k,241.1,219.79,1.097,-21.31,exited google,3282.240570082779,142.251.70.67,nan,8
gisgeography.com,tranco-rank100k,241.88,359.675,0.672,117.795,exited google,2940.8652945969716,192.178.109.242,AS15169 Google LLC,2
github.com,tranco-top1k,5.14,220.16,0.023,215.02,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
github.io,tranco-top1k,231.125,231.125,1.0,0.0,exited google,2240.7323980703122,192.178.252.232,AS15169 Google LLC,2
gitlab.com,tranco-top1k,1.9449999999999998,11.705,0.166,9.76,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
gladly.com,tranco-rank10k,6.25,6.25,1.0,0.0,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
glance.com,tranco-rank10k,112.755,3.28,34.377,-109.475,exited google,0.5008882670652516,72.14.237.235,AS15169 Google LLC,5
glancecdn.net,tranco-rank10k,234.06,234.06,1.0,0.0,exited google,9134.81480089621,142.251.60.176,AS15169 Google LLC,1
glaxydollars.com.pk,tranco-rank100k,233.76,221.89,1.053,-11.87,exited google,2856.008361244685,192.178.105.92,AS15169 Google LLC,2
glaymobile.jp,tranco-rank100k,494.58,494.58,1.0,0.0,exited google,9177.960190933456,142.251.233.118,nan,2
glcorp.ru,tranco-rank100k,239.95,228.305,1.051,-11.645,exited google,2638.9574144308353,192.178.241.180,AS15169 Google LLC,2
glean.com,tranco-rank10k,1.7,4.83,0.352,3.13,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
globalsign.com,tranco-top1k,238.885,220.82999999999998,1.082,-18.055,exited google,2856.008361244685,192.178.105.26,AS15169 Google LLC,2
globalsources.com,tranco-rank10k,238.245,238.245,1.0,0.0,exited google,2940.8652945969716,74.125.253.11,AS15169 Google LLC,1
globetraveo.com,tranco-rank100k,238.54,246.93,0.966,8.39,exited google,3282.240570082779,66.249.95.132,AS15169 Google LLC,1
globo.com,tranco-top1k,233.39,233.39,1.0,0.0,exited google,10279.738575520269,108.170.237.113,AS15169 Google LLC,1
glotgrx.com,tranco-rank10k,224.815,238.66500000000002,0.942,13.85,exited google,2856.008361244685,192.178.105.26,AS15169 Google LLC,2
gnu.org,tranco-top1k,225.1,233.18,0.965,8.08,exited google,9134.81480089621,142.251.60.176,AS15169 Google LLC,1
go-vip.net,tranco-rank10k,222.89,242.99,0.917,20.1,exited google,3298.8497036517074,74.125.243.132,AS15169 Google LLC,2
go.com,tranco-top1k,3.89,5.89,0.66,2.0,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
godaddy.com,tranco-top1k,248.06,237.06,1.046,-11.0,exited google,2856.008361244685,192.178.105.26,AS15169 Google LLC,2
gold365.green,tranco-rank10k,229.34,230.70999999999998,0.994,1.37,exited google,2940.8652945969716,192.178.109.166,AS15169 Google LLC,2
gomagcdn.ro,tranco-rank100k,1.7650000000000001,3.1950000000000003,0.552,1.43,exited google,0.5008882670652516,192.178.252.240,AS15169 Google LLC,2
goo.gl,tranco-top1k,1.34,1.34,1.0,0.0,last node was google,0.5008882670652516,142.250.75.174,AS15169 Google LLC,7
goodreads.com,tranco-top1k,245.29500000000002,245.29500000000002,1.0,0.0,exited google,9134.81480089621,142.251.60.176,AS15169 Google LLC,1
goodtrekking.it,tranco-rank100k,239.87,237.4,1.01,-2.47,exited google,2856.008361244685,142.251.250.195,AS15169 Google LLC,1
google.ca,tranco-top1k,3.315,3.315,1.0,0.0,last node was google,0.5008882670652516,142.250.75.67,AS15169 Google LLC,6
google.cn,tranco-top1k,3.48,3.48,1.0,0.0,last node was google,0.5008882670652516,142.250.75.67,AS15169 Google LLC,7
google.co.in,tranco-top1k,113.47,113.47,1.0,0.0,last node was google,0.5008882670652516,142.250.75.67,AS15169 Google LLC,6
google.co.jp,tranco-top1k,4.415,4.415,1.0,0.0,last node was google,0.5008882670652516,142.250.75.131,AS15169 Google LLC,6
google.co.uk,tranco-top1k,1.95,1.95,1.0,0.0,last node was google,0.5008882670652516,142.250.75.195,AS15169 Google LLC,6
google.com,tranco-top1k,4.76,4.76,1.0,0.0,last node was google,0.5008882670652516,142.250.75.110,AS15169 Google LLC,6
google.com.br,tranco-top1k,4.73,4.73,1.0,0.0,last node was google,0.5008882670652516,142.250.75.163,AS15169 Google LLC,7
google.com.hk,tranco-top1k,N/A,1.2,N/A,N/A,last node was google,0.5008882670652516,142.250.75.35,AS15169 Google LLC,6
google.com.tj,tranco-rank10k,4.94,4.94,1.0,0.0,last node was google,0.5008882670652516,142.250.75.196,nan,6
google.de,tranco-top1k,111.82,111.82,1.0,0.0,last node was google,0.5008882670652516,142.250.75.67,AS15169 Google LLC,6
google.es,tranco-top1k,5.13,5.13,1.0,0.0,last node was google,0.5008882670652516,142.250.75.35,AS15169 Google LLC,6
google.fr,tranco-top1k,2.08,2.08,1.0,0.0,last node was google,0.5008882670652516,142.250.75.35,AS15169 Google LLC,9
google.ga,tranco-rank10k,3.59,3.59,1.0,0.0,last node was google,0.5008882670652516,142.250.75.131,AS15169 Google LLC,9
google.it,tranco-top1k,1.89,1.89,1.0,0.0,last node was google,0.5008882670652516,142.250.75.99,AS15169 Google LLC,10
google.me,tranco-rank10k,1.88,1.88,1.0,0.0,last node was google,0.5008882670652516,142.250.75.36,AS15169 Google LLC,6
google.ne,tranco-rank10k,2.17,2.17,1.0,0.0,last node was google,0.5008882670652516,142.250.75.99,AS15169 Google LLC,6
google.tl,tranco-rank10k,9.115,9.115,1.0,0.0,last node was google,0.5008882670652516,142.250.75.100,nan,6
googleadservices.com,tranco-top1k,3.265,3.265,1.0,0.0,last node was google,0.5008882670652516,142.250.75.162,AS15169 Google LLC,6
googleapis.com,tranco-top1k,1.5699999999999998,1.5699999999999998,1.0,0.0,last node was google,0.5008882670652516,142.250.75.68,AS15169 Google LLC,6
googleblog.com,tranco-top1k,3.855,3.855,1.0,0.0,last node was google,0.5008882670652516,142.250.75.97,AS15169 Google LLC,7
googledomains.com,tranco-top1k,4.0,4.0,1.0,0.0,last node was google,11884.875334186137,216.239.32.29,AS15169 Google LLC,8
googleplex.com,tranco-top1k,227.69,227.69,1.0,0.0,last node was google,3272.880893494094,142.250.102.129,AS15169 Google LLC,20
googlesyndication.com,tranco-top1k,222.77,222.77,1.0,0.0,last node was google,0.5008882670652516,142.250.75.68,AS15169 Google LLC,7
googletagmanager.com,tranco-top1k,112.59,112.59,1.0,0.0,last node was google,0.5008882670652516,142.250.75.200,AS15169 Google LLC,6
googleusercontent.com,tranco-top1k,2.145,2.145,1.0,0.0,last node was google,0.5008882670652516,142.250.75.193,AS15169 Google LLC,8
googlevideo.com,tranco-top1k,1.85,1.85,1.0,0.0,last node was google,0.5008882670652516,142.250.75.36,AS15169 Google LLC,9
gopuff.dev,tranco-rank10k,2.14,220.66,0.01,218.52,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
gore.com,tranco-rank100k,484.55,484.55,1.0,0.0,exited google,2240.7323980703122,192.178.252.232,AS15169 Google LLC,19
gosuslugi.ru,tranco-top1k,240.665,233.44,1.031,-7.225,exited google,2638.9574144308353,72.14.212.5,AS15169 Google LLC,2
gototraining.com,tranco-rank10k,6.02,234.73,0.026,228.71,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
gov.bc.ca,tranco-rank10k,248.91,229.9,1.083,-19.01,exited google,9134.81480089621,142.251.60.182,AS15169 Google LLC,1
goznak.ru,tranco-rank10k,237.69,225.26,1.055,-12.43,exited google,2638.9574144308353,142.250.234.163,AS15169 Google LLC,1
gq-magazine.co.uk,tranco-rank10k,2.34,2.34,1.0,0.0,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
gr.ch,tranco-rank100k,241.125,227.94,1.058,-13.185,exited google,N/A,108.170.226.38,nan,1
grammarly.com,tranco-top1k,3.6750000000000003,225.02,0.016,221.345,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
gravatar.com,tranco-top1k,232.83,243.13,0.958,10.3,exited google,11215.836730236968,142.250.225.129,AS15169 Google LLC,1
grdns.cz,tranco-rank100k,235.89,235.8,1.0,-0.09,exited google,2856.008361244685,192.178.105.26,AS15169 Google LLC,2
greensock.com,tranco-rank100k,221.57999999999998,226.94,0.976,5.36,exited google,N/A,142.251.247.153,nan,1
griffithobservatory.org,tranco-rank100k,2.0,2.95,0.678,0.95,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
gs1us.org,tranco-rank100k,234.365,234.365,1.0,0.0,exited google,2240.7323980703122,192.178.252.232,AS15169 Google LLC,2
gseb.org,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
gsk.com,tranco-rank10k,2.78,112.66999999999999,0.025,109.89,exited google,0.5008882670652516,192.178.109.39,AS15169 Google LLC,4
gstatic.com,tranco-top1k,111.77,111.77,1.0,0.0,last node was google,0.5008882670652516,142.250.75.195,AS15169 Google LLC,6
gtm-a2b2.com,tranco-top1k,241.885,483.595,0.5,241.71,exited google,3282.240570082779,66.249.95.132,AS15169 Google LLC,1
gumgum.com,tranco-top1k,1.375,4.56,0.302,3.185,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
gxcorner.games,tranco-rank10k,2.2649999999999997,2.37,0.956,0.105,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
hackerone.com,tranco-rank10k,242.745,238.04,1.02,-4.705,exited google,2856.008361244685,192.178.105.26,AS15169 Google LLC,2
hackmd.io,tranco-rank10k,1.39,8.39,0.166,7.0,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
hadawebshop.hu,tranco-rank100k,228.84,243.97,0.938,15.13,exited google,2940.8652945969716,74.125.253.11,AS15169 Google LLC,1
halykbank.kz,tranco-rank10k,225.10500000000002,231.15,0.974,6.045,exited google,2856.008361244685,192.178.105.208,AS15169 Google LLC,2
hamamatsu.com,tranco-rank100k,594.655,473.20500000000004,1.257,-121.45,exited google,N/A,108.170.255.228,nan,2
hanwha-security.com,tranco-rank100k,130.28,240.78,0.541,110.5,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
hao123.com,tranco-rank10k,223.56,495.84,0.451,272.28,exited google,9134.81480089621,142.251.66.65,AS15169 Google LLC,1
hapsee.cn,tranco-rank10k,225.68,491.71,0.459,266.03,exited google,2856.008361244685,192.178.105.92,AS15169 Google LLC,2
hardware.info,tranco-rank100k,224.52,222.365,1.01,-2.155,exited google,2856.008361244685,192.178.105.28,AS15169 Google LLC,2
harry.lu,tranco-rank10k,235.405,223.44,1.054,-11.965,exited google,9134.81480089621,142.251.66.65,AS15169 Google LLC,1
hartfordbusiness.com,tranco-rank100k,239.92,225.015,1.066,-14.905,exited google,9134.81480089621,142.251.60.176,AS15169 Google LLC,1
havadurumu15gunluk.info,tranco-rank100k,228.13,229.08,0.996,0.95,exited google,1551.5396756394696,108.170.235.87,AS15169 Google LLC,1
havenblueprint.com,tranco-rank10k,226.69,230.41,0.984,3.72,exited google,3282.240570082779,66.249.95.132,AS15169 Google LLC,1
hb-studios.com,tranco-rank100k,237.05,241.34,0.982,4.29,exited google,2856.008361244685,142.251.250.195,AS15169 Google LLC,1
hbr.org,tranco-top1k,1.795,112.245,0.016,110.45,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
hdhub4u.mn,tranco-rank10k,5.755000000000001,224.54,0.026,218.785,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
hdmovie2.free,tranco-rank100k,N/A,2.84,N/A,N/A,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,3
he.net,tranco-top1k,233.54,363.61,0.642,130.07,exited google,2240.7323980703122,192.178.252.226,AS15169 Google LLC,2
healthline.com,tranco-top1k,359.24,5.07,70.856,-354.17,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
heavy.com,tranco-rank10k,235.775,237.79,0.992,2.015,exited google,3298.8497036517074,74.125.243.76,AS15169 Google LLC,2
heddels.com,tranco-rank100k,1.91,8.925,0.214,7.015,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
helpscout.net,tranco-rank10k,112.22,3.995,28.09,-108.225,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
heritage.go.kr,tranco-rank100k,243.935,258.44,0.944,14.505,exited google,N/A,142.251.49.8,nan,1
heritage.org,tranco-rank10k,221.01,2.83,78.095,-218.18,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
herokuapp.com,tranco-top1k,240.62,240.62,1.0,0.0,exited google,9134.81480089621,142.251.60.176,AS15169 Google LLC,1
heylink.me,tranco-top1k,238.76999999999998,233.7,1.022,-5.07,exited google,2856.008361244685,192.178.105.26,AS15169 Google LLC,2
heytapmobi.com,tranco-top1k,244.74,479.31,0.511,234.57,exited google,2940.8652945969716,66.249.94.174,AS15169 Google LLC,1
hianime.to,tranco-rank10k,2.95,2.95,1.0,0.0,last node was google,0.5008882670652516,72.14.236.66,AS15169 Google LLC,6
hibikiwingula.com,tranco-rank100k,1.54,2.96,0.52,1.42,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
hidive.com,tranco-rank100k,2.2,3.9,0.564,1.7,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
hihonorcloud.com,tranco-top1k,232.66,498.27,0.467,265.61,exited google,2940.8652945969716,192.178.107.28,AS15169 Google LLC,2
himachal.nic.in,tranco-rank100k,493.87,493.87,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
hindibluefilm.net,tranco-rank10k,8.115,2.82,2.878,-5.295,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
hindixxx.club,tranco-rank10k,2.3600000000000003,2.1,1.124,-0.26,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
hindustantimes.com,tranco-top1k,243.79000000000002,236.16,1.032,-7.63,exited google,2655.769233743875,108.170.255.202,AS15169 Google LLC,2
hm.com,tranco-top1k,234.975,225.325,1.043,-9.65,exited google,2655.769233743875,192.178.104.102,AS15169 Google LLC,2
hocco.in,tranco-rank100k,493.62,485.08000000000004,1.018,-8.54,exited google,N/A,142.250.213.233,nan,1
holahupa.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
homedepot.com,tranco-top1k,6.21,6.21,1.0,0.0,last node was google,10552.577031048357,35.201.95.83,AS396982 Google LLC,6
hometax.go.kr,tranco-rank10k,233.91,268.15,0.872,34.24,exited google,N/A,142.251.49.8,nan,1
honeytip.kr,tranco-rank100k,473.41,487.5,0.971,14.09,exited google,2856.008361244685,192.178.105.26,AS15169 Google LLC,2
hoodamath.com,tranco-rank10k,2.9699999999999998,2.9699999999999998,1.0,0.0,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
hostgator.com,tranco-top1k,241.64,246.64,0.98,5.0,exited google,2856.008361244685,192.178.105.26,AS15169 Google LLC,2
hostingsatisi.com.tr,tranco-rank100k,3.3899999999999997,3.03,1.119,-0.36,exited google,0.5008882670652516,142.251.224.81,AS15169 Google LLC,1
hostline.pl,tranco-rank100k,239.93,237.65,1.01,-2.28,exited google,N/A,64.233.174.228,nan,2
hotjar.com,tranco-top1k,1.89,1.89,1.0,0.0,exited google,0.5008882670652516,108.170.238.109,AS15169 Google LLC,1
hotmarathistories.com,tranco-rank100k,1.98,110.74,0.018,108.76,exited google,0.5008882670652516,72.14.236.66,AS15169 Google LLC,1
hotwire.com,tranco-rank10k,229.265,236.2,0.971,6.935,exited google,2655.769233743875,192.178.99.214,AS15169 Google LLC,2
houstonchronicle.com,tranco-rank10k,227.31,237.37,0.958,10.06,exited google,N/A,142.251.247.60,nan,1
howtostartanllc.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
hp.com,tranco-top1k,237.42,243.33,0.976,5.91,exited google,9133.36349079443,142.251.60.177,AS15169 Google LLC,1
