Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
nregade3.nic.in,tranco-rank10k,239.22,239.22,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
nregade4.nic.in,tranco-rank10k,222.75,222.75,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
nreganarep.nic.in,tranco-rank10k,235.04,235.04,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
ns.mt,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
nt.technology,tranco-rank10k,475.67,477.76,0.996,2.09,exited google,9293.589550729217,66.249.95.7,AS15169 Google LLC,1
ntp.org,tranco-top1k,235.14,229.755,1.023,-5.385,exited google,12554.872855371956,108.170.238.82,AS15169 Google LLC,1
ntvplus.ru,tranco-rank100k,595.515,489.35,1.217,-106.165,exited google,7149.846976465926,142.250.234.162,AS15169 Google LLC,1
nu.com.mx,tranco-rank10k,1.175,1.175,1.0,0.0,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
nubip.edu.ua,tranco-rank100k,121.005,1.32,91.67,-119.685,exited google,4.572837095768963,192.178.111.176,AS15169 Google LLC,2
numbeo.com,tranco-rank10k,234.34,240.21,0.976,5.87,exited google,10432.45327957176,142.250.239.94,nan,2
nvidia.com,tranco-top1k,240.66,240.66,1.0,0.0,exited google,13080.716129673248,142.251.247.61,AS15169 Google LLC,1
nwa.com,tranco-rank100k,242.82,235.585,1.031,-7.235,exited google,10432.45327957176,72.14.237.48,AS15169 Google LLC,1
nypost.com,tranco-top1k,124.255,1.47,84.527,-122.785,exited google,4.572837095768963,192.178.110.118,AS15169 Google LLC,2
nytimes.com,tranco-top1k,1.125,1.125,1.0,0.0,exited google,4.572837095768963,72.14.239.92,AS15169 Google LLC,1
nzyumi.com,tranco-rank10k,1.13,1.6,0.706,0.47,exited google,4.572837095768963,192.178.111.190,AS15169 Google LLC,2
o45t4vh.com,tranco-rank100k,1.065,1.4449999999999998,0.737,0.38,exited google,4.572837095768963,142.251.49.143,AS15169 Google LLC,1
oaaa.jp,tranco-rank100k,224.22,226.77,0.989,2.55,exited google,N/A,74.125.251.95,nan,1
oakley.com,tranco-rank10k,1.0,980.15,0.001,979.15,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
oati.com,tranco-rank100k,247.36,232.61,1.063,-14.75,exited google,10432.45327957176,142.251.49.8,AS15169 Google LLC,1
obbdownload.us,tranco-rank100k,1.28,1.27,1.008,-0.01,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
oberlo.com,tranco-rank10k,1.375,1.67,0.823,0.295,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
obmenvsem.cc,tranco-rank10k,1.39,235.58,0.006,234.19,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
odkl.ru,tranco-rank10k,493.35,493.35,1.0,0.0,exited google,7149.846976465926,192.178.241.56,AS15169 Google LLC,2
office.com,tranco-top1k,1.1,237.59,0.005,236.49,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
office365.com,tranco-top1k,1.2349999999999999,1971.91,0.001,1970.675,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
ogomovies.com.pk,tranco-rank10k,485.13,244.34,1.985,-240.79,exited google,N/A,74.125.242.186,nan,2
ok.ru,tranco-top1k,483.76,483.76,1.0,0.0,exited google,7149.846976465926,216.239.43.205,AS15169 Google LLC,1
okcdn.ru,tranco-top1k,486.58,486.58,1.0,0.0,exited google,7149.846976465926,192.178.241.56,AS15169 Google LLC,2
okcupid.com,tranco-rank10k,2.68,1.89,1.418,-0.79,exited google,4.572837095768963,142.251.232.84,AS15169 Google LLC,2
oke8bet.xyz,tranco-rank100k,348.51,348.51,1.0,0.0,exited google,13080.716129673248,142.251.247.61,AS15169 Google LLC,1
okta.com,tranco-top1k,229.48,229.48,1.0,0.0,exited google,13080.716129673248,216.239.50.52,AS15169 Google LLC,2
okulistik.com,tranco-rank100k,475.615,475.615,1.0,0.0,exited google,9639.541459187325,192.178.97.250,AS15169 Google LLC,2
okxxx.tv,tranco-rank10k,1.05,1.68,0.625,0.63,exited google,4.572837095768963,142.251.232.84,AS15169 Google LLC,2
olegb.ru,tranco-rank10k,490.76,239.235,2.051,-251.525,exited google,9173.189603075132,74.125.253.11,AS15169 Google LLC,1
olm.vn,tranco-rank10k,1.12,1.46,0.767,0.34,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
olx.com.br,tranco-top1k,1.15,1.15,1.0,0.0,exited google,4.572837095768963,64.233.174.23,AS15169 Google LLC,1
olxkan.com,tranco-rank10k,1.455,1.31,1.111,-0.145,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
olxpaket.com,tranco-rank10k,1.45,1.45,1.0,0.0,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
olxtotomelaju.com,tranco-rank10k,0.92,1.35,0.681,0.43,exited google,4.572837095768963,192.178.111.176,AS15169 Google LLC,2
omo777kaya.xyz,tranco-rank100k,1.0899999999999999,0.86,1.267,-0.23,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
on39078.com,tranco-rank100k,110.58,3.14,35.217,-107.44,exited google,4.572837095768963,192.178.111.190,AS15169 Google LLC,2
one.one,tranco-top1k,372.47,372.47,1.0,0.0,exited google,9639.541459187325,192.178.97.50,AS15169 Google LLC,2
onedrive.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
onelink.me,tranco-top1k,1.095,1.095,1.0,0.0,exited google,4.572837095768963,64.233.174.23,AS15169 Google LLC,1
oneplus.com,tranco-rank10k,224.64,224.64,1.0,0.0,exited google,13080.716129673248,216.239.57.144,AS15169 Google LLC,2
onesignal.com,tranco-top1k,1.62,1.64,0.988,0.02,exited google,65.68648836656665,216.239.49.146,AS15169 Google LLC,2
onet.pl,tranco-top1k,1.1,2.5,0.44,1.4,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
onetag-sys.com,tranco-top1k,227.78,240.05,0.949,12.27,exited google,N/A,142.251.51.173,nan,1
onetrust.com,tranco-top1k,1.06,1.92,0.552,0.86,exited google,4.572837095768963,142.251.232.84,AS15169 Google LLC,2
onlar.az,tranco-rank10k,1.08,1.255,0.861,0.175,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
online-now.de,tranco-rank100k,482.87,243.61,1.982,-239.26,exited google,N/A,66.249.94.174,nan,1
onlinebookclub.org,tranco-rank100k,1.07,4.225,0.253,3.155,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
onlineradiobox.com,tranco-rank10k,1.13,1.16,0.974,0.03,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
onlyfans.com,tranco-top1k,1.57,1.99,0.789,0.42,exited google,65.68648836656665,216.239.49.146,AS15169 Google LLC,2
ons3.co,tranco-rank100k,1.12,1.47,0.762,0.35,exited google,4.572837095768963,142.251.232.84,AS15169 Google LLC,2
oomoye.me,tranco-rank100k,1.08,1.825,0.592,0.745,exited google,4.572837095768963,142.251.232.84,AS15169 Google LLC,2
open.ac.uk,tranco-rank10k,478.68,241.67000000000002,1.981,-237.01,exited google,9639.541459187325,72.14.235.239,AS15169 Google LLC,1
openai.com,tranco-top1k,1.37,1.64,0.835,0.27,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
opendns.com,tranco-top1k,229.68,228.66,1.004,-1.02,exited google,13104.4551747398,192.178.248.32,AS15169 Google LLC,2
opendsp.ru,tranco-rank10k,486.41999999999996,616.845,0.789,130.425,exited google,7149.846976465926,142.250.234.164,AS15169 Google LLC,1
openstreetmap.org,tranco-top1k,1.03,1.84,0.56,0.81,exited google,4.572837095768963,142.251.232.84,AS15169 Google LLC,2
openvpn.net,tranco-rank10k,0.98,1.07,0.916,0.09,exited google,4.572837095768963,192.178.111.176,AS15169 Google LLC,2
openx.net,tranco-top1k,0.82,0.82,1.0,0.0,last node was google,12579.358135904158,34.98.64.218,AS396982 Google LLC,4
opera.com,tranco-top1k,608.11,241.11,2.522,-367.0,exited google,9293.589550729217,66.249.95.7,AS15169 Google LLC,1
operapps.com,tranco-rank100k,1.1,220.67,0.005,219.57,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
optimalblue.com,tranco-rank100k,1.1099999999999999,233.425,0.005,232.315,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
optimizely.com,tranco-top1k,1.01,2.57,0.393,1.56,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
optimonk.com,tranco-rank10k,1.085,1.53,0.709,0.445,exited google,4.572837095768963,142.251.232.84,AS15169 Google LLC,2
oracle.com,tranco-top1k,238.285,245.39,0.971,7.105,exited google,11668.549092590536,108.170.248.68,AS15169 Google LLC,2
orangecaraibe.com,tranco-rank10k,0.77,0.78,0.987,0.01,exited google,4.572837095768963,142.251.245.19,AS15169 Google LLC,3
orekou.net,tranco-rank10k,234.85,248.36,0.946,13.51,exited google,10432.45327957176,142.251.49.8,AS15169 Google LLC,1
origemdosapps.com,tranco-rank100k,234.225,491.25,0.477,257.025,exited google,N/A,142.251.252.194,nan,1
ortlieb.com,tranco-rank100k,484.66,242.08999999999997,2.002,-242.57,exited google,N/A,74.125.243.80,nan,2
oruzjeonline.com,tranco-rank100k,1.07,1.61,0.665,0.54,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
otohits.net,tranco-rank100k,235.33499999999998,236.885,0.993,1.55,exited google,2580.9638941274566,172.253.51.168,AS15169 Google LLC,1
otto.de,tranco-top1k,375.44,375.44,1.0,0.0,exited google,9639.541459187325,192.178.97.190,AS15169 Google LLC,2
otto.nl,tranco-rank100k,0.5,6.78,0.074,6.28,exited google,4.572837095768963,216.239.41.55,nan,3
ouac.on.ca,tranco-rank100k,345.135,235.68,1.464,-109.455,exited google,N/A,74.125.251.128,nan,1
oup.com,tranco-top1k,1.05,112.31500000000001,0.009,111.265,exited google,4.572837095768963,64.233.174.23,AS15169 Google LLC,1
ouriran.net,tranco-rank100k,1.47,355.065,0.004,353.595,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
outbrain.com,tranco-top1k,1.49,1.49,1.0,0.0,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
outlook.com,tranco-top1k,1.19,354.39,0.003,353.2,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
oxforddnb.com,tranco-rank100k,231.985,231.985,1.0,0.0,exited google,11668.549092590536,66.249.94.36,AS15169 Google LLC,1
ozon.ru,tranco-top1k,477.895,474.77,1.007,-3.125,exited google,7149.846976465926,192.178.241.250,AS15169 Google LLC,2
ozone.ru,tranco-top1k,490.04499999999996,482.94,1.015,-7.105,exited google,7149.846976465926,172.253.51.75,AS15169 Google LLC,1
paddlewaver.com,tranco-rank100k,227.22,227.22,1.0,0.0,exited google,2580.9638941274566,142.250.237.158,AS15169 Google LLC,1
pagalmovies.diy,tranco-rank100k,1.1,1.93,0.57,0.83,exited google,4.572837095768963,142.251.232.84,AS15169 Google LLC,2
page-source.com,tranco-rank100k,226.73,248.9,0.911,22.17,exited google,10432.45327957176,142.251.49.8,AS15169 Google LLC,1
pages.dev,tranco-top1k,2.15,110.84,0.019,108.69,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
paldo66.com,tranco-rank100k,0.96,0.96,1.0,0.0,exited google,4.572837095768963,64.233.174.23,AS15169 Google LLC,1
paloaltonetworks.com,tranco-top1k,376.445,376.445,1.0,0.0,last node was google,12579.358135904158,34.107.151.202,AS396982 Google LLC,4
pandora.com,tranco-top1k,233.81,234.71,0.996,0.9,exited google,13104.4551747398,142.251.247.154,AS15169 Google LLC,1
papercut.com,tranco-rank10k,110.275,0.875,126.029,-109.4,exited google,4.572837095768963,216.239.46.183,AS15169 Google LLC,3
paradigmpressgroup.com,tranco-rank100k,231.365,231.365,1.0,0.0,exited google,13080.716129673248,142.251.247.61,AS15169 Google LLC,1
parliament.uk,tranco-rank10k,475.0,475.0,1.0,0.0,exited google,9639.541459187325,192.178.97.250,AS15169 Google LLC,2
parsec.app,tranco-rank10k,1.04,1.885,0.552,0.845,exited google,4.572837095768963,142.251.232.84,AS15169 Google LLC,2
patreon.com,tranco-top1k,2.89,1.87,1.545,-1.02,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
pawspice.com,tranco-rank100k,1.02,1.42,0.718,0.4,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
paxsite.com,tranco-rank100k,373.08500000000004,487.73,0.765,114.645,exited google,9639.541459187325,72.14.238.165,AS15169 Google LLC,1
paycomonline.com,tranco-rank100k,1.13,1.915,0.59,0.785,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
paypal.com,tranco-top1k,1.63,1.92,0.849,0.29,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
paysafecard.com,tranco-rank10k,233.78,233.78,1.0,0.0,exited google,11668.549092590536,66.249.94.36,AS15169 Google LLC,1
pazarium.com.tr,tranco-rank10k,232.57,243.56,0.955,10.99,exited google,2881.2268991437677,72.14.239.222,AS15169 Google LLC,1
pbs.org,tranco-top1k,229.295,229.295,1.0,0.0,exited google,13080.716129673248,142.251.247.61,AS15169 Google LLC,1
pc6.com,tranco-rank100k,2.33,3.05,0.764,0.72,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
pccc.com,tranco-top1k,113.96000000000001,232.29,0.491,118.33,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
pendo.io,tranco-top1k,0.96,0.94,1.021,-0.02,exited google,4.572837095768963,216.239.47.83,nan,3
penzu.com,tranco-rank10k,237.4,237.4,1.0,0.0,exited google,13080.716129673248,216.239.57.144,AS15169 Google LLC,2
people.com,tranco-top1k,1.37,1.83,0.749,0.46,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
perfectdomain.com,tranco-top1k,1.02,122.3,0.008,121.28,exited google,4.572837095768963,192.178.111.176,AS15169 Google LLC,2
perfops.net,tranco-rank10k,237.76999999999998,237.76999999999998,1.0,0.0,exited google,2580.9638941274566,72.14.232.209,AS15169 Google LLC,1
petapixel.com,tranco-rank10k,1.08,2.7,0.4,1.62,exited google,4.572837095768963,142.251.232.84,AS15169 Google LLC,2
pexels.com,tranco-top1k,3.41,1.85,1.843,-1.56,exited google,65.68648836656665,216.239.49.146,AS15169 Google LLC,2
pfms.nic.in,tranco-rank10k,359.82,359.82,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
pg.com,tranco-rank10k,2.14,233.785,0.009,231.645,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
ph987m.com,tranco-rank100k,246.815,1.25,197.452,-245.565,exited google,4.572837095768963,192.178.111.176,AS15169 Google LLC,2
pharmdguru.com,tranco-rank100k,1.13,231.19,0.005,230.06,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
phim18hd.one,tranco-rank10k,111.095,221.14,0.502,110.045,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
phimsexvietsub.icu,tranco-rank10k,1.48,1.81,0.818,0.33,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
phoenixclassroom.com,tranco-rank100k,1.36,1.8250000000000002,0.745,0.465,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
phonepe.com,tranco-rank10k,5.43,5.43,1.0,0.0,exited google,4.572837095768963,64.233.174.23,AS15169 Google LLC,1
photopea.com,tranco-rank10k,481.52,250.68,1.921,-230.84,exited google,8799.317950313103,192.178.98.38,AS15169 Google LLC,2
photoroom.com,tranco-rank10k,1.14,1.14,1.0,0.0,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
php.cn,tranco-rank100k,483.81,470.53,1.028,-13.28,exited google,7838.071474093605,108.170.232.216,AS15169 Google LLC,1
php.net,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
pickyourbitch.com,tranco-rank100k,1.56,1.71,0.912,0.15,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
pigslot.com,tranco-rank100k,0.99,1.0,0.99,0.01,exited google,4.572837095768963,192.178.111.176,AS15169 Google LLC,2
pikabu.ru,tranco-top1k,474.26,474.26,1.0,0.0,exited google,9293.589550729217,142.251.51.160,AS15169 Google LLC,1
pin-up-casino-azerbaycan.com,tranco-rank100k,1.19,1.22,0.975,0.03,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
pinimg.com,tranco-top1k,1.05,1.05,1.0,0.0,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
pinterest.com,tranco-top1k,1.08,1.08,1.0,0.0,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
pipedrive.com,tranco-rank10k,1.07,1.11,0.964,0.04,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
pix.pub,tranco-rank10k,0.995,0.995,1.0,0.0,exited google,4.572837095768963,64.233.174.23,AS15169 Google LLC,1
pixabay.com,tranco-top1k,1.6,111.03,0.014,109.43,exited google,65.68648836656665,216.239.49.146,AS15169 Google LLC,2
pixeden.com,tranco-rank100k,1.02,1.8,0.567,0.78,exited google,4.572837095768963,142.251.232.84,AS15169 Google LLC,2
pixiv.net,tranco-top1k,234.21,228.39,1.025,-5.82,exited google,N/A,142.251.233.110,nan,2
pixplay.org,tranco-rank100k,1.43,1.95,0.733,0.52,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
pki.goog,tranco-top1k,1.475,1.475,1.0,0.0,last node was google,11119.431725836492,216.239.32.29,AS15169 Google LLC,4
playexch.in,tranco-rank100k,1.22,2.02,0.604,0.8,exited google,4.572837095768963,142.251.232.84,AS15169 Google LLC,2
playinexch365.com,tranco-rank10k,477.88,477.88,1.0,0.0,exited google,N/A,74.125.37.73,nan,1
playsignage.com,tranco-rank100k,1.0,1.5,0.667,0.5,exited google,4.572837095768963,192.178.111.176,AS15169 Google LLC,2
playsport09.com,tranco-rank100k,226.49,226.49,1.0,0.0,exited google,2580.9638941274566,142.250.237.158,AS15169 Google LLC,1
playstation.com,tranco-top1k,228.13,228.13,1.0,0.0,exited google,10432.45327957176,142.251.54.146,AS15169 Google LLC,1
plesk.com,tranco-top1k,1.3,2.01,0.647,0.71,exited google,4.572837095768963,142.251.232.84,AS15169 Google LLC,2
plurk.com,tranco-rank10k,1.07,3.39,0.316,2.32,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
plyr.io,tranco-rank10k,0.96,1.5550000000000002,0.617,0.595,exited google,4.572837095768963,192.178.111.176,AS15169 Google LLC,2
pmawasgraminlist.org,tranco-rank100k,1.015,1.33,0.763,0.315,exited google,4.572837095768963,192.178.111.190,AS15169 Google LLC,2
pmi.org,tranco-rank10k,1.17,1.55,0.755,0.38,exited google,4.572837095768963,142.251.232.84,AS15169 Google LLC,2
pocketprep.com,tranco-rank100k,1.46,1.64,0.89,0.18,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
podtrac.com,tranco-rank10k,238.54500000000002,238.54500000000002,1.0,0.0,exited google,13080.716129673248,216.239.62.134,AS15169 Google LLC,2
pointcontinentrtb.com,tranco-rank10k,480.745,244.19,1.969,-236.555,exited google,9173.189603075132,142.250.211.88,AS15169 Google LLC,1
pokiigame.com,tranco-rank10k,1.25,1.25,1.0,0.0,exited google,4.572837095768963,64.233.174.23,AS15169 Google LLC,1
polkaudio.com,tranco-rank100k,1.46,1.69,0.864,0.23,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
polymetal.ru,tranco-rank10k,484.94,480.33,1.01,-4.61,exited google,7149.846976465926,142.250.234.162,AS15169 Google LLC,1
pomahach.com,tranco-rank10k,1.08,114.905,0.009,113.825,exited google,4.572837095768963,192.178.111.176,AS15169 Google LLC,2
ponly.com,tranco-rank100k,1.13,1.34,0.843,0.21,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
popfinancialz.top,tranco-rank100k,1.03,1.38,0.746,0.35,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
pornbomb.org,tranco-rank10k,1.17,1.7,0.688,0.53,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
pornhub.com,tranco-top1k,1.75,238.24,0.007,236.49,exited google,4.572837095768963,64.233.174.23,AS15169 Google LLC,1
porno365x.live,tranco-rank10k,231.95,257.51,0.901,25.56,exited google,10432.45327957176,142.251.49.8,AS15169 Google LLC,1
porno666.org,tranco-rank100k,1.1749999999999998,1.68,0.699,0.505,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
porno666.tube,tranco-rank10k,473.04,248.3,1.905,-224.74,exited google,N/A,74.125.243.132,nan,2
pornovinteo.com,tranco-rank100k,1.67,1.7,0.982,0.03,exited google,65.68648836656665,216.239.49.146,AS15169 Google LLC,2
pospal.cn,tranco-rank100k,1.43,236.265,0.006,234.835,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
postal.pt,tranco-rank10k,1.32,1.7149999999999999,0.77,0.395,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
postman.co,tranco-rank10k,1.01,1.01,1.0,0.0,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
pps.org,tranco-rank100k,233.9,225.92000000000002,1.035,-7.98,exited google,808.9929167106469,72.14.235.202,AS15169 Google LLC,1
prbookmarkingwebsites.com,tranco-rank100k,1.46,1.75,0.834,0.29,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
premioibest.com,tranco-rank10k,244.27,236.43,1.033,-7.84,exited google,N/A,74.125.243.54,nan,2
premom.com,tranco-rank100k,1.65,2.18,0.757,0.53,exited google,65.68648836656665,216.239.49.146,AS15169 Google LLC,2
prequalnavigator.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
prernaup.in,tranco-rank10k,236.06,228.53,1.033,-7.53,exited google,N/A,74.125.37.84,nan,1
