Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
empireofthekop.com,tranco-rank100k,239.965,239.965,1.0,0.0,exited google,0.6123453368902552,142.251.197.135,nan,10
energyaustralia.com.au,tranco-rank100k,224.42,224.42,1.0,0.0,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
enerjeekota.in,tranco-rank100k,7.34,112.96499999999999,0.065,105.625,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
engenius.ai,tranco-rank10k,235.0,241.49,0.973,6.49,exited google,N/A,74.125.37.33,nan,7
engineeringinsides.com,tranco-rank100k,7.845,113.05000000000001,0.069,105.205,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
englishsentences.in,tranco-rank100k,7.47,7.19,1.039,-0.28,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
enterprise.com,tranco-rank10k,223.1,227.9,0.979,4.8,exited google,367.74850029793566,142.251.65.164,AS15169 Google LLC,1
entropia.de,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
entrust.net,tranco-top1k,8.44,225.12,0.037,216.68,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
epa.gov,tranco-top1k,7.555,220.46,0.034,212.905,exited google,367.74850029793566,142.251.48.238,AS15169 Google LLC,2
epbinternet.net,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
epicgames.com,tranco-top1k,232.0,232.0,1.0,0.0,exited google,1722.7385354630326,216.239.57.144,AS15169 Google LLC,2
epichosted.com,tranco-rank10k,9.86,227.12,0.043,217.26,exited google,367.74850029793566,142.251.48.238,AS15169 Google LLC,2
eplan.com,tranco-rank100k,113.83,231.75,0.491,117.92,exited google,367.74850029793566,142.251.65.164,AS15169 Google LLC,1
eporner.com,tranco-top1k,7.51,232.065,0.032,224.555,exited google,367.74850029793566,142.251.65.164,AS15169 Google LLC,1
eprotocolo.pr.gov.br,tranco-rank100k,241.615,241.615,1.0,0.0,exited google,N/A,142.251.53.98,nan,2
ere.net,tranco-rank100k,8.51,8.51,1.0,0.0,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
ericsson.com,tranco-rank10k,218.8,228.8,0.956,10.0,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
erome.com,tranco-top1k,237.87,240.135,0.991,2.265,exited google,1401.9958250551674,142.251.49.8,AS15169 Google LLC,1
esper.cloud,tranco-rank10k,7.26,240.065,0.03,232.805,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
espn.com,tranco-top1k,6.73,6.73,1.0,0.0,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
espn.ph,tranco-rank10k,114.74499999999999,114.74499999999999,1.0,0.0,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
etagi.com,tranco-rank10k,235.075,233.97500000000002,1.005,-1.1,exited google,8579.122188912817,142.251.254.214,nan,2
etsy.com,tranco-top1k,114.125,114.125,1.0,0.0,exited google,367.74850029793566,108.170.252.46,AS15169 Google LLC,2
eu-1-id5-sync.com,tranco-top1k,7.43,113.89,0.065,106.46,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
europa.eu,tranco-top1k,115.03500000000001,239.74,0.48,124.705,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
eurovisionworld.com,tranco-rank10k,6.6850000000000005,114.26,0.059,107.575,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
eventbrite.com,tranco-top1k,220.34,220.34,1.0,0.0,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
eventeny.com,tranco-rank100k,226.54,226.54,1.0,0.0,exited google,1722.7385354630326,216.239.50.52,AS15169 Google LLC,2
everesttech.net,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
evolife.su,tranco-rank100k,235.78,222.28,1.061,-13.5,exited google,N/A,216.239.48.76,nan,2
evvelcevap.com,tranco-rank10k,6.68,7.51,0.889,0.83,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
example.com,tranco-top1k,224.34,15.265,14.696,-209.075,exited google,367.74850029793566,142.251.65.164,AS15169 Google LLC,1
exchbet365.live,tranco-rank10k,10.22,224.81,0.045,214.59,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
exct.net,tranco-rank10k,233.58,227.945,1.025,-5.635,exited google,616.8718055328491,142.251.52.39,AS15169 Google LLC,1
exeter.ac.uk,tranco-rank10k,248.06,248.06,1.0,0.0,exited google,8422.226453880945,192.178.97.116,AS15169 Google LLC,2
expansion.com,tranco-rank10k,3.24,241.97500000000002,0.013,238.735,exited google,N/A,142.250.58.127,nan,3
extcam.com,tranco-rank10k,471.59,471.59,1.0,0.0,exited google,8422.226453880945,192.178.97.108,AS15169 Google LLC,2
external-secrets.io,tranco-rank100k,114.69500000000001,114.69500000000001,1.0,0.0,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
ezodn.com,tranco-rank10k,118.905,7.53,15.791,-111.375,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
ezvizlife.com,tranco-top1k,224.95,225.14499999999998,0.999,0.195,exited google,1722.7385354630326,142.251.247.61,AS15169 Google LLC,1
f5.com,tranco-top1k,121.63999999999999,227.49,0.535,105.85,exited google,616.8718055328491,142.251.254.66,AS15169 Google LLC,2
facct.ru,tranco-rank10k,243.05,243.05,1.0,0.0,exited google,9496.156964384412,142.250.162.255,nan,2
facebook.com,tranco-top1k,229.04,230.68,0.993,1.64,exited google,1722.7385354630326,142.251.247.61,AS15169 Google LLC,1
fairdeal.live,tranco-rank10k,14.13,14.13,1.0,0.0,exited google,616.8718055328491,64.233.175.185,AS15169 Google LLC,1
fairplay24.games,tranco-rank100k,223.17,223.17,1.0,0.0,exited google,1722.7385354630326,142.251.247.61,AS15169 Google LLC,1
fairplaypro.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
falixnodes.net,tranco-rank100k,5.82,6.41,0.908,0.59,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
famatech.com,tranco-rank10k,228.17,231.3,0.986,3.13,exited google,1401.9958250551674,142.251.49.8,AS15169 Google LLC,1
family-locator.com,tranco-rank100k,7.39,7.39,1.0,0.0,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
fandom.com,tranco-top1k,8.17,8.17,1.0,0.0,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
fap-guru.top,tranco-rank10k,6.59,19.73,0.334,13.14,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
farmitoo.com,tranco-rank10k,7.3,8.04,0.908,0.74,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
farmservice.ir,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
fast.com,tranco-top1k,6.69,358.675,0.019,351.985,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
fatwin.com,tranco-rank100k,236.15,236.15,1.0,0.0,exited google,1722.7385354630326,216.239.62.134,AS15169 Google LLC,2
fayaboutique.com,tranco-rank100k,223.085,17.2,12.97,-205.885,exited google,412.0700935347829,142.251.252.26,AS15169 Google LLC,1
fb.com,tranco-top1k,229.68,225.64999999999998,1.018,-4.03,exited google,1722.7385354630326,142.251.247.61,AS15169 Google LLC,1
fbcdn.net,tranco-top1k,378.36,10.065000000000001,37.592,-368.295,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
fbsbx.com,tranco-top1k,7.875,9.42,0.836,1.545,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
fcbet216.com,tranco-rank100k,225.43,8.040000000000001,28.039,-217.39,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
fcf.cat,tranco-rank10k,237.09,237.09,1.0,0.0,exited google,8422.226453880945,192.178.98.0,AS15169 Google LLC,2
fcxtrade.com,tranco-rank100k,116.26,125.89,0.924,9.63,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
fda.gov,tranco-top1k,5.8,6.87,0.844,1.07,exited google,367.74850029793566,142.251.65.164,AS15169 Google LLC,1
ferrari.com,tranco-rank10k,7.220000000000001,7.220000000000001,1.0,0.0,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
fevermobi.com,tranco-rank100k,231.29,231.29,1.0,0.0,exited google,616.8718055328491,64.233.175.185,AS15169 Google LLC,1
fextok.com,tranco-rank10k,234.37,234.37,1.0,0.0,exited google,0.6123453368902552,216.239.41.92,nan,10
ffkolkata.org,tranco-rank10k,116.425,218.91,0.532,102.485,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
fgstudy.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
figma.com,tranco-top1k,112.94999999999999,112.94999999999999,1.0,0.0,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
filen.io,tranco-rank100k,225.04,233.825,0.962,8.785,exited google,8610.835381825073,66.249.95.7,AS15169 Google LLC,1
filmmakers.eu,tranco-rank100k,6.635,6.635,1.0,0.0,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
films1080.best,tranco-rank100k,10.51,10.1,1.041,-0.41,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
filmy4web.cs.in,tranco-rank100k,114.22,115.81,0.986,1.59,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
filmygod4.org,tranco-rank100k,5.85,6.41,0.913,0.56,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
firefox.com,tranco-top1k,0.455,0.455,1.0,0.0,last node was google,1839.6164201669856,35.190.14.201,AS396982 Google LLC,17
firetvcaptiveportal.com,tranco-top1k,239.35,239.35,1.0,0.0,exited google,1722.7385354630326,142.251.247.61,AS15169 Google LLC,1
fireworld.digital,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
firstsiteguide.com,tranco-rank100k,6.53,7.82,0.835,1.29,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
fiserv.com,tranco-rank10k,116.98,116.98,1.0,0.0,exited google,367.74850029793566,142.251.48.238,AS15169 Google LLC,2
fit.ac.jp,tranco-rank100k,238.605,236.09,1.011,-2.515,exited google,8921.158205634712,108.170.248.170,nan,2
fitnessmagazine.com,tranco-rank100k,230.39499999999998,230.39499999999998,1.0,0.0,exited google,1722.7385354630326,142.251.247.61,AS15169 Google LLC,1
fiverr.com,tranco-top1k,15.23,231.485,0.066,216.255,exited google,422.3305004741505,172.253.75.30,AS15169 Google LLC,2
flashscore.com.ng,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
flashscore.com.tr,tranco-rank10k,5.88,240.29,0.024,234.41,exited google,367.74850029793566,142.251.65.164,AS15169 Google LLC,1
flashscore.com.ua,tranco-rank10k,5.94,226.46,0.026,220.52,exited google,367.74850029793566,142.251.65.164,AS15169 Google LLC,1
flashscore.gr,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
flashtalking.com,tranco-top1k,233.83,227.715,1.027,-6.115,exited google,N/A,74.125.243.158,nan,2
flickr.com,tranco-top1k,9.83,116.305,0.085,106.475,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
flingcastle.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
flipkart.com,tranco-top1k,230.84,228.605,1.01,-2.235,exited google,N/A,74.125.37.85,nan,1
flourish.studio,tranco-rank10k,5.95,5.95,1.0,0.0,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
focus.de,tranco-top1k,508.11,114.74,4.428,-393.37,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
fondazioneveronesi.it,tranco-rank100k,357.33500000000004,225.10000000000002,1.587,-132.235,exited google,N/A,72.14.235.78,nan,1
fontawesome.com,tranco-top1k,10.32,7.07,1.46,-3.25,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
foodora.fi,tranco-rank100k,226.08,223.69,1.011,-2.39,exited google,412.0700935347829,192.178.107.116,AS15169 Google LLC,2
forbes.com,tranco-top1k,8.205,8.205,1.0,0.0,exited google,367.74850029793566,142.251.48.238,AS15169 Google LLC,2
force.com,tranco-top1k,231.88,231.41,1.002,-0.47,exited google,12422.891254435162,192.178.97.140,AS15169 Google LLC,2
foreflight.com,tranco-rank10k,238.13,238.13,1.0,0.0,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
forms.gle,tranco-top1k,7.48,7.48,1.0,0.0,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
fornex.cloud,tranco-rank100k,230.105,225.62,1.02,-4.485,exited google,8610.835381825073,74.125.243.80,AS15169 Google LLC,2
forter.com,tranco-top1k,6.7,222.08499999999998,0.03,215.385,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
foxitsoftware.com,tranco-rank10k,238.08,238.08,1.0,0.0,exited google,1722.7385354630326,216.239.50.52,AS15169 Google LLC,2
foxnews.com,tranco-top1k,220.33,8.9,24.756,-211.43,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
fraps.com,tranco-rank100k,223.81,348.66999999999996,0.642,124.86,exited google,367.74850029793566,142.251.65.164,AS15169 Google LLC,1
freddiemac.com,tranco-rank10k,8.95,7.325,1.222,-1.625,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
free.fr,tranco-top1k,221.85,220.56,1.006,-1.29,exited google,367.74850029793566,142.251.65.164,AS15169 Google LLC,1
freeadvice.com,tranco-rank100k,225.13,221.63,1.016,-3.5,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
freefiremobile.com,tranco-top1k,233.2,246.72,0.945,13.52,exited google,N/A,72.14.239.92,nan,1
freefirenamestyle.com,tranco-rank100k,234.06,245.53,0.953,11.47,exited google,N/A,72.14.236.75,nan,1
freepik.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
fridayplans.com,tranco-rank100k,238.38,238.38,1.0,0.0,exited google,N/A,142.251.50.108,nan,1
fritzing.org,tranco-rank100k,6.68,6.54,1.021,-0.14,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
frys.com,tranco-rank100k,8.73,8.62,1.013,-0.11,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,2
fsmb.org,tranco-rank100k,383.03999999999996,227.3,1.685,-155.74,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,2
fsr.com,tranco-rank100k,235.65,231.55,1.018,-4.1,exited google,1401.9958250551674,142.251.54.146,AS15169 Google LLC,1
ft.com,tranco-top1k,8.14,8.14,1.0,0.0,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
fujifilm.com,tranco-rank10k,7.43,224.15,0.033,216.72,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
fujitv.co.jp,tranco-rank10k,9.93,232.03,0.043,222.1,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
fulldesisex.com,tranco-rank10k,113.225,115.30499999999999,0.982,2.08,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
fullhdfilmizlesene.de,tranco-rank10k,226.87,7.16,31.686,-219.71,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
funcaptcha.com,tranco-rank10k,14.59,14.59,1.0,0.0,exited google,616.8718055328491,142.251.52.125,AS15169 Google LLC,1
futurae.com,tranco-rank100k,117.135,10.89,10.756,-106.245,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
fuwalete.com,tranco-rank100k,242.88,240.885,1.008,-1.995,exited google,N/A,72.14.239.222,nan,1
g.co,tranco-top1k,3.32,3.32,1.0,0.0,last node was google,0.6123453368902552,74.125.137.101,AS15169 Google LLC,14
g.page,tranco-top1k,2.79,2.79,1.0,0.0,last node was google,652.873408694672,216.239.32.27,AS15169 Google LLC,11
gamedistribution.com,tranco-rank10k,235.09,235.09,1.0,0.0,exited google,8422.226453880945,192.178.97.42,AS15169 Google LLC,2
gamejolt.com,tranco-rank10k,5.92,222.52499999999998,0.027,216.605,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
gamepass.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
gandi.net,tranco-top1k,237.475,231.005,1.028,-6.47,exited google,8422.226453880945,192.178.97.190,AS15169 Google LLC,2
gardnermuseum.org,tranco-rank100k,229.25,6.47,35.433,-222.78,exited google,367.74850029793566,142.251.65.157,AS15169 Google LLC,1
garmin.com,tranco-top1k,228.335,226.98,1.006,-1.355,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
gawker.com,tranco-rank10k,8.095,226.84,0.036,218.745,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
gbpvegas.com,tranco-rank100k,8.01,221.5,0.036,213.49,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
gcdn.co,tranco-top1k,5.78,232.7,0.025,226.92,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
gdemoideti.ru,tranco-top1k,232.6,233.175,0.998,0.575,exited google,9496.156964384412,142.250.234.164,AS15169 Google LLC,1
gdz-raketa.ru,tranco-rank10k,248.51,241.31,1.03,-7.2,exited google,9496.156964384412,142.250.162.255,nan,2
geekwire.com,tranco-rank10k,7.35,115.755,0.063,108.405,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
gehu.ac.in,tranco-rank100k,241.5,241.5,1.0,0.0,exited google,N/A,142.251.241.125,nan,1
genial.ly,tranco-rank10k,241.29,241.29,1.0,0.0,exited google,8422.226453880945,192.178.97.48,AS15169 Google LLC,2
genius.com,tranco-top1k,226.32,7.42,30.501,-218.9,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
georgia.gov,tranco-rank10k,6.55,7.47,0.877,0.92,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
geozilla.com,tranco-rank100k,116.87,116.87,1.0,0.0,exited google,616.8718055328491,64.233.175.185,AS15169 Google LLC,1
gesundheit.de,tranco-rank100k,221.79,7.43,29.851,-214.36,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
getalma.eu,tranco-rank100k,224.475,115.245,1.948,-109.23,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
getblue.io,tranco-rank10k,241.5,241.5,1.0,0.0,exited google,1722.7385354630326,142.251.247.61,AS15169 Google LLC,1
gettopple.com,tranco-rank100k,238.06,238.06,1.0,0.0,exited google,N/A,142.251.66.65,nan,1
ggff.net,tranco-rank100k,230.44,18.18,12.675,-212.26,exited google,616.8718055328491,142.251.52.39,AS15169 Google LLC,1
gihc.net,tranco-top1k,240.17,232.27,1.034,-7.9,exited google,N/A,74.125.251.95,nan,1
giphy.com,tranco-top1k,6.82,6.82,1.0,0.0,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
giroditalia.it,tranco-rank10k,229.27,229.27,1.0,0.0,exited google,0.6123453368902552,142.250.213.121,nan,11
gisgeography.com,tranco-rank100k,220.35,230.07,0.958,9.72,exited google,616.8718055328491,192.178.87.168,AS15169 Google LLC,2
github.com,tranco-top1k,242.19,242.19,1.0,0.0,exited google,3316.2191058018598,216.239.40.106,AS15169 Google LLC,2
github.io,tranco-top1k,7.53,7.53,1.0,0.0,exited google,367.74850029793566,66.249.94.36,AS15169 Google LLC,1
gitlab.com,tranco-top1k,220.62,125.47999999999999,1.758,-95.14,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
glance.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
glancecdn.net,tranco-rank10k,241.85,241.85,1.0,0.0,exited google,1722.7385354630326,216.239.50.52,AS15169 Google LLC,2
glaxydollars.com.pk,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
glaymobile.jp,tranco-rank100k,237.185,237.185,1.0,0.0,exited google,8921.158205634712,108.170.248.170,nan,2
glcorp.ru,tranco-rank100k,232.22,231.02,1.005,-1.2,exited google,9496.156964384412,192.178.241.64,AS15169 Google LLC,2
globalsign.com,tranco-top1k,219.77,219.77,1.0,0.0,exited google,367.74850029793566,108.170.252.46,AS15169 Google LLC,2
globalxh.site,tranco-rank10k,8.065,223.7,0.036,215.635,exited google,367.74850029793566,142.251.65.164,AS15169 Google LLC,1
globetraveo.com,tranco-rank100k,234.56,241.5,0.971,6.94,exited google,1401.9958250551674,142.251.49.8,AS15169 Google LLC,1
glumi.org,tranco-rank100k,229.18,233.265,0.982,4.085,exited google,1401.9958250551674,142.251.49.8,AS15169 Google LLC,1
gmail.com,tranco-top1k,0.5700000000000001,0.5700000000000001,1.0,0.0,last node was google,0.6123453368902552,142.250.141.19,AS15169 Google LLC,13
gmdaily.cn,tranco-rank100k,120.375,248.47,0.484,128.095,exited google,616.8718055328491,108.170.229.195,AS15169 Google LLC,1
gnu.org,tranco-top1k,244.01,223.62,1.091,-20.39,exited google,3593.216601551228,142.251.60.182,AS15169 Google LLC,1
go-vip.net,tranco-rank10k,6.58,7.53,0.874,0.95,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
go.com,tranco-top1k,6.51,6.39,1.019,-0.12,exited google,367.74850029793566,142.251.65.159,AS15169 Google LLC,1
