Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
flashtalking.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
flickr.com,tranco-top1k,122.94,122.94,1.0,0.0,exited google,893.5056580973869,142.251.51.173,AS15169 Google LLC,1
flingcastle.com,tranco-rank100k,1.01,0.9,1.122,-0.11,exited google,0.6437887044471816,142.251.252.209,AS15169 Google LLC,3
flipkart.com,tranco-top1k,237.67,237.67,1.0,0.0,exited google,N/A,142.251.66.214,nan,2
flourish.studio,tranco-rank10k,13.59,13.59,1.0,0.0,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
focus.de,tranco-top1k,0.97,1.3050000000000002,0.743,0.335,exited google,0.6437887044471816,172.253.69.187,AS15169 Google LLC,1
fontawesome.com,tranco-top1k,0.89,1.1,0.809,0.21,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
foodora.fi,tranco-rank100k,1.15,244.4,0.005,243.25,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
forbes.com,tranco-top1k,225.82,225.82,1.0,0.0,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
force.com,tranco-top1k,235.69,223.83,1.053,-11.86,exited google,5202.150874069848,142.250.224.122,AS15169 Google LLC,1
forms.gle,tranco-top1k,14.44,14.44,1.0,0.0,exited google,893.5056580973869,192.178.109.204,AS15169 Google LLC,2
fornex.cloud,tranco-rank100k,479.58,242.3,1.979,-237.28,exited google,11364.07427111164,74.125.243.76,nan,2
forter.com,tranco-top1k,1.0,1.07,0.935,0.07,exited google,0.6437887044471816,172.253.69.187,AS15169 Google LLC,1
fox4now.com,tranco-rank100k,221.57,221.57,1.0,0.0,exited google,893.5056580973869,142.251.51.173,AS15169 Google LLC,1
foxitsoftware.com,tranco-rank10k,235.35,235.35,1.0,0.0,exited google,16187.13710582978,142.251.247.61,AS15169 Google LLC,1
foxnews.com,tranco-top1k,219.54,229.42,0.957,9.88,exited google,893.5056580973869,142.251.51.173,AS15169 Google LLC,1
foxporns.com,tranco-rank100k,229.85,235.79,0.975,5.94,exited google,3250.9050272865966,72.14.236.39,AS15169 Google LLC,1
fpt.vn,tranco-rank10k,15.88,232.78,0.068,216.9,exited google,893.5056580973869,108.170.237.141,AS15169 Google LLC,1
franceconnect.gouv.fr,tranco-rank10k,229.03,242.77,0.943,13.74,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
freddiemac.com,tranco-rank10k,0.95,1.135,0.837,0.185,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
free.fr,tranco-top1k,229.97,224.35000000000002,1.025,-5.62,exited google,3250.9050272865966,72.14.236.39,AS15169 Google LLC,1
freeadvice.com,tranco-rank100k,2.855,1.08,2.644,-1.775,exited google,0.6437887044471816,172.253.69.187,AS15169 Google LLC,1
freefiremobile.com,tranco-top1k,235.78,228.11,1.034,-7.67,exited google,N/A,72.14.239.92,nan,1
freefirenamestyle.com,tranco-rank100k,228.2,239.62,0.952,11.42,exited google,N/A,142.250.213.235,nan,1
freepik.com,tranco-top1k,0.84,0.34,2.471,-0.5,exited google,25.98405825304693,142.251.254.93,nan,3
fritzing.org,tranco-rank100k,110.13000000000001,1.68,65.554,-108.45,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
frys.com,tranco-rank100k,14.57,225.09,0.065,210.52,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
fsr.com,tranco-rank100k,233.115,228.43,1.021,-4.685,exited google,13482.195244769893,142.251.54.146,AS15169 Google LLC,1
ft.com,tranco-top1k,221.4,221.4,1.0,0.0,exited google,893.5056580973869,108.170.236.138,AS15169 Google LLC,2
fujitv.co.jp,tranco-rank10k,13.89,13.89,1.0,0.0,exited google,893.5056580973869,142.251.51.173,AS15169 Google LLC,1
funcaptcha.com,tranco-rank10k,15.31,228.26,0.067,212.95,exited google,893.5056580973869,142.250.60.234,nan,2
furbo.co,tranco-rank10k,14.59,14.59,1.0,0.0,exited google,893.5056580973869,108.170.237.141,AS15169 Google LLC,1
futbollibreonline.org,tranco-rank10k,13.64,232.45,0.059,218.81,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
fuwalete.com,tranco-rank100k,225.21,237.47,0.948,12.26,exited google,N/A,72.14.239.222,nan,1
g.co,tranco-top1k,223.04,223.04,1.0,0.0,last node was google,893.5056580973869,74.125.68.138,nan,18
g.page,tranco-top1k,0.26,0.26,1.0,0.0,last node was google,13964.508474978755,216.239.32.27,AS15169 Google LLC,4
gaigu40.tv,tranco-rank10k,14.83,232.51,0.064,217.68,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
gamedistribution.com,tranco-rank10k,474.17,474.17,1.0,0.0,exited google,11718.763125865695,192.178.97.116,AS15169 Google LLC,2
gamepass.com,tranco-top1k,238.78,489.89,0.487,251.11,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,9
gamerplayers.com,tranco-rank10k,14.59,14.58,1.001,-0.01,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
gamesplanet.com,tranco-rank100k,13.54,219.26,0.062,205.72,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
gamewin247.com,tranco-rank100k,123.665,220.48,0.561,96.815,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
gamren-indonesia.com,tranco-rank100k,226.2,226.37,0.999,0.17,exited google,893.5056580973869,108.170.237.141,AS15169 Google LLC,1
gandi.net,tranco-top1k,488.62,241.85,2.02,-246.77,exited google,11718.763125865695,192.178.97.190,AS15169 Google LLC,2
gardnermuseum.org,tranco-rank100k,220.925,224.52,0.984,3.595,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
garmin.com,tranco-top1k,226.95,222.58,1.02,-4.37,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
gcdn.co,tranco-top1k,13.81,229.33,0.06,215.52,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
gdemoideti.ru,tranco-top1k,492.23,488.86,1.007,-3.37,exited google,9302.67920569278,142.250.234.164,AS15169 Google LLC,1
gdwadan.com,tranco-rank100k,225.63,225.63,1.0,0.0,exited google,3250.9050272865966,72.14.236.39,AS15169 Google LLC,1
gearset.com,tranco-rank100k,226.36,222.46,1.018,-3.9,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
gece.az,tranco-rank10k,219.41,15.47,14.183,-203.94,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
geekwire.com,tranco-rank10k,228.69,14.83,15.421,-213.86,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
gehu.ac.in,tranco-rank100k,14.82,14.82,1.0,0.0,exited google,893.5056580973869,108.170.237.141,AS15169 Google LLC,1
geistm.com,tranco-rank10k,18.04,14.77,1.221,-3.27,exited google,893.5056580973869,142.251.49.144,AS15169 Google LLC,1
genial.ly,tranco-rank10k,488.55,488.55,1.0,0.0,exited google,11718.763125865695,192.178.97.50,AS15169 Google LLC,2
genius.com,tranco-top1k,0.9,1.05,0.857,0.15,exited google,0.6437887044471816,172.253.69.187,AS15169 Google LLC,1
gento88z1.com,tranco-rank100k,118.52,235.56,0.503,117.04,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
gesundheit.de,tranco-rank100k,14.17,224.98,0.063,210.81,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
getblueshift.com,tranco-rank10k,1.09,1.105,0.986,0.015,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
gettopple.com,tranco-rank100k,234.1,228.16,1.026,-5.94,exited google,N/A,142.251.66.65,nan,1
ggff.net,tranco-rank100k,240.7,244.31,0.985,3.61,exited google,N/A,142.251.52.125,nan,1
ggn.live,tranco-rank100k,12.91,14.515,0.889,1.605,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
giftya.com,tranco-rank100k,14.41,14.41,1.0,0.0,exited google,893.5056580973869,142.251.51.173,AS15169 Google LLC,1
gihc.net,tranco-top1k,235.41500000000002,228.93,1.028,-6.485,exited google,3250.9050272865966,108.170.235.191,AS15169 Google LLC,1
giphy.com,tranco-top1k,231.59,231.59,1.0,0.0,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
gisgeography.com,tranco-rank100k,227.43,230.09,0.988,2.66,exited google,13482.195244769893,108.170.255.176,nan,2
github.com,tranco-top1k,125.59,224.54,0.559,98.95,exited google,893.5056580973869,74.125.118.179,AS15169 Google LLC,2
github.io,tranco-top1k,16.65,16.65,1.0,0.0,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
gitlab.com,tranco-top1k,0.93,1.58,0.589,0.65,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
glance.com,tranco-rank10k,1.17,0.44,2.659,-0.73,exited google,0.6437887044471816,142.250.59.55,AS15169 Google LLC,3
glancecdn.net,tranco-rank10k,235.96,235.96,1.0,0.0,exited google,16187.13710582978,216.239.50.52,AS15169 Google LLC,2
glaymobile.jp,tranco-rank100k,121.165,121.165,1.0,0.0,exited google,893.5056580973869,108.170.237.141,AS15169 Google LLC,1
glean.com,tranco-rank10k,222.54,224.615,0.991,2.075,exited google,893.5056580973869,108.170.237.141,AS15169 Google LLC,1
globalprivacycontrol.org,tranco-rank10k,14.13,14.13,1.0,0.0,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
globalsign.com,tranco-top1k,228.0,228.0,1.0,0.0,exited google,893.5056580973869,192.178.109.118,AS15169 Google LLC,2
globalsources.com,tranco-rank10k,14.05,226.88,0.062,212.83,exited google,893.5056580973869,108.170.237.141,AS15169 Google LLC,1
globetraveo.com,tranco-rank100k,233.37,247.65,0.942,14.28,exited google,13482.195244769893,142.251.49.8,AS15169 Google LLC,1
globo.com,tranco-top1k,484.895,484.895,1.0,0.0,exited google,15654.53918310374,108.170.228.30,AS15169 Google LLC,1
glotgrx.com,tranco-rank10k,0.98,1.02,0.961,0.04,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
gmail.com,tranco-top1k,219.29,219.29,1.0,0.0,last node was google,893.5056580973869,172.253.118.83,AS15169 Google LLC,16
gnu.org,tranco-top1k,243.28,245.51,0.991,2.23,exited google,16180.716358213744,142.251.60.176,AS15169 Google LLC,1
go-vip.net,tranco-rank10k,225.02,13.18,17.073,-211.84,exited google,893.5056580973869,192.178.109.120,AS15169 Google LLC,2
go.com,tranco-top1k,17.86,222.58,0.08,204.72,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
goias.gov.br,tranco-rank10k,484.28,486.47,0.995,2.19,exited google,N/A,108.170.228.31,nan,1
goku18.best,tranco-rank100k,227.26,222.69,1.021,-4.57,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
gold365.green,tranco-rank10k,223.37,227.76,0.981,4.39,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
goo.gl,tranco-top1k,225.28,225.28,1.0,0.0,last node was google,893.5056580973869,172.217.194.113,AS15169 Google LLC,16
goodreads.com,tranco-top1k,229.99,229.99,1.0,0.0,exited google,16187.13710582978,142.251.247.61,AS15169 Google LLC,1
goodtrekking.it,tranco-rank100k,237.48,607.205,0.391,369.725,exited google,13482.195244769893,142.251.54.146,AS15169 Google LLC,1
google-analytics.com,tranco-top1k,223.8,223.8,1.0,0.0,last node was google,893.5056580973869,64.233.170.105,AS15169 Google LLC,19
google.ca,tranco-top1k,223.77,223.77,1.0,0.0,last node was google,893.5056580973869,142.251.12.94,AS15169 Google LLC,16
google.cn,tranco-top1k,13.52,13.52,1.0,0.0,last node was google,893.5056580973869,64.233.170.94,AS15169 Google LLC,16
google.co.in,tranco-top1k,16.215,16.215,1.0,0.0,last node was google,893.5056580973869,74.125.130.94,AS15169 Google LLC,18
google.co.jp,tranco-top1k,223.93,223.93,1.0,0.0,last node was google,893.5056580973869,172.217.194.94,AS15169 Google LLC,16
google.co.uk,tranco-top1k,223.83,223.83,1.0,0.0,last node was google,893.5056580973869,64.233.170.94,AS15169 Google LLC,16
google.com,tranco-top1k,122.42999999999999,122.42999999999999,1.0,0.0,last node was google,893.5056580973869,172.253.118.113,AS15169 Google LLC,16
google.com.br,tranco-top1k,973.38,973.38,1.0,0.0,last node was google,893.5056580973869,64.233.170.94,AS15169 Google LLC,15
google.com.hk,tranco-top1k,14.54,14.54,1.0,0.0,last node was google,893.5056580973869,142.251.12.94,AS15169 Google LLC,16
google.com.nf,tranco-rank10k,224.04,224.04,1.0,0.0,last node was google,893.5056580973869,74.125.130.147,nan,18
google.com.pg,tranco-rank10k,227.33,227.33,1.0,0.0,last node was google,893.5056580973869,74.125.130.147,nan,18
google.com.tj,tranco-rank10k,14.4,14.4,1.0,0.0,last node was google,893.5056580973869,142.251.10.103,nan,16
google.de,tranco-top1k,225.78,225.78,1.0,0.0,last node was google,893.5056580973869,64.233.170.94,AS15169 Google LLC,16
google.es,tranco-top1k,12.86,12.86,1.0,0.0,last node was google,893.5056580973869,74.125.200.94,AS15169 Google LLC,16
google.fr,tranco-top1k,14.31,14.31,1.0,0.0,last node was google,893.5056580973869,74.125.200.94,AS15169 Google LLC,16
google.ga,tranco-rank10k,14.54,14.54,1.0,0.0,last node was google,893.5056580973869,74.125.130.94,AS15169 Google LLC,18
google.gp,tranco-rank10k,13.09,13.09,1.0,0.0,last node was google,893.5056580973869,74.125.200.94,AS15169 Google LLC,16
google.it,tranco-top1k,226.36,226.36,1.0,0.0,last node was google,893.5056580973869,142.251.12.94,AS15169 Google LLC,16
google.sr,tranco-rank10k,223.02,223.02,1.0,0.0,last node was google,893.5056580973869,74.125.68.106,nan,18
googleadservices.com,tranco-top1k,13.03,13.03,1.0,0.0,last node was google,893.5056580973869,142.251.10.155,AS15169 Google LLC,16
googleapis.com,tranco-top1k,15.5,15.5,1.0,0.0,last node was google,893.5056580973869,142.250.4.105,AS15169 Google LLC,17
googleblog.com,tranco-top1k,14.55,14.55,1.0,0.0,last node was google,893.5056580973869,64.233.170.132,AS15169 Google LLC,16
googledomains.com,tranco-top1k,1.23,1.23,1.0,0.0,last node was google,13964.508474978755,216.239.32.29,AS15169 Google LLC,4
googlesyndication.com,tranco-top1k,122.875,122.875,1.0,0.0,last node was google,893.5056580973869,142.251.10.105,AS15169 Google LLC,16
googletagmanager.com,tranco-top1k,14.01,14.01,1.0,0.0,last node was google,893.5056580973869,142.251.10.97,AS15169 Google LLC,16
googleusercontent.com,tranco-top1k,13.45,13.45,1.0,0.0,last node was google,893.5056580973869,74.125.200.132,AS15169 Google LLC,18
googlevideo.com,tranco-top1k,231.07,231.07,1.0,0.0,last node was google,893.5056580973869,74.125.24.106,AS15169 Google LLC,17
gopuff.dev,tranco-rank10k,0.92,1.03,0.893,0.11,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
gore.com,tranco-rank100k,516.99,516.99,1.0,0.0,last node was google,893.5056580973869,142.251.49.145,AS15169 Google LLC,20
gorod-druzhby.ru,tranco-rank100k,484.36,248.245,1.951,-236.115,exited google,N/A,74.125.242.164,nan,2
gosuslugi.ru,tranco-top1k,482.88,482.88,1.0,0.0,exited google,9302.67920569278,142.250.234.98,AS15169 Google LLC,1
gototraining.com,tranco-rank10k,239.56,232.97,1.028,-6.59,exited google,893.5056580973869,74.125.118.179,AS15169 Google LLC,2
gov.kr,tranco-rank10k,224.38,236.98,0.947,12.6,exited google,3250.9050272865966,108.170.235.191,AS15169 Google LLC,1
gpslocationtracker.com,tranco-rank100k,222.41,224.06,0.993,1.65,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
gq-magazine.co.uk,tranco-rank10k,474.95,474.95,1.0,0.0,exited google,11718.763125865695,192.178.97.188,AS15169 Google LLC,2
grammarly.com,tranco-top1k,117.83,117.83,1.0,0.0,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
gravatar.com,tranco-top1k,227.37,244.985,0.928,17.615,exited google,16187.13710582978,216.239.57.198,AS15169 Google LLC,2
grdns.cz,tranco-rank100k,229.96,233.39,0.985,3.43,exited google,3250.9050272865966,72.14.236.39,AS15169 Google LLC,1
griffithobservatory.org,tranco-rank100k,222.95,16.295,13.682,-206.655,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
gs1us.org,tranco-rank100k,224.01,224.01,1.0,0.0,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
gseb.org,tranco-rank10k,227.04,227.04,1.0,0.0,exited google,893.5056580973869,142.251.51.173,AS15169 Google LLC,1
gsk.com,tranco-rank10k,1.05,0.77,1.364,-0.28,exited google,25.98405825304693,142.250.59.7,nan,3
gstatic.com,tranco-top1k,222.51,222.51,1.0,0.0,last node was google,893.5056580973869,74.125.24.120,AS15169 Google LLC,16
gtimg.cn,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
gtm-a2b2.com,tranco-top1k,473.47,745.86,0.635,272.39,exited google,11718.763125865695,142.251.50.125,AS15169 Google LLC,1
gumgum.com,tranco-top1k,14.92,14.92,1.0,0.0,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
hackerone.com,tranco-rank10k,1.05,1.0,1.05,-0.05,exited google,0.6437887044471816,172.253.69.187,AS15169 Google LLC,1
hackmd.io,tranco-rank10k,125.295,219.71,0.57,94.415,exited google,893.5056580973869,108.170.237.141,AS15169 Google LLC,1
halykbank.kz,tranco-rank10k,120.39,480.625,0.25,360.235,exited google,893.5056580973869,108.170.237.141,AS15169 Google LLC,1
happenly.com,tranco-rank100k,14.59,223.93,0.065,209.34,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
hapsee.cn,tranco-rank10k,236.0,486.99,0.485,250.99,exited google,13482.195244769893,142.251.54.146,AS15169 Google LLC,1
hardware.info,tranco-rank100k,1.06,0.88,1.205,-0.18,exited google,0.6437887044471816,172.253.69.187,AS15169 Google LLC,1
harry.lu,tranco-rank10k,231.08,242.57,0.953,11.49,exited google,13482.195244769893,142.251.49.8,AS15169 Google LLC,1
hartfordbusiness.com,tranco-rank100k,240.58,235.63,1.021,-4.95,exited google,16187.13710582978,142.251.247.61,AS15169 Google LLC,1
harvard.edu,tranco-top1k,239.6,231.45,1.035,-8.15,exited google,893.5056580973869,192.178.109.206,AS15169 Google LLC,2
havadurumu15gunluk.info,tranco-rank100k,482.18,494.0,0.976,11.82,exited google,N/A,142.250.233.46,nan,1
havadurumu15gunluk.xyz,tranco-rank10k,487.71,479.78499999999997,1.017,-7.925,exited google,N/A,108.170.235.87,nan,1
havenblueprint.com,tranco-rank10k,231.41,253.7,0.912,22.29,exited google,13482.195244769893,142.251.49.8,AS15169 Google LLC,1
hbr.org,tranco-top1k,230.2,230.2,1.0,0.0,exited google,893.5056580973869,108.170.237.141,AS15169 Google LLC,1
hdmovie2.london,tranco-rank100k,13.34,230.13,0.058,216.79,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
he.net,tranco-top1k,13.49,229.76,0.059,216.27,exited google,893.5056580973869,192.178.109.190,AS15169 Google LLC,2
health.mil,tranco-top1k,231.69,236.325,0.98,4.635,exited google,13482.195244769893,192.178.105.130,AS15169 Google LLC,2
healthline.com,tranco-top1k,475.81,246.41,1.931,-229.4,exited google,11117.934359894254,74.125.253.7,AS15169 Google LLC,1
heddels.com,tranco-rank100k,116.845,14.91,7.837,-101.935,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
helpscout.net,tranco-rank10k,14.26,14.26,1.0,0.0,exited google,893.5056580973869,108.170.237.141,AS15169 Google LLC,1
helpstore.shop,tranco-rank100k,227.49,235.51,0.966,8.02,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
heritage.go.kr,tranco-rank100k,220.91,236.16,0.935,15.25,exited google,3250.9050272865966,72.14.236.39,AS15169 Google LLC,1
heritage.org,tranco-rank10k,223.89,224.09,0.999,0.2,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
hermes.cn,tranco-rank100k,241.28,235.26,1.026,-6.02,exited google,N/A,66.249.94.36,nan,1
herokuapp.com,tranco-top1k,224.58,224.58,1.0,0.0,exited google,16187.13710582978,142.251.247.61,AS15169 Google LLC,1
heylink.me,tranco-top1k,1.04,1.6,0.65,0.56,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
heytapmobi.com,tranco-top1k,240.1,485.89,0.494,245.79,exited google,13482.195244769893,108.170.255.122,AS15169 Google LLC,2
hfaker.com,tranco-rank100k,13.92,224.4,0.062,210.48,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
hibikiwingula.com,tranco-rank100k,1.08,1.06,1.019,-0.02,exited google,0.6437887044471816,172.253.69.187,AS15169 Google LLC,1
hidive.com,tranco-rank100k,232.78,232.78,1.0,0.0,exited google,893.5056580973869,142.251.51.173,AS15169 Google LLC,1
highspeedinternet.com,tranco-rank10k,14.76,14.76,1.0,0.0,exited google,893.5056580973869,192.178.109.118,AS15169 Google LLC,2
hihonorcloud.com,tranco-top1k,236.05,488.17999999999995,0.484,252.13,exited google,13482.195244769893,108.170.255.120,AS15169 Google LLC,2
hillrom.com,tranco-rank100k,0.93,1.09,0.853,0.16,exited google,0.6437887044471816,172.253.69.187,AS15169 Google LLC,1
