Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
niagahoster.co.id,tranco-rank100k,1.7,1.23,1.382,-0.47,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
nic.ru,tranco-top1k,224.91,238.42,0.943,13.51,exited google,8667.195464787283,74.125.253.7,AS15169 Google LLC,1
nic.sk,tranco-rank100k,228.8,232.72,0.983,3.92,exited google,8556.884540695577,142.251.248.129,AS15169 Google LLC,1
nice24.fun,tranco-rank100k,238.79,238.79,1.0,0.0,exited google,12833.326104025477,142.251.60.176,AS15169 Google LLC,1
nice77.us,tranco-rank100k,230.46,230.46,1.0,0.0,exited google,N/A,74.125.37.73,nan,1
nice9999.fun,tranco-rank100k,226.02,226.02,1.0,0.0,exited google,12833.326104025477,142.251.60.176,AS15169 Google LLC,1
nichegamer.com,tranco-rank100k,1.54,1.61,0.957,0.07,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
nih.gov,tranco-top1k,231.27,233.15,0.992,1.88,exited google,13082.412270168317,72.14.235.121,AS15169 Google LLC,1
nike.com,tranco-top1k,1.47,1.47,1.0,0.0,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
nikkei.com,tranco-top1k,1.48,5.19,0.285,3.71,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
nikkeibp.co.jp,tranco-rank10k,477.82,477.82,1.0,0.0,exited google,13537.443382842483,108.170.248.170,nan,2
ninapedersen.com,tranco-rank100k,1.12,1.9,0.589,0.78,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
nintendo.com,tranco-top1k,240.02,476.06,0.504,236.04,exited google,12833.326104025477,142.251.60.182,AS15169 Google LLC,1
ninthdecimal.com,tranco-rank10k,1.81,1.81,1.0,0.0,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
nist.gov,tranco-top1k,1.5,2.17,0.691,0.67,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
nitropay.com,tranco-rank10k,6.86,0.64,10.719,-6.22,exited google,0.42014159909664317,192.178.73.43,AS15169 Google LLC,3
njherald.com,tranco-rank100k,1.88,1.88,1.0,0.0,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
no-ip.org,tranco-rank10k,237.79,494.125,0.481,256.335,exited google,8074.565648740277,108.170.252.210,AS15169 Google LLC,2
noaa.gov,tranco-top1k,228.21,234.73,0.972,6.52,exited google,13082.412270168317,72.14.235.121,AS15169 Google LLC,1
norplex-communications.com,tranco-rank100k,236.58,234.01,1.011,-2.57,exited google,8992.044136566348,66.249.95.7,AS15169 Google LLC,1
norstatsurveys.com,tranco-rank100k,224.56,241.82,0.929,17.26,exited google,9039.607381856466,74.125.251.223,AS15169 Google LLC,1
northernvirginiamag.com,tranco-rank100k,1.54,1.85,0.832,0.31,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
northghost.com,tranco-rank10k,242.38,236.97,1.023,-5.41,exited google,0.42014159909664317,216.239.58.137,nan,9
notamedia.ru,tranco-top1k,236.09,230.8,1.023,-5.29,exited google,9125.908709618976,72.14.214.65,AS15169 Google LLC,2
noulcatalog.ro,tranco-rank100k,233.34,236.42,0.987,3.08,exited google,N/A,142.251.253.0,nan,1
novaventa.com.co,tranco-rank10k,228.01,235.42,0.969,7.41,exited google,8074.565648740277,108.170.225.250,AS15169 Google LLC,2
nowherenet.org,tranco-rank100k,226.45499999999998,243.33,0.931,16.875,exited google,12833.326104025477,142.251.60.176,AS15169 Google LLC,1
nowresorts.com,tranco-rank100k,4.17,18.56,0.225,14.39,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
npr.org,tranco-top1k,1.54,1.54,1.0,0.0,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
nrega.nic.in,tranco-rank10k,487.05,487.05,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
nregade3.nic.in,tranco-rank10k,487.12,487.12,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
nregade4.nic.in,tranco-rank10k,486.98,486.98,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
nreganarep.nic.in,tranco-rank10k,480.39,480.39,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
nrnews.ru,tranco-rank10k,240.02,240.505,0.998,0.485,exited google,9125.908709618976,192.178.241.180,AS15169 Google LLC,2
ns.mt,tranco-rank100k,240.78,223.53,1.077,-17.25,exited google,N/A,142.251.249.101,nan,1
ns2121skip.com,tranco-rank100k,1.48,1.16,1.276,-0.32,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
nt.technology,tranco-rank10k,228.52,235.38,0.971,6.86,exited google,8992.044136566348,142.251.51.160,AS15169 Google LLC,1
ntp.org,tranco-top1k,233.09,228.13,1.022,-4.96,exited google,13980.706404722301,108.170.238.82,AS15169 Google LLC,1
ntp.org.cn,tranco-rank10k,1.54,596.1600000000001,0.003,594.62,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
ntvplus.ru,tranco-rank100k,220.48,233.99,0.942,13.51,exited google,9125.908709618976,142.250.234.162,AS15169 Google LLC,1
nu.com.mx,tranco-rank10k,1.76,1.76,1.0,0.0,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
nubip.edu.ua,tranco-rank100k,1.45,1.54,0.942,0.09,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
nv.gov,tranco-rank10k,225.7,479.79,0.47,254.09,exited google,8074.565648740277,142.251.249.206,nan,2
nvidia.com,tranco-top1k,228.99,228.99,1.0,0.0,exited google,12833.326104025477,142.251.60.176,AS15169 Google LLC,1
nypost.com,tranco-top1k,1.87,6.48,0.289,4.61,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
nytimes.com,tranco-top1k,1.57,1.57,1.0,0.0,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
o45t4vh.com,tranco-rank100k,4.64,1.2,3.867,-3.44,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
oaaa.jp,tranco-rank100k,490.0,487.92,1.004,-2.08,exited google,N/A,74.125.37.114,nan,1
oakley.com,tranco-rank10k,1.5,224.77,0.007,223.27,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
obbdownload.us,tranco-rank100k,1.45,1.99,0.729,0.54,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
oberlo.com,tranco-rank10k,1.46,1.08,1.352,-0.38,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
obor138everyone.com,tranco-rank100k,1.49,1.89,0.788,0.4,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
octo49.com,tranco-rank100k,229.49,236.44,0.971,6.95,exited google,8992.044136566348,142.251.51.160,AS15169 Google LLC,1
odkl.ru,tranco-rank10k,233.09,233.09,1.0,0.0,exited google,9125.908709618976,192.178.241.162,AS15169 Google LLC,2
office.com,tranco-top1k,1.36,232.635,0.006,231.275,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
office365.com,tranco-top1k,1.4249999999999998,238.83,0.006,237.405,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
ogomovies.com.pk,tranco-rank10k,227.16,233.88,0.971,6.72,exited google,8992.044136566348,74.125.243.76,nan,2
ok.ru,tranco-top1k,227.1,227.1,1.0,0.0,exited google,9125.908709618976,192.178.241.162,AS15169 Google LLC,2
okcdn.ru,tranco-top1k,229.87,229.87,1.0,0.0,exited google,9125.908709618976,192.178.241.242,AS15169 Google LLC,2
okta.com,tranco-top1k,220.595,220.595,1.0,0.0,exited google,12833.326104025477,142.251.60.176,AS15169 Google LLC,1
olm.vn,tranco-rank10k,1.07,1.46,0.733,0.39,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
olx.com.br,tranco-top1k,1.5,1.5,1.0,0.0,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
olxjok.com,tranco-rank10k,1.49,1.49,1.0,0.0,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
olxkan.com,tranco-rank10k,1.43,1.46,0.979,0.03,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
olxkekiri.com,tranco-rank10k,1.07,1.295,0.826,0.225,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
olxpaket.com,tranco-rank10k,1.07,1.15,0.93,0.08,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
olxtotomelaju.com,tranco-rank10k,1.43,1.9,0.753,0.47,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
on39078.com,tranco-rank100k,120.65,2.23,54.103,-118.42,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
one.one,tranco-top1k,238.1,238.1,1.0,0.0,exited google,8697.643281237486,172.253.70.164,AS15169 Google LLC,2
onedrive.com,tranco-top1k,1.04,222.43,0.005,221.39,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
onelink.me,tranco-top1k,1.77,1.77,1.0,0.0,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
oneplus.com,tranco-rank10k,234.24,234.24,1.0,0.0,exited google,12833.326104025477,142.251.60.176,AS15169 Google LLC,1
onesignal.com,tranco-top1k,1.48,1.88,0.787,0.4,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
onet.pl,tranco-top1k,2.585,2.585,1.0,0.0,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
onetag-sys.com,tranco-top1k,238.79500000000002,235.38,1.015,-3.415,exited google,8697.643281237486,66.249.95.132,AS15169 Google LLC,1
onetrust.com,tranco-top1k,1.55,1.11,1.396,-0.44,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
online-now.de,tranco-rank100k,228.96,233.28,0.981,4.32,exited google,N/A,66.249.94.174,nan,1
onlinebookclub.org,tranco-rank100k,1.49,1.69,0.882,0.2,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
onlineradiobox.com,tranco-rank10k,1.45,1.09,1.33,-0.36,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
onlyfans.com,tranco-top1k,1.12,1.9,0.589,0.78,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
ons3.co,tranco-rank100k,1.46,1.52,0.961,0.06,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
onswingers.com,tranco-rank10k,1.12,1.13,0.991,0.01,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
onthe.io,tranco-rank10k,238.57,235.05,1.015,-3.52,exited google,8667.195464787283,74.125.253.7,AS15169 Google LLC,1
oomaal.in,tranco-rank10k,1.4,1.86,0.753,0.46,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
open.ac.uk,tranco-rank10k,240.0,228.81,1.049,-11.19,exited google,9039.607381856466,142.251.50.125,AS15169 Google LLC,1
openai.com,tranco-top1k,1.44,1.87,0.77,0.43,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
opendns.com,tranco-top1k,237.36,232.01,1.023,-5.35,exited google,13082.412270168317,192.178.240.206,AS15169 Google LLC,2
opendsp.ru,tranco-rank10k,228.39,225.16,1.014,-3.23,exited google,9125.908709618976,72.14.214.65,AS15169 Google LLC,2
openstreetmap.org,tranco-top1k,1.13,0.72,1.569,-0.41,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
openvpn.net,tranco-rank10k,1.89,1.61,1.174,-0.28,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
openx.net,tranco-top1k,219.12,219.12,1.0,0.0,last node was google,14547.698619357216,34.98.64.218,AS396982 Google LLC,4
opera.com,tranco-top1k,234.035,238.17,0.983,4.135,exited google,8992.044136566348,66.249.95.7,AS15169 Google LLC,1
operapps.com,tranco-rank100k,1.09,1.64,0.665,0.55,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
opodo.co.uk,tranco-rank100k,236.27,222.92,1.06,-13.35,exited google,0.42014159909664317,142.251.244.73,nan,8
optimalblue.com,tranco-rank100k,220.23,249.99,0.881,29.76,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
optimise.net,tranco-rank10k,0.79,0.64,1.234,-0.15,exited google,0.42014159909664317,192.178.73.125,AS15169 Google LLC,3
optimizely.com,tranco-top1k,1.44,1.1549999999999998,1.247,-0.285,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
optimonk.com,tranco-rank10k,1.44,218.83,0.007,217.39,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
oracle.com,tranco-top1k,246.23000000000002,266.81,0.923,20.58,exited google,14689.193708201108,108.170.231.40,AS15169 Google LLC,1
oraclecloud.com,tranco-top1k,248.08,483.51,0.513,235.43,exited google,14689.193708201108,108.170.231.40,AS15169 Google LLC,1
orangecaraibe.com,tranco-rank10k,1.085,1.16,0.935,0.075,exited google,0.42014159909664317,172.253.72.17,AS15169 Google LLC,3
orodesign.biz,tranco-rank100k,245.38,370.96,0.661,125.58,exited google,8074.565648740277,108.170.225.250,AS15169 Google LLC,2
ortlieb.com,tranco-rank100k,226.07,234.99,0.962,8.92,exited google,8992.044136566348,74.125.243.76,nan,2
osaio.net,tranco-rank100k,221.92,221.92,1.0,0.0,exited google,12833.326104025477,142.251.60.176,AS15169 Google LLC,1
otohits.net,tranco-rank100k,224.78,231.425,0.971,6.645,exited google,N/A,108.170.228.187,nan,1
otto.de,tranco-top1k,1.55,1.55,1.0,0.0,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
oup.com,tranco-top1k,1.16,222.47,0.005,221.31,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
ouriran.net,tranco-rank100k,226.71,233.13,0.972,6.42,exited google,8074.565648740277,74.125.245.170,AS15169 Google LLC,2
outbrain.com,tranco-top1k,225.06,225.06,1.0,0.0,exited google,8074.565648740277,192.178.110.156,AS15169 Google LLC,2
outfit7.com,tranco-rank10k,1.49,1.61,0.925,0.12,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
outlook.com,tranco-top1k,1.0750000000000002,470.25,0.002,469.175,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
oxforddnb.com,tranco-rank100k,230.91,235.74,0.98,4.83,exited google,8074.565648740277,192.178.110.84,AS15169 Google LLC,2
ozon.ru,tranco-top1k,236.25,232.325,1.017,-3.925,exited google,9125.908709618976,192.178.241.64,AS15169 Google LLC,2
ozone.ru,tranco-top1k,240.8,235.23,1.024,-5.57,exited google,9125.908709618976,192.178.241.180,AS15169 Google LLC,2
pacific.net.sg,tranco-rank100k,481.03,479.12,1.004,-1.91,exited google,N/A,108.170.237.141,nan,1
paddlewaver.com,tranco-rank100k,487.14,487.14,1.0,0.0,exited google,N/A,142.250.237.158,nan,1
pagalmovies.diy,tranco-rank100k,1.06,1.11,0.955,0.05,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
page-source.com,tranco-rank100k,234.58,230.38,1.018,-4.2,exited google,8697.643281237486,72.14.235.97,AS15169 Google LLC,1
pages.dev,tranco-top1k,1.05,0.8200000000000001,1.28,-0.23,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
paldo66.com,tranco-rank100k,1.04,1.04,1.0,0.0,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
paloaltonetworks.com,tranco-top1k,0.75,0.75,1.0,0.0,last node was google,14547.698619357216,34.107.151.202,AS396982 Google LLC,4
pandora.com,tranco-top1k,241.45,229.33,1.053,-12.12,exited google,13082.412270168317,142.251.247.154,AS15169 Google LLC,1
papercut.com,tranco-rank10k,1.14,0.79,1.443,-0.35,exited google,0.42014159909664317,192.178.73.129,AS15169 Google LLC,3
paradigmpressgroup.com,tranco-rank100k,231.64,231.64,1.0,0.0,exited google,12833.326104025477,142.251.60.176,AS15169 Google LLC,1
passpay.cc,tranco-rank100k,110.71,7.79,14.212,-102.92,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
pathofexile.com,tranco-rank10k,1.07,0.75,1.427,-0.32,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
patreon.com,tranco-top1k,1.45,2.27,0.639,0.82,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
pawspice.com,tranco-rank100k,1.45,1.85,0.784,0.4,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
paypal.com,tranco-top1k,237.83,237.83,1.0,0.0,exited google,8074.565648740277,192.178.110.156,AS15169 Google LLC,2
pazarium.com.tr,tranco-rank10k,227.56,241.11,0.944,13.55,exited google,N/A,142.251.52.187,nan,1
pc6.com,tranco-rank100k,1.47,495.77,0.003,494.3,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
pccc.com,tranco-top1k,224.12,244.86,0.915,20.74,exited google,8074.565648740277,108.170.252.224,AS15169 Google LLC,2
pecidadao.pe.gov.br,tranco-rank100k,486.48,486.72,1.0,0.24,exited google,N/A,108.170.228.31,nan,1
pega.st,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
pendo.io,tranco-top1k,1.14,0.69,1.652,-0.45,exited google,0.42014159909664317,172.253.79.17,AS15169 Google LLC,2
people.com,tranco-top1k,1.06,1.1549999999999998,0.918,0.095,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
perfectdomain.com,tranco-top1k,1.41,1.81,0.779,0.4,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
personio.es,tranco-rank100k,1.095,1.095,1.0,0.0,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
petapixel.com,tranco-rank10k,1.04,1.12,0.929,0.08,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
pexels.com,tranco-top1k,1.17,0.65,1.8,-0.52,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
pfms.nic.in,tranco-rank10k,490.26,490.26,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
pg.com,tranco-rank10k,1.06,241.13,0.004,240.07,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
ph987m.com,tranco-rank100k,1.46,1.84,0.793,0.38,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
phim18hd.one,tranco-rank10k,1.12,0.7,1.6,-0.42,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
phimsexvietsub.icu,tranco-rank10k,1.48,1.1,1.345,-0.38,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
phoenixclassroom.com,tranco-rank100k,1.45,2.1950000000000003,0.661,0.745,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
phonepe.com,tranco-rank10k,1.51,1.51,1.0,0.0,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
photopea.com,tranco-rank10k,237.88,228.9,1.039,-8.98,exited google,8556.884540695577,142.251.248.129,AS15169 Google LLC,1
php.net,tranco-top1k,226.04,235.66,0.959,9.62,exited google,8667.195464787283,142.250.211.88,AS15169 Google LLC,1
pie.org,tranco-rank10k,1.1,0.66,1.667,-0.44,exited google,0.42014159909664317,172.253.72.65,AS15169 Google LLC,3
pigslot.com,tranco-rank100k,1.49,1.81,0.823,0.32,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
pik.ru,tranco-rank10k,1.01,226.51,0.004,225.5,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
pikabu.ru,tranco-top1k,235.915,235.915,1.0,0.0,exited google,8992.044136566348,66.249.95.7,AS15169 Google LLC,1
pin-up-casino-azerbaycan.com,tranco-rank100k,1.53,2.54,0.602,1.01,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
pinimg.com,tranco-top1k,229.46,229.46,1.0,0.0,exited google,8074.565648740277,108.170.252.214,AS15169 Google LLC,2
pinterest.com,tranco-top1k,229.56,229.56,1.0,0.0,exited google,8074.565648740277,108.170.252.210,AS15169 Google LLC,2
pipedrive.com,tranco-rank10k,1.42,1.955,0.726,0.535,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
piplbharat.com,tranco-rank10k,499.19,486.97,1.025,-12.22,exited google,N/A,142.250.213.233,nan,1
pixabay.com,tranco-top1k,3.85,1.54,2.5,-2.31,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
pixad.com.tr,tranco-rank10k,1.45,1.52,0.954,0.07,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
pixelticket.com.br,tranco-rank100k,243.15,483.42,0.503,240.27,exited google,15441.86858721904,142.251.49.26,nan,2
pixiv.net,tranco-top1k,478.85,485.27,0.987,6.42,exited google,N/A,108.170.231.100,nan,2
pki.goog,tranco-top1k,1.04,1.04,1.0,0.0,last node was google,16936.04494525667,216.239.32.29,AS15169 Google LLC,5
plarium.com,tranco-rank10k,1.42,1.6,0.888,0.18,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
playexch.in,tranco-rank100k,0.98,1.25,0.784,0.27,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
playinexch365.com,tranco-rank10k,1.45,1.45,1.0,0.0,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
playsignage.com,tranco-rank100k,2.9899999999999998,0.81,3.691,-2.18,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
playsport09.com,tranco-rank100k,223.86,223.86,1.0,0.0,exited google,N/A,74.125.37.73,nan,1
playstation.com,tranco-top1k,242.66,242.66,1.0,0.0,exited google,15441.86858721904,142.251.50.108,AS15169 Google LLC,1
playwire.com,tranco-rank10k,1.1,219.29,0.005,218.19,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
plesk.com,tranco-top1k,1.94,2.67,0.727,0.73,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
plurk.com,tranco-rank10k,1.53,2.76,0.554,1.23,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
plyr.io,tranco-rank10k,1.455,1.1,1.323,-0.355,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
pmi.org,tranco-rank10k,1.54,1.53,1.007,-0.01,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
pocketprep.com,tranco-rank100k,1.63,1.92,0.849,0.29,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
