Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
apk48.com,tranco-rank100k,1.02,1.02,1.0,0.0,last node was google,0.0477624393316949,216.239.32.21,nan,7
apnews.com,tranco-top1k,13.83,13.71,1.009,-0.12,exited google,713.7857966134109,192.178.98.32,AS15169 Google LLC,2
apnnews.com,tranco-rank100k,239.12,246.85,0.969,7.73,exited google,N/A,72.14.235.110,nan,1
app-analytics-services.com,tranco-top1k,4.3,4.3,1.0,0.0,last node was google,0.0477624393316949,142.250.70.174,AS15169 Google LLC,6
app-measurement.com,tranco-top1k,1.27,1.27,1.0,0.0,last node was google,0.0477624393316949,142.250.70.142,AS15169 Google LLC,6
appcenter.ms,tranco-top1k,222.68,227.51,0.979,4.83,exited google,713.7857966134109,192.178.98.28,AS15169 Google LLC,2
appcues.com,tranco-rank10k,0.96,125.345,0.008,124.385,exited google,0.0477624393316949,142.250.224.122,AS15169 Google LLC,1
appgb999v2.com,tranco-rank100k,121.705,226.75,0.537,105.045,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
apple.com,tranco-top1k,3.54,1.725,2.052,-1.815,exited google,0.0477624393316949,142.250.224.122,AS15169 Google LLC,1
apple.news,tranco-top1k,1.245,222.45,0.006,221.205,exited google,0.0477624393316949,142.250.224.121,AS15169 Google LLC,1
appsflyer.com,tranco-top1k,236.505,236.505,1.0,0.0,exited google,14479.763501261272,142.251.247.61,AS15169 Google LLC,1
appsflyersdk.com,tranco-top1k,3.33,1.79,1.86,-1.54,exited google,0.0477624393316949,108.170.255.226,AS15169 Google LLC,2
appspot.com,tranco-top1k,0.97,0.97,1.0,0.0,last node was google,0.0477624393316949,142.250.70.238,AS15169 Google LLC,6
arabhubx.site,tranco-rank10k,224.73,483.72,0.465,258.99,exited google,7391.0197634103715,72.14.236.39,AS15169 Google LLC,1
arabnews.com,tranco-rank10k,14.39,14.9,0.966,0.51,exited google,713.7857966134109,192.178.97.216,AS15169 Google LLC,2
arabsex.cloud,tranco-rank10k,223.27,221.52,1.008,-1.75,exited google,713.7857966134109,192.178.97.216,AS15169 Google LLC,2
arabysexy.mobi,tranco-rank10k,362.08500000000004,225.13,1.608,-136.955,exited google,713.7857966134109,192.178.97.154,AS15169 Google LLC,2
arcgis.com,tranco-top1k,242.26,242.26,1.0,0.0,exited google,14479.763501261272,216.239.50.52,AS15169 Google LLC,2
arcgisonline.com,tranco-rank10k,229.31,229.31,1.0,0.0,exited google,14479.763501261272,216.239.50.52,AS15169 Google LLC,2
archive.org,tranco-top1k,14.405,122.25,0.118,107.845,exited google,713.7857966134109,192.178.97.154,AS15169 Google LLC,2
ariba.com,tranco-rank10k,233.25,977.87,0.239,744.62,exited google,12764.033695616085,142.251.65.164,AS15169 Google LLC,1
armyneedyou.com,tranco-rank100k,231.7,231.7,1.0,0.0,exited google,14479.763501261272,142.251.247.61,AS15169 Google LLC,1
artsy.net,tranco-rank10k,220.83,14.94,14.781,-205.89,exited google,713.7857966134109,192.178.97.224,AS15169 Google LLC,2
arvancdn.ir,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
arxiv.org,tranco-top1k,221.85500000000002,221.85500000000002,1.0,0.0,exited google,713.7857966134109,192.178.97.154,AS15169 Google LLC,2
asd.ma,tranco-rank100k,486.7,480.84,1.012,-5.86,exited google,N/A,142.251.231.146,nan,2
asd.rest,tranco-rank10k,117.445,223.88,0.525,106.435,exited google,713.7857966134109,192.178.97.216,AS15169 Google LLC,2
askaichat.app,tranco-rank100k,1.2,1.2,1.0,0.0,last node was google,0.0477624393316949,216.239.34.21,nan,6
astar.network,tranco-rank100k,476.59,476.59,1.0,0.0,exited google,N/A,74.125.251.223,nan,1
asus.com,tranco-top1k,247.805,230.45,1.075,-17.355,exited google,6046.890522538192,142.250.237.158,AS15169 Google LLC,1
aternity.com,tranco-rank10k,231.98000000000002,231.98000000000002,1.0,0.0,exited google,14479.763501261272,142.251.247.61,AS15169 Google LLC,1
aternos.me,tranco-rank10k,481.70000000000005,481.70000000000005,1.0,0.0,exited google,16540.49827023107,74.125.242.164,nan,2
atlassian.com,tranco-top1k,1.18,1.18,1.0,0.0,exited google,0.0477624393316949,142.250.224.122,AS15169 Google LLC,1
atlassian.net,tranco-top1k,1.32,1.32,1.0,0.0,exited google,0.0477624393316949,142.250.224.122,AS15169 Google LLC,1
att.com,tranco-top1k,241.72,232.8,1.038,-8.92,exited google,12764.033695616085,108.170.248.66,AS15169 Google LLC,2
att.net,tranco-top1k,223.84,236.1,0.948,12.26,exited google,12764.033695616085,142.251.65.159,AS15169 Google LLC,1
attn.tv,tranco-top1k,240.76,240.76,1.0,0.0,exited google,14479.763501261272,142.251.247.61,AS15169 Google LLC,1
au.dk,tranco-rank10k,487.87,492.65999999999997,0.99,4.79,exited google,N/A,142.251.51.160,nan,1
auspost.com.au,tranco-rank10k,1.13,1.13,1.0,0.0,exited google,0.0477624393316949,142.250.224.122,AS15169 Google LLC,1
autodesk.com,tranco-top1k,236.09,236.09,1.0,0.0,exited google,14479.763501261272,142.251.247.61,AS15169 Google LLC,1
avacontents.co.kr,tranco-rank10k,237.78,237.24,1.002,-0.54,exited google,6046.890522538192,142.251.51.173,AS15169 Google LLC,1
avast.com,tranco-top1k,0.97,222.22,0.004,221.25,exited google,0.0477624393316949,142.250.224.122,AS15169 Google LLC,1
avastbrowser.com,tranco-rank10k,231.37,231.9,0.998,0.53,exited google,713.7857966134109,192.178.97.224,AS15169 Google LLC,2
aviso.ci,tranco-rank100k,232.805,473.06,0.492,240.255,exited google,6046.890522538192,142.250.60.234,nan,2
avito.ru,tranco-top1k,475.76,476.82,0.998,1.06,exited google,16898.35521073143,192.178.97.50,AS15169 Google LLC,2
avocadostore.de,tranco-rank100k,14.38,224.85,0.064,210.47,exited google,713.7857966134109,192.178.97.224,AS15169 Google LLC,2
avs.io,tranco-rank10k,1.14,1.14,1.0,0.0,exited google,0.0477624393316949,142.250.224.122,AS15169 Google LLC,1
avsxappcaptiveportal.com,tranco-top1k,228.67,228.67,1.0,0.0,exited google,14479.763501261272,216.239.62.134,AS15169 Google LLC,2
avxxx.site,tranco-rank100k,13.98,227.74,0.061,213.76,exited google,713.7857966134109,192.178.97.154,AS15169 Google LLC,2
aw2s3st.shop,tranco-rank10k,244.19,244.19,1.0,0.0,exited google,6046.890522538192,142.250.237.158,AS15169 Google LLC,1
axiom.trade,tranco-rank10k,111.07,111.07,1.0,0.0,exited google,0.0477624393316949,108.170.255.72,AS15169 Google LLC,2
azionedge.net,tranco-rank10k,233.54,361.015,0.647,127.475,exited google,13165.971327765845,66.249.94.186,AS15169 Google LLC,1
azure.com,tranco-top1k,13.965,241.2,0.058,227.235,exited google,713.7857966134109,192.178.97.218,AS15169 Google LLC,2
b-cdn.net,tranco-top1k,249.49,234.745,1.063,-14.745,exited google,6046.890522538192,142.250.237.158,AS15169 Google LLC,1
b2b-center.ru,tranco-rank10k,478.0,478.0,1.0,0.0,exited google,14412.18560513543,192.178.241.180,AS15169 Google LLC,2
b973131.com,tranco-rank100k,221.48,122.81500000000001,1.803,-98.665,exited google,713.7857966134109,192.178.97.224,AS15169 Google LLC,2
bablosoft.com,tranco-rank10k,235.16,231.41,1.016,-3.75,exited google,13165.971327765845,142.251.49.8,AS15169 Google LLC,1
babo88.com,tranco-rank10k,220.54,223.65,0.986,3.11,exited google,713.7857966134109,192.178.97.224,AS15169 Google LLC,2
babybrezzacloud.com,tranco-rank100k,1.1,1.1,1.0,0.0,exited google,0.0477624393316949,108.170.255.74,AS15169 Google LLC,2
bad.org.uk,tranco-rank100k,1.36,11.83,0.115,10.47,exited google,0.0477624393316949,142.250.224.122,AS15169 Google LLC,1
badambiz.com,tranco-rank10k,480.68,483.355,0.994,2.675,exited google,16898.35521073143,142.251.50.125,AS15169 Google LLC,1
badgerandblade.com,tranco-rank100k,122.11,224.58,0.544,102.47,exited google,713.7857966134109,192.178.97.224,AS15169 Google LLC,2
baidu.com,tranco-top1k,230.62,482.405,0.478,251.785,exited google,13165.971327765845,192.178.105.128,AS15169 Google LLC,2
balaca.az,tranco-rank100k,488.99,263.27,1.857,-225.72,exited google,N/A,72.14.234.209,nan,1
balena-cloud.com,tranco-rank10k,228.6,118.55,1.928,-110.05,exited google,713.7857966134109,192.178.98.32,AS15169 Google LLC,2
ballotpedia.org,tranco-rank10k,111.17,111.17,1.0,0.0,exited google,0.0477624393316949,142.250.224.122,AS15169 Google LLC,1
bambulab.com,tranco-rank10k,123.505,222.55,0.555,99.045,exited google,713.7857966134109,192.178.97.142,AS15169 Google LLC,2
bandcamp.com,tranco-top1k,15.42,15.42,1.0,0.0,exited google,713.7857966134109,192.178.97.154,AS15169 Google LLC,2
bankofamerica.com,tranco-top1k,1.54,221.72,0.007,220.18,exited google,0.0477624393316949,142.250.224.106,AS15169 Google LLC,1
banrep.gov.co,tranco-rank100k,240.75,263.87,0.912,23.12,exited google,7391.0197634103715,72.14.236.39,AS15169 Google LLC,1
bappam.com.co,tranco-rank10k,227.81,222.44,1.024,-5.37,exited google,713.7857966134109,192.178.97.224,AS15169 Google LLC,2
baragin.ir,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
barba365.com,tranco-rank100k,231.82999999999998,228.43,1.015,-3.4,exited google,713.7857966134109,192.178.98.32,AS15169 Google LLC,2
barbie.com,tranco-rank100k,1.2,113.99,0.011,112.79,exited google,0.0477624393316949,108.170.255.224,AS15169 Google LLC,2
barcelona-tourist-guide.com,tranco-rank100k,474.88,370.615,1.281,-104.265,exited google,N/A,74.125.243.78,nan,2
barclays.mobi,tranco-rank100k,1.1,111.58500000000001,0.01,110.485,exited google,0.0477624393316949,142.250.224.121,AS15169 Google LLC,1
bark.us,tranco-rank10k,227.37,227.37,1.0,0.0,exited google,14479.763501261272,142.251.247.61,AS15169 Google LLC,1
bathandbodyworks.com,tranco-rank10k,2.45,2.45,1.0,0.0,last node was google,0.0477624393316949,108.170.237.120,AS15169 Google LLC,4
bbc.co.uk,tranco-top1k,228.75,228.75,1.0,0.0,exited google,713.7857966134109,192.178.97.224,AS15169 Google LLC,2
bbc.com,tranco-top1k,N/A,227.09,N/A,N/A,exited google,713.7857966134109,66.249.94.19,AS15169 Google LLC,4
bcndigitaltv.com,tranco-rank100k,239.885,224.18,1.07,-15.705,exited google,6046.890522538192,172.253.51.168,AS15169 Google LLC,1
bdimg.com,tranco-rank10k,221.34,477.96000000000004,0.463,256.62,exited google,6046.890522538192,72.14.232.209,AS15169 Google LLC,1
beachpark.com.br,tranco-rank100k,223.62,223.62,1.0,0.0,exited google,N/A,64.233.174.10,nan,1
beatport.com,tranco-rank10k,4.03,1.11,3.631,-2.92,exited google,0.0477624393316949,216.239.59.109,AS15169 Google LLC,5
behamics.com,tranco-rank100k,241.39,241.39,1.0,0.0,exited google,N/A,216.239.46.104,nan,1
behance.net,tranco-top1k,120.50999999999999,120.50999999999999,1.0,0.0,exited google,713.7857966134109,66.249.94.19,AS15169 Google LLC,1
bell.net,tranco-rank10k,228.97000000000003,230.76,0.992,1.79,exited google,13165.971327765845,142.251.54.146,AS15169 Google LLC,1
benzuber.ru,tranco-rank10k,491.04,491.04,1.0,0.0,exited google,16540.49827023107,66.249.95.7,AS15169 Google LLC,1
bercut.ru,tranco-rank100k,472.12,484.95,0.974,12.83,exited google,14894.664729539456,74.125.244.134,AS15169 Google LLC,2
bergfreunde.eu,tranco-rank100k,1.93,1.19,1.622,-0.74,exited google,0.0477624393316949,216.239.54.51,AS15169 Google LLC,5
berkeley.edu,tranco-top1k,14.72,14.96,0.984,0.24,exited google,713.7857966134109,192.178.97.216,AS15169 Google LLC,2
besson-shoes.com,tranco-rank100k,14.365,14.365,1.0,0.0,exited google,713.7857966134109,192.178.97.142,AS15169 Google LLC,2
bestpornstars.tv,tranco-rank100k,128.105,14.59,8.78,-113.515,exited google,713.7857966134109,192.178.97.216,AS15169 Google LLC,2
bestwestern.com,tranco-rank10k,1.05,1.88,0.559,0.83,exited google,0.0477624393316949,142.250.224.121,AS15169 Google LLC,1
bestxxxn.com,tranco-rank100k,222.63,14.17,15.711,-208.46,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
bet2africa.ml,tranco-rank10k,14.45,233.03,0.062,218.58,exited google,713.7857966134109,192.178.97.216,AS15169 Google LLC,2
bet365.it,tranco-rank10k,227.095,232.71,0.976,5.615,exited google,713.7857966134109,192.178.97.224,AS15169 Google LLC,2
bets365.win,tranco-rank100k,219.93,235.245,0.935,15.315,exited google,713.7857966134109,192.178.97.92,AS15169 Google LLC,2
betsport216.com,tranco-rank100k,14.48,14.26,1.015,-0.22,exited google,713.7857966134109,192.178.97.224,AS15169 Google LLC,2
betterprogramming.pub,tranco-rank100k,227.24,229.405,0.991,2.165,exited google,713.7857966134109,192.178.97.92,AS15169 Google LLC,2
betway.co.zm,tranco-rank10k,235.12,231.24,1.017,-3.88,exited google,713.7857966134109,192.178.97.224,AS15169 Google LLC,2
bezeq.co.il,tranco-rank10k,484.725,481.39,1.007,-3.335,exited google,N/A,108.170.238.109,nan,1
bgr.com,tranco-rank10k,1.32,226.365,0.006,225.045,exited google,0.0477624393316949,142.250.224.113,AS15169 Google LLC,1
biblestudytools.com,tranco-rank10k,14.600000000000001,15.1,0.967,0.5,exited google,713.7857966134109,192.178.97.142,AS15169 Google LLC,2
biblesupport.com,tranco-rank100k,224.3,483.975,0.463,259.675,exited google,7391.0197634103715,72.14.236.39,AS15169 Google LLC,1
bidberry.net,tranco-rank10k,231.25,475.66,0.486,244.41,exited google,13165.971327765845,142.251.49.8,AS15169 Google LLC,1
bidmachine.io,tranco-top1k,117.485,14.47,8.119,-103.015,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
bidswitch.net,tranco-top1k,1.01,1.01,1.0,0.0,last node was google,14919.715212209998,34.160.122.192,AS396982 Google LLC,6
bigbuckph.live,tranco-rank100k,13.344999999999999,225.8,0.059,212.455,exited google,713.7857966134109,192.178.97.92,AS15169 Google LLC,2
bigpond.com,tranco-rank10k,1.76,15.3,0.115,13.54,exited google,0.0477624393316949,142.250.224.114,AS15169 Google LLC,1
bikesales.com.au,tranco-rank100k,1.23,1.23,1.0,0.0,exited google,0.0477624393316949,108.170.255.224,AS15169 Google LLC,2
bild.de,tranco-top1k,14.02,14.85,0.944,0.83,exited google,713.7857966134109,192.178.97.140,AS15169 Google LLC,2
bilibili.com,tranco-top1k,274.06,719.48,0.381,445.42,exited google,16898.35521073143,142.251.50.125,AS15169 Google LLC,1
billypenn.com,tranco-rank100k,1.57,13.780000000000001,0.114,12.21,exited google,0.0477624393316949,192.178.98.92,AS15169 Google LLC,2
binance.com,tranco-top1k,233.3,233.3,1.0,0.0,exited google,N/A,108.170.237.141,nan,1
bing.com,tranco-top1k,223.27,15.705,14.216,-207.565,exited google,713.7857966134109,192.178.98.28,AS15169 Google LLC,2
binsaeedfabric.com,tranco-rank100k,14.09,15.665,0.899,1.575,exited google,713.7857966134109,192.178.98.28,AS15169 Google LLC,2
birdapp.com,tranco-rank100k,223.19,223.19,1.0,0.0,exited google,N/A,108.170.237.141,nan,1
bit.ly,tranco-top1k,1.895,1.895,1.0,0.0,last node was google,16672.010240853637,67.199.248.11,AS396982 Google LLC,6
bitdefender.be,tranco-rank100k,14.18,117.955,0.12,103.775,exited google,713.7857966134109,192.178.97.142,AS15169 Google LLC,2
bitdefender.com,tranco-top1k,121.38000000000001,14.2,8.548,-107.18,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
bitdefender.pt,tranco-rank100k,224.83,224.11,1.003,-0.72,exited google,713.7857966134109,192.178.97.216,AS15169 Google LLC,2
bitdefender.se,tranco-rank100k,231.73,14.55,15.926,-217.18,exited google,713.7857966134109,192.178.97.224,AS15169 Google LLC,2
bitmovin.com,tranco-rank10k,223.25,118.39999999999999,1.886,-104.85,exited google,713.7857966134109,192.178.97.154,AS15169 Google LLC,2
bitrix24.ru,tranco-top1k,493.23,490.505,1.006,-2.725,exited google,14412.18560513543,142.250.234.162,AS15169 Google LLC,1
bizimsivas.com.tr,tranco-rank100k,121.16,224.11,0.541,102.95,exited google,713.7857966134109,192.178.98.28,AS15169 Google LLC,2
blabber.buzz,tranco-rank100k,117.52000000000001,116.775,1.006,-0.745,exited google,713.7857966134109,192.178.97.142,AS15169 Google LLC,2
blacktoon369.com,tranco-rank10k,219.93,14.73,14.931,-205.2,exited google,713.7857966134109,192.178.98.32,AS15169 Google LLC,2
blitztesting.com,tranco-rank100k,1.67,1.67,1.0,0.0,exited google,0.0477624393316949,108.170.255.72,AS15169 Google LLC,2
blockchain.com,tranco-rank10k,14.12,118.65,0.119,104.53,exited google,713.7857966134109,192.178.97.224,AS15169 Google LLC,2
blockchair.io,tranco-rank100k,484.87,481.71,1.007,-3.16,exited google,14412.18560513543,192.178.241.56,AS15169 Google LLC,2
blogger.com,tranco-top1k,3.61,3.61,1.0,0.0,last node was google,0.0477624393316949,142.250.70.233,AS15169 Google LLC,6
blogspot.com.au,tranco-rank10k,0.91,0.91,1.0,0.0,last node was google,0.0477624393316949,142.250.70.233,AS15169 Google LLC,6
blogspot.li,tranco-rank100k,0.78,0.78,1.0,0.0,last node was google,0.0477624393316949,142.250.70.169,nan,6
bloomberg.com,tranco-top1k,3.7,4.23,0.875,0.53,exited google,0.0477624393316949,142.250.224.122,AS15169 Google LLC,1
blueapron.com,tranco-top1k,233.655,233.655,1.0,0.0,exited google,14479.763501261272,142.251.247.61,AS15169 Google LLC,1
bluehost.com,tranco-top1k,121.75,14.38,8.467,-107.37,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
bmw.com,tranco-rank10k,236.2,361.86,0.653,125.66,exited google,6046.890522538192,142.251.49.145,AS15169 Google LLC,1
bnmuumis.in,tranco-rank100k,13.77,227.44,0.061,213.67,exited google,713.7857966134109,142.251.244.117,AS15169 Google LLC,1
boafit.com,tranco-rank100k,229.285,14.7,15.598,-214.585,exited google,713.7857966134109,192.178.97.224,AS15169 Google LLC,2
boardexams.ph,tranco-rank100k,240.2,232.055,1.035,-8.145,exited google,N/A,142.251.252.194,nan,1
bobapsoabauns.com,tranco-rank10k,225.62,14.620000000000001,15.432,-211.0,exited google,713.7857966134109,192.178.97.216,AS15169 Google LLC,2
bocilsdviral.store,tranco-rank100k,119.50999999999999,14.45,8.271,-105.06,exited google,713.7857966134109,192.178.97.154,AS15169 Google LLC,2
boitinhyeu.vn,tranco-rank100k,14.05,14.44,0.973,0.39,exited google,713.7857966134109,192.178.97.154,AS15169 Google LLC,2
bokepindo13.yoga,tranco-rank10k,231.46,224.59,1.031,-6.87,exited google,713.7857966134109,192.178.97.92,AS15169 Google LLC,2
bollyflix.promo,tranco-rank10k,14.31,14.75,0.97,0.44,exited google,713.7857966134109,192.178.97.224,AS15169 Google LLC,2
bollyflix.yoga,tranco-rank10k,12.955,14.17,0.914,1.215,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
bongdaso.com,tranco-rank100k,237.925,240.67000000000002,0.989,2.745,exited google,6046.890522538192,72.14.232.209,AS15169 Google LLC,1
bongdaso66.net,tranco-rank10k,352.33500000000004,224.14,1.572,-128.195,exited google,6046.890522538192,72.14.232.209,AS15169 Google LLC,1
booking.com,tranco-top1k,1.44,1.44,1.0,0.0,exited google,0.0477624393316949,108.170.255.226,AS15169 Google LLC,2
booming-games.com,tranco-rank100k,230.66,220.06,1.048,-10.6,exited google,713.7857966134109,192.178.98.28,AS15169 Google LLC,2
borlange.se,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
born2be.pl,tranco-rank10k,1.955,1.105,1.769,-0.85,exited google,0.0477624393316949,142.250.230.155,AS15169 Google LLC,5
borussia.de,tranco-rank100k,380.855,380.855,1.0,0.0,exited google,16898.35521073143,72.14.238.165,AS15169 Google LLC,1
bothelp.io,tranco-rank100k,477.82,480.385,0.995,2.565,exited google,16898.35521073143,192.178.97.116,AS15169 Google LLC,2
box.com,tranco-top1k,1.15,1.15,1.0,0.0,last node was google,12642.629705374693,74.112.186.157,AS396982 Google LLC,6
bpip.go.id,tranco-rank100k,488.84,242.78,2.014,-246.06,exited google,6046.890522538192,72.14.232.209,AS15169 Google LLC,1
bplay666.co,tranco-rank100k,227.83,14.77,15.425,-213.06,exited google,713.7857966134109,192.178.97.224,AS15169 Google LLC,2
brainly.lat,tranco-rank10k,14.615,221.56,0.066,206.945,exited google,713.7857966134109,192.178.97.92,AS15169 Google LLC,2
branch.io,tranco-top1k,1.71,2.87,0.596,1.16,exited google,0.0477624393316949,108.170.255.226,AS15169 Google LLC,2
bravesoftware.com,tranco-rank10k,228.36,228.36,1.0,0.0,exited google,713.7857966134109,192.178.97.90,AS15169 Google LLC,2
bravissimo.com,tranco-rank100k,479.52,373.89,1.283,-105.63,exited google,N/A,66.249.95.10,nan,1
