Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
tkor019.com,tranco-rank10k,0.94,110.74499999999999,0.008,109.805,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
tkor020.com,tranco-rank10k,0.92,1.58,0.582,0.66,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
tkor024.com,tranco-rank10k,1.34,1.33,1.008,-0.01,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
tmcaz.com,tranco-rank100k,1.05,241.18,0.004,240.13,exited google,0.5332560285791399,209.85.252.20,nan,2
tmnas.com,tranco-rank100k,221.48,238.05,0.93,16.57,exited google,0.5332560285791399,192.178.107.12,AS15169 Google LLC,2
tokezi.com,tranco-rank100k,0.92,241.16,0.004,240.24,exited google,0.5332560285791399,192.178.109.242,AS15169 Google LLC,2
topbests.net,tranco-rank100k,129.695,224.26,0.578,94.565,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
topmediai.com,tranco-rank100k,240.515,227.37,1.058,-13.145,exited google,6566.099998552809,142.251.247.153,AS15169 Google LLC,1
toprecepty.cz,tranco-rank10k,116.695,8.08,14.442,-108.615,exited google,410.4979167016118,74.125.252.113,AS15169 Google LLC,1
topseriali.online,tranco-rank100k,110.54,110.54,1.0,0.0,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
topweb.space,tranco-rank10k,1.1,1.24,0.887,0.14,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
totalcustomerconnect.com,tranco-rank100k,1.04,353.4,0.003,352.36,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
townhall.com,tranco-rank10k,1.14,1.75,0.651,0.61,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
townwork.net,tranco-rank10k,1.1,1.1,1.0,0.0,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
toyota.de,tranco-rank100k,0.95,9.67,0.098,8.72,exited google,0.5332560285791399,209.85.252.20,nan,2
tp-link.com,tranco-top1k,123.68,123.68,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
tplinkcloud.com,tranco-top1k,1.02,1.02,1.0,0.0,exited google,0.5332560285791399,192.178.109.166,AS15169 Google LLC,2
trackify.info,tranco-rank100k,242.35,238.06,1.018,-4.29,exited google,0.5332560285791399,142.250.56.81,nan,10
trademarketclassifieds.com,tranco-rank100k,1.005,241.69,0.004,240.685,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
traderoom.info,tranco-rank100k,115.94,1.06,109.377,-114.88,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
tradingview.com,tranco-top1k,0.92,2.07,0.444,1.15,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
trahkino.tube,tranco-rank10k,1.005,1.12,0.897,0.115,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
trainingcdn.com,tranco-rank100k,228.99,235.64,0.972,6.65,exited google,8137.560354995004,74.125.242.226,AS15169 Google LLC,2
transportation.gov,tranco-rank10k,226.27,720.74,0.314,494.47,exited google,6217.310480333715,142.251.60.177,AS15169 Google LLC,1
transsion.com,tranco-rank10k,1.8850000000000002,1.8850000000000002,1.0,0.0,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
travix.io,tranco-rank10k,0.91,1.4449999999999998,0.63,0.535,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
trbcdn.net,tranco-top1k,1.12,1.12,1.0,0.0,exited google,0.5332560285791399,192.178.109.238,AS15169 Google LLC,2
tremorhub.com,tranco-top1k,1.16,1.16,1.0,0.0,exited google,0.5332560285791399,216.239.42.70,AS15169 Google LLC,2
trendmicro.com,tranco-top1k,1.15,7.36,0.156,6.21,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
tresensa.com,tranco-rank10k,1.1,1.1,1.0,0.0,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
tripadvisor.com,tranco-top1k,0.96,0.96,1.0,0.0,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
trollandtoad.com,tranco-rank100k,225.28,485.03,0.464,259.75,exited google,N/A,108.170.238.83,nan,1
truebluela.com,tranco-rank100k,1.09,1.09,1.0,0.0,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
truist.com,tranco-rank10k,5.904999999999999,0.845,6.988,-5.06,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
trustpilot.com,tranco-top1k,1.1400000000000001,1.1400000000000001,1.0,0.0,exited google,0.5332560285791399,216.239.42.70,AS15169 Google LLC,2
tryfi.com,tranco-rank10k,0.95,0.95,1.0,0.0,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
tstc.edu,tranco-rank100k,1.32,1.32,1.0,0.0,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
ttec.com,tranco-rank100k,1.04,1.04,1.0,0.0,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
tumblr.com,tranco-top1k,7.535,7.6,0.991,0.065,exited google,365.31893497475454,74.125.243.80,AS15169 Google LLC,2
tungstenautomation.com,tranco-rank100k,1.26,1.51,0.834,0.25,exited google,0.5332560285791399,192.178.109.234,AS15169 Google LLC,2
turkcell.com.tr,tranco-rank10k,1.1,222.56,0.005,221.46,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
turktelekom.com.tr,tranco-rank10k,16.39,224.42,0.073,208.03,exited google,N/A,142.251.250.195,nan,1
turoktv.com,tranco-rank10k,220.76,222.05,0.994,1.29,exited google,N/A,142.251.51.160,nan,1
tutati.com,tranco-rank100k,244.72,244.72,1.0,0.0,exited google,6219.360771928917,142.251.60.176,AS15169 Google LLC,1
tutoads.tv,tranco-rank100k,130.35,226.55,0.575,96.2,exited google,N/A,142.251.225.168,nan,2
tv-tokyo.co.jp,tranco-rank10k,241.135,241.135,1.0,0.0,exited google,9354.869754883648,216.239.59.32,nan,2
tvaddict.in,tranco-rank100k,1.17,1.57,0.745,0.4,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
tvapp-server.de,tranco-rank100k,0.99,4.75,0.208,3.76,exited google,0.5332560285791399,192.178.107.28,AS15169 Google LLC,2
tvguide.com,tranco-rank10k,1.07,1.07,1.0,0.0,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
twayair.com,tranco-rank100k,237.06,246.59,0.961,9.53,exited google,N/A,74.125.251.95,nan,1
tweakers.net,tranco-rank10k,1.15,1.31,0.878,0.16,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
twitch.tv,tranco-top1k,110.085,110.085,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
twitpic.com,tranco-rank10k,0.99,0.99,1.0,0.0,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
twword.com,tranco-rank10k,1.15,250.72,0.005,249.57,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
tylerhub.com,tranco-rank100k,1.09,231.36,0.005,230.27,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
typeform.com,tranco-top1k,1.11,1.87,0.594,0.76,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
typekit.net,tranco-top1k,1.29,1.29,1.0,0.0,exited google,0.5332560285791399,172.253.74.233,AS15169 Google LLC,2
typingerz.com,tranco-rank10k,235.20999999999998,235.1,1.0,-0.11,exited google,N/A,142.251.233.110,nan,2
uab.edu,tranco-rank10k,1.01,244.11,0.004,243.1,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
uber.com,tranco-top1k,0.885,0.885,1.0,0.0,last node was google,9155.891539124477,104.36.194.7,AS396982 Google LLC,6
ubi.com,tranco-top1k,242.67,242.67,1.0,0.0,exited google,6219.360771928917,142.251.60.176,AS15169 Google LLC,1
ubnt.com,tranco-top1k,231.515,243.66,0.95,12.145,exited google,8137.560354995004,74.125.242.228,AS15169 Google LLC,2
ubuntu.com,tranco-top1k,2.955,226.135,0.013,223.18,exited google,0.5332560285791399,192.178.107.12,AS15169 Google LLC,2
ucm.es,tranco-rank10k,242.995,222.58499999999998,1.092,-20.41,exited google,N/A,108.170.252.212,nan,2
ucoz.com,tranco-rank10k,0.95,239.975,0.004,239.025,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
udag.de,tranco-rank10k,1.2,1.5350000000000001,0.782,0.335,exited google,0.5332560285791399,209.85.249.228,AS15169 Google LLC,2
udangbet77gg.com,tranco-rank100k,0.87,1.44,0.604,0.57,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
ui.com,tranco-top1k,0.995,0.995,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
uib.no,tranco-rank10k,239.3,237.0,1.01,-2.3,exited google,1188.6231818716942,72.14.233.196,AS15169 Google LLC,1
uk.com,tranco-top1k,228.45,228.45,1.0,0.0,exited google,8137.560354995004,74.125.242.226,AS15169 Google LLC,2
uksssc.co.in,tranco-rank100k,230.005,233.29500000000002,0.986,3.29,exited google,2027.0596143386883,192.178.241.180,AS15169 Google LLC,2
ul.com,tranco-rank10k,1.005,1.005,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
ultradns.org,tranco-rank10k,2.54,0.79,3.215,-1.75,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
umbc.edu,tranco-rank10k,0.97,0.97,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
umich.edu,tranco-top1k,1.08,1.28,0.844,0.2,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
umt.edu,tranco-rank10k,223.99,232.01,0.965,8.02,exited google,N/A,142.251.245.174,nan,2
un.org,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
unclaimedbaggage.com,tranco-rank100k,1.35,1.24,1.089,-0.11,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
undeveloped.com,tranco-rank100k,1.28,1.28,1.0,0.0,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
unesco.org,tranco-top1k,1.76,11.09,0.159,9.33,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
uni-tuebingen.de,tranco-rank10k,2.48,6.79,0.365,4.31,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
unibe.ch,tranco-rank10k,221.07999999999998,116.155,1.903,-104.925,exited google,N/A,74.125.253.208,nan,1
unicalexams.edu.ng,tranco-rank100k,0.95,110.69,0.009,109.74,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
unicef.or.jp,tranco-rank100k,242.45499999999998,242.45499999999998,1.0,0.0,exited google,N/A,108.170.238.52,nan,2
unige.ch,tranco-rank10k,7.49,10.1,0.742,2.61,exited google,N/A,74.125.253.208,nan,1
unimi.it,tranco-rank10k,10.620000000000001,10.97,0.968,0.35,exited google,N/A,142.251.249.101,nan,1
uniplaces.com,tranco-rank100k,0.97,0.97,1.0,0.0,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
unitedstateszipcodes.org,tranco-rank100k,0.835,0.835,1.0,0.0,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
unity3d.com,tranco-top1k,1.38,2.1,0.657,0.72,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
unrulymedia.com,tranco-top1k,1.38,1.38,1.0,0.0,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
unsplash.com,tranco-top1k,0.95,0.95,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
uol.com.br,tranco-top1k,241.04500000000002,243.62,0.989,2.575,exited google,9814.291881831314,142.251.64.24,AS15169 Google LLC,10
upaiyun.com,tranco-rank100k,227.37,489.31,0.465,261.94,exited google,6219.360771928917,142.251.66.65,AS15169 Google LLC,1
upmsp.edu.in,tranco-rank10k,1.125,1.125,1.0,0.0,exited google,0.5332560285791399,192.178.108.182,AS15169 Google LLC,2
ups.com,tranco-top1k,1.28,234.0,0.005,232.72,exited google,0.5332560285791399,192.178.108.182,AS15169 Google LLC,2
upwork.com,tranco-top1k,1.12,238.385,0.005,237.265,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
urmombl.com,tranco-rank10k,221.59,233.405,0.949,11.815,exited google,6219.360771928917,142.251.60.182,AS15169 Google LLC,1
usatoday.com,tranco-top1k,0.94,0.94,1.0,0.0,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
uschamber.com,tranco-rank10k,0.99,0.99,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
usda.gov,tranco-top1k,230.93,243.29,0.949,12.36,exited google,6217.310480333715,142.251.60.177,AS15169 Google LLC,1
usdoj.gov,tranco-rank10k,226.435,223.61,1.013,-2.825,exited google,6219.360771928917,142.251.60.123,AS15169 Google LLC,1
usenetserver.com,tranco-rank100k,237.305,237.305,1.0,0.0,exited google,6219.360771928917,142.251.60.176,AS15169 Google LLC,1
userapi.com,tranco-top1k,246.35,246.35,1.0,0.0,exited google,1749.9182304130431,74.125.244.134,AS15169 Google LLC,2
userstat.net,tranco-rank100k,0.935,18.01,0.052,17.075,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
usgbc.org,tranco-rank10k,1.82,1.1,1.655,-0.72,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
usps.com,tranco-top1k,228.08,226.70499999999998,1.006,-1.375,exited google,518.0310152321545,142.251.224.85,AS15169 Google LLC,1
uvm.edu,tranco-rank10k,242.73,247.64,0.98,4.91,exited google,N/A,142.251.252.194,nan,1
valmo.in,tranco-rank10k,1.7799999999999998,6.6,0.27,4.82,exited google,0.5332560285791399,142.250.214.203,AS15169 Google LLC,5
vam.ac.uk,tranco-rank10k,0.93,0.93,1.0,0.0,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
vapeciga.com,tranco-rank100k,1.46,111.41499999999999,0.013,109.955,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
vbrickrev.com,tranco-rank10k,1.07,111.47,0.01,110.4,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
vdo.ai,tranco-rank10k,1.245,1.29,0.965,0.045,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
vds-shop.com,tranco-rank10k,237.75,222.78,1.067,-14.97,exited google,N/A,142.250.234.99,nan,1
vegamovies.af,tranco-rank10k,0.925,1.23,0.752,0.305,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
vegamovies.md,tranco-rank10k,1.05,110.11,0.01,109.06,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
vercel.com,tranco-rank10k,0.995,0.995,1.0,0.0,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
verisign.com,tranco-top1k,240.39,234.18,1.027,-6.21,exited google,1188.6231818716942,142.250.213.86,AS15169 Google LLC,1
viber.com,tranco-top1k,244.58,244.58,1.0,0.0,exited google,6219.360771928917,142.251.60.176,AS15169 Google LLC,1
videowalldirect.com,tranco-rank10k,1.14,1.14,1.0,0.0,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
videozz.xyz,tranco-rank100k,0.955,1.47,0.65,0.515,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
vidmate.su,tranco-rank100k,1.32,1.11,1.189,-0.21,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
vidmoly.me,tranco-rank100k,1.09,1.1099999999999999,0.982,0.02,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
viefaucet.com,tranco-rank10k,1.11,1.3,0.854,0.19,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
viinjjlt.com,tranco-rank10k,5.725,1.35,4.241,-4.375,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
vimeo.com,tranco-top1k,0.96,1.43,0.671,0.47,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
vince.hu,tranco-rank100k,229.25,224.01,1.023,-5.24,exited google,N/A,74.125.253.90,nan,1
viralgurumurid.store,tranco-rank10k,1.15,1.18,0.975,0.03,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
viralkuy.com,tranco-rank100k,1.0950000000000002,1.27,0.862,0.175,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
visionexpress.com,tranco-rank100k,0.87,1.17,0.744,0.3,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
visitcheilenerei.ro,tranco-rank100k,0.94,1.16,0.81,0.22,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
visittuscany.com,tranco-rank100k,0.95,227.0,0.004,226.05,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
visualstudio.com,tranco-top1k,1.05,224.48,0.005,223.43,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
vivintsky.com,tranco-rank10k,0.86,0.985,0.873,0.125,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
vivitusuerte.com,tranco-rank10k,236.535,238.48000000000002,0.992,1.945,exited google,6219.360771928917,142.251.60.176,AS15169 Google LLC,1
vivo.com.cn,tranco-top1k,1.21,1.21,1.0,0.0,exited google,0.5332560285791399,192.178.109.234,AS15169 Google LLC,2
vivoglobal.com,tranco-top1k,231.18,248.09,0.932,16.91,exited google,6219.360771928917,142.251.60.176,AS15169 Google LLC,1
vk.com,tranco-top1k,244.8,244.8,1.0,0.0,exited google,1749.9182304130431,74.125.244.182,AS15169 Google LLC,2
vkontakte.ru,tranco-top1k,232.66,232.66,1.0,0.0,exited google,1749.9182304130431,74.125.244.182,AS15169 Google LLC,2
vkuser.net,tranco-top1k,226.85,226.85,1.0,0.0,exited google,1749.9182304130431,74.125.244.134,AS15169 Google LLC,2
vlxx88.onl,tranco-rank100k,110.23,1.05,104.981,-109.18,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
vmixcall.com,tranco-rank100k,0.93,0.94,0.989,0.01,exited google,0.5332560285791399,142.250.214.187,nan,5
vnapk.com,tranco-rank10k,0.9,1.18,0.763,0.28,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
vndly.com,tranco-rank100k,1.35,1.35,1.0,0.0,exited google,0.5332560285791399,192.178.109.242,AS15169 Google LLC,2
volvo247.com,tranco-rank100k,1.11,1.15,0.965,0.04,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
vseosvita.ua,tranco-rank10k,1.13,1.2149999999999999,0.93,0.085,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
vu.edu.pk,tranco-rank10k,223.43,241.33,0.926,17.9,exited google,N/A,142.251.250.195,nan,1
vungle.com,tranco-top1k,1.0550000000000002,1.19,0.887,0.135,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
w3.org,tranco-top1k,1.44,1.22,1.18,-0.22,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
w3schools.com,tranco-top1k,110.245,110.245,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
w4f6fl1i5b.com,tranco-rank10k,0.98,1.365,0.718,0.385,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
w88vip.online,tranco-rank100k,1.05,1.28,0.82,0.23,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
wa.me,tranco-top1k,1.11,3.98,0.279,2.87,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
wacker.com,tranco-rank100k,116.2,116.2,1.0,0.0,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
waho.pro,tranco-rank10k,0.93,1.09,0.853,0.16,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
walletconnect.com,tranco-rank10k,129.19,2.575,50.171,-126.615,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
walmart.com,tranco-top1k,2.54,3.74,0.679,1.2,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
warnerbros.com,tranco-top1k,238.48,241.32,0.988,2.84,exited google,8137.560354995004,74.125.242.226,AS15169 Google LLC,2
washington.edu,tranco-top1k,229.76999999999998,229.76999999999998,1.0,0.0,exited google,0.5332560285791399,209.85.253.105,nan,10
washingtonpost.com,tranco-top1k,0.98,10.0,0.098,9.02,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
wasiatplus.com,tranco-rank100k,1.21,1.145,1.057,-0.065,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
watchlakorn.in,tranco-rank10k,1.165,1.45,0.803,0.285,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
watchmovierulz.boo,tranco-rank10k,113.54,0.88,129.023,-112.66,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
wattpad.com,tranco-top1k,1.05,1.05,1.0,0.0,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
wb.ru,tranco-top1k,223.24,223.24,1.0,0.0,exited google,2027.0596143386883,192.178.241.180,AS15169 Google LLC,2
wbs-law.de,tranco-rank10k,0.99,4.09,0.242,3.1,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
wbx2.com,tranco-top1k,231.285,231.285,1.0,0.0,exited google,6219.360771928917,142.251.60.176,AS15169 Google LLC,1
weather.com,tranco-top1k,0.92,1.33,0.692,0.41,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
webex.com,tranco-top1k,1.05,243.075,0.004,242.025,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
webfx.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
webmd.com,tranco-top1k,1.88,228.42,0.008,226.54,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
websitedemos.net,tranco-rank10k,1.01,1.305,0.774,0.295,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
weebly.com,tranco-top1k,2.025,1.14,1.776,-0.885,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
