Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
filmoflix.bz,tranco-rank100k,116.575,9.15,12.74,-107.425,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
filmy4web.cs.in,tranco-rank100k,219.59,9.64,22.779,-209.95,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
filmyfly.win,tranco-rank10k,115.83999999999999,221.36,0.523,105.52,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
filmygod4.org,tranco-rank100k,10.425,10.86,0.96,0.435,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
finanzen.net,tranco-rank10k,7.59,241.63,0.031,234.04,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
fing.io,tranco-rank10k,8.85,8.85,1.0,0.0,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
firetvcaptiveportal.com,tranco-top1k,237.28,237.28,1.0,0.0,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
fireworld.digital,tranco-rank100k,126.49000000000001,248.54,0.509,122.05,exited google,1007.9139855707963,64.233.174.228,nan,2
firstsiteguide.com,tranco-rank100k,220.95,9.3,23.758,-211.65,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
fiserv.com,tranco-rank10k,2.5250000000000004,2.5250000000000004,1.0,0.0,exited google,143.87990302576065,64.233.174.170,AS15169 Google LLC,1
fit.ac.jp,tranco-rank100k,244.56,475.81,0.514,231.25,exited google,7702.271960485229,108.170.231.102,nan,2
fiverr.com,tranco-top1k,9.775,9.96,0.981,0.185,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
flashscore.com.ng,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
flashscore.com.ua,tranco-rank10k,111.535,231.11,0.483,119.575,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
flashscore.sk,tranco-rank10k,2.6,234.49,0.011,231.89,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
flashtalking.com,tranco-top1k,238.43,228.7,1.043,-9.73,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
flickr.com,tranco-top1k,221.95,221.95,1.0,0.0,exited google,539.7985660593718,192.178.73.74,AS15169 Google LLC,2
flipkart.com,tranco-top1k,739.76,739.76,1.0,0.0,exited google,N/A,74.125.37.85,nan,1
flodesk.com,tranco-rank10k,9.41,231.54500000000002,0.041,222.135,exited google,539.7985660593718,216.239.57.150,AS15169 Google LLC,2
focus.de,tranco-top1k,8.62,18.58,0.464,9.96,exited google,539.7985660593718,142.250.213.86,AS15169 Google LLC,1
fontawesome.com,tranco-top1k,7.88,9.48,0.831,1.6,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
forbes.com,tranco-top1k,2.52,2.52,1.0,0.0,exited google,143.87990302576065,64.233.174.170,AS15169 Google LLC,1
force.com,tranco-top1k,228.58,237.635,0.962,9.055,exited google,4515.657084371178,192.178.252.232,AS15169 Google LLC,2
foreflight.com,tranco-rank10k,118.16499999999999,118.16499999999999,1.0,0.0,exited google,539.7985660593718,142.251.240.92,AS15169 Google LLC,2
forms.gle,tranco-top1k,2.64,2.64,1.0,0.0,exited google,143.87990302576065,64.233.174.170,AS15169 Google LLC,1
fornex.cloud,tranco-rank100k,226.05,238.195,0.949,12.145,exited google,1648.3136504954425,74.125.242.186,AS15169 Google LLC,2
forter.com,tranco-top1k,9.695,224.71,0.043,215.015,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
fox4now.com,tranco-rank100k,2.48,2.48,1.0,0.0,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
foxitsoftware.com,tranco-rank10k,239.51,239.51,1.0,0.0,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
foxnews.com,tranco-top1k,2.7800000000000002,2.7800000000000002,1.0,0.0,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
foxporns.com,tranco-rank100k,2.45,353.335,0.007,350.885,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
freddiemac.com,tranco-rank10k,7.745,114.42999999999999,0.068,106.685,exited google,539.7985660593718,108.170.234.90,nan,5
free.fr,tranco-top1k,2.66,223.84,0.012,221.18,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
freefiremobile.com,tranco-top1k,481.745,255.43,1.886,-226.315,exited google,N/A,72.14.239.92,nan,1
freefirenamestyle.com,tranco-rank100k,481.225,378.99,1.27,-102.235,exited google,N/A,142.250.213.235,nan,1
freepik.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
fridayplans.com,tranco-rank100k,224.98000000000002,224.98000000000002,1.0,0.0,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
frys.com,tranco-rank100k,8.25,119.57,0.069,111.32,exited google,539.7985660593718,216.239.57.150,AS15169 Google LLC,2
fsmb.org,tranco-rank100k,8.94,226.1,0.04,217.16,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
fsr.com,tranco-rank100k,234.315,229.865,1.019,-4.45,exited google,6731.920669967959,142.251.60.123,AS15169 Google LLC,1
ft.com,tranco-top1k,2.5,2.5,1.0,0.0,exited google,143.87990302576065,64.233.174.170,AS15169 Google LLC,1
fujitv.co.jp,tranco-rank10k,8.78,9.69,0.906,0.91,exited google,539.7985660593718,172.253.50.168,AS15169 Google LLC,2
fullhdfilmizlesene.de,tranco-rank10k,9.3,9.62,0.967,0.32,exited google,539.7985660593718,216.239.57.150,AS15169 Google LLC,2
furbo.co,tranco-rank10k,219.08,219.08,1.0,0.0,exited google,539.7985660593718,172.253.50.168,AS15169 Google LLC,2
futbollibreonline.org,tranco-rank10k,8.75,8.96,0.977,0.21,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
fuwalete.com,tranco-rank100k,246.06,257.36,0.956,11.3,exited google,7702.271960485229,108.170.248.170,nan,2
g.co,tranco-top1k,0.57,0.57,1.0,0.0,last node was google,12.003726801153022,173.194.73.102,AS15169 Google LLC,8
g.page,tranco-top1k,0.43,0.43,1.0,0.0,last node was google,8731.295544738692,216.239.32.27,AS15169 Google LLC,11
gamedistribution.com,tranco-rank10k,10.05,10.05,1.0,0.0,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
gamepass.com,tranco-top1k,N/A,992.65,N/A,N/A,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,12
gamewin247.com,tranco-rank100k,9.675,10.04,0.964,0.365,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
gandi.net,tranco-top1k,246.23,240.39,1.024,-5.84,exited google,1652.1071103651138,192.178.109.234,AS15169 Google LLC,2
garmin.com,tranco-top1k,118.575,117.96,1.005,-0.615,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
gawker.com,tranco-rank10k,224.225,118.07,1.899,-106.155,exited google,539.7985660593718,142.251.240.92,AS15169 Google LLC,2
gbpvegas.com,tranco-rank100k,221.11,8.53,25.921,-212.58,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
gcdn.co,tranco-top1k,2.74,2.74,1.0,0.0,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
gdemoideti.ru,tranco-top1k,121.895,16.95,7.191,-104.945,exited google,803.4246021597276,142.250.234.164,AS15169 Google LLC,1
gdwadan.com,tranco-rank100k,481.265,481.265,1.0,0.0,exited google,N/A,72.14.236.39,nan,1
gearset.com,tranco-rank100k,7.87,8.84,0.89,0.97,exited google,539.7985660593718,216.239.57.150,AS15169 Google LLC,2
geekwire.com,tranco-rank10k,9.12,119.75,0.076,110.63,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
gehu.ac.in,tranco-rank100k,239.825,239.825,1.0,0.0,exited google,1652.1071103651138,142.250.209.65,AS15169 Google LLC,1
genius.com,tranco-top1k,8.9,9.135,0.974,0.235,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
gento88z1.com,tranco-rank100k,7.53,7.93,0.95,0.4,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
geozilla.com,tranco-rank100k,9.9,9.9,1.0,0.0,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
gesundheit.de,tranco-rank100k,220.08,10.86,20.265,-209.22,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
getblue.io,tranco-rank10k,231.46499999999997,231.46499999999997,1.0,0.0,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
getblueshift.com,tranco-rank10k,8.51,219.51,0.039,211.0,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
getconvey.com,tranco-rank100k,242.53,242.53,1.0,0.0,exited google,7049.4361470222775,209.85.240.145,nan,10
gettopple.com,tranco-rank100k,224.78,239.84,0.937,15.06,exited google,6731.920669967959,142.251.66.65,AS15169 Google LLC,1
ggff.net,tranco-rank100k,219.78,234.2,0.938,14.42,exited google,N/A,142.251.52.39,nan,1
ggn.live,tranco-rank100k,9.695,10.785,0.899,1.09,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
giftya.com,tranco-rank100k,9.15,9.15,1.0,0.0,exited google,539.7985660593718,192.178.73.74,AS15169 Google LLC,2
gihc.net,tranco-top1k,243.62,266.95,0.913,23.33,exited google,N/A,216.239.58.178,nan,2
giphy.com,tranco-top1k,117.795,117.795,1.0,0.0,exited google,143.87990302576065,64.233.174.170,AS15169 Google LLC,1
gisgeography.com,tranco-rank100k,3.455,245.64,0.014,242.185,exited google,N/A,142.250.227.86,nan,2
github.com,tranco-top1k,235.43,242.28,0.972,6.85,exited google,1652.1071103651138,74.125.253.7,AS15169 Google LLC,1
github.io,tranco-top1k,497.325,497.325,1.0,0.0,exited google,143.87990302576065,64.233.174.170,AS15169 Google LLC,1
gitlab.com,tranco-top1k,10.395,115.895,0.09,105.5,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
glance.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
glaxydollars.com.pk,tranco-rank100k,2.795,231.83,0.012,229.035,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
glaymobile.jp,tranco-rank100k,473.41,479.93,0.986,6.52,exited google,N/A,108.170.233.112,nan,1
glcorp.ru,tranco-rank100k,220.88,225.44,0.98,4.56,exited google,803.4246021597276,192.178.241.180,AS15169 Google LLC,2
globalsign.com,tranco-top1k,10.66,114.445,0.093,103.785,exited google,539.7985660593718,142.251.248.193,AS15169 Google LLC,1
globalxh.site,tranco-rank10k,2.62,236.42,0.011,233.8,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
globetraveo.com,tranco-rank100k,233.17,229.55,1.016,-3.62,exited google,1007.9139855707963,64.233.174.228,nan,2
globo.com,tranco-top1k,234.47,234.47,1.0,0.0,exited google,11197.316696107993,192.178.97.120,AS15169 Google LLC,2
glotgrx.com,tranco-rank10k,8.93,9.07,0.985,0.14,exited google,539.7985660593718,216.239.57.150,AS15169 Google LLC,2
glumi.org,tranco-rank100k,228.445,239.16500000000002,0.955,10.72,exited google,1007.9139855707963,216.239.58.134,AS15169 Google LLC,2
gmail.com,tranco-top1k,0.31000000000000005,0.31000000000000005,1.0,0.0,last node was google,12.003726801153022,108.177.14.17,AS15169 Google LLC,10
gmdaily.cn,tranco-rank100k,346.885,478.65,0.725,131.765,exited google,1652.1071103651138,192.178.107.28,AS15169 Google LLC,2
gnu.org,tranco-top1k,231.32,240.74,0.961,9.42,exited google,6731.920669967959,142.251.60.182,AS15169 Google LLC,1
go.com,tranco-top1k,8.74,8.93,0.979,0.19,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
godaddy.com,tranco-top1k,2.63,236.64999999999998,0.011,234.02,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
gogoaiabt365.com,tranco-rank100k,223.45,9.22,24.235,-214.23,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
goias.gov.br,tranco-rank10k,229.46,229.72,0.999,0.26,exited google,N/A,108.170.230.148,nan,1
golcashhaiti.com,tranco-rank100k,122.275,8.975,13.624,-113.3,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
gold365.green,tranco-rank10k,9.2,9.2,1.0,0.0,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
goldapple.ru,tranco-rank10k,221.17,15.235,14.517,-205.935,exited google,803.4246021597276,172.253.51.75,AS15169 Google LLC,1
gomagcdn.ro,tranco-rank100k,115.47,226.29500000000002,0.51,110.825,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
goo.gl,tranco-top1k,220.01,220.01,1.0,0.0,last node was google,12.003726801153022,64.233.165.139,AS15169 Google LLC,14
goodreads.com,tranco-top1k,242.74,242.74,1.0,0.0,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
google.ca,tranco-top1k,1.52,0.5349999999999999,2.841,-0.985,exited google,143.87990302576065,172.253.51.243,AS15169 Google LLC,3
google.cn,tranco-top1k,0.42,0.42,1.0,0.0,last node was google,12.003726801153022,74.125.205.94,AS15169 Google LLC,13
google.co.in,tranco-top1k,0.45999999999999996,0.45999999999999996,1.0,0.0,last node was google,12.003726801153022,173.194.221.94,AS15169 Google LLC,15
google.co.jp,tranco-top1k,0.48,0.48,1.0,0.0,last node was google,12.003726801153022,173.194.221.94,AS15169 Google LLC,13
google.co.uk,tranco-top1k,0.32,0.32,1.0,0.0,last node was google,12.003726801153022,64.233.163.94,AS15169 Google LLC,8
google.com,tranco-top1k,0.39,0.39,1.0,0.0,last node was google,12.003726801153022,64.233.162.101,AS15169 Google LLC,11
google.com.br,tranco-top1k,0.48,0.48,1.0,0.0,last node was google,12.003726801153022,64.233.162.94,AS15169 Google LLC,8
google.com.hk,tranco-top1k,0.45,0.45,1.0,0.0,last node was google,12.003726801153022,209.85.233.94,AS15169 Google LLC,14
google.com.tj,tranco-rank10k,117.34,117.34,1.0,0.0,last node was google,175.01922103346558,108.177.14.147,nan,14
google.com.vc,tranco-rank10k,0.52,0.52,1.0,0.0,last node was google,12.003726801153022,209.85.233.94,AS15169 Google LLC,14
google.de,tranco-top1k,109.765,109.765,1.0,0.0,last node was google,12.003726801153022,108.177.14.94,AS15169 Google LLC,11
google.es,tranco-top1k,0.33,0.33,1.0,0.0,last node was google,12.003726801153022,209.85.233.94,AS15169 Google LLC,13
google.fr,tranco-top1k,0.29,0.29,1.0,0.0,last node was google,12.003726801153022,64.233.161.94,AS15169 Google LLC,11
google.ga,tranco-rank10k,0.49,0.49,1.0,0.0,last node was google,N/A,74.125.131.94,nan,16
google.it,tranco-top1k,242.61,242.61,1.0,0.0,last node was google,12.003726801153022,108.177.14.94,AS15169 Google LLC,10
google.me,tranco-rank10k,2.525,0.44,5.739,-2.085,exited google,12.003726801153022,216.239.62.14,AS15169 Google LLC,2
google.ne,tranco-rank10k,0.32999999999999996,0.32999999999999996,1.0,0.0,last node was google,N/A,64.233.164.94,nan,15
google.sr,tranco-rank10k,0.43,0.43,1.0,0.0,last node was google,N/A,74.125.131.105,nan,17
google.tl,tranco-rank10k,0.35,0.35,1.0,0.0,last node was google,12.003726801153022,108.177.14.104,nan,14
googleadservices.com,tranco-top1k,0.42,0.42,1.0,0.0,last node was google,12.003726801153022,173.194.221.155,AS15169 Google LLC,14
googleapis.com,tranco-top1k,0.74,0.74,1.0,0.0,last node was google,12.003726801153022,173.194.73.104,AS15169 Google LLC,10
googleblog.com,tranco-top1k,0.45999999999999996,0.45999999999999996,1.0,0.0,last node was google,12.003726801153022,64.233.162.132,AS15169 Google LLC,8
googledomains.com,tranco-top1k,0.445,0.445,1.0,0.0,last node was google,8731.295544738692,216.239.32.29,AS15169 Google LLC,11
googleplex.com,tranco-top1k,0.475,0.475,1.0,0.0,last node was google,12.003726801153022,173.194.221.129,AS15169 Google LLC,13
googlesyndication.com,tranco-top1k,0.56,0.56,1.0,0.0,last node was google,12.003726801153022,64.233.161.147,AS15169 Google LLC,11
googletagmanager.com,tranco-top1k,0.4,0.4,1.0,0.0,last node was google,12.003726801153022,64.233.164.97,AS15169 Google LLC,10
googleusercontent.com,tranco-top1k,5.595,5.595,1.0,0.0,last node was google,12.003726801153022,173.194.221.132,AS15169 Google LLC,13
googlevideo.com,tranco-top1k,0.59,0.59,1.0,0.0,last node was google,12.003726801153022,209.85.233.106,AS15169 Google LLC,13
gopuff.dev,tranco-rank10k,222.82,222.68,1.001,-0.14,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
gore.com,tranco-rank100k,253.7,253.7,1.0,0.0,exited google,143.87990302576065,64.233.174.170,AS15169 Google LLC,19
gorod-druzhby.ru,tranco-rank100k,362.605,243.97,1.486,-118.635,exited google,1648.3136504954425,74.125.242.164,AS15169 Google LLC,2
gosuslugi.ru,tranco-top1k,121.15,226.845,0.534,105.695,exited google,803.4246021597276,192.178.241.246,AS15169 Google LLC,2
gotab.io,tranco-rank100k,9.54,221.29,0.043,211.75,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
gototraining.com,tranco-rank10k,10.07,229.79,0.044,219.72,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
gov.bc.ca,tranco-rank10k,228.07,235.3,0.969,7.23,exited google,6731.920669967959,142.251.60.182,AS15169 Google LLC,1
goznak.ru,tranco-rank10k,230.22,231.39,0.995,1.17,exited google,803.4246021597276,142.250.234.163,AS15169 Google LLC,1
gq-magazine.co.uk,tranco-rank10k,8.29,8.29,1.0,0.0,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
gr.ch,tranco-rank100k,245.24,232.54,1.055,-12.7,exited google,N/A,74.125.253.208,nan,1
grammarly.com,tranco-top1k,12.44,12.44,1.0,0.0,last node was google,539.7985660593718,142.251.248.122,AS15169 Google LLC,20
gravatar.com,tranco-top1k,229.35,224.14,1.023,-5.21,exited google,8488.47873938552,172.253.78.234,AS15169 Google LLC,2
grdns.cz,tranco-rank100k,2.45,241.735,0.01,239.285,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
greasyfork.org,tranco-rank10k,222.69,224.93,0.99,2.24,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
greensock.com,tranco-rank100k,225.54,235.26,0.959,9.72,exited google,N/A,142.251.247.153,nan,1
gridnine.com,tranco-rank100k,221.83,231.15,0.96,9.32,exited google,N/A,74.125.244.183,nan,2
griffithobservatory.org,tranco-rank100k,10.34,116.395,0.089,106.055,exited google,539.7985660593718,216.239.57.150,AS15169 Google LLC,2
gs1us.org,tranco-rank100k,2.7,2.7,1.0,0.0,exited google,143.87990302576065,64.233.174.170,AS15169 Google LLC,1
gseb.org,tranco-rank10k,221.33,221.33,1.0,0.0,exited google,1652.1071103651138,142.250.211.88,AS15169 Google LLC,1
gsk.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
gstatic.com,tranco-top1k,0.42000000000000004,0.42000000000000004,1.0,0.0,last node was google,12.003726801153022,209.85.233.120,AS15169 Google LLC,13
gtimg.cn,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
gtm-a2b2.com,tranco-top1k,220.32,469.04,0.47,248.72,exited google,539.7985660593718,142.250.213.37,AS15169 Google LLC,1
gumgum.com,tranco-top1k,114.765,114.765,1.0,0.0,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
hackerone.com,tranco-rank10k,115.38000000000001,224.95,0.513,109.57,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
hackmd.io,tranco-rank10k,10.19,222.75,0.046,212.56,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
hao123.com,tranco-rank10k,240.09,235.35,1.02,-4.74,exited google,N/A,74.125.251.223,nan,1
happenly.com,tranco-rank100k,7.97,221.09,0.036,213.12,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
hapsee.cn,tranco-rank10k,9.12,482.435,0.019,473.315,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
harry.lu,tranco-rank10k,234.63,360.605,0.651,125.975,exited google,6731.920669967959,142.251.66.70,AS15169 Google LLC,1
harvard.edu,tranco-top1k,225.575,232.07999999999998,0.972,6.505,exited google,1648.3136504954425,74.125.242.186,AS15169 Google LLC,2
havadurumu15gunluk.info,tranco-rank100k,236.34,224.205,1.054,-12.135,exited google,N/A,108.170.235.87,nan,1
havadurumu15gunluk.xyz,tranco-rank10k,232.245,228.63,1.016,-3.615,exited google,N/A,74.125.242.242,nan,2
hb-studios.com,tranco-rank100k,8.92,239.71499999999997,0.037,230.795,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
hbr.org,tranco-top1k,8.489999999999998,8.489999999999998,1.0,0.0,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
he.net,tranco-top1k,112.24,238.12,0.471,125.88,exited google,175.01922103346558,74.125.244.130,AS15169 Google LLC,2
health.mil,tranco-top1k,9.27,227.425,0.041,218.155,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
healthline.com,tranco-top1k,220.12,220.12,1.0,0.0,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
