Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
examinationservices.nic.in,tranco-rank10k,233.99,233.99,1.0,0.0,exited google,8779.29087055669,74.125.251.22,AS15169 Google LLC,1
example.com,tranco-top1k,1.18,227.82,0.005,226.64,exited google,0.0477624393316949,142.250.224.122,AS15169 Google LLC,1
exeter.ac.uk,tranco-rank10k,485.19,485.19,1.0,0.0,exited google,16898.35521073143,192.178.97.114,AS15169 Google LLC,2
exhera.com,tranco-rank10k,241.485,469.52,0.514,228.035,exited google,12764.033695616085,142.251.65.164,AS15169 Google LLC,1
expansion.com,tranco-rank10k,478.08000000000004,478.08000000000004,1.0,0.0,exited google,16410.446971541453,192.178.253.19,AS15169 Google LLC,12
expedia.com.sg,tranco-rank100k,0.95,1.9449999999999998,0.488,0.995,exited google,0.0477624393316949,142.250.224.122,AS15169 Google LLC,1
ezodn.com,tranco-rank10k,223.99,14.18,15.796,-209.81,exited google,713.7857966134109,192.178.97.92,AS15169 Google LLC,2
ezvizlife.com,tranco-top1k,236.35,241.45999999999998,0.979,5.11,exited google,14479.763501261272,216.239.57.144,AS15169 Google LLC,2
f5.com,tranco-top1k,1.225,1.875,0.653,0.65,exited google,0.0477624393316949,142.250.224.113,AS15169 Google LLC,1
facct.ru,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
facebook.com,tranco-top1k,225.25,17.35,12.983,-207.9,exited google,713.7857966134109,66.249.94.19,AS15169 Google LLC,4
fafa168qw.com,tranco-rank100k,224.87,228.27,0.985,3.4,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
fairdeal.live,tranco-rank10k,13.48,13.48,1.0,0.0,exited google,713.7857966134109,192.178.97.144,AS15169 Google LLC,2
fairplaypro.com,tranco-rank10k,239.78500000000003,239.78500000000003,1.0,0.0,exited google,6046.890522538192,142.251.51.173,AS15169 Google LLC,1
falixnodes.net,tranco-rank100k,222.29,229.4,0.969,7.11,exited google,713.7857966134109,192.178.97.216,AS15169 Google LLC,2
fardayetaze.ir,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
farmitoo.com,tranco-rank10k,220.15,14.19,15.514,-205.96,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
fast.com,tranco-top1k,1.3250000000000002,110.425,0.012,109.1,exited google,0.0477624393316949,142.250.224.121,AS15169 Google LLC,1
fastly.net,tranco-top1k,13.4,13.4,1.0,0.0,exited google,713.7857966134109,192.178.98.32,AS15169 Google LLC,2
fastpanel.direct,tranco-rank10k,121.05499999999999,122.79,0.986,1.735,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
fastresult.in,tranco-rank100k,236.115,222.27,1.062,-13.845,exited google,6046.890522538192,142.251.51.173,AS15169 Google LLC,1
fayaboutique.com,tranco-rank100k,14.53,14.45,1.006,-0.08,exited google,713.7857966134109,192.178.97.154,AS15169 Google LLC,2
fb.com,tranco-top1k,122.265,16.82,7.269,-105.445,exited google,713.7857966134109,192.178.97.224,AS15169 Google LLC,2
fbcdn.net,tranco-top1k,13.98,241.45999999999998,0.058,227.48,exited google,713.7857966134109,192.178.97.224,AS15169 Google LLC,2
fbsbx.com,tranco-top1k,13.55,125.53999999999999,0.108,111.99,exited google,713.7857966134109,192.178.98.28,AS15169 Google LLC,2
fcxtrade.com,tranco-rank100k,13.5,14.754999999999999,0.915,1.255,exited google,713.7857966134109,192.178.97.224,AS15169 Google LLC,2
fda.gov,tranco-top1k,1.17,1.855,0.631,0.685,exited google,0.0477624393316949,142.250.224.122,AS15169 Google LLC,1
ferrari.com,tranco-rank10k,232.665,232.665,1.0,0.0,exited google,6046.890522538192,108.170.237.141,AS15169 Google LLC,1
fextok.com,tranco-rank10k,234.60500000000002,234.60500000000002,1.0,0.0,exited google,16.222150998242927,142.251.232.174,nan,8
ffkolkata.org,tranco-rank10k,13.25,13.94,0.951,0.69,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
fgstudy.com,tranco-rank100k,247.66,226.82,1.092,-20.84,exited google,6046.890522538192,172.253.51.168,AS15169 Google LLC,1
fi.co,tranco-rank100k,350.65,350.65,1.0,0.0,exited google,14479.763501261272,172.253.78.58,AS15169 Google LLC,2
fiatogel.net,tranco-rank100k,231.9,17.9,12.955,-214.0,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
figma.com,tranco-top1k,1.1099999999999999,111.545,0.01,110.435,exited google,0.0477624393316949,142.250.224.122,AS15169 Google LLC,1
filen.io,tranco-rank100k,488.53,497.75,0.981,9.22,exited google,16540.49827023107,66.249.95.7,AS15169 Google LLC,1
filmmakers.eu,tranco-rank100k,1.26,1.26,1.0,0.0,exited google,0.0477624393316949,108.170.255.224,AS15169 Google LLC,2
filmoflix.bz,tranco-rank100k,119.735,223.52,0.536,103.785,exited google,713.7857966134109,192.178.98.28,AS15169 Google LLC,2
films1080.best,tranco-rank100k,474.72,228.52,2.077,-246.2,exited google,713.7857966134109,192.178.97.92,AS15169 Google LLC,2
filmy4web.cs.in,tranco-rank100k,239.9,13.9,17.259,-226.0,exited google,713.7857966134109,192.178.97.154,AS15169 Google LLC,2
filmygod4.org,tranco-rank100k,13.96,14.72,0.948,0.76,exited google,713.7857966134109,192.178.98.28,AS15169 Google LLC,2
finanzen.net,tranco-rank10k,222.88,472.49,0.472,249.61,exited google,713.7857966134109,192.178.97.218,AS15169 Google LLC,2
fing.io,tranco-rank10k,476.37,476.37,1.0,0.0,exited google,16898.35521073143,192.178.98.0,AS15169 Google LLC,2
fingrad.com,tranco-rank100k,485.0,486.07,0.998,1.07,exited google,14412.18560513543,192.178.241.250,AS15169 Google LLC,2
firefox.com,tranco-top1k,2.61,2.61,1.0,0.0,last node was google,14919.715212209998,35.190.14.201,AS396982 Google LLC,6
firetvcaptiveportal.com,tranco-top1k,233.68,233.68,1.0,0.0,exited google,14479.763501261272,142.251.247.61,AS15169 Google LLC,1
fireworld.digital,tranco-rank100k,231.77,474.175,0.489,242.405,exited google,13165.971327765845,142.251.49.8,AS15169 Google LLC,1
first-id.fr,tranco-rank10k,234.23,234.23,1.0,0.0,exited google,N/A,64.233.175.184,nan,1
firstsiteguide.com,tranco-rank100k,227.93,228.475,0.998,0.545,exited google,713.7857966134109,192.178.97.216,AS15169 Google LLC,2
fiserv.com,tranco-rank10k,14.43,14.43,1.0,0.0,exited google,713.7857966134109,192.178.97.154,AS15169 Google LLC,2
fit.ac.jp,tranco-rank100k,225.08,242.28,0.929,17.2,exited google,8086.812849823964,216.239.59.104,nan,2
fitnessmagazine.com,tranco-rank100k,235.99,235.99,1.0,0.0,exited google,14479.763501261272,142.251.247.61,AS15169 Google LLC,1
fiverr.com,tranco-top1k,12.91,119.015,0.108,106.105,exited google,713.7857966134109,192.178.98.32,AS15169 Google LLC,2
flashscore.com.tr,tranco-rank10k,231.765,471.24,0.492,239.475,exited google,7391.0197634103715,72.14.236.39,AS15169 Google LLC,1
flashscore.gr,tranco-rank10k,227.53,486.81,0.467,259.28,exited google,7391.0197634103715,72.14.236.39,AS15169 Google LLC,1
flashscore.sk,tranco-rank10k,234.165,477.58,0.49,243.415,exited google,7391.0197634103715,72.14.236.39,AS15169 Google LLC,1
flashtalking.com,tranco-top1k,363.23,231.445,1.569,-131.785,exited google,15591.263711812577,74.125.243.54,AS15169 Google LLC,2
flatiron.com,tranco-rank100k,224.585,229.74,0.978,5.155,exited google,713.7857966134109,192.178.98.32,AS15169 Google LLC,2
flickr.com,tranco-top1k,1.335,1.335,1.0,0.0,exited google,0.0477624393316949,142.250.224.122,AS15169 Google LLC,1
flingcastle.com,tranco-rank100k,2.2,1.09,2.018,-1.11,exited google,0.0477624393316949,216.239.56.49,AS15169 Google LLC,5
flipkart.com,tranco-top1k,225.425,225.425,1.0,0.0,exited google,8779.29087055669,74.125.37.84,AS15169 Google LLC,1
flourish.studio,tranco-rank10k,1.26,1.26,1.0,0.0,exited google,0.0477624393316949,108.170.255.74,AS15169 Google LLC,2
focus.de,tranco-top1k,0.8200000000000001,0.9,0.911,0.08,exited google,0.0477624393316949,142.250.224.121,AS15169 Google LLC,1
fondazioneveronesi.it,tranco-rank100k,477.0,478.445,0.997,1.445,exited google,N/A,72.14.235.78,nan,1
fontawesome.com,tranco-top1k,12.21,13.945,0.876,1.735,exited google,713.7857966134109,192.178.98.32,AS15169 Google LLC,2
forbes.com,tranco-top1k,14.43,14.43,1.0,0.0,exited google,713.7857966134109,192.178.98.28,AS15169 Google LLC,2
fordham.edu,tranco-rank10k,241.11,243.095,0.992,1.985,exited google,12764.033695616085,66.249.94.36,AS15169 Google LLC,1
foreflight.com,tranco-rank10k,1.37,221.23,0.006,219.86,exited google,0.0477624393316949,142.250.224.122,AS15169 Google LLC,1
forms.gle,tranco-top1k,117.375,117.375,1.0,0.0,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
forter.com,tranco-top1k,14.07,123.01,0.114,108.94,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
foxnews.com,tranco-top1k,1.115,241.86,0.005,240.745,exited google,0.0477624393316949,142.250.224.122,AS15169 Google LLC,1
foxporns.com,tranco-rank100k,223.77499999999998,488.96,0.458,265.185,exited google,7391.0197634103715,72.14.236.39,AS15169 Google LLC,1
fpt.vn,tranco-rank10k,236.32,224.525,1.053,-11.795,exited google,6046.890522538192,74.125.119.189,nan,2
fraps.com,tranco-rank100k,236.36,470.58,0.502,234.22,exited google,7391.0197634103715,72.14.236.39,AS15169 Google LLC,1
freddiemac.com,tranco-rank10k,117.725,14.86,7.922,-102.865,exited google,713.7857966134109,192.178.97.154,AS15169 Google LLC,2
free.fr,tranco-top1k,228.47500000000002,497.43,0.459,268.955,exited google,7391.0197634103715,72.14.236.39,AS15169 Google LLC,1
freeadvice.com,tranco-rank100k,245.28,223.52,1.097,-21.76,exited google,6046.890522538192,142.250.237.158,AS15169 Google LLC,1
freefiremobile.com,tranco-top1k,238.12,222.7,1.069,-15.42,exited google,7391.0197634103715,72.14.236.39,AS15169 Google LLC,1
freefirenamestyle.com,tranco-rank100k,228.46,229.255,0.997,0.795,exited google,N/A,142.250.213.235,nan,1
freepik.com,tranco-top1k,110.57,110.57,1.0,0.0,last node was google,14919.715212209998,34.160.205.140,AS396982 Google LLC,10
fridayplans.com,tranco-rank100k,2.0,2.0,1.0,0.0,exited google,0.0477624393316949,108.170.255.226,AS15169 Google LLC,2
fringster.com,tranco-rank10k,13.415,218.61,0.061,205.195,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
fritzing.org,tranco-rank100k,224.96,235.82,0.954,10.86,exited google,6046.890522538192,72.14.232.209,AS15169 Google LLC,1
frys.com,tranco-rank100k,13.705,223.42,0.061,209.715,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
fsr.com,tranco-rank100k,227.14,238.445,0.953,11.305,exited google,12764.033695616085,142.251.65.157,AS15169 Google LLC,1
ft.com,tranco-top1k,140.005,140.005,1.0,0.0,exited google,713.7857966134109,192.178.98.28,AS15169 Google LLC,2
fujitv.co.jp,tranco-rank10k,18.76,16.08,1.167,-2.68,exited google,0.0477624393316949,108.170.255.226,AS15169 Google LLC,2
fulldesisex.com,tranco-rank10k,122.65,125.785,0.975,3.135,exited google,713.7857966134109,192.178.97.216,AS15169 Google LLC,2
fullhdfilmizlesene.de,tranco-rank10k,14.2,119.84,0.118,105.64,exited google,713.7857966134109,192.178.97.216,AS15169 Google LLC,2
funcaptcha.com,tranco-rank10k,1.27,1.27,1.0,0.0,exited google,0.0477624393316949,142.250.224.122,AS15169 Google LLC,1
futbollibreonline.org,tranco-rank10k,13.465,220.1,0.061,206.635,exited google,713.7857966134109,192.178.97.92,AS15169 Google LLC,2
futurae.com,tranco-rank100k,225.595,15.17,14.871,-210.425,exited google,713.7857966134109,192.178.98.28,AS15169 Google LLC,2
futuredigiassets.com,tranco-rank10k,121.81,14.42,8.447,-107.39,exited google,713.7857966134109,192.178.98.28,AS15169 Google LLC,2
fuwalete.com,tranco-rank100k,243.925,234.95,1.038,-8.975,exited google,8156.056004491087,216.239.59.32,AS15169 Google LLC,2
g.co,tranco-top1k,1.2,1.2,1.0,0.0,last node was google,0.0477624393316949,142.250.70.238,AS15169 Google LLC,6
g.page,tranco-top1k,1.06,1.06,1.0,0.0,last node was google,12680.849994082499,216.239.32.27,AS15169 Google LLC,6
gaigu40.tv,tranco-rank10k,227.09,14.34,15.836,-212.75,exited google,713.7857966134109,192.178.97.154,AS15169 Google LLC,2
gamedistribution.com,tranco-rank10k,486.26,486.26,1.0,0.0,exited google,16898.35521073143,192.178.97.42,AS15169 Google LLC,2
gamepass.com,tranco-top1k,N/A,468.83,N/A,N/A,exited google,713.7857966134109,192.178.97.216,AS15169 Google LLC,8
gamerplayers.com,tranco-rank10k,13.79,123.89999999999999,0.111,110.11,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
gamex444.com,tranco-rank100k,233.20499999999998,233.20499999999998,1.0,0.0,exited google,6046.890522538192,72.14.232.209,AS15169 Google LLC,1
gandi.net,tranco-top1k,488.52,268.4,1.82,-220.12,exited google,16898.35521073143,192.178.98.2,AS15169 Google LLC,2
gardnermuseum.org,tranco-rank100k,221.67,224.18,0.989,2.51,exited google,713.7857966134109,192.178.97.92,AS15169 Google LLC,2
garmin.com,tranco-top1k,120.205,14.63,8.216,-105.575,exited google,713.7857966134109,192.178.97.224,AS15169 Google LLC,2
gbpvegas.com,tranco-rank100k,14.43,224.59,0.064,210.16,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
gcdn.co,tranco-top1k,116.8,490.25,0.238,373.45,exited google,713.7857966134109,192.178.97.216,AS15169 Google LLC,2
gdemoideti.ru,tranco-top1k,481.14,494.01,0.974,12.87,exited google,14412.18560513543,142.250.234.164,AS15169 Google LLC,1
gdwadan.com,tranco-rank100k,236.39999999999998,236.39999999999998,1.0,0.0,exited google,7391.0197634103715,72.14.236.39,AS15169 Google LLC,1
gearset.com,tranco-rank100k,13.74,14.1,0.974,0.36,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
gece.az,tranco-rank10k,222.98000000000002,229.29500000000002,0.972,6.315,exited google,713.7857966134109,192.178.97.216,AS15169 Google LLC,2
geekwire.com,tranco-rank10k,226.79500000000002,15.16,14.96,-211.635,exited google,713.7857966134109,192.178.98.32,AS15169 Google LLC,2
geistm.com,tranco-rank10k,1.6800000000000002,1.6800000000000002,1.0,0.0,exited google,0.0477624393316949,192.178.98.204,AS15169 Google LLC,2
genius.com,tranco-top1k,13.37,15.1,0.885,1.73,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
gesundheit.de,tranco-rank100k,224.02,229.05,0.978,5.03,exited google,713.7857966134109,192.178.97.216,AS15169 Google LLC,2
getalma.eu,tranco-rank100k,13.85,229.20999999999998,0.06,215.36,exited google,713.7857966134109,192.178.98.28,AS15169 Google LLC,2
getblue.io,tranco-rank10k,237.805,237.805,1.0,0.0,exited google,14479.763501261272,142.251.247.61,AS15169 Google LLC,1
ggff.net,tranco-rank100k,237.08499999999998,231.425,1.024,-5.66,exited google,12660.615514258538,142.251.52.125,AS15169 Google LLC,1
ggn.live,tranco-rank100k,224.65,117.75500000000001,1.908,-106.895,exited google,713.7857966134109,192.178.97.154,AS15169 Google LLC,2
gihc.net,tranco-top1k,242.05,239.61,1.01,-2.44,exited google,8156.056004491087,74.125.37.114,AS15169 Google LLC,1
giphy.com,tranco-top1k,121.84,121.84,1.0,0.0,exited google,713.7857966134109,192.178.97.224,AS15169 Google LLC,2
giroditalia.it,tranco-rank10k,483.3,483.3,1.0,0.0,exited google,16410.446971541453,142.250.214.121,AS15169 Google LLC,11
gisgeography.com,tranco-rank100k,239.49,220.57,1.086,-18.92,exited google,13165.971327765845,108.170.255.122,AS15169 Google LLC,2
github.com,tranco-top1k,220.04,250.4,0.879,30.36,exited google,713.7857966134109,192.178.98.28,AS15169 Google LLC,2
github.io,tranco-top1k,14.17,14.17,1.0,0.0,exited google,713.7857966134109,192.178.98.32,AS15169 Google LLC,2
gitlab.com,tranco-top1k,15.76,220.65,0.071,204.89,exited google,713.7857966134109,192.178.98.32,AS15169 Google LLC,2
glance.com,tranco-rank10k,1.9,0.8300000000000001,2.289,-1.07,exited google,0.0477624393316949,216.239.59.109,AS15169 Google LLC,5
glancecdn.net,tranco-rank10k,242.89,242.89,1.0,0.0,exited google,14479.763501261272,216.239.50.52,AS15169 Google LLC,2
glaxydollars.com.pk,tranco-rank100k,226.805,491.27,0.462,264.465,exited google,7391.0197634103715,72.14.236.39,AS15169 Google LLC,1
glaymobile.jp,tranco-rank100k,231.70999999999998,231.70999999999998,1.0,0.0,exited google,6046.890522538192,142.250.237.158,AS15169 Google LLC,1
glcorp.ru,tranco-rank100k,471.81,472.47,0.999,0.66,exited google,14412.18560513543,192.178.241.64,AS15169 Google LLC,2
globalprivacycontrol.org,tranco-rank10k,13.57,13.57,1.0,0.0,exited google,713.7857966134109,192.178.97.92,AS15169 Google LLC,2
globalsign.com,tranco-top1k,12.78,14.525,0.88,1.745,exited google,713.7857966134109,192.178.97.224,AS15169 Google LLC,2
globalsources.com,tranco-rank10k,1.02,2.025,0.504,1.005,exited google,0.0477624393316949,192.178.98.134,AS15169 Google LLC,2
globalxh.site,tranco-rank10k,124.48,488.6,0.255,364.12,exited google,713.7857966134109,192.178.97.154,AS15169 Google LLC,2
globetraveo.com,tranco-rank100k,235.85500000000002,482.775,0.489,246.92,exited google,13165.971327765845,142.251.49.8,AS15169 Google LLC,1
globo.com,tranco-top1k,482.35,482.35,1.0,0.0,exited google,13103.968336794023,108.170.228.30,AS15169 Google LLC,1
glumi.org,tranco-rank100k,222.2,481.07500000000005,0.462,258.875,exited google,13165.971327765845,142.251.49.8,AS15169 Google LLC,1
gnu.org,tranco-top1k,238.015,353.325,0.674,115.31,exited google,16672.010240853637,142.251.60.182,AS15169 Google LLC,1
go.com,tranco-top1k,1.52,5.75,0.264,4.23,exited google,0.0477624393316949,108.170.255.224,AS15169 Google LLC,2
goias.gov.br,tranco-rank10k,598.155,492.42,1.215,-105.735,exited google,13103.968336794023,108.170.228.31,AS15169 Google LLC,1
golcashhaiti.com,tranco-rank100k,224.88,120.765,1.862,-104.115,exited google,713.7857966134109,192.178.98.32,AS15169 Google LLC,2
goldapple.ru,tranco-rank10k,495.68,496.095,0.999,0.415,exited google,14412.18560513543,192.178.241.118,AS15169 Google LLC,2
gomagcdn.ro,tranco-rank100k,14.23,230.58,0.062,216.35,exited google,713.7857966134109,192.178.98.32,AS15169 Google LLC,2
goo.gl,tranco-top1k,111.015,111.015,1.0,0.0,last node was google,0.0477624393316949,142.250.70.174,AS15169 Google LLC,6
goodreads.com,tranco-top1k,230.70499999999998,230.70499999999998,1.0,0.0,exited google,14479.763501261272,142.251.247.61,AS15169 Google LLC,1
goodtrekking.it,tranco-rank100k,243.17,482.03,0.504,238.86,exited google,12764.033695616085,142.251.65.164,AS15169 Google LLC,1
google-analytics.com,tranco-top1k,1.13,1.13,1.0,0.0,last node was google,0.0477624393316949,142.250.70.196,AS15169 Google LLC,7
google.ca,tranco-top1k,0.825,0.825,1.0,0.0,last node was google,0.0477624393316949,142.250.70.163,AS15169 Google LLC,6
google.cn,tranco-top1k,0.825,0.825,1.0,0.0,last node was google,0.0477624393316949,142.250.70.163,AS15169 Google LLC,8
google.co.in,tranco-top1k,109.705,109.705,1.0,0.0,last node was google,0.0477624393316949,142.250.70.195,AS15169 Google LLC,6
google.co.jp,tranco-top1k,0.75,0.75,1.0,0.0,last node was google,0.0477624393316949,142.250.70.195,AS15169 Google LLC,6
google.co.uk,tranco-top1k,1.185,1.185,1.0,0.0,last node was google,0.0477624393316949,142.250.70.227,AS15169 Google LLC,6
google.com,tranco-top1k,0.86,0.86,1.0,0.0,last node was google,0.0477624393316949,216.239.54.51,AS15169 Google LLC,7
google.com.br,tranco-top1k,4.5249999999999995,4.5249999999999995,1.0,0.0,last node was google,0.0477624393316949,142.250.70.195,AS15169 Google LLC,6
google.com.hk,tranco-top1k,1.42,1.42,1.0,0.0,last node was google,0.0477624393316949,192.178.98.95,AS15169 Google LLC,4
google.com.nf,tranco-rank10k,1.01,1.01,1.0,0.0,last node was google,0.0477624393316949,142.250.70.132,AS15169 Google LLC,6
google.com.tj,tranco-rank10k,502.87,502.87,1.0,0.0,last node was google,0.0477624393316949,142.250.70.132,AS15169 Google LLC,1
google.com.vc,tranco-rank10k,0.81,0.81,1.0,0.0,last node was google,0.0477624393316949,142.250.70.163,AS15169 Google LLC,6
google.de,tranco-top1k,1.12,1.12,1.0,0.0,last node was google,0.0477624393316949,142.250.70.227,AS15169 Google LLC,6
google.es,tranco-top1k,0.99,0.99,1.0,0.0,last node was google,0.0477624393316949,216.239.56.49,AS15169 Google LLC,4
