Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
apnnews.com,tranco-rank100k,1.1,226.735,0.005,225.635,exited google,17.482398342524316,172.253.51.167,AS15169 Google LLC,1
app-analytics-services.com,tranco-top1k,0.52,0.52,1.0,0.0,last node was google,17.482398342524316,172.217.194.138,AS15169 Google LLC,13
app-measurement.com,tranco-top1k,0.31,0.31,1.0,0.0,last node was google,17.482398342524316,74.125.200.102,AS15169 Google LLC,10
appcenter.ms,tranco-top1k,107.96000000000001,1.51,71.497,-106.45,exited google,17.482398342524316,74.125.118.179,AS15169 Google LLC,2
appcues.com,tranco-rank10k,1.31,8.2,0.16,6.89,exited google,17.482398342524316,142.251.51.173,AS15169 Google LLC,1
apperoni.top,tranco-rank100k,1.38,1.5750000000000002,0.876,0.195,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
apple.com,tranco-top1k,2.24,1.005,2.229,-1.235,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
apple.news,tranco-top1k,1.94,2.01,0.965,0.07,exited google,17.482398342524316,74.125.119.221,AS15169 Google LLC,2
appledaily.com.tw,tranco-rank100k,239.77,225.16,1.065,-14.61,exited google,N/A,142.251.232.84,nan,2
appliedonline.net,tranco-rank100k,4.74,1.92,2.469,-2.82,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
applovin.com,tranco-top1k,8.45,1.81,4.669,-6.64,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
appsflyer.com,tranco-top1k,3.03,223.62,0.014,220.59,exited google,17.482398342524316,142.251.49.145,AS15169 Google LLC,1
appsflyersdk.com,tranco-top1k,1.91,1.91,1.0,0.0,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
appspot.com,tranco-top1k,0.4,0.4,1.0,0.0,last node was google,17.482398342524316,172.217.194.100,AS15169 Google LLC,13
arabhubx.site,tranco-rank10k,243.5,230.06,1.058,-13.44,exited google,2578.2052485482845,72.14.236.39,AS15169 Google LLC,1
arabnews.com,tranco-rank10k,1.86,1.615,1.152,-0.245,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
arabsex.cloud,tranco-rank10k,1.72,1.86,0.925,0.14,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
arcgis.com,tranco-top1k,238.47500000000002,238.47500000000002,1.0,0.0,exited google,15661.22883954748,172.253.78.58,AS15169 Google LLC,2
arcgisonline.com,tranco-rank10k,486.57000000000005,486.57000000000005,1.0,0.0,exited google,15661.22883954748,216.239.62.134,AS15169 Google LLC,2
archive.org,tranco-top1k,219.45,2.38,92.206,-217.07,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
areanapoli.it,tranco-rank10k,473.31,232.69,2.034,-240.62,exited google,N/A,142.251.249.101,nan,1
aredirdone.ru,tranco-rank100k,483.305,378.855,1.276,-104.45,exited google,13611.305488023187,142.250.234.100,AS15169 Google LLC,1
ariba.com,tranco-rank10k,230.21,469.88,0.49,239.67,exited google,12994.447947800872,192.178.254.91,AS15169 Google LLC,1
armyneedyou.com,tranco-rank100k,229.10000000000002,229.10000000000002,1.0,0.0,exited google,15661.22883954748,142.251.247.61,AS15169 Google LLC,1
articleseeks.com,tranco-rank100k,230.555,248.0,0.93,17.445,exited google,2578.2052485482845,72.14.236.39,AS15169 Google LLC,1
artsy.net,tranco-rank10k,3.71,2.4299999999999997,1.527,-1.28,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
arubanetworks.com,tranco-top1k,1.44,235.075,0.006,233.635,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
arxiv.org,tranco-top1k,1.41,1.41,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
asd.ma,tranco-rank100k,123.01,246.135,0.5,123.125,exited google,17.482398342524316,172.253.70.40,AS15169 Google LLC,2
askaichat.app,tranco-rank100k,0.28,0.28,1.0,0.0,last node was google,13611.305488023187,216.239.36.21,AS15169 Google LLC,8
astar.network,tranco-rank100k,471.22,471.22,1.0,0.0,exited google,10844.690407241067,74.125.251.223,AS15169 Google LLC,1
asus.com,tranco-top1k,230.92000000000002,231.49,0.998,0.57,exited google,3247.7264095175374,72.14.235.202,AS15169 Google LLC,1
atera.com,tranco-rank10k,1.48,1.85,0.8,0.37,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
aternity.com,tranco-rank10k,228.035,228.035,1.0,0.0,exited google,15661.22883954748,172.253.78.58,AS15169 Google LLC,2
aternos.me,tranco-rank10k,474.4,474.4,1.0,0.0,exited google,10488.43364935019,74.125.242.186,AS15169 Google LLC,2
atlassian.com,tranco-top1k,1.24,1.24,1.0,0.0,exited google,17.482398342524316,142.251.51.173,AS15169 Google LLC,1
atlassian.net,tranco-top1k,1.99,1.99,1.0,0.0,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
att.com,tranco-top1k,1.41,241.45,0.006,240.04,exited google,17.482398342524316,142.251.49.145,AS15169 Google LLC,1
att.net,tranco-top1k,234.63,230.79,1.017,-3.84,exited google,14142.408802959828,142.251.65.159,AS15169 Google LLC,1
attn.tv,tranco-top1k,1.33,234.82999999999998,0.006,233.5,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
audoune.com,tranco-rank100k,1.795,1.56,1.151,-0.235,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
auspost.com.au,tranco-rank10k,1.34,1.34,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
autodesk.com,tranco-top1k,228.4,228.4,1.0,0.0,exited google,15661.22883954748,216.239.62.134,AS15169 Google LLC,2
avast.com,tranco-top1k,1.63,1.63,1.0,0.0,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
avastbrowser.com,tranco-rank10k,1.295,1.79,0.723,0.495,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
avito.ru,tranco-top1k,1.4,1.27,1.102,-0.13,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
avocadostore.de,tranco-rank100k,1.46,1.42,1.028,-0.04,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
avs.io,tranco-rank10k,1.26,1.26,1.0,0.0,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
avsxappcaptiveportal.com,tranco-top1k,2.16,224.94,0.01,222.78,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
aw2s3st.shop,tranco-rank10k,1.8,1.8,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
aweber.com,tranco-rank10k,1.46,1.67,0.874,0.21,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
axiom.trade,tranco-rank10k,124.74499999999999,124.74499999999999,1.0,0.0,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
axisbank.com,tranco-rank10k,110.27,110.27,1.0,0.0,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
ayobandung.com,tranco-rank10k,1.38,1.45,0.952,0.07,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
azdcs.gov,tranco-rank100k,1.33,1.1099999999999999,1.198,-0.22,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
azionedge.net,tranco-rank10k,236.08,234.74,1.006,-1.34,exited google,12994.447947800872,108.170.255.172,nan,2
azure.com,tranco-top1k,1.53,228.28,0.007,226.75,exited google,17.482398342524316,192.178.109.190,AS15169 Google LLC,2
b-cdn.net,tranco-top1k,110.80499999999999,1.26,87.94,-109.545,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
b2b-center.ru,tranco-rank10k,491.94,491.94,1.0,0.0,exited google,8409.202647355025,192.178.241.250,AS15169 Google LLC,2
b973131.com,tranco-rank100k,1.46,1.81,0.807,0.35,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
babo88.com,tranco-rank10k,1.35,1.36,0.993,0.01,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
babybrezzacloud.com,tranco-rank100k,1.17,1.17,1.0,0.0,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
bad.org.uk,tranco-rank100k,120.26,3.84,31.318,-116.42,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
badambiz.com,tranco-rank10k,1.875,479.11,0.004,477.235,exited google,17.482398342524316,172.253.51.168,AS15169 Google LLC,1
badgerandblade.com,tranco-rank100k,1.4,1.37,1.022,-0.03,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
baidu.com,tranco-top1k,1.335,481.5,0.003,480.165,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
bakimektebleri.edu.az,tranco-rank100k,1.78,116.77999999999999,0.015,115.0,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
balena-cloud.com,tranco-rank10k,122.67,1.62,75.722,-121.05,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
ballotpedia.org,tranco-rank10k,1.31,1.31,1.0,0.0,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
bandcamp.com,tranco-top1k,1.395,1.395,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
bankofamerica.com,tranco-top1k,1.42,2.12,0.67,0.7,exited google,17.482398342524316,108.170.234.92,AS15169 Google LLC,2
banrep.gov.co,tranco-rank100k,229.79500000000002,239.45,0.96,9.655,exited google,2578.2052485482845,72.14.236.39,AS15169 Google LLC,1
barba365.com,tranco-rank100k,1.25,1.85,0.676,0.6,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
barbie.com,tranco-rank100k,122.375,3.87,31.621,-118.505,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
barclays.mobi,tranco-rank100k,1.4,1.18,1.186,-0.22,exited google,17.482398342524316,74.125.119.221,AS15169 Google LLC,2
bark.us,tranco-rank10k,1.42,355.325,0.004,353.905,exited google,17.482398342524316,142.251.49.145,AS15169 Google LLC,1
bashzan.ru,tranco-rank100k,1.51,1.71,0.883,0.2,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
batcon.org,tranco-rank100k,226.38,240.625,0.941,14.245,exited google,N/A,142.251.67.30,nan,5
bbc.co.uk,tranco-top1k,1.73,1.73,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
bbc.com,tranco-top1k,N/A,1.72,N/A,N/A,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,3
bcndigitaltv.com,tranco-rank100k,1.48,1.525,0.97,0.045,exited google,17.482398342524316,172.253.70.44,AS15169 Google LLC,2
bdimg.com,tranco-rank10k,3.31,487.48,0.007,484.17,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
beachpark.com.br,tranco-rank100k,239.145,239.145,1.0,0.0,exited google,5315.727226697077,108.170.231.102,nan,2
beatport.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
behance.net,tranco-top1k,1.45,1.45,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
beinsports.com,tranco-rank10k,1.215,3.33,0.365,2.115,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
bell.net,tranco-rank10k,243.02,229.25,1.06,-13.77,exited google,12994.447947800872,142.251.49.8,AS15169 Google LLC,1
bendingspoons.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
benjaminone.com,tranco-rank100k,1.28,2.7,0.474,1.42,exited google,17.482398342524316,142.251.51.173,AS15169 Google LLC,1
bercut.ru,tranco-rank100k,475.31,365.53999999999996,1.3,-109.77,exited google,8956.989989920317,64.233.175.122,AS15169 Google LLC,1
bergekrish.com,tranco-rank100k,1.46,364.335,0.004,362.875,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
bergfreunde.eu,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
berkeley.edu,tranco-top1k,1.67,1.66,1.006,-0.01,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
bersone.com,tranco-rank100k,1.39,219.86,0.006,218.47,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
bestpornstars.tv,tranco-rank100k,2.45,1.27,1.929,-1.18,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
bet2africa.ml,tranco-rank10k,1.8,1.66,1.084,-0.14,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
bet365.it,tranco-rank10k,2.24,1.44,1.556,-0.8,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
betpawa.co.zm,tranco-rank10k,1.5,2.1399999999999997,0.701,0.64,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
bets365.site,tranco-rank100k,110.82000000000001,129.78,0.854,18.96,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
betsport216.com,tranco-rank100k,120.27999999999999,243.24,0.494,122.96,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
betway.co.zm,tranco-rank10k,2.705,1.72,1.573,-0.985,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
bfffp.com,tranco-rank100k,1.42,1.2650000000000001,1.123,-0.155,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
bfvideo.site,tranco-rank10k,1.455,1.89,0.77,0.435,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
bgr.com,tranco-rank10k,1.9899999999999998,1.54,1.292,-0.45,exited google,17.482398342524316,142.250.60.234,AS15169 Google LLC,2
bibeet.com,tranco-rank100k,1.68,1.9649999999999999,0.855,0.285,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
biblegateway.com,tranco-top1k,1.6099999999999999,1.6099999999999999,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
biblesupport.com,tranco-rank100k,229.05,232.18,0.987,3.13,exited google,2578.2052485482845,72.14.236.39,AS15169 Google LLC,1
bidberry.net,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bidswitch.net,tranco-top1k,0.41,0.41,1.0,0.0,last node was google,15154.784201535074,34.160.122.192,AS396982 Google LLC,11
bigbuckph.live,tranco-rank100k,1.6,1.65,0.97,0.05,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
bikesales.com.au,tranco-rank100k,1.47,1.47,1.0,0.0,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
bild.de,tranco-top1k,1.47,1.56,0.942,0.09,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
bilibili.com,tranco-top1k,2.45,486.875,0.005,484.425,exited google,17.482398342524316,172.253.51.168,AS15169 Google LLC,1
billypenn.com,tranco-rank100k,1.81,1.6,1.131,-0.21,exited google,17.482398342524316,192.178.109.118,AS15169 Google LLC,2
binance.com,tranco-top1k,1.41,1.41,1.0,0.0,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
bing-int.com,tranco-rank10k,1.44,1.7149999999999999,0.84,0.275,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
bing.com,tranco-top1k,114.315,1.56,73.279,-112.755,exited google,17.482398342524316,74.125.118.179,AS15169 Google LLC,2
binsaeedfabric.com,tranco-rank100k,1.4,1.41,0.993,0.01,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
birdapp.com,tranco-rank100k,1.415,1.415,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
bisakepri.com,tranco-rank10k,1.65,1.96,0.842,0.31,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
bit.ly,tranco-top1k,1.4449999999999998,1.4449999999999998,1.0,0.0,last node was google,15340.273372500624,67.199.248.10,AS396982 Google LLC,12
bitdefender.be,tranco-rank100k,1.68,1.75,0.96,0.07,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
bitdefender.com,tranco-top1k,1.46,1.45,1.007,-0.01,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
bitdefender.se,tranco-rank100k,110.425,1.27,86.949,-109.155,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
bitmovin.com,tranco-rank10k,1.81,1.805,1.003,-0.005,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
bitrix24.ru,tranco-top1k,473.9,238.02,1.991,-235.88,exited google,8409.202647355025,142.250.234.162,AS15169 Google LLC,1
bizimsivas.com.tr,tranco-rank100k,1.365,1.255,1.088,-0.11,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
blackmagicdesign.com,tranco-rank10k,231.71,231.71,1.0,0.0,exited google,12994.447947800872,142.251.54.146,AS15169 Google LLC,1
blacktoon371.com,tranco-rank10k,1.395,1.16,1.203,-0.235,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
blitztesting.com,tranco-rank100k,1.23,1.23,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
blockchair.io,tranco-rank100k,473.06,491.08500000000004,0.963,18.025,exited google,8409.202647355025,192.178.241.56,AS15169 Google LLC,2
blogger.com,tranco-top1k,0.37,0.37,1.0,0.0,last node was google,17.482398342524316,74.125.68.191,AS15169 Google LLC,11
blogspot.com,tranco-top1k,0.3,0.3,1.0,0.0,last node was google,17.482398342524316,74.125.130.191,AS15169 Google LLC,8
blogspot.ru,tranco-rank10k,1.245,1.245,1.0,0.0,last node was google,17.482398342524316,74.125.68.191,AS15169 Google LLC,8
bloom.host,tranco-rank100k,1.66,1.61,1.031,-0.05,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
bloomberg.com,tranco-top1k,2.08,2.65,0.785,0.57,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
blueapron.com,tranco-top1k,232.61,232.61,1.0,0.0,exited google,15661.22883954748,216.239.57.144,AS15169 Google LLC,2
bluehost.com,tranco-top1k,1.66,124.39500000000001,0.013,122.735,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
bluelive77.com,tranco-rank10k,227.62,1.44,158.069,-226.18,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
bluray-disc.de,tranco-rank100k,242.96,225.095,1.079,-17.865,exited google,2578.2052485482845,72.14.236.39,AS15169 Google LLC,1
bmo.com,tranco-rank10k,1.02,226.875,0.004,225.855,exited google,17.482398342524316,74.125.119.221,AS15169 Google LLC,2
boafit.com,tranco-rank100k,503.535,2.34,215.186,-501.195,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
boitinhyeu.vn,tranco-rank100k,1.375,1.7,0.809,0.325,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
bokepindo13.yoga,tranco-rank10k,1.275,1.74,0.733,0.465,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
bollyflix.promo,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bongdaso66.net,tranco-rank10k,3.36,225.675,0.015,222.315,exited google,17.482398342524316,142.251.51.173,AS15169 Google LLC,1
bonusgg.org,tranco-rank100k,231.25,231.25,1.0,0.0,exited google,12994.447947800872,142.251.49.8,AS15169 Google LLC,1
booking.com,tranco-top1k,1.32,1.32,1.0,0.0,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
bookmarkport.com,tranco-rank100k,1.39,1.66,0.837,0.27,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
booster.com,tranco-rank10k,224.38,243.64,0.921,19.26,exited google,2578.2052485482845,72.14.236.39,AS15169 Google LLC,1
bootstrapmade.com,tranco-rank10k,1.55,1.17,1.325,-0.38,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
born2be.pl,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
borussia.de,tranco-rank100k,973.23,973.23,1.0,0.0,exited google,10844.690407241067,192.178.97.182,AS15169 Google LLC,2
bothelp.io,tranco-rank100k,497.11,240.435,2.068,-256.675,exited google,10844.690407241067,74.125.251.219,AS15169 Google LLC,1
bounty-news.com,tranco-rank100k,1.24,2.1,0.59,0.86,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
box.com,tranco-top1k,0.35,0.35,1.0,0.0,last node was google,13633.185126502465,74.112.186.157,AS396982 Google LLC,12
bper.it,tranco-rank100k,471.44,237.43,1.986,-234.01,exited google,10256.800485036742,72.14.235.78,AS15169 Google LLC,1
brainly.lat,tranco-rank10k,1.41,1.61,0.876,0.2,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
brainlyads.com,tranco-rank10k,2.365,229.495,0.01,227.13,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
branch.io,tranco-top1k,3.39,3.39,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
brandsinnpk.com,tranco-rank100k,1.49,1.89,0.788,0.4,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
brave.com,tranco-top1k,1.71,1.71,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
bravesoftware.com,tranco-rank10k,1.44,1.44,1.0,0.0,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
