Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
mimi303gg.com,tranco-rank100k,221.56,19.56,11.327,-202.0,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
minicity.com.tr,tranco-rank100k,225.82,226.46,0.997,0.64,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
miniclip.com,tranco-rank10k,10.44,229.405,0.046,218.965,exited google,539.7985660593718,216.239.57.150,AS15169 Google LLC,2
minyanville.com,tranco-rank100k,0.39,0.39,1.0,0.0,last node was google,8731.295544738692,216.239.32.21,AS15169 Google LLC,5
mirmaz-academy.com,tranco-rank100k,8.06,232.04000000000002,0.035,223.98,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
misspark.com,tranco-rank10k,115.35,115.35,1.0,0.0,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
mit.edu,tranco-top1k,223.31,231.72,0.964,8.41,exited google,539.7985660593718,142.250.213.86,AS15169 Google LLC,1
mitchell1.com,tranco-rank10k,221.99,219.68,1.011,-2.31,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
miui.com,tranco-top1k,224.04,484.66,0.462,260.62,exited google,539.7985660593718,142.250.213.37,AS15169 Google LLC,1
miwifi.com,tranco-top1k,2.84,228.19,0.012,225.35,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
mixpanel.com,tranco-top1k,0.42,0.42,1.0,0.0,last node was google,7769.520887518674,34.117.152.135,AS396982 Google LLC,11
mjt.lu,tranco-rank10k,243.23,243.23,1.0,0.0,last node was google,1793.3330308071518,35.241.186.140,AS396982 Google LLC,16
mlb.com,tranco-top1k,0.51,0.51,1.0,0.0,last node was google,7769.520887518674,34.102.163.158,AS396982 Google LLC,11
mmmmm.cyou,tranco-rank100k,219.89,115.535,1.903,-104.355,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
mmua.in,tranco-rank100k,8.13,8.14,0.999,0.01,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
mnei.fr,tranco-rank10k,9.22,224.23000000000002,0.041,215.01,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
mobcup.fm,tranco-rank10k,11.0,223.26,0.049,212.26,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
mobile.de,tranco-top1k,2.7,2.7,1.0,0.0,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
mobilitasinsurance.com,tranco-rank100k,7.4,227.77,0.032,220.37,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
modenavoltapagina.it,tranco-rank10k,229.87,224.58,1.024,-5.29,exited google,1648.3136504954425,74.125.243.132,AS15169 Google LLC,2
moe.gov.om,tranco-rank10k,220.28,227.435,0.969,7.155,exited google,N/A,108.170.233.209,nan,1
moe.video,tranco-top1k,12.83,20.49,0.626,7.66,exited google,803.4246021597276,142.250.234.165,AS15169 Google LLC,1
monetixads.com,tranco-rank10k,222.72,10.48,21.252,-212.24,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
monetizemyapp.net,tranco-rank10k,226.22,226.22,1.0,0.0,exited google,N/A,108.175.170.10,nan,5
moneymorning.com,tranco-rank100k,10.12,8.28,1.222,-1.84,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
mongodb.com,tranco-top1k,8.49,9.46,0.897,0.97,exited google,539.7985660593718,108.170.232.230,AS15169 Google LLC,2
moongoddesscouture.com,tranco-rank100k,9.21,225.82,0.041,216.61,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
moonyzer.com,tranco-rank100k,7.9,8.23,0.96,0.33,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
motifz.com.pk,tranco-rank100k,9.24,8.73,1.058,-0.51,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
motorway.co.uk,tranco-rank100k,9.32,9.32,1.0,0.0,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
mottmac.com,tranco-rank100k,232.2,222.91,1.042,-9.29,exited google,539.7985660593718,142.251.248.193,AS15169 Google LLC,2
movacal.net,tranco-rank10k,245.79,259.37,0.948,13.58,exited google,7702.271960485229,74.125.251.87,AS15169 Google LLC,1
movavi.com,tranco-rank10k,2.97,224.58,0.013,221.61,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
moviesda.cloud,tranco-rank100k,N/A,N/A,N/A,N/A,last node was google,8731.295544738692,216.239.32.21,AS15169 Google LLC,9
moviesmod.email,tranco-rank10k,7.56,222.28,0.034,214.72,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
moviezwap.farm,tranco-rank10k,8.38,8.12,1.032,-0.26,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
mozilla.com,tranco-top1k,0.62,0.62,1.0,0.0,last node was google,7769.520887518674,35.190.14.201,AS396982 Google LLC,12
mozilla.org,tranco-top1k,0.32,0.32,1.0,0.0,last node was google,7769.520887518674,35.190.14.201,AS396982 Google LLC,11
mpbreakingnews.in,tranco-rank10k,485.57,486.9,0.997,1.33,exited google,5825.355126347477,72.14.235.111,AS15169 Google LLC,1
mrush.mobi,tranco-rank10k,243.34,236.85,1.027,-6.49,exited google,1652.1071103651138,142.250.211.88,AS15169 Google LLC,1
mscepune.in,tranco-rank100k,489.04,486.01,1.006,-3.03,exited google,N/A,142.250.213.235,nan,1
msedge.net,tranco-top1k,220.92,9.37,23.577,-211.55,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
msn.com,tranco-top1k,15.12,9.27,1.631,-5.85,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
mt.gov,tranco-rank10k,221.77,243.215,0.912,21.445,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
mtb.com,tranco-rank10k,241.17,241.17,1.0,0.0,exited google,1652.1071103651138,142.250.211.88,AS15169 Google LLC,1
mts.ru,tranco-top1k,4.08,226.85,0.018,222.77,exited google,175.01922103346558,74.125.244.182,AS15169 Google LLC,2
mtstandard.com,tranco-rank100k,221.08,243.48,0.908,22.4,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
multiopen.cn,tranco-rank100k,9.04,475.71,0.019,466.67,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
musical.ly,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
musicviral.ir,tranco-rank10k,237.6,247.72,0.959,10.12,exited google,1652.1071103651138,142.250.211.88,AS15169 Google LLC,1
musinsa.com,tranco-rank10k,245.16,481.71,0.509,236.55,exited google,7702.271960485229,108.170.231.102,AS15169 Google LLC,2
muskingum.edu,tranco-rank100k,2.83,2.83,1.0,0.0,exited google,143.87990302576065,64.233.174.170,AS15169 Google LLC,1
mutt.org,tranco-rank100k,244.61,228.04,1.073,-16.57,exited google,N/A,108.170.255.174,nan,2
mwbplay.com,tranco-rank100k,221.1,221.67,0.997,0.57,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
mxtoolbox.com,tranco-rank10k,9.06,9.06,1.0,0.0,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
mybride.net,tranco-rank100k,10.84,10.53,1.029,-0.31,exited google,539.7985660593718,216.239.57.150,AS15169 Google LLC,2
myccv.eu,tranco-rank100k,7.78,7.78,1.0,0.0,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
myfritz.net,tranco-top1k,7.89,233.03,0.034,225.14,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
mylogseld.com,tranco-rank100k,231.96,233.26,0.994,1.3,exited google,1652.1071103651138,74.125.253.7,AS15169 Google LLC,1
mynbc15.com,tranco-rank100k,227.29,227.29,1.0,0.0,exited google,539.7985660593718,142.251.240.92,AS15169 Google LLC,2
mynoise.net,tranco-rank100k,226.47,234.43,0.966,7.96,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
mypurecloud.jp,tranco-rank100k,247.16,247.16,1.0,0.0,exited google,7702.271960485229,108.170.248.170,AS15169 Google LLC,2
myqcloud.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
myroute53.com,tranco-rank10k,482.86,368.655,1.31,-114.205,exited google,5825.355126347477,142.250.213.233,AS15169 Google LLC,1
myspace.com,tranco-top1k,0.56,0.56,1.0,0.0,last node was google,7769.520887518674,34.111.176.156,AS396982 Google LLC,12
mysql.com,tranco-top1k,231.83,242.3,0.957,10.47,exited google,8488.47873938552,108.170.231.40,AS15169 Google LLC,1
myunhcr.id,tranco-rank100k,9.41,239.87,0.039,230.46,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
myworkdaycdn.com,tranco-rank10k,7.66,223.32,0.034,215.66,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
mz-web.de,tranco-rank100k,9.06,221.36,0.041,212.3,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
mzstatic.com,tranco-top1k,7.66,235.755,0.032,228.095,exited google,539.7985660593718,142.250.213.37,AS15169 Google LLC,1
naasongs.com.co,tranco-rank10k,223.44,512.77,0.436,289.33,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
nagitadong.com,tranco-rank100k,230.29,230.29,1.0,0.0,exited google,1652.1071103651138,74.125.253.11,AS15169 Google LLC,1
naii.net,tranco-rank100k,2.75,232.27,0.012,229.52,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
namasce.pl,tranco-rank100k,353.345,241.91,1.461,-111.435,exited google,1007.9139855707963,192.178.97.124,AS15169 Google LLC,2
name.com,tranco-top1k,7.41,221.41,0.033,214.0,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
nameserverservice.de,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
namestudio.com,tranco-top1k,116.41000000000001,116.41000000000001,1.0,0.0,exited google,539.7985660593718,172.253.50.168,AS15169 Google LLC,2
nandighoshatv.com,tranco-rank100k,9.18,9.64,0.952,0.46,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
nanoleaf.me,tranco-rank10k,7.93,241.245,0.033,233.315,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
napps-1.com,tranco-rank10k,224.4,219.83,1.021,-4.57,exited google,539.7985660593718,216.239.57.150,AS15169 Google LLC,2
nasa.gov,tranco-top1k,233.73,232.64499999999998,1.005,-1.085,exited google,1648.3136504954425,74.125.242.164,AS15169 Google LLC,2
nationalgeographic.com,tranco-top1k,2.63,2.63,1.0,0.0,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
nativeblocks.io,tranco-rank100k,225.15,222.83,1.01,-2.32,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
nature.com,tranco-top1k,239.33,239.33,1.0,0.0,exited google,1652.1071103651138,142.250.211.88,AS15169 Google LLC,7
naturecaptions.com,tranco-rank10k,8.98,222.58,0.04,213.6,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
naurok.com.ua,tranco-rank10k,224.38,9.65,23.252,-214.73,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
naurok.ua,tranco-rank100k,9.24,244.99,0.038,235.75,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
naver.com,tranco-top1k,247.29,470.97,0.525,223.68,exited google,7702.271960485229,108.170.248.252,AS15169 Google LLC,2
nbcnews.com,tranco-top1k,8.07,244.01,0.033,235.94,exited google,539.7985660593718,72.14.233.254,AS15169 Google LLC,1
nbiclearance-online.com,tranco-rank100k,2.77,224.82,0.012,222.05,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
nbuexams.net,tranco-rank100k,477.445,487.05,0.98,9.605,exited google,N/A,72.14.233.230,nan,2
ncert.nic.in,tranco-rank10k,481.22,481.22,1.0,0.0,exited google,6775.550897841905,74.125.251.22,AS15169 Google LLC,1
ncvo.org.uk,tranco-rank100k,2.535,2.535,1.0,0.0,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
ndtv.com,tranco-top1k,7.54,9.35,0.806,1.81,exited google,539.7985660593718,142.250.213.86,AS15169 Google LLC,1
nease.net,tranco-top1k,7.84,483.69,0.016,475.85,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
needtheinfo.com,tranco-rank100k,234.5,228.44,1.027,-6.06,exited google,6731.920669967959,142.251.60.182,AS15169 Google LLC,1
neimanmarcus.com,tranco-rank10k,2.6,2.6,1.0,0.0,exited google,143.87990302576065,64.233.174.170,AS15169 Google LLC,1
nepremicnine.net,tranco-rank10k,10.26,116.87,0.088,106.61,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
nereserv.com,tranco-rank10k,231.715,242.59,0.955,10.875,exited google,1652.1071103651138,142.250.211.88,AS15169 Google LLC,1
nest.com,tranco-top1k,0.46,0.46,1.0,0.0,last node was google,7769.520887518674,35.241.20.76,AS396982 Google LLC,11
netangels.ru,tranco-top1k,224.69,219.92,1.022,-4.77,exited google,803.4246021597276,72.14.237.202,AS15169 Google LLC,1
netbird.io,tranco-rank10k,10.03,10.03,1.0,0.0,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
netease.com,tranco-top1k,247.89,486.35,0.51,238.46,exited google,6731.920669967959,142.251.66.70,AS15169 Google LLC,1
netfirms.com,tranco-rank10k,233.27,227.155,1.027,-6.115,exited google,1652.1071103651138,192.178.109.242,AS15169 Google LLC,2
netflix.com,tranco-top1k,10.28,10.28,1.0,0.0,exited google,539.7985660593718,108.170.232.230,AS15169 Google LLC,2
netflix.net,tranco-top1k,230.2,244.26,0.942,14.06,exited google,8075.472645385829,142.251.50.108,AS15169 Google LLC,1
netgear.com,tranco-top1k,117.41499999999999,117.41499999999999,1.0,0.0,exited google,539.7985660593718,192.178.73.74,AS15169 Google LLC,2
netherlandsandyou.nl,tranco-rank100k,9.09,242.73,0.037,233.64,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
netvictory.net,tranco-rank100k,220.26,228.1,0.966,7.84,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
network-universal.com,tranco-rank100k,9.14,224.65,0.041,215.51,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
networkadvertising.org,tranco-top1k,8.0,231.48,0.035,223.48,exited google,539.7985660593718,72.14.233.254,AS15169 Google LLC,1
networksolutions.com,tranco-rank10k,8.02,219.93,0.036,211.91,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
neuktok.com,tranco-rank100k,219.65,116.985,1.878,-102.665,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
new-programmatic.com,tranco-rank10k,4.11,230.45999999999998,0.018,226.35,exited google,175.01922103346558,74.125.244.134,AS15169 Google LLC,2
newporn69.com,tranco-rank10k,10.08,9.09,1.109,-0.99,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
newrelic.com,tranco-top1k,8.85,8.85,1.0,0.0,exited google,539.7985660593718,72.14.233.196,AS15169 Google LLC,1
news-komi.ru,tranco-rank10k,227.14,123.53,1.839,-103.61,exited google,803.4246021597276,142.250.234.165,AS15169 Google LLC,1
news.com.au,tranco-top1k,8.620000000000001,221.98,0.039,213.36,exited google,539.7985660593718,142.250.213.37,AS15169 Google LLC,1
newschannel10.com,tranco-rank100k,8.9,19.89,0.447,10.99,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
newsweek.com,tranco-top1k,8.08,234.995,0.034,226.915,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
nextdirect.com,tranco-rank10k,7.835000000000001,9.8,0.799,1.965,exited google,539.7985660593718,142.250.213.86,AS15169 Google LLC,1
nexusmods.com,tranco-top1k,226.8,10.815000000000001,20.971,-215.985,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
nfcube.com,tranco-rank10k,9.25,226.46,0.041,217.21,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
nflximg.com,tranco-top1k,8.57,8.59,0.998,0.02,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
nflxvideo.net,tranco-top1k,227.41,228.85,0.994,1.44,exited google,8075.472645385829,142.251.49.34,AS15169 Google LLC,2
ngenix.net,tranco-top1k,5.23,230.23,0.023,225.0,exited google,175.01922103346558,74.125.244.183,AS15169 Google LLC,2
nginx.com,tranco-top1k,11.66,11.66,1.0,0.0,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,9
nginx.org,tranco-top1k,7.67,7.67,1.0,0.0,exited google,539.7985660593718,142.251.240.92,AS15169 Google LLC,2
niagahoster.co.id,tranco-rank100k,10.18,9.38,1.085,-0.8,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
nic.ru,tranco-top1k,231.88,241.71,0.959,9.83,exited google,1652.1071103651138,74.125.253.7,AS15169 Google LLC,1
nic.sk,tranco-rank100k,238.86,228.685,1.044,-10.175,exited google,1423.2115525491477,142.251.248.129,AS15169 Google LLC,1
nice24.fun,tranco-rank100k,227.97,227.97,1.0,0.0,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
nice77.us,tranco-rank100k,223.21,223.21,1.0,0.0,exited google,1652.1071103651138,192.178.108.182,AS15169 Google LLC,2
nice9999.fun,tranco-rank100k,227.92,227.92,1.0,0.0,exited google,6731.920669967959,142.251.60.182,AS15169 Google LLC,1
nih.gov,tranco-top1k,225.01,245.72,0.916,20.71,exited google,7049.4361470222775,72.14.235.121,AS15169 Google LLC,1
nihfw.ac.in,tranco-rank100k,480.67499999999995,480.67499999999995,1.0,0.0,exited google,N/A,72.14.236.75,nan,1
nike.com,tranco-top1k,220.31,213.63,1.031,-6.68,exited google,539.7985660593718,72.14.233.254,AS15169 Google LLC,1
nikkei.com,tranco-top1k,8.12,220.56,0.037,212.44,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
nikkeibp.co.jp,tranco-rank10k,245.25,245.25,1.0,0.0,exited google,7702.271960485229,108.170.231.102,AS15169 Google LLC,2
nilfisk.com,tranco-rank100k,9.12,227.92,0.04,218.8,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
nintendo.com,tranco-top1k,248.84,233.17,1.067,-15.67,exited google,6731.920669967959,142.251.60.182,AS15169 Google LLC,1
ninthdecimal.com,tranco-rank10k,220.54,220.54,1.0,0.0,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
nishi2.jp,tranco-rank100k,248.39499999999998,255.48,0.972,7.085,exited google,7702.271960485229,108.170.248.170,AS15169 Google LLC,2
nist.gov,tranco-top1k,10.18,9.88,1.03,-0.3,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
nitropay.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
njherald.com,tranco-rank100k,3.05,3.05,1.0,0.0,exited google,143.87990302576065,64.233.174.170,AS15169 Google LLC,1
no-ip.org,tranco-rank10k,9.37,246.98,0.038,237.61,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
noaa.gov,tranco-top1k,224.27,233.1,0.962,8.83,exited google,7049.4361470222775,72.14.235.121,AS15169 Google LLC,1
noibu.com,tranco-rank10k,10.375,220.97,0.047,210.595,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
nono.io,tranco-rank100k,8.97,230.22,0.039,221.25,exited google,539.7985660593718,72.14.233.254,AS15169 Google LLC,1
nordstromrack.com,tranco-rank10k,230.865,230.865,1.0,0.0,exited google,1648.3136504954425,66.249.95.10,AS15169 Google LLC,1
norplex-communications.com,tranco-rank100k,227.81,233.46,0.976,5.65,exited google,1652.1071103651138,142.250.209.65,AS15169 Google LLC,1
norstatsurveys.com,tranco-rank100k,228.33,243.47,0.938,15.14,exited google,1969.48753579431,74.125.251.219,AS15169 Google LLC,1
northernvirginiamag.com,tranco-rank100k,8.84,10.2,0.867,1.36,exited google,539.7985660593718,216.239.57.150,AS15169 Google LLC,2
notamedia.ru,tranco-top1k,222.07,121.265,1.831,-100.805,exited google,803.4246021597276,142.250.234.165,AS15169 Google LLC,1
notitimba.com,tranco-rank10k,253.72,472.7,0.537,218.98,exited google,13068.82127257099,192.178.75.52,AS15169 Google LLC,2
noulcatalog.ro,tranco-rank100k,225.86,238.72500000000002,0.946,12.865,exited google,N/A,142.251.253.0,nan,1
npr.org,tranco-top1k,114.575,227.4,0.504,112.825,exited google,539.7985660593718,72.14.233.254,AS15169 Google LLC,1
nrega.nic.in,tranco-rank10k,485.73,485.73,1.0,0.0,exited google,6775.550897841905,74.125.251.22,AS15169 Google LLC,1
nregade4.nic.in,tranco-rank10k,471.15,471.15,1.0,0.0,exited google,6775.550897841905,74.125.251.22,AS15169 Google LLC,1
ns.mt,tranco-rank100k,241.175,246.88,0.977,5.705,exited google,1652.1071103651138,192.178.107.28,AS15169 Google LLC,2
ntp.org,tranco-top1k,230.1,237.39,0.969,7.29,exited google,8798.127456202976,142.251.52.39,AS15169 Google LLC,1
ntp.org.cn,tranco-rank10k,10.205,475.93,0.021,465.725,exited google,539.7985660593718,142.250.213.37,AS15169 Google LLC,1
nullsproxy.com,tranco-rank10k,221.03,8.5,26.004,-212.53,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
numbeo.com,tranco-rank10k,222.13,236.64,0.939,14.51,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
