Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
goku18.best,tranco-rank100k,484.605,234.415,2.067,-250.19,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
gold365.green,tranco-rank10k,230.83499999999998,226.57,1.019,-4.265,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
goldapple.ru,tranco-rank10k,230.15,237.98,0.967,7.83,exited google,3568.233157687441,192.178.241.250,AS15169 Google LLC,2
gomagcdn.ro,tranco-rank100k,245.635,232.865,1.055,-12.77,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
goo.gl,tranco-top1k,122.61500000000001,122.61500000000001,1.0,0.0,last node was google,4898.326284965208,142.250.187.78,AS15169 Google LLC,8
goodreads.com,tranco-top1k,226.93,226.93,1.0,0.0,exited google,10792.300186224596,142.251.60.182,AS15169 Google LLC,1
goodtrekking.it,tranco-rank100k,469.8,234.56,2.003,-235.24,exited google,4621.726111362156,192.178.105.26,AS15169 Google LLC,2
google-analytics.com,tranco-top1k,15.96,15.96,1.0,0.0,last node was google,486.24149208003416,172.217.19.164,AS15169 Google LLC,12
google.ca,tranco-top1k,223.41,223.41,1.0,0.0,last node was google,486.24149208003416,142.250.202.3,AS15169 Google LLC,8
google.cn,tranco-top1k,15.21,15.21,1.0,0.0,last node was google,486.24149208003416,172.217.19.3,AS15169 Google LLC,7
google.co.in,tranco-top1k,11.89,11.89,1.0,0.0,last node was google,486.24149208003416,142.250.181.99,AS15169 Google LLC,9
google.co.jp,tranco-top1k,14.825,14.825,1.0,0.0,last node was google,486.24149208003416,142.250.202.3,AS15169 Google LLC,8
google.co.uk,tranco-top1k,225.22,225.22,1.0,0.0,last node was google,486.24149208003416,172.217.19.195,AS15169 Google LLC,7
google.com,tranco-top1k,229.385,229.385,1.0,0.0,last node was google,486.24149208003416,142.250.202.14,AS15169 Google LLC,8
google.com.br,tranco-top1k,11.71,11.71,1.0,0.0,last node was google,486.24149208003416,172.217.19.163,AS15169 Google LLC,9
google.com.hk,tranco-top1k,11.88,11.88,1.0,0.0,last node was google,4898.326284965208,142.250.187.67,AS15169 Google LLC,8
google.com.nf,tranco-rank10k,121.39,121.39,1.0,0.0,last node was google,486.24149208003416,142.250.202.4,AS15169 Google LLC,9
google.com.pg,tranco-rank10k,219.78,219.78,1.0,0.0,last node was google,486.24149208003416,142.250.181.132,AS15169 Google LLC,7
google.de,tranco-top1k,11.76,11.76,1.0,0.0,last node was google,486.24149208003416,142.250.181.67,AS15169 Google LLC,7
google.es,tranco-top1k,14.02,14.02,1.0,0.0,last node was google,486.24149208003416,172.217.19.195,AS15169 Google LLC,7
google.fr,tranco-top1k,121.29,121.29,1.0,0.0,last node was google,486.24149208003416,172.217.19.195,AS15169 Google LLC,7
google.gp,tranco-rank10k,222.9,222.9,1.0,0.0,last node was google,486.24149208003416,142.250.181.67,AS15169 Google LLC,7
google.it,tranco-top1k,223.74,223.74,1.0,0.0,last node was google,486.24149208003416,142.250.181.99,AS15169 Google LLC,8
google.me,tranco-rank10k,12.0,12.0,1.0,0.0,last node was google,486.24149208003416,172.217.19.196,AS15169 Google LLC,7
google.ne,tranco-rank10k,228.06,228.06,1.0,0.0,last node was google,4898.326284965208,142.250.187.67,AS15169 Google LLC,9
google.sr,tranco-rank10k,120.265,120.265,1.0,0.0,last node was google,486.24149208003416,172.217.19.196,AS15169 Google LLC,7
google.tl,tranco-rank10k,15.19,15.19,1.0,0.0,last node was google,486.24149208003416,142.250.201.100,AS15169 Google LLC,10
googleadservices.com,tranco-top1k,232.74,232.74,1.0,0.0,last node was google,486.24149208003416,142.250.181.66,AS15169 Google LLC,8
googleapis.com,tranco-top1k,15.165,15.165,1.0,0.0,last node was google,486.24149208003416,172.217.19.196,AS15169 Google LLC,7
googleblog.com,tranco-top1k,224.44,224.44,1.0,0.0,last node was google,486.24149208003416,142.250.202.1,AS15169 Google LLC,8
googledomains.com,tranco-top1k,2.15,2.15,1.0,0.0,last node was google,12967.488058527075,216.239.32.29,AS15169 Google LLC,7
googleplex.com,tranco-top1k,225.17,225.17,1.0,0.0,last node was google,4883.358278743752,142.250.102.129,AS15169 Google LLC,19
googlesyndication.com,tranco-top1k,11.72,11.72,1.0,0.0,last node was google,486.24149208003416,142.250.201.100,AS15169 Google LLC,9
googletagmanager.com,tranco-top1k,14.995,14.995,1.0,0.0,last node was google,486.24149208003416,142.250.181.72,AS15169 Google LLC,8
googleusercontent.com,tranco-top1k,124.97,124.97,1.0,0.0,last node was google,486.24149208003416,142.250.202.1,AS15169 Google LLC,10
googlevideo.com,tranco-top1k,11.38,11.38,1.0,0.0,last node was google,4898.326284965208,142.250.187.68,AS15169 Google LLC,8
gopuff.dev,tranco-rank10k,245.46,234.39,1.047,-11.07,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
gore.com,tranco-rank100k,N/A,220.23,N/A,N/A,exited google,4621.726111362156,192.178.105.28,AS15169 Google LLC,18
gosuslugi.ru,tranco-top1k,224.97,354.4,0.635,129.43,exited google,12967.488058527075,142.250.234.100,AS15169 Google LLC,1
gotab.io,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
gov.bc.ca,tranco-rank10k,233.64,496.47,0.471,262.83,exited google,10792.300186224596,142.251.60.182,AS15169 Google LLC,1
goznak.ru,tranco-rank10k,231.285,247.5,0.934,16.215,exited google,3568.233157687441,142.250.234.163,AS15169 Google LLC,1
gpslocationtracker.com,tranco-rank100k,243.165,222.25,1.094,-20.915,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
gq-magazine.co.uk,tranco-rank10k,120.11,120.11,1.0,0.0,exited google,486.24149208003416,74.125.37.73,AS15169 Google LLC,1
gr.ch,tranco-rank100k,237.68,232.66,1.022,-5.02,exited google,4489.399176292282,108.170.226.38,AS15169 Google LLC,1
grabcad.com,tranco-rank10k,236.84,236.84,1.0,0.0,exited google,10792.300186224596,142.251.60.176,AS15169 Google LLC,1
grammarly.com,tranco-top1k,244.62,244.62,1.0,0.0,exited google,4621.726111362156,142.251.54.37,AS15169 Google LLC,1
grapesc.cz,tranco-rank100k,246.27,246.27,1.0,0.0,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
gravatar.com,tranco-top1k,225.375,244.45,0.922,19.075,exited google,12759.827262689168,142.250.60.236,AS15169 Google LLC,2
grdns.cz,tranco-rank100k,247.16,228.66,1.081,-18.5,exited google,4621.726111362156,192.178.105.208,AS15169 Google LLC,2
greasyfork.org,tranco-rank10k,224.065,224.67000000000002,0.997,0.605,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
greensock.com,tranco-rank100k,248.91,229.99,1.082,-18.92,exited google,11136.089695652352,142.251.247.154,AS15169 Google LLC,1
griffithobservatory.org,tranco-rank100k,247.16,236.95499999999998,1.043,-10.205,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
gs1us.org,tranco-rank100k,222.76,222.76,1.0,0.0,exited google,4621.726111362156,192.178.105.28,AS15169 Google LLC,2
gseb.org,tranco-rank10k,483.64,254.26,1.902,-229.38,exited google,N/A,72.14.236.75,nan,1
gsk.com,tranco-rank10k,0.7,2.22,0.315,1.52,exited google,1.4543088289049206,142.251.242.59,AS15169 Google LLC,5
gstatic.com,tranco-top1k,11.7,11.7,1.0,0.0,last node was google,486.24149208003416,142.250.181.67,AS15169 Google LLC,11
gtimg.cn,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
gtm-a2b2.com,tranco-top1k,242.96,480.75,0.505,237.79,exited google,4978.419794079197,66.249.95.132,AS15169 Google LLC,1
gumgum.com,tranco-top1k,243.3,243.3,1.0,0.0,exited google,4621.726111362156,142.251.54.37,AS15169 Google LLC,1
hackmd.io,tranco-rank10k,11.84,226.4,0.052,214.56,exited google,486.24149208003416,108.170.227.216,AS15169 Google LLC,1
halykbank.kz,tranco-rank10k,246.62,229.015,1.077,-17.605,exited google,4621.726111362156,192.178.105.172,AS15169 Google LLC,2
hapsee.cn,tranco-rank10k,245.38,480.23,0.511,234.85,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
hardware.info,tranco-rank100k,116.345,223.59,0.52,107.245,exited google,486.24149208003416,192.178.252.226,AS15169 Google LLC,2
harry.lu,tranco-rank10k,227.515,225.47,1.009,-2.045,exited google,10792.300186224596,142.251.66.65,AS15169 Google LLC,1
hartfordbusiness.com,tranco-rank100k,239.54000000000002,225.385,1.063,-14.155,exited google,10792.300186224596,142.251.60.176,AS15169 Google LLC,1
harvard.edu,tranco-top1k,234.745,220.72,1.064,-14.025,exited google,4915.828815786607,74.125.243.80,AS15169 Google LLC,2
havadurumu15gunluk.xyz,tranco-rank10k,226.47,236.15,0.959,9.68,exited google,3217.67163038779,108.170.235.87,AS15169 Google LLC,1
havenblueprint.com,tranco-rank10k,239.34,224.77,1.065,-14.57,exited google,4978.419794079197,66.249.95.132,AS15169 Google LLC,1
hb-studios.com,tranco-rank100k,230.99,232.135,0.995,1.145,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
hbr.org,tranco-top1k,224.89,224.89,1.0,0.0,exited google,4621.726111362156,142.251.54.37,AS15169 Google LLC,1
hdhub4u.mn,tranco-rank10k,235.88,240.21,0.982,4.33,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
he.net,tranco-top1k,220.15,242.81,0.907,22.66,exited google,486.24149208003416,192.178.252.226,AS15169 Google LLC,2
health.gov,tranco-rank10k,234.23,234.23,1.0,0.0,exited google,11136.089695652352,72.14.232.20,AS15169 Google LLC,1
healthline.com,tranco-top1k,221.19,221.19,1.0,0.0,exited google,4621.726111362156,142.251.54.37,AS15169 Google LLC,1
heddels.com,tranco-rank100k,245.55,230.88,1.064,-14.67,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
helpscout.net,tranco-rank10k,232.44,232.44,1.0,0.0,exited google,4621.726111362156,142.251.54.37,AS15169 Google LLC,1
helpstore.shop,tranco-rank100k,486.67,492.05,0.989,5.38,exited google,8264.276644737536,142.251.66.206,nan,2
heritage.go.kr,tranco-rank100k,228.94,266.85,0.858,37.91,exited google,11909.179252232876,142.251.49.8,AS15169 Google LLC,1
heritage.org,tranco-rank10k,228.38,231.01,0.989,2.63,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
hermes.cn,tranco-rank100k,230.73000000000002,485.73,0.475,255.0,exited google,5219.352051882148,74.125.251.219,AS15169 Google LLC,1
herokuapp.com,tranco-top1k,223.28500000000003,223.28500000000003,1.0,0.0,exited google,10792.300186224596,142.251.60.176,AS15169 Google LLC,1
hexnode.com,tranco-rank100k,224.0,224.0,1.0,0.0,exited google,10792.300186224596,142.251.60.182,AS15169 Google LLC,1
heylink.me,tranco-top1k,239.87,232.585,1.031,-7.285,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
heytapmobi.com,tranco-top1k,236.57999999999998,479.31,0.494,242.73,exited google,4580.831367232081,192.178.107.28,AS15169 Google LLC,2
hfaker.com,tranco-rank100k,242.91,238.04,1.02,-4.87,exited google,4621.726111362156,192.178.105.208,AS15169 Google LLC,2
hibikiwingula.com,tranco-rank100k,237.85,248.33,0.958,10.48,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
hidive.com,tranco-rank100k,225.02,225.02,1.0,0.0,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
hihonorcloud.com,tranco-top1k,238.96,499.0,0.479,260.04,exited google,4580.831367232081,216.239.42.70,AS15169 Google LLC,2
hillrom.com,tranco-rank100k,236.97,246.91,0.96,9.94,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
himachal.nic.in,tranco-rank100k,489.29,489.29,1.0,0.0,exited google,3298.294247878718,74.125.251.22,AS15169 Google LLC,1
hindibfvideo.com,tranco-rank10k,234.695,223.68,1.049,-11.015,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
hindibluefilm.net,tranco-rank10k,225.67000000000002,230.38,0.98,4.71,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
hindixxx.club,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
hindustantimes.com,tranco-top1k,116.30999999999999,116.30999999999999,1.0,0.0,exited google,486.24149208003416,192.178.252.226,AS15169 Google LLC,2
hm.com,tranco-top1k,119.16499999999999,119.16499999999999,1.0,0.0,exited google,486.24149208003416,192.178.252.226,AS15169 Google LLC,2
hocco.in,tranco-rank100k,607.9200000000001,482.76,1.259,-125.16,exited google,N/A,142.250.213.235,nan,1
holahupa.com,tranco-rank10k,489.98,473.85,1.034,-16.13,exited google,N/A,142.250.60.234,nan,2
homedepot.com,tranco-top1k,0.805,0.805,1.0,0.0,last node was google,12057.819343752823,35.201.95.83,AS396982 Google LLC,11
hometax.go.kr,tranco-rank10k,360.765,494.67,0.729,133.905,exited google,11909.179252232876,142.251.49.8,AS15169 Google LLC,1
homilistana.com,tranco-rank100k,240.61,240.61,1.0,0.0,exited google,12967.488058527075,72.14.236.213,nan,13
honeytip.kr,tranco-rank100k,222.54,490.98,0.453,268.44,exited google,4621.726111362156,192.178.105.208,AS15169 Google LLC,2
hoodamath.com,tranco-rank10k,235.79000000000002,235.79000000000002,1.0,0.0,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
hostgator.com,tranco-top1k,234.8,234.505,1.001,-0.295,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
hostingsatisi.com.tr,tranco-rank100k,223.3,228.115,0.979,4.815,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
hostline.pl,tranco-rank100k,241.45,238.62,1.012,-2.83,exited google,N/A,142.251.225.168,nan,2
hotjar.com,tranco-top1k,230.065,230.065,1.0,0.0,exited google,4621.726111362156,142.251.54.37,AS15169 Google LLC,1
hotmarathistories.com,tranco-rank100k,242.505,242.44,1.0,-0.065,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
hotwire.com,tranco-rank10k,479.08,485.13,0.988,6.05,exited google,3298.294247878718,74.125.251.23,AS15169 Google LLC,1
houstonchronicle.com,tranco-rank10k,237.235,238.51,0.995,1.275,exited google,12759.827262689168,142.251.247.61,AS15169 Google LLC,1
howtostartanllc.com,tranco-rank100k,246.35000000000002,220.83,1.116,-25.52,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
hp.com,tranco-top1k,243.45499999999998,243.45499999999998,1.0,0.0,exited google,10789.840917263371,142.251.60.177,AS15169 Google LLC,1
hpsmart.com,tranco-rank10k,241.04,234.5,1.028,-6.54,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
hrad.cz,tranco-rank100k,240.91,231.92,1.039,-8.99,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
hrexecutive.com,tranco-rank100k,239.24,247.04,0.968,7.8,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
hryedumis.gov.in,tranco-rank100k,477.78,477.78,1.0,0.0,exited google,3298.294247878718,74.125.251.22,AS15169 Google LLC,1
hsappstatic.net,tranco-rank10k,230.125,248.24,0.927,18.115,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
html-load.com,tranco-rank10k,224.72,242.685,0.926,17.965,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
huan.tv,tranco-rank10k,236.83,479.04,0.494,242.21,exited google,4978.419794079197,66.249.95.132,AS15169 Google LLC,1
huanqiu.com,tranco-rank10k,12.45,230.66,0.054,218.21,exited google,486.24149208003416,192.178.252.226,AS15169 Google LLC,2
huawei.com,tranco-top1k,222.7,476.53,0.467,253.83,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
hubspot.com,tranco-top1k,241.0,362.445,0.665,121.445,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
hudl.com,tranco-rank10k,243.14,243.14,1.0,0.0,exited google,10792.300186224596,142.251.60.182,AS15169 Google LLC,1
huffingtonpost.com,tranco-top1k,232.635,232.635,1.0,0.0,exited google,4380.917016577079,142.251.224.85,AS15169 Google LLC,1
huffpost.com,tranco-top1k,221.08,221.08,1.0,0.0,exited google,4621.726111362156,192.178.105.28,AS15169 Google LLC,2
hugedomains.com,tranco-top1k,230.1,227.54,1.011,-2.56,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
huntresscdn.com,tranco-rank10k,232.66,223.1,1.043,-9.56,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
hy.ly,tranco-rank100k,229.01999999999998,229.01999999999998,1.0,0.0,exited google,10792.300186224596,142.251.60.176,AS15169 Google LLC,1
hyperliquid.xyz,tranco-rank10k,360.445,249.33,1.446,-111.115,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
iab.net,tranco-rank100k,238.425,238.53,1.0,0.105,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
ibm.com,tranco-top1k,248.67,234.39,1.061,-14.28,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
ice.gov,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
icloud-content.com,tranco-top1k,228.26999999999998,224.78,1.016,-3.49,exited google,4978.419794079197,72.14.235.97,AS15169 Google LLC,1
icloud.com,tranco-top1k,220.3,220.3,1.0,0.0,exited google,4978.419794079197,108.170.255.152,AS15169 Google LLC,2
iconify.design,tranco-rank10k,247.64,227.35,1.089,-20.29,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
id5-sync.com,tranco-top1k,358.905,610.76,0.588,251.855,exited google,4978.419794079197,66.249.95.132,AS15169 Google LLC,1
idealo.co.uk,tranco-rank100k,11.86,11.86,1.0,0.0,exited google,486.24149208003416,108.170.227.216,AS15169 Google LLC,1
ieda.gov.mz,tranco-rank100k,236.86,231.45499999999998,1.023,-5.405,exited google,4621.726111362156,192.178.105.92,AS15169 Google LLC,2
ieee.org,tranco-top1k,232.13,230.52,1.007,-1.61,exited google,4978.419794079197,108.170.255.234,AS15169 Google LLC,2
ietf.org,tranco-top1k,229.78,226.2,1.016,-3.58,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
ifademenligne.org,tranco-rank100k,238.81,232.52,1.027,-6.29,exited google,N/A,108.170.226.39,nan,1
ig-store.ru,tranco-rank10k,232.91500000000002,234.82999999999998,0.992,1.915,exited google,3568.233157687441,142.250.234.164,AS15169 Google LLC,1
ig.com,tranco-rank10k,244.32,238.68,1.024,-5.64,exited google,4915.828815786607,66.249.95.7,AS15169 Google LLC,1
igel.com,tranco-rank100k,246.06,225.76,1.09,-20.3,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
iha.ee,tranco-rank10k,221.84,220.44,1.006,-1.4,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
ikea.cn,tranco-rank100k,241.42,469.1,0.515,227.68,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
ikea.com,tranco-top1k,239.56,227.17000000000002,1.055,-12.39,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
ilcats.ru,tranco-rank100k,226.69,226.61,1.0,-0.08,exited google,3568.233157687441,142.250.234.163,AS15169 Google LLC,1
illustrators.ru,tranco-rank100k,230.13,238.31,0.966,8.18,exited google,3568.233157687441,142.250.234.165,AS15169 Google LLC,1
imcmdb.net,tranco-top1k,482.765,482.765,1.0,0.0,exited google,4580.831367232081,142.250.211.88,AS15169 Google LLC,1
imdb.com,tranco-top1k,239.10000000000002,239.10000000000002,1.0,0.0,exited google,10792.300186224596,142.251.60.182,AS15169 Google LLC,1
img-us10.com,tranco-rank100k,248.82,248.82,1.0,0.0,exited google,10792.300186224596,142.251.60.182,AS15169 Google LLC,1
imggaming.com,tranco-rank10k,484.27,484.27,1.0,0.0,last node was google,12967.488058527075,216.239.34.21,AS15169 Google LLC,6
imghst-de.com,tranco-rank10k,245.65,229.34,1.071,-16.31,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
imgsmail.ru,tranco-top1k,239.92,239.92,1.0,0.0,exited google,3568.233157687441,192.178.241.242,AS15169 Google LLC,2
imgur.com,tranco-top1k,238.82999999999998,238.82999999999998,1.0,0.0,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
impact-ad.jp,tranco-rank10k,229.51999999999998,229.51999999999998,1.0,0.0,exited google,4621.726111362156,192.178.105.210,AS15169 Google LLC,2
imper-game.ru,tranco-rank100k,247.97,248.06,1.0,0.09,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
indeed.com,tranco-top1k,243.25,243.92,0.997,0.67,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
independent.co.uk,tranco-top1k,237.71,237.71,1.0,0.0,exited google,4621.726111362156,192.178.105.172,AS15169 Google LLC,2
indexww.com,tranco-top1k,233.94,230.515,1.015,-3.425,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
indiahood.in,tranco-rank10k,229.445,236.34,0.971,6.895,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
