Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
gdz-raketa.ru,tranco-rank10k,471.35,242.75,1.942,-228.6,exited google,7149.846976465926,142.250.234.163,AS15169 Google LLC,1
geekwire.com,tranco-rank10k,2.2,5.33,0.413,3.13,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
gehu.ac.in,tranco-rank100k,239.57,239.57,1.0,0.0,exited google,2580.9638941274566,72.14.232.209,AS15169 Google LLC,1
genial.ly,tranco-rank10k,257.34,257.34,1.0,0.0,exited google,9639.541459187325,192.178.97.188,AS15169 Google LLC,2
genius.com,tranco-top1k,1.585,1.5,1.057,-0.085,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
geozilla.com,tranco-rank100k,1.0550000000000002,1.0550000000000002,1.0,0.0,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
gesundheit.de,tranco-rank100k,2.34,1.72,1.36,-0.62,exited google,4.572837095768963,142.251.232.84,AS15169 Google LLC,2
getblueshift.com,tranco-rank10k,1.0050000000000001,110.78500000000001,0.009,109.78,exited google,4.572837095768963,192.178.111.176,AS15169 Google LLC,2
gettopple.com,tranco-rank100k,246.68,238.385,1.035,-8.295,exited google,N/A,142.251.66.65,nan,1
ggff.net,tranco-rank100k,355.67,229.93,1.547,-125.74,exited google,11181.25892051145,142.251.52.39,AS15169 Google LLC,1
giftya.com,tranco-rank100k,0.91,0.91,1.0,0.0,exited google,4.572837095768963,64.233.174.23,AS15169 Google LLC,1
gihc.net,tranco-top1k,1.69,226.74,0.007,225.05,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
giphy.com,tranco-top1k,1.39,1.39,1.0,0.0,exited google,4.572837095768963,72.14.239.92,AS15169 Google LLC,1
giroditalia.it,tranco-rank10k,480.15,480.15,1.0,0.0,exited google,9123.13817087819,142.250.238.243,AS15169 Google LLC,13
gisgeography.com,tranco-rank100k,475.22,228.305,2.082,-246.915,exited google,10432.45327957176,192.178.105.36,AS15169 Google LLC,2
github.com,tranco-top1k,2.41,226.39,0.011,223.98,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
github.io,tranco-top1k,236.37,236.37,1.0,0.0,exited google,2580.9638941274566,192.178.109.204,AS15169 Google LLC,2
gitlab.com,tranco-top1k,6.83,2.04,3.348,-4.79,exited google,4.572837095768963,192.178.111.176,AS15169 Google LLC,2
gladly.com,tranco-rank10k,1.65,1.65,1.0,0.0,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
glancecdn.net,tranco-rank10k,231.89,231.89,1.0,0.0,exited google,13080.716129673248,216.239.62.134,AS15169 Google LLC,2
glaymobile.jp,tranco-rank100k,1.145,1.145,1.0,0.0,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
glcorp.ru,tranco-rank100k,470.34,231.95,2.028,-238.39,exited google,7149.846976465926,192.178.241.64,AS15169 Google LLC,2
globalsign.com,tranco-top1k,1.28,1.28,1.0,0.0,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
globetraveo.com,tranco-rank100k,229.535,252.665,0.908,23.13,exited google,10432.45327957176,142.251.49.8,AS15169 Google LLC,1
globo.com,tranco-top1k,477.85,477.85,1.0,0.0,exited google,17705.220662998752,142.251.248.152,AS15169 Google LLC,2
glotgrx.com,tranco-rank10k,1.2,1.47,0.816,0.27,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
glumi.org,tranco-rank100k,239.69,243.05,0.986,3.36,exited google,10432.45327957176,142.251.49.8,AS15169 Google LLC,1
gmail.com,tranco-top1k,0.76,0.76,1.0,0.0,last node was google,23.64894984210638,142.250.76.5,AS15169 Google LLC,4
gnu.org,tranco-top1k,236.36,239.64,0.986,3.28,exited google,12975.137321394817,142.251.60.182,AS15169 Google LLC,1
go-vip.net,tranco-rank10k,1.56,1.66,0.94,0.1,exited google,4.572837095768963,192.178.110.118,AS15169 Google LLC,2
go.com,tranco-top1k,246.13,246.13,1.0,0.0,exited google,808.9929167106469,72.14.235.202,AS15169 Google LLC,1
goconsensus.com,tranco-rank100k,237.64,237.64,1.0,0.0,exited google,4.572837095768963,142.250.57.69,nan,12
godaddy.com,tranco-top1k,3.0949999999999998,238.245,0.013,235.15,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
goias.gov.br,tranco-rank10k,476.42,487.16,0.978,10.74,exited google,18076.016047588484,108.170.228.30,AS15169 Google LLC,1
golcashhaiti.com,tranco-rank100k,1.03,111.21,0.009,110.18,exited google,4.572837095768963,192.178.111.176,AS15169 Google LLC,2
gold365.green,tranco-rank10k,0.9,0.9,1.0,0.0,exited google,4.572837095768963,64.233.174.23,AS15169 Google LLC,1
gomagcdn.ro,tranco-rank100k,1.36,1.64,0.829,0.28,exited google,65.68648836656665,216.239.49.146,AS15169 Google LLC,2
goo.gl,tranco-top1k,0.56,0.56,1.0,0.0,last node was google,23.64894984210638,142.250.198.142,AS15169 Google LLC,6
goodreads.com,tranco-top1k,229.91,229.91,1.0,0.0,exited google,13080.716129673248,142.251.247.61,AS15169 Google LLC,1
google-analytics.com,tranco-top1k,0.88,0.88,1.0,0.0,last node was google,23.64894984210638,142.250.199.228,AS15169 Google LLC,4
google.ca,tranco-top1k,1.15,1.15,1.0,0.0,last node was google,4.572837095768963,142.250.71.195,AS15169 Google LLC,5
google.cn,tranco-top1k,1.02,1.02,1.0,0.0,last node was google,23.64894984210638,142.250.196.227,AS15169 Google LLC,4
google.co.in,tranco-top1k,0.48,0.48,1.0,0.0,last node was google,4.572837095768963,142.250.71.195,AS15169 Google LLC,5
google.co.jp,tranco-top1k,0.46,0.46,1.0,0.0,last node was google,23.64894984210638,142.250.198.131,AS15169 Google LLC,4
google.co.uk,tranco-top1k,0.77,0.77,1.0,0.0,last node was google,23.64894984210638,142.250.76.3,AS15169 Google LLC,4
google.com,tranco-top1k,0.76,0.76,1.0,0.0,last node was google,23.64894984210638,142.250.198.238,AS15169 Google LLC,4
google.com.hk,tranco-top1k,0.845,0.845,1.0,0.0,last node was google,23.64894984210638,142.250.197.227,AS15169 Google LLC,4
google.com.pg,tranco-rank10k,109.785,109.785,1.0,0.0,last node was google,23.64894984210638,142.250.198.228,AS15169 Google LLC,4
google.com.vc,tranco-rank10k,0.85,0.85,1.0,0.0,last node was google,23.64894984210638,142.250.198.35,AS15169 Google LLC,4
google.de,tranco-top1k,0.74,0.74,1.0,0.0,last node was google,23.64894984210638,142.250.197.35,AS15169 Google LLC,4
google.es,tranco-top1k,0.87,0.87,1.0,0.0,last node was google,23.64894984210638,142.250.198.99,AS15169 Google LLC,4
google.fr,tranco-top1k,0.54,0.54,1.0,0.0,last node was google,4.572837095768963,142.250.66.35,AS15169 Google LLC,4
google.ga,tranco-rank10k,0.51,0.51,1.0,0.0,last node was google,23.64894984210638,142.250.198.163,AS15169 Google LLC,4
google.gp,tranco-rank10k,0.77,0.77,1.0,0.0,last node was google,23.64894984210638,142.250.198.195,AS15169 Google LLC,4
google.it,tranco-top1k,0.72,0.72,1.0,0.0,last node was google,23.64894984210638,142.250.197.35,AS15169 Google LLC,6
google.ne,tranco-rank10k,0.74,0.74,1.0,0.0,last node was google,23.64894984210638,142.250.197.67,AS15169 Google LLC,6
google.sr,tranco-rank10k,0.74,0.74,1.0,0.0,last node was google,23.64894984210638,142.250.197.100,AS15169 Google LLC,4
google.tl,tranco-rank10k,0.86,0.86,1.0,0.0,last node was google,23.64894984210638,142.250.199.228,AS15169 Google LLC,4
googleadservices.com,tranco-top1k,2.25,2.25,1.0,0.0,last node was google,4.572837095768963,142.250.71.130,AS15169 Google LLC,4
googleapis.com,tranco-top1k,0.695,0.695,1.0,0.0,last node was google,4.572837095768963,142.250.71.132,AS15169 Google LLC,5
googleblog.com,tranco-top1k,0.46,0.46,1.0,0.0,last node was google,4.572837095768963,142.250.66.33,AS15169 Google LLC,4
googledomains.com,tranco-top1k,0.58,0.58,1.0,0.0,last node was google,11119.431725836492,216.239.32.29,AS15169 Google LLC,4
googleplex.com,tranco-top1k,235.82,235.82,1.0,0.0,last node was google,696.6802094512998,142.251.8.129,AS15169 Google LLC,19
googlesyndication.com,tranco-top1k,0.6950000000000001,0.6950000000000001,1.0,0.0,last node was google,23.64894984210638,142.250.76.4,AS15169 Google LLC,5
googletagmanager.com,tranco-top1k,0.78,0.78,1.0,0.0,last node was google,4.572837095768963,142.250.71.168,AS15169 Google LLC,4
googleusercontent.com,tranco-top1k,219.78,219.78,1.0,0.0,last node was google,4.572837095768963,142.250.71.193,AS15169 Google LLC,4
googlevideo.com,tranco-top1k,1.485,1.485,1.0,0.0,last node was google,23.64894984210638,142.250.199.228,AS15169 Google LLC,4
gore.com,tranco-rank100k,N/A,1.4,N/A,N/A,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,15
gorod-druzhby.ru,tranco-rank100k,475.49,242.77,1.959,-232.72,exited google,9293.589550729217,74.125.242.164,nan,2
gosuslugi.ru,tranco-top1k,498.88,471.21,1.059,-27.67,exited google,11119.431725836492,142.250.234.100,AS15169 Google LLC,1
gotab.io,tranco-rank100k,1.0950000000000002,0.915,1.197,-0.18,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
gototraining.com,tranco-rank10k,1.225,225.66,0.005,224.435,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
gov.bc.ca,tranco-rank10k,234.39,232.84,1.007,-1.55,exited google,10432.45327957176,142.251.54.146,AS15169 Google LLC,1
gov.kr,tranco-rank10k,1.54,484.17499999999995,0.003,482.635,exited google,4.572837095768963,72.14.239.92,AS15169 Google LLC,1
goznak.ru,tranco-rank10k,486.555,237.98,2.045,-248.575,exited google,7149.846976465926,142.250.234.163,AS15169 Google LLC,1
gpslocationtracker.com,tranco-rank100k,1.23,1.76,0.699,0.53,exited google,4.572837095768963,192.178.111.190,AS15169 Google LLC,2
gq-magazine.co.uk,tranco-rank10k,261.04,261.04,1.0,0.0,exited google,9639.541459187325,192.178.97.188,AS15169 Google LLC,2
grammarly.com,tranco-top1k,0.98,0.98,1.0,0.0,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
gravatar.com,tranco-top1k,228.515,246.05,0.929,17.535,exited google,13080.716129673248,142.250.60.236,AS15169 Google LLC,2
grdns.cz,tranco-rank100k,1.04,248.42,0.004,247.38,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
greasyfork.org,tranco-rank10k,1.46,1.87,0.781,0.41,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
greensock.com,tranco-rank100k,236.54,227.06,1.042,-9.48,exited google,N/A,108.170.238.83,nan,1
griffithobservatory.org,tranco-rank100k,1.78,1.7,1.047,-0.08,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
gs1us.org,tranco-rank100k,1.1,1.1,1.0,0.0,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
gstatic.com,tranco-top1k,1.01,1.01,1.0,0.0,last node was google,4.572837095768963,142.250.71.163,AS15169 Google LLC,4
gtimg.cn,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
gtm-a2b2.com,tranco-top1k,1.07,485.02,0.002,483.95,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
gumgum.com,tranco-top1k,1.35,1.35,1.0,0.0,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
gxcorner.games,tranco-rank10k,1.51,1.65,0.915,0.14,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
hadawebshop.hu,tranco-rank100k,486.21,236.41500000000002,2.057,-249.795,exited google,9173.189603075132,74.125.253.7,AS15169 Google LLC,1
halykbank.kz,tranco-rank10k,0.97,232.79,0.004,231.82,exited google,4.572837095768963,64.233.174.23,AS15169 Google LLC,1
hapsee.cn,tranco-rank10k,1.9749999999999999,486.53,0.004,484.555,exited google,4.572837095768963,72.14.239.92,AS15169 Google LLC,1
hapseemate.cn,tranco-rank10k,1.29,484.925,0.003,483.635,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
hardrock.com,tranco-rank10k,10.81,10.81,1.0,0.0,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
hardware.info,tranco-rank100k,1.02,1.73,0.59,0.71,exited google,4.572837095768963,64.233.174.23,AS15169 Google LLC,1
harry.lu,tranco-rank10k,223.375,228.26999999999998,0.979,4.895,exited google,10432.45327957176,142.251.54.146,AS15169 Google LLC,1
hartfordbusiness.com,tranco-rank100k,239.22,227.26999999999998,1.053,-11.95,exited google,13080.716129673248,216.239.57.144,AS15169 Google LLC,2
harvard.edu,tranco-top1k,1.34,3.63,0.369,2.29,exited google,4.572837095768963,192.178.111.168,AS15169 Google LLC,2
havadurumu15gunluk.info,tranco-rank100k,732.7,485.355,1.51,-247.345,exited google,8428.51653966035,142.250.233.47,AS15169 Google LLC,1
havenblueprint.com,tranco-rank10k,241.37,252.64499999999998,0.955,11.275,exited google,10432.45327957176,142.251.49.8,AS15169 Google LLC,1
hb-studios.com,tranco-rank100k,228.9,349.645,0.655,120.745,exited google,10432.45327957176,142.251.54.146,AS15169 Google LLC,1
hbr.org,tranco-top1k,0.82,0.82,1.0,0.0,exited google,4.572837095768963,64.233.174.23,AS15169 Google LLC,1
hdmovie2.free,tranco-rank100k,1.4,1.69,0.828,0.29,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
hdmovie2.london,tranco-rank100k,1.415,1.72,0.823,0.305,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
he.net,tranco-top1k,2.39,234.025,0.01,231.635,exited google,4.572837095768963,192.178.111.176,AS15169 Google LLC,2
health.gov,tranco-rank10k,231.97,241.01,0.962,9.04,exited google,13104.4551747398,108.170.233.255,AS15169 Google LLC,1
healthline.com,tranco-top1k,220.79,220.79,1.0,0.0,exited google,11181.25892051145,142.251.52.39,AS15169 Google LLC,1
helpscout.net,tranco-rank10k,1.15,1.15,1.0,0.0,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
helpstore.shop,tranco-rank100k,235.05,227.89,1.031,-7.16,exited google,2580.9638941274566,142.251.51.173,AS15169 Google LLC,1
heritage.go.kr,tranco-rank100k,1.85,234.375,0.008,232.525,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
heritage.org,tranco-rank10k,2.99,1.73,1.728,-1.26,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
hermes.cn,tranco-rank100k,3.1550000000000002,223.1,0.014,219.945,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
herokuapp.com,tranco-top1k,228.66500000000002,228.66500000000002,1.0,0.0,exited google,13080.716129673248,172.253.78.58,AS15169 Google LLC,2
heylink.me,tranco-top1k,2.2800000000000002,1.59,1.434,-0.69,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
heytapmobi.com,tranco-top1k,1.145,486.13,0.002,484.985,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
hfaker.com,tranco-rank100k,1.0550000000000002,1.525,0.692,0.47,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
hibikiwingula.com,tranco-rank100k,1.505,2.3,0.654,0.795,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
hidive.com,tranco-rank100k,0.865,0.865,1.0,0.0,exited google,4.572837095768963,64.233.174.23,AS15169 Google LLC,1
hihonorcloud.com,tranco-top1k,1.15,492.18,0.002,491.03,exited google,4.572837095768963,72.14.239.92,AS15169 Google LLC,1
himachal.nic.in,tranco-rank100k,227.09,227.09,1.0,0.0,exited google,3739.4704565259403,74.125.251.22,AS15169 Google LLC,1
hindibfvideo.com,tranco-rank10k,1.455,2.08,0.7,0.625,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
hindibluefilm.net,tranco-rank10k,1.0950000000000002,1.43,0.766,0.335,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
hindixxx.club,tranco-rank10k,0.99,1.5,0.66,0.51,exited google,4.572837095768963,192.178.111.176,AS15169 Google LLC,2
hindustantimes.com,tranco-top1k,1.48,1.41,1.05,-0.07,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
hm.com,tranco-top1k,0.93,2.01,0.463,1.08,exited google,4.572837095768963,64.233.174.23,AS15169 Google LLC,1
hocco.in,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
holahupa.com,tranco-rank10k,2.275,1.47,1.548,-0.805,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
homedepot.com,tranco-top1k,1.025,1.025,1.0,0.0,last node was google,12579.358135904158,35.201.95.83,AS396982 Google LLC,4
hometalk.com,tranco-rank10k,226.8,226.8,1.0,0.0,exited google,N/A,142.251.66.65,nan,1
hometax.go.kr,tranco-rank10k,1.12,237.31,0.005,236.19,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
homilistana.com,tranco-rank100k,226.12,240.89,0.939,14.77,exited google,11181.25892051145,216.239.46.185,nan,11
honeytip.kr,tranco-rank100k,1.6199999999999999,240.76,0.007,239.14,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
hoodamath.com,tranco-rank10k,0.86,0.86,1.0,0.0,exited google,4.572837095768963,64.233.174.23,AS15169 Google LLC,1
hostgator.com,tranco-top1k,1.27,2.7,0.47,1.43,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
hostingsatisi.com.tr,tranco-rank100k,1.655,1.455,1.137,-0.2,exited google,4.572837095768963,142.251.232.84,AS15169 Google LLC,2
hostline.pl,tranco-rank100k,731.2049999999999,244.20999999999998,2.994,-486.995,exited google,8285.748316812053,108.170.234.166,nan,2
hotjar.com,tranco-top1k,1.12,1.12,1.0,0.0,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
hotmarathistories.com,tranco-rank100k,1.02,1.46,0.699,0.44,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
hotwire.com,tranco-rank10k,1.09,1.065,1.023,-0.025,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
howtostartanllc.com,tranco-rank100k,1.17,1.08,1.083,-0.09,exited google,4.572837095768963,192.178.111.176,AS15169 Google LLC,2
hp.com,tranco-top1k,235.82999999999998,235.82999999999998,1.0,0.0,exited google,11668.549092590536,66.249.94.36,AS15169 Google LLC,1
hpsmart.com,tranco-rank10k,1.47,2.33,0.631,0.86,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
hrad.cz,tranco-rank100k,1.2149999999999999,1.615,0.752,0.4,exited google,4.572837095768963,192.178.111.190,AS15169 Google LLC,2
hrexecutive.com,tranco-rank100k,2.16,1.64,1.317,-0.52,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
hsi.org,tranco-rank100k,1.18,1.18,1.0,0.0,exited google,4.572837095768963,72.14.239.92,AS15169 Google LLC,1
hstu.ac.bd,tranco-rank100k,236.2,235.23,1.004,-0.97,exited google,2580.9638941274566,142.250.237.158,AS15169 Google LLC,1
huan.tv,tranco-rank10k,1.065,493.26,0.002,492.195,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
huanqiu.com,tranco-rank10k,1.2,2.07,0.58,0.87,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
huawei.com,tranco-top1k,1.15,474.98,0.002,473.83,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
hubcloud.bz,tranco-rank10k,1.025,1.31,0.782,0.285,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
hubspot.com,tranco-top1k,1.76,219.9,0.008,218.14,exited google,4.572837095768963,142.251.232.84,AS15169 Google LLC,2
hudl.com,tranco-rank10k,235.445,235.445,1.0,0.0,exited google,13080.716129673248,172.253.78.58,AS15169 Google LLC,2
huffingtonpost.com,tranco-top1k,1.085,1.085,1.0,0.0,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
huffpost.com,tranco-top1k,1.1,1.1,1.0,0.0,exited google,4.572837095768963,72.14.239.92,AS15169 Google LLC,1
hugedomains.com,tranco-top1k,1.1,1.52,0.724,0.42,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
huyamba.info,tranco-rank10k,471.2,236.55,1.992,-234.65,exited google,9293.589550729217,142.251.51.160,AS15169 Google LLC,1
hyper.host,tranco-rank100k,256.55,232.905,1.102,-23.645,exited google,9639.541459187325,72.14.235.239,AS15169 Google LLC,1
hyperliquid.xyz,tranco-rank10k,1.01,1.01,1.0,0.0,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
iab.net,tranco-rank100k,1.51,1.8450000000000002,0.818,0.335,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
ibm.com,tranco-top1k,1.35,233.02,0.006,231.67,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
ibps.in,tranco-rank10k,220.1,220.1,1.0,0.0,exited google,3739.4704565259403,74.125.251.22,AS15169 Google LLC,1
icloud.com,tranco-top1k,1.03,1.255,0.821,0.225,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
iconify.design,tranco-rank10k,1.14,1.46,0.781,0.32,exited google,4.572837095768963,192.178.111.176,AS15169 Google LLC,2
id5-sync.com,tranco-top1k,232.17,251.9,0.922,19.73,exited google,10432.45327957176,142.251.49.8,AS15169 Google LLC,1
idealo.co.uk,tranco-rank100k,366.995,366.995,1.0,0.0,exited google,9639.541459187325,192.178.97.116,AS15169 Google LLC,2
ieda.gov.mz,tranco-rank100k,1.42,231.975,0.006,230.555,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
