Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
arcgisonline.com,tranco-rank10k,237.88,237.88,1.0,0.0,exited google,6219.360771928917,142.251.60.182,AS15169 Google LLC,1
archive.org,tranco-top1k,2.0100000000000002,1.41,1.426,-0.6,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
areanapoli.it,tranco-rank10k,225.96,229.425,0.985,3.465,exited google,N/A,142.251.249.101,nan,1
ariba.com,tranco-rank10k,1.1,4.23,0.26,3.13,exited google,0.5332560285791399,192.178.109.234,AS15169 Google LLC,2
articleseeks.com,tranco-rank100k,1.11,113.60000000000001,0.01,112.49,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
artsy.net,tranco-rank10k,1.39,1.47,0.946,0.08,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
arubanetworks.com,tranco-top1k,1.13,1.13,1.0,0.0,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
arxiv.org,tranco-top1k,0.925,0.925,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
asclepiuswellness.com,tranco-rank10k,0.97,0.97,1.0,0.0,exited google,0.5332560285791399,192.178.109.166,AS15169 Google LLC,2
askaichat.app,tranco-rank100k,0.76,0.76,1.0,0.0,last node was google,0.5332560285791399,216.239.36.21,nan,6
astar.network,tranco-rank100k,2.145,1.2349999999999999,1.737,-0.91,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
asus.com,tranco-top1k,474.49,256.29499999999996,1.851,-218.195,exited google,9391.249631215045,72.14.235.202,AS15169 Google LLC,1
atera.com,tranco-rank10k,1.06,1.275,0.831,0.215,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
aternity.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
aternos.me,tranco-rank10k,1.36,1.5150000000000001,0.898,0.155,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
atlassian.com,tranco-top1k,1.16,1.16,1.0,0.0,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
atlassian.net,tranco-top1k,1.34,1.34,1.0,0.0,exited google,0.5332560285791399,192.178.109.242,AS15169 Google LLC,2
att.com,tranco-top1k,351.93,226.38,1.555,-125.55,exited google,6219.360771928917,142.251.60.123,AS15169 Google LLC,1
att.net,tranco-top1k,233.13,232.59,1.002,-0.54,exited google,6219.360771928917,142.251.60.123,AS15169 Google LLC,1
attn.tv,tranco-top1k,222.325,240.18,0.926,17.855,exited google,6219.360771928917,142.251.60.182,AS15169 Google LLC,1
au.dk,tranco-rank10k,233.78,234.56,0.997,0.78,exited google,1188.6231818716942,72.14.233.196,AS15169 Google LLC,1
audacityteam.org,tranco-rank10k,1.13,115.885,0.01,114.755,exited google,0.5332560285791399,192.178.109.242,AS15169 Google LLC,2
audoune.com,tranco-rank100k,110.235,1.31,84.149,-108.925,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
ausgrid.com.au,tranco-rank100k,1.05,245.655,0.004,244.605,exited google,0.5332560285791399,192.178.109.238,AS15169 Google LLC,2
autodesk.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
avacontents.co.kr,tranco-rank10k,233.18,480.49,0.485,247.31,exited google,9354.869754883648,108.170.248.170,AS15169 Google LLC,2
avast.com,tranco-top1k,0.995,1.05,0.948,0.055,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
avastbrowser.com,tranco-rank10k,0.95,1.53,0.621,0.58,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
avito.ru,tranco-top1k,1.0,118.835,0.008,117.835,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
avlyun.com,tranco-rank10k,3.32,483.62,0.007,480.3,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
avocadostore.de,tranco-rank100k,120.68,1.47,82.095,-119.21,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
avs.io,tranco-rank10k,1.15,1.15,1.0,0.0,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
avsxappcaptiveportal.com,tranco-top1k,239.33,239.33,1.0,0.0,exited google,6219.360771928917,142.251.60.182,AS15169 Google LLC,1
avxxx.site,tranco-rank100k,1.125,1.18,0.953,0.055,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
aw2s3st.shop,tranco-rank10k,1.09,1.09,1.0,0.0,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
axiom.trade,tranco-rank10k,1.895,1.895,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
axisbank.com,tranco-rank10k,0.98,7.62,0.129,6.64,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
azure.com,tranco-top1k,1.92,236.38,0.008,234.46,exited google,0.5332560285791399,66.249.94.174,AS15169 Google LLC,1
babu88f.com,tranco-rank10k,1.355,1.45,0.934,0.095,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
babybrezzacloud.com,tranco-rank100k,1.06,1.06,1.0,0.0,exited google,0.5332560285791399,192.178.109.166,AS15169 Google LLC,2
bad.org.uk,tranco-rank100k,1.19,14.28,0.083,13.09,exited google,0.5332560285791399,192.178.109.242,AS15169 Google LLC,2
baidu.com,tranco-top1k,1.16,231.36,0.005,230.2,exited google,0.5332560285791399,192.178.109.166,AS15169 Google LLC,2
bain.com,tranco-rank10k,110.9,224.01,0.495,113.11,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
bakimektebleri.edu.az,tranco-rank100k,1.09,1.3,0.838,0.21,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
balaca.az,tranco-rank100k,2.17,1.67,1.299,-0.5,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
bandcamp.com,tranco-top1k,1.795,1.795,1.0,0.0,exited google,0.5332560285791399,192.178.107.12,AS15169 Google LLC,2
bankofamerica.com,tranco-top1k,1.24,119.30000000000001,0.01,118.06,exited google,0.5332560285791399,192.178.107.28,AS15169 Google LLC,2
banrep.gov.co,tranco-rank100k,0.97,229.16,0.004,228.19,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
bantubet.co.ao,tranco-rank10k,0.935,110.67999999999999,0.008,109.745,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
bappam.com.co,tranco-rank10k,1.9649999999999999,1.25,1.572,-0.715,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
baragin.ir,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
barba365.com,tranco-rank100k,1.045,1.25,0.836,0.205,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
barbie.com,tranco-rank100k,1.06,1.06,1.0,0.0,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
barcelona-tourist-guide.com,tranco-rank100k,7.2,114.60499999999999,0.063,107.405,exited google,N/A,74.125.242.184,nan,2
barclays.mobi,tranco-rank100k,0.99,1.73,0.572,0.74,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
bark.us,tranco-rank10k,222.66,222.66,1.0,0.0,exited google,6219.360771928917,142.251.60.182,AS15169 Google LLC,1
batcon.org,tranco-rank100k,223.28,223.28,1.0,0.0,exited google,0.5332560285791399,216.239.49.6,nan,14
bathandbodyworks.com,tranco-rank10k,0.35,0.35,1.0,0.0,exited google,0.5332560285791399,172.253.68.79,AS15169 Google LLC,2
bbc.co.uk,tranco-top1k,1.27,1.27,1.0,0.0,exited google,0.5332560285791399,192.178.109.234,AS15169 Google LLC,2
bbc.com,tranco-top1k,981.7,981.7,1.0,0.0,exited google,0.5332560285791399,192.178.109.234,AS15169 Google LLC,5
bcndigitaltv.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bdimg.com,tranco-rank10k,227.36,475.34000000000003,0.478,247.98,exited google,6219.360771928917,142.251.66.65,AS15169 Google LLC,1
beachpark.com.br,tranco-rank100k,1.26,1.26,1.0,0.0,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
behance.net,tranco-top1k,1.02,1.02,1.0,0.0,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
bell.net,tranco-rank10k,235.32,228.42,1.03,-6.9,exited google,6219.360771928917,142.251.60.182,AS15169 Google LLC,1
bendingspoons.com,tranco-rank10k,1.125,0.96,1.172,-0.165,exited google,0.5332560285791399,216.239.42.175,AS15169 Google LLC,4
benzuber.ru,tranco-rank10k,232.48,232.48,1.0,0.0,exited google,2027.0596143386883,142.250.234.165,AS15169 Google LLC,1
bercut.ru,tranco-rank100k,226.62,233.93,0.969,7.31,exited google,1749.9182304130431,74.125.244.134,AS15169 Google LLC,2
bergekrish.com,tranco-rank100k,1.17,1.54,0.76,0.37,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
bergfreunde.eu,tranco-rank100k,1.02,1.18,0.864,0.16,exited google,0.5332560285791399,142.251.241.75,AS15169 Google LLC,5
berkeley.edu,tranco-top1k,122.795,1.21,101.483,-121.585,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
bestpornstars.tv,tranco-rank100k,1.17,1.3599999999999999,0.86,0.19,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
bestwestern.com,tranco-rank10k,1.12,111.795,0.01,110.675,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
bestxxxn.com,tranco-rank100k,1.11,1.55,0.716,0.44,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
bet365.it,tranco-rank10k,110.095,1.2850000000000001,85.677,-108.81,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
betcoswarm.com,tranco-rank100k,1.04,1.3599999999999999,0.765,0.32,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
betguru365.net,tranco-rank100k,1.25,1.25,1.0,0.0,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
betpawa.co.zm,tranco-rank10k,0.95,110.945,0.009,109.995,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
bets365.win,tranco-rank100k,2.27,1.4849999999999999,1.529,-0.785,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
betway.co.zm,tranco-rank10k,1.22,1.31,0.931,0.09,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
bgr.com,tranco-rank10k,114.61,8.83,12.98,-105.78,exited google,365.31893497475454,74.125.242.164,AS15169 Google LLC,2
biblegateway.com,tranco-top1k,1.03,1.03,1.0,0.0,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
biblestudytools.com,tranco-rank10k,1.33,1.4,0.95,0.07,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
biblesupport.com,tranco-rank100k,3.16,240.57,0.013,237.41,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
bidberry.net,tranco-rank10k,1.15,2.0,0.575,0.85,exited google,0.5332560285791399,209.85.252.184,nan,2
bidmachine.io,tranco-top1k,1.105,1.41,0.784,0.305,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
bidswitch.net,tranco-top1k,0.93,0.93,1.0,0.0,last node was google,7614.668762185068,34.160.122.192,AS396982 Google LLC,6
bigpond.com,tranco-rank10k,491.03499999999997,259.64,1.891,-231.395,exited google,16478.465973324364,192.178.97.90,AS15169 Google LLC,2
bikesales.com.au,tranco-rank100k,1.09,1.16,0.94,0.07,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
bild.de,tranco-top1k,240.27,242.45,0.991,2.18,exited google,1188.6231818716942,142.250.213.86,AS15169 Google LLC,1
bilibili.com,tranco-top1k,0.94,490.04499999999996,0.002,489.105,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
billypenn.com,tranco-rank100k,7.03,225.55,0.031,218.52,exited google,365.31893497475454,74.125.243.80,AS15169 Google LLC,2
binance.com,tranco-top1k,235.755,235.755,1.0,0.0,exited google,9354.869754883648,142.251.233.118,AS15169 Google LLC,2
bing-int.com,tranco-rank10k,110.77499999999999,10.04,11.033,-100.735,exited google,0.5332560285791399,192.178.109.154,AS15169 Google LLC,2
bing.com,tranco-top1k,0.86,1.37,0.628,0.51,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
bingobeet.live,tranco-rank100k,1.4949999999999999,1.22,1.225,-0.275,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
birdapp.com,tranco-rank100k,0.99,0.99,1.0,0.0,exited google,0.5332560285791399,192.178.109.242,AS15169 Google LLC,2
bisv.ru,tranco-rank100k,232.655,230.61,1.009,-2.045,exited google,2027.0596143386883,192.178.241.250,AS15169 Google LLC,2
bit.ly,tranco-top1k,0.845,0.845,1.0,0.0,last node was google,6219.360771928917,67.199.248.10,AS396982 Google LLC,6
bitdefender.be,tranco-rank100k,110.945,1.2349999999999999,89.834,-109.71,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
bitdefender.com,tranco-top1k,1.05,1.76,0.597,0.71,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
bitdefender.se,tranco-rank100k,1.08,0.95,1.137,-0.13,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
bitmovin.com,tranco-rank10k,1.145,1.25,0.916,0.105,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
bitrix24.ru,tranco-top1k,229.09,233.53,0.981,4.44,exited google,2027.0596143386883,142.250.234.162,AS15169 Google LLC,1
bizimsivas.com.tr,tranco-rank100k,0.885,1.1949999999999998,0.741,0.31,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
blabber.buzz,tranco-rank100k,1.18,1.535,0.769,0.355,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
blackmagicdesign.com,tranco-rank10k,237.54500000000002,237.54500000000002,1.0,0.0,exited google,6219.360771928917,142.251.60.182,AS15169 Google LLC,1
blacktoon369.com,tranco-rank10k,1.25,1.13,1.106,-0.12,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
blacktoon371.com,tranco-rank10k,1.13,234.58,0.005,233.45,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
blitztesting.com,tranco-rank100k,1.42,1.42,1.0,0.0,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
blockchain.com,tranco-rank10k,1.34,1.435,0.934,0.095,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
blogger.com,tranco-top1k,1.03,1.03,1.0,0.0,last node was google,0.5332560285791399,142.250.181.233,AS15169 Google LLC,9
blogspot.com.au,tranco-rank10k,1.0,1.0,1.0,0.0,last node was google,0.5332560285791399,142.250.185.105,nan,8
bloom.host,tranco-rank100k,1.36,1.25,1.088,-0.11,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
bloomberg.com,tranco-top1k,1.03,1.03,1.0,0.0,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
blueapron.com,tranco-top1k,246.33,246.33,1.0,0.0,exited google,6219.360771928917,142.251.60.182,AS15169 Google LLC,1
bluehost.com,tranco-top1k,2.1,123.045,0.017,120.945,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
bluelive77.com,tranco-rank10k,1.355,1.33,1.019,-0.025,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
bluray-disc.de,tranco-rank100k,1.23,219.8,0.006,218.57,exited google,0.5332560285791399,192.178.109.152,AS15169 Google LLC,2
bmo.com,tranco-rank10k,0.99,225.62,0.004,224.63,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
boafit.com,tranco-rank100k,1.22,1.55,0.787,0.33,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
boardexams.ph,tranco-rank100k,234.23,239.19,0.979,4.96,exited google,6219.360771928917,142.251.252.194,AS15169 Google LLC,1
bocilcrot.cc,tranco-rank10k,1.04,1.635,0.636,0.595,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
bocilsdviral.store,tranco-rank100k,1.17,1.32,0.886,0.15,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
boitinhyeu.vn,tranco-rank100k,1.05,1.155,0.909,0.105,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
bokepindo13.press,tranco-rank100k,1.6150000000000002,1.4,1.154,-0.215,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
bokepindo13.yoga,tranco-rank10k,1.205,1.3,0.927,0.095,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
bollyflix.promo,tranco-rank10k,1.1099999999999999,1.03,1.078,-0.08,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
bongdaso.com,tranco-rank100k,476.68,481.44,0.99,4.76,exited google,N/A,64.233.174.23,nan,1
booking.com,tranco-top1k,1.1,1.1,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
bootstrapmade.com,tranco-rank10k,11.02,1.35,8.163,-9.67,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
borlange.se,tranco-rank100k,226.14,224.33,1.008,-1.81,exited google,N/A,142.250.213.37,nan,1
born2be.pl,tranco-rank10k,373.89500000000004,0.79,473.285,-373.105,exited google,0.5332560285791399,142.250.214.189,AS15169 Google LLC,5
borussia.de,tranco-rank100k,1.31,1.31,1.0,0.0,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
bothelp.io,tranco-rank100k,2.095,235.06,0.009,232.965,exited google,0.5332560285791399,192.178.109.238,AS15169 Google LLC,2
box.com,tranco-top1k,1.17,1.17,1.0,0.0,last node was google,9176.934379856788,74.112.186.157,AS396982 Google LLC,6
bper.it,tranco-rank100k,221.28,12.435,17.795,-208.845,exited google,N/A,142.251.249.101,nan,1
bplay666.co,tranco-rank100k,1.0899999999999999,1.335,0.816,0.245,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
brainly.lat,tranco-rank10k,0.97,1.01,0.96,0.04,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
brainlyads.com,tranco-rank10k,234.57,234.57,1.0,0.0,exited google,6219.360771928917,142.251.60.176,AS15169 Google LLC,1
branch.io,tranco-top1k,1.2,1.2,1.0,0.0,exited google,0.5332560285791399,216.239.42.70,AS15169 Google LLC,2
brandsinnpk.com,tranco-rank100k,1.0350000000000001,1.5950000000000002,0.649,0.56,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
brave.com,tranco-top1k,1.16,1.16,1.0,0.0,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
bravesoftware.com,tranco-rank10k,1.77,1.77,1.0,0.0,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
bravissimo.com,tranco-rank100k,0.98,1.29,0.76,0.31,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
braze.com,tranco-top1k,1.19,1.84,0.647,0.65,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
bris.ac.uk,tranco-rank10k,122.22000000000001,17.47,6.996,-104.75,exited google,N/A,142.251.50.125,nan,1
britannica.com,tranco-top1k,470.22,470.22,1.0,0.0,exited google,6219.360771928917,142.251.60.176,AS15169 Google LLC,1
brocabrac.fr,tranco-rank10k,114.51,232.06,0.493,117.55,exited google,365.31893497475454,142.251.51.160,AS15169 Google LLC,1
browser-intake-datadoghq.com,tranco-top1k,0.9,357.46500000000003,0.003,356.565,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
browser-update.org,tranco-rank10k,4.21,1.32,3.189,-2.89,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
browserdog.com,tranco-rank100k,1.24,0.96,1.292,-0.28,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
brushd.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
btloader.com,tranco-top1k,111.12,1.54,72.156,-109.58,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
btmessage.com,tranco-rank10k,1.11,1.18,0.941,0.07,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
bufferapp.com,tranco-rank10k,1.25,1.29,0.969,0.04,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
bugsnag.com,tranco-top1k,2.82,2.82,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
bulanviral.pro,tranco-rank100k,219.67,1.71,128.462,-217.96,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
buoyhealth.com,tranco-rank100k,0.985,0.985,1.0,0.0,exited google,0.5332560285791399,192.178.109.242,AS15169 Google LLC,2
businessinsider.com,tranco-top1k,0.88,0.88,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
buxdpi.uz,tranco-rank100k,219.43,239.25,0.917,19.82,exited google,0.5332560285791399,192.178.109.154,AS15169 Google LLC,2
buyagift.co.uk,tranco-rank100k,3.35,1.1,3.045,-2.25,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
buzzfeed.com,tranco-top1k,1.51,1.51,1.0,0.0,exited google,0.5332560285791399,192.178.109.152,AS15169 Google LLC,2
bzst.de,tranco-rank100k,1.0150000000000001,1.51,0.672,0.495,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
ca.gov,tranco-top1k,1.085,6.96,0.156,5.875,exited google,0.5332560285791399,192.178.109.154,AS15169 Google LLC,2
cafecasino.lv,tranco-rank100k,1.3,2.0949999999999998,0.621,0.795,exited google,0.5332560285791399,216.239.42.70,AS15169 Google LLC,2
caixa.gov.br,tranco-top1k,1.14,223.21,0.005,222.07,exited google,0.5332560285791399,192.178.109.152,AS15169 Google LLC,2
calendly.com,tranco-top1k,1.3050000000000002,1.67,0.781,0.365,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
