Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
apple.com,tranco-top1k,222.02,225.19,0.986,3.17,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
apple.news,tranco-top1k,15.39,227.76999999999998,0.068,212.38,exited google,932.5172484341066,142.251.65.164,AS15169 Google LLC,1
appledaily.com.tw,tranco-rank100k,241.385,221.8,1.088,-19.585,exited google,10874.071130913046,142.250.214.223,AS15169 Google LLC,1
appliedonline.net,tranco-rank100k,20.56,235.31,0.087,214.75,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
applovin.com,tranco-top1k,222.58,15.56,14.305,-207.02,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
appsflyer.com,tranco-top1k,242.95,242.95,1.0,0.0,exited google,1608.0108509710406,216.239.57.144,AS15169 Google LLC,2
appsflyersdk.com,tranco-top1k,11.52,11.52,1.0,0.0,exited google,598.2787840732627,142.251.50.108,AS15169 Google LLC,1
appspot.com,tranco-top1k,1.13,1.13,1.0,0.0,last node was google,0.008443861676223569,172.217.12.14,AS15169 Google LLC,6
apreed.com,tranco-rank100k,242.625,222.55,1.09,-20.075,exited google,8832.60738594988,74.125.37.114,AS15169 Google LLC,1
arabhubx.site,tranco-rank10k,14.485,247.63,0.058,233.145,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
arabsex.cloud,tranco-rank10k,230.01999999999998,233.26,0.986,3.24,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
arcgis.com,tranco-top1k,232.31,232.31,1.0,0.0,exited google,1608.0108509710406,142.251.247.61,AS15169 Google LLC,1
arcgisonline.com,tranco-rank10k,126.08500000000001,126.08500000000001,1.0,0.0,exited google,1608.0108509710406,142.251.247.61,AS15169 Google LLC,1
areanapoli.it,tranco-rank10k,241.625,236.54500000000002,1.021,-5.08,exited google,8805.023793447708,192.178.99.214,AS15169 Google LLC,2
ariba.com,tranco-rank10k,N/A,1232.44,N/A,N/A,exited google,0.008443861676223569,216.239.56.32,AS15169 Google LLC,17
articleseeks.com,tranco-rank100k,29.5,243.21,0.121,213.71,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
artsy.net,tranco-rank10k,110.985,1.57,70.691,-109.415,exited google,0.008443861676223569,216.239.56.32,AS15169 Google LLC,2
arubanetworks.com,tranco-top1k,135.015,135.015,1.0,0.0,exited google,1608.0108509710406,142.251.247.61,AS15169 Google LLC,1
arxiv.org,tranco-top1k,222.88,222.88,1.0,0.0,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
asclepiuswellness.com,tranco-rank10k,232.61,232.61,1.0,0.0,exited google,8832.60738594988,142.251.233.118,AS15169 Google LLC,2
asd.ma,tranco-rank100k,241.56,228.115,1.059,-13.445,exited google,N/A,142.251.249.206,nan,2
askaichat.app,tranco-rank100k,1.08,1.08,1.0,0.0,last node was google,0.008443861676223569,216.239.34.21,nan,6
aspentech.com,tranco-rank100k,14.8,15.15,0.977,0.35,exited google,932.5172484341066,142.251.65.164,AS15169 Google LLC,1
asus.com,tranco-top1k,231.345,242.73,0.953,11.385,exited google,10874.071130913046,72.14.235.202,AS15169 Google LLC,1
aternos.me,tranco-rank10k,230.47,230.47,1.0,0.0,exited google,8029.801467746247,74.125.243.80,AS15169 Google LLC,2
atlassian.com,tranco-top1k,10.63,10.63,1.0,0.0,exited google,598.2787840732627,142.251.50.108,AS15169 Google LLC,1
atlassian.net,tranco-top1k,221.5,221.5,1.0,0.0,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
att.com,tranco-top1k,227.405,224.77,1.012,-2.635,exited google,932.5172484341066,142.251.48.238,AS15169 Google LLC,2
att.net,tranco-top1k,231.95499999999998,228.805,1.014,-3.15,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
attn.tv,tranco-top1k,225.65,248.24,0.909,22.59,exited google,1608.0108509710406,216.239.57.144,AS15169 Google LLC,2
ausgrid.com.au,tranco-rank100k,1.57,233.20499999999998,0.007,231.635,exited google,0.008443861676223569,142.251.224.36,AS15169 Google LLC,2
autodesk.com,tranco-top1k,225.67,225.67,1.0,0.0,exited google,1608.0108509710406,216.239.62.134,AS15169 Google LLC,2
avast.com,tranco-top1k,231.26,230.65,1.003,-0.61,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
avastbrowser.com,tranco-rank10k,1.91,1.34,1.425,-0.57,exited google,0.008443861676223569,216.239.63.84,AS15169 Google LLC,2
avito.ru,tranco-top1k,1.84,226.78,0.008,224.94,exited google,0.008443861676223569,216.239.56.104,AS15169 Google LLC,2
avlyun.com,tranco-rank10k,234.715,242.36,0.968,7.645,exited google,2929.354023201663,108.170.233.255,AS15169 Google LLC,1
avocadostore.de,tranco-rank100k,1.5150000000000001,0.97,1.562,-0.545,exited google,0.008443861676223569,216.239.63.84,AS15169 Google LLC,2
avs.io,tranco-rank10k,10.26,10.26,1.0,0.0,exited google,598.2787840732627,192.178.86.60,AS15169 Google LLC,2
avsxappcaptiveportal.com,tranco-top1k,225.79,225.79,1.0,0.0,exited google,1608.0108509710406,142.250.62.135,AS15169 Google LLC,1
avxxx.site,tranco-rank100k,10.685,15.71,0.68,5.025,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
aw2s3st.shop,tranco-rank10k,242.2,242.2,1.0,0.0,exited google,8832.60738594988,108.170.248.252,nan,2
axiom.trade,tranco-rank10k,13.975,13.975,1.0,0.0,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
axisbank.com,tranco-rank10k,220.8,124.31,1.776,-96.49,exited google,932.5172484341066,142.251.65.164,AS15169 Google LLC,1
azdcs.gov,tranco-rank100k,1.71,1.58,1.082,-0.13,exited google,0.008443861676223569,142.251.224.36,AS15169 Google LLC,2
azionedge.net,tranco-rank10k,225.57,235.405,0.958,9.835,exited google,944.8838244982761,192.178.87.168,AS15169 Google LLC,2
azure.com,tranco-top1k,6.525,241.97,0.027,235.445,exited google,0.008443861676223569,142.251.224.36,AS15169 Google LLC,2
b-cdn.net,tranco-top1k,241.09,226.28,1.065,-14.81,exited google,2026.9312362936626,108.170.238.83,AS15169 Google LLC,1
b2b-center.ru,tranco-rank10k,230.305,230.305,1.0,0.0,exited google,8928.439560827273,192.178.241.250,AS15169 Google LLC,2
b973131.com,tranco-rank100k,226.91500000000002,16.5,13.752,-210.415,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
babybrezzacloud.com,tranco-rank100k,224.64,224.64,1.0,0.0,exited google,598.2787840732627,142.251.50.108,AS15169 Google LLC,1
badambiz.com,tranco-rank10k,130.2,242.125,0.538,111.925,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
badgerandblade.com,tranco-rank100k,1.97,1.26,1.563,-0.71,exited google,0.008443861676223569,216.239.63.84,AS15169 Google LLC,2
baidu.com,tranco-top1k,18.96,226.745,0.084,207.785,exited google,944.8838244982761,192.178.87.202,AS15169 Google LLC,2
balaca.az,tranco-rank100k,225.39999999999998,226.165,0.997,0.765,exited google,8394.456517890116,74.125.253.11,AS15169 Google LLC,1
bandcamp.com,tranco-top1k,15.84,15.84,1.0,0.0,exited google,932.5172484341066,108.170.252.46,AS15169 Google LLC,2
bandishare.io,tranco-rank10k,1.38,1.37,1.007,-0.01,exited google,0.008443861676223569,216.239.56.32,AS15169 Google LLC,2
bankofamerica.com,tranco-top1k,17.46,225.85500000000002,0.077,208.395,exited google,944.8838244982761,172.253.76.84,AS15169 Google LLC,2
bantubet.co.ao,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
baragin.ir,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
barba365.com,tranco-rank100k,1.65,1.19,1.387,-0.46,exited google,0.008443861676223569,216.239.56.32,AS15169 Google LLC,2
barcelona-tourist-guide.com,tranco-rank100k,224.96,226.06,0.995,1.1,exited google,8029.801467746247,66.249.95.7,AS15169 Google LLC,1
barclays.mobi,tranco-rank100k,120.245,15.34,7.839,-104.905,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
bashzan.ru,tranco-rank100k,15.21,219.15,0.069,203.94,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
batcon.org,tranco-rank100k,226.265,14.45,15.658,-211.815,exited google,0.008443861676223569,209.85.247.248,nan,8
bathandbodyworks.com,tranco-rank10k,4.6450000000000005,4.6450000000000005,1.0,0.0,last node was google,0.008443861676223569,192.178.246.154,AS15169 Google LLC,3
bbc.co.uk,tranco-top1k,14.75,14.75,1.0,0.0,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
bbc.com,tranco-top1k,14.74,14.74,1.0,0.0,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
bbtheatres.com,tranco-rank100k,222.5,227.32,0.979,4.82,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
bcndigitaltv.com,tranco-rank100k,244.135,233.05,1.048,-11.085,exited google,N/A,142.250.60.234,nan,2
bdimg.com,tranco-rank10k,223.005,219.66,1.015,-3.345,exited google,932.5172484341066,142.251.65.164,AS15169 Google LLC,1
behance.net,tranco-top1k,14.14,14.14,1.0,0.0,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
beinsports.com,tranco-rank10k,1.9,1.9,1.0,0.0,exited google,0.008443861676223569,216.239.62.186,AS15169 Google LLC,2
bell.net,tranco-rank10k,236.76,235.42,1.006,-1.34,exited google,2026.9312362936626,108.170.234.152,AS15169 Google LLC,1
bendingspoons.com,tranco-rank10k,1.22,1.13,1.08,-0.09,exited google,0.008443861676223569,216.239.50.163,AS15169 Google LLC,5
benjaminone.com,tranco-rank100k,227.84,227.84,1.0,0.0,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
benkiko.io,tranco-rank100k,15.01,222.74,0.067,207.73,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
benzuber.ru,tranco-rank10k,242.53,242.53,1.0,0.0,exited google,8029.801467746247,142.251.51.160,AS15169 Google LLC,1
berkeley.edu,tranco-top1k,16.55,231.065,0.072,214.515,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
bersone.com,tranco-rank100k,228.86,15.82,14.466,-213.04,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
besson-shoes.com,tranco-rank100k,229.39999999999998,229.39999999999998,1.0,0.0,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
bestpornstars.tv,tranco-rank100k,237.315,224.24,1.058,-13.075,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
bestwestern.com,tranco-rank10k,15.35,227.615,0.067,212.265,exited google,932.5172484341066,142.251.65.164,AS15169 Google LLC,1
bet2africa.ml,tranco-rank10k,14.59,15.22,0.959,0.63,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
bet365.it,tranco-rank10k,15.425,227.74,0.068,212.315,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
betguru365.net,tranco-rank100k,219.59,219.59,1.0,0.0,exited google,598.2787840732627,142.251.50.108,AS15169 Google LLC,1
betpawa.co.zm,tranco-rank10k,14.8,16.41,0.902,1.61,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
bets365.site,tranco-rank100k,231.7,219.95,1.053,-11.75,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
bets365.win,tranco-rank100k,16.53,224.45,0.074,207.92,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
betway.co.zm,tranco-rank10k,1.37,1.54,0.89,0.17,exited google,0.008443861676223569,142.251.224.36,AS15169 Google LLC,2
bfvideo.site,tranco-rank10k,1.335,112.145,0.012,110.81,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
bgr.com,tranco-rank10k,233.18,15.3,15.241,-217.88,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
bibeet.com,tranco-rank100k,224.82,117.625,1.911,-107.195,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
biblestudytools.com,tranco-rank10k,1.8599999999999999,1.77,1.051,-0.09,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
biblesupport.com,tranco-rank100k,124.39,229.58,0.542,105.19,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
bidberry.net,tranco-rank10k,236.84,236.64,1.001,-0.2,exited google,1127.5734003979164,142.251.49.8,AS15169 Google LLC,1
bidmachine.io,tranco-top1k,1.815,1.53,1.186,-0.285,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
bidswitch.net,tranco-top1k,0.89,0.89,1.0,0.0,last node was google,1488.8518042364233,34.160.122.192,AS396982 Google LLC,6
bigbuckph.live,tranco-rank100k,120.58,146.42,0.824,25.84,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
bigpond.com,tranco-rank10k,246.64,236.93,1.041,-9.71,exited google,12894.982024398409,192.178.97.214,AS15169 Google LLC,2
bild.de,tranco-top1k,228.095,136.215,1.675,-91.88,exited google,932.5172484341066,108.170.252.46,AS15169 Google LLC,2
bilibili.com,tranco-top1k,219.2,221.37,0.99,2.17,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
billypenn.com,tranco-rank100k,15.505,231.3,0.067,215.795,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
binance.com,tranco-top1k,238.62,238.62,1.0,0.0,exited google,8832.60738594988,108.170.248.184,AS15169 Google LLC,2
bing-int.com,tranco-rank10k,1.8399999999999999,220.49,0.008,218.65,exited google,0.008443861676223569,216.239.56.104,AS15169 Google LLC,2
bing.com,tranco-top1k,1.2850000000000001,1.2850000000000001,1.0,0.0,exited google,0.008443861676223569,142.250.231.154,AS15169 Google LLC,1
binsaeedfabric.com,tranco-rank100k,123.035,228.45,0.539,105.415,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
birdapp.com,tranco-rank100k,117.42,219.53,0.535,102.11,exited google,598.2787840732627,142.251.49.26,AS15169 Google LLC,2
bisakepri.com,tranco-rank10k,15.03,230.14499999999998,0.065,215.115,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
bit.ly,tranco-top1k,0.83,0.83,1.0,0.0,last node was google,3174.672106982246,67.199.248.11,AS396982 Google LLC,6
bitdefender.com,tranco-top1k,1.38,1.26,1.095,-0.12,exited google,0.008443861676223569,216.239.56.32,AS15169 Google LLC,2
bitdefender.se,tranco-rank100k,1.575,1.26,1.25,-0.315,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
bitdrift.io,tranco-rank10k,9.92,9.92,1.0,0.0,exited google,598.2787840732627,192.178.86.62,AS15169 Google LLC,2
bizimsivas.com.tr,tranco-rank100k,110.955,1.26,88.06,-109.695,exited google,0.008443861676223569,216.239.63.84,AS15169 Google LLC,2
blackmagicdesign.com,tranco-rank10k,117.095,117.095,1.0,0.0,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
blitztesting.com,tranco-rank100k,222.65,222.65,1.0,0.0,exited google,N/A,64.233.175.184,nan,1
blockchair.io,tranco-rank100k,227.155,237.945,0.955,10.79,exited google,8928.439560827273,192.178.241.162,AS15169 Google LLC,2
blogger.com,tranco-top1k,1.23,1.23,1.0,0.0,last node was google,0.008443861676223569,172.217.15.233,AS15169 Google LLC,6
blogspot.com,tranco-top1k,2.25,2.25,1.0,0.0,last node was google,0.008443861676223569,172.217.12.9,AS15169 Google LLC,6
blogspot.li,tranco-rank100k,0.83,0.83,1.0,0.0,last node was google,0.008443861676223569,172.217.12.9,AS15169 Google LLC,6
blogspot.ru,tranco-rank10k,1.24,1.24,1.0,0.0,last node was google,0.008443861676223569,172.217.7.41,nan,6
bloom.host,tranco-rank100k,1.56,1.31,1.191,-0.25,exited google,0.008443861676223569,142.251.224.36,AS15169 Google LLC,2
bloomberg.com,tranco-top1k,15.46,231.92,0.067,216.46,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
blueapron.com,tranco-top1k,232.95,232.95,1.0,0.0,exited google,1608.0108509710406,142.251.247.61,AS15169 Google LLC,1
blued.cn,tranco-rank100k,236.85,223.07,1.062,-13.78,exited google,944.8838244982761,74.125.253.48,AS15169 Google LLC,1
bluehost.com,tranco-top1k,1.29,1.19,1.084,-0.1,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
bluelive77.com,tranco-rank10k,221.37,225.73000000000002,0.981,4.36,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
bluray-disc.de,tranco-rank100k,1.865,233.25,0.008,231.385,exited google,0.008443861676223569,216.239.62.186,AS15169 Google LLC,2
bmo.com,tranco-rank10k,16.505,225.89,0.073,209.385,exited google,932.5172484341066,142.251.65.164,AS15169 Google LLC,1
bmtx.com,tranco-rank100k,2.65,120.455,0.022,117.805,exited google,0.008443861676223569,216.239.40.40,AS15169 Google LLC,2
bmw.com,tranco-rank10k,121.215,234.88,0.516,113.665,exited google,932.5172484341066,108.170.252.100,AS15169 Google LLC,2
bnmuumis.in,tranco-rank100k,1.55,242.66,0.006,241.11,exited google,0.008443861676223569,216.239.63.84,AS15169 Google LLC,2
boafit.com,tranco-rank100k,1.5,1.46,1.027,-0.04,exited google,0.008443861676223569,216.239.56.32,AS15169 Google LLC,2
boardexams.ph,tranco-rank100k,229.83,229.17000000000002,1.003,-0.66,exited google,N/A,216.239.49.140,nan,1
bocilsdviral.store,tranco-rank100k,15.64,121.03,0.129,105.39,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
bolly4u.boston,tranco-rank10k,14.35,15.16,0.947,0.81,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
bongdaso.com,tranco-rank100k,245.12,234.49,1.045,-10.63,exited google,N/A,108.170.235.191,nan,1
booking.com,tranco-top1k,10.46,10.46,1.0,0.0,exited google,598.2787840732627,142.251.50.108,AS15169 Google LLC,1
bookmarkport.com,tranco-rank100k,131.07,225.66,0.581,94.59,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
booster.com,tranco-rank10k,226.4,226.4,1.0,0.0,exited google,598.2787840732627,142.251.49.26,AS15169 Google LLC,2
bootstrapmade.com,tranco-rank10k,1.5550000000000002,1.2349999999999999,1.259,-0.32,exited google,0.008443861676223569,142.251.224.36,AS15169 Google LLC,2
born2be.pl,tranco-rank10k,1.24,1.24,1.0,0.0,last node was google,1488.8518042364233,34.36.154.89,AS396982 Google LLC,6
borussia.de,tranco-rank100k,227.41,227.41,1.0,0.0,exited google,7844.334316069352,192.178.97.42,AS15169 Google LLC,2
box.com,tranco-top1k,1.08,1.08,1.0,0.0,last node was google,964.9287675457341,74.112.186.157,AS396982 Google LLC,6
bpip.go.id,tranco-rank100k,230.45,222.95,1.034,-7.5,exited google,14117.60355260805,72.14.232.209,AS15169 Google LLC,1
brainly.lat,tranco-rank10k,1.51,1.4,1.079,-0.11,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
branch.io,tranco-top1k,219.43,219.43,1.0,0.0,exited google,598.2787840732627,142.251.50.108,AS15169 Google LLC,1
bravesoftware.com,tranco-rank10k,220.8,238.88,0.924,18.08,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
bravissimo.com,tranco-rank100k,228.39,228.39,1.0,0.0,exited google,8029.801467746247,142.251.51.78,AS15169 Google LLC,1
braze.com,tranco-top1k,219.03,1.085,201.871,-217.945,exited google,0.008443861676223569,142.251.224.36,AS15169 Google LLC,2
breakingnewsenglish.com,tranco-rank100k,221.25,232.885,0.95,11.635,exited google,2026.9312362936626,108.170.238.83,AS15169 Google LLC,1
britannica.com,tranco-top1k,238.01,238.01,1.0,0.0,exited google,1608.0108509710406,142.251.247.61,AS15169 Google LLC,1
broadwayworld.com,tranco-rank10k,1.415,1.56,0.907,0.145,exited google,0.008443861676223569,142.251.224.36,AS15169 Google LLC,2
brocabrac.fr,tranco-rank10k,241.97,229.56,1.054,-12.41,exited google,8029.801467746247,74.125.242.164,AS15169 Google LLC,2
bropornvideos.com,tranco-rank100k,220.02,233.7,0.941,13.68,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
browser-intake-datadoghq.com,tranco-top1k,230.58,230.58,1.0,0.0,exited google,1608.0108509710406,172.253.78.58,AS15169 Google LLC,2
browser-update.org,tranco-rank10k,1.61,1.29,1.248,-0.32,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
browserdog.com,tranco-rank100k,1.67,1.52,1.099,-0.15,exited google,0.008443861676223569,142.251.224.36,AS15169 Google LLC,2
bruna.nl,tranco-rank100k,15.78,125.735,0.126,109.955,exited google,932.5172484341066,142.251.65.164,AS15169 Google LLC,1
brushd.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bseh.org.in,tranco-rank10k,223.26,14.57,15.323,-208.69,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
bsky.app,tranco-top1k,231.05,231.05,1.0,0.0,exited google,1608.0108509710406,142.251.247.61,AS15169 Google LLC,1
bsports.ru,tranco-rank100k,228.885,238.51,0.96,9.625,exited google,8928.439560827273,192.178.241.250,AS15169 Google LLC,2
