Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
mobilitasinsurance.com,tranco-rank100k,232.85,357.32,0.652,124.47,exited google,6535.829292828866,192.178.99.132,AS15169 Google LLC,2
mobilitasostenibile.it,tranco-rank10k,241.3,227.13,1.062,-14.17,exited google,7629.404748899693,72.14.235.121,AS15169 Google LLC,1
mod.uk,tranco-rank10k,0.91,0.91,1.0,0.0,exited google,0.04546229529199168,142.251.53.98,AS15169 Google LLC,2
modenavoltapagina.it,tranco-rank10k,613.63,239.77,2.559,-373.86,exited google,9787.833344977682,74.125.242.186,AS15169 Google LLC,2
moe.gov.om,tranco-rank10k,226.6,478.66,0.473,252.06,exited google,N/A,108.170.233.209,nan,1
moe.video,tranco-top1k,235.19,232.59,1.011,-2.6,exited google,11554.071908487447,74.125.244.130,AS15169 Google LLC,2
monetixads.com,tranco-rank10k,1.0550000000000002,1.12,0.942,0.065,exited google,0.04546229529199168,192.178.82.54,AS15169 Google LLC,2
moneymorning.com,tranco-rank100k,1.07,1.97,0.543,0.9,exited google,0.04546229529199168,142.251.228.184,AS15169 Google LLC,2
mongodb.com,tranco-top1k,0.81,0.81,1.0,0.0,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
monolithicpower.com,tranco-rank100k,3.55,3.55,1.0,0.0,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
monrovia.com,tranco-rank100k,1.8,128.6,0.014,126.8,exited google,0.04546229529199168,142.250.63.174,AS15169 Google LLC,2
moongoddesscouture.com,tranco-rank100k,1.775,1.6,1.109,-0.175,exited google,0.04546229529199168,209.85.143.230,AS15169 Google LLC,2
motorway.co.uk,tranco-rank100k,0.85,0.85,1.0,0.0,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
mottmac.com,tranco-rank100k,1.87,221.28,0.008,219.41,exited google,0.04546229529199168,142.250.63.174,AS15169 Google LLC,2
movacal.net,tranco-rank10k,361.66499999999996,489.335,0.739,127.67,exited google,18522.611791860505,74.125.37.114,AS15169 Google LLC,1
movavi.com,tranco-rank10k,233.95,224.51,1.042,-9.44,exited google,7199.87644542348,142.251.77.56,AS15169 Google LLC,2
moviemad.farm,tranco-rank10k,1.06,1.96,0.541,0.9,exited google,0.04546229529199168,142.251.228.184,AS15169 Google LLC,2
moviesda.run,tranco-rank10k,1.845,4.325,0.427,2.48,exited google,0.04546229529199168,142.250.63.174,AS15169 Google LLC,2
moviesmod.email,tranco-rank10k,1.69,2.1,0.805,0.41,exited google,0.04546229529199168,209.85.143.230,AS15169 Google LLC,2
moviezwap.farm,tranco-rank10k,1.9,2.075,0.916,0.175,exited google,0.04546229529199168,142.250.63.174,AS15169 Google LLC,2
moviezwap.food,tranco-rank10k,0.97,2.21,0.439,1.24,exited google,0.04546229529199168,142.251.228.184,AS15169 Google LLC,2
mozilla.com,tranco-top1k,0.53,0.53,1.0,0.0,last node was google,8532.309446568725,35.190.14.201,AS396982 Google LLC,6
mozilla.org,tranco-top1k,4.49,4.49,1.0,0.0,last node was google,8532.309446568725,35.190.14.201,AS396982 Google LLC,6
mpbse.nic.in,tranco-rank100k,494.66,494.66,1.0,0.0,exited google,14337.868134357916,74.125.251.22,AS15169 Google LLC,1
mrush.mobi,tranco-rank10k,232.04,227.53,1.02,-4.51,exited google,9814.782728571849,74.125.253.11,AS15169 Google LLC,1
mscepune.in,tranco-rank100k,492.025,486.43,1.012,-5.595,exited google,N/A,72.14.236.75,nan,1
msedge.net,tranco-top1k,0.73,117.75,0.006,117.02,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
mservice.com.vn,tranco-rank100k,255.48,480.75,0.531,225.27,exited google,N/A,142.250.208.159,nan,1
msn.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
mstdn.jp,tranco-rank100k,1.705,1.16,1.47,-0.545,exited google,0.04546229529199168,209.85.143.230,AS15169 Google LLC,2
mt.gov,tranco-rank10k,225.11,231.08,0.974,5.97,exited google,6535.829292828866,64.233.175.57,AS15169 Google LLC,1
mtb.com,tranco-rank10k,0.79,2.36,0.335,1.57,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
mts.ru,tranco-top1k,229.515,473.19,0.485,243.675,exited google,11798.972445630181,142.250.234.162,AS15169 Google LLC,1
mtstandard.com,tranco-rank100k,1.04,1.21,0.86,0.17,exited google,0.04546229529199168,192.178.82.54,AS15169 Google LLC,2
musical.ly,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
muskingum.edu,tranco-rank100k,0.84,0.84,1.0,0.0,exited google,0.04546229529199168,108.170.232.0,AS15169 Google LLC,2
mwbplay.com,tranco-rank100k,112.17999999999999,1.73,64.844,-110.45,exited google,0.04546229529199168,142.250.63.174,AS15169 Google LLC,2
mxtoolbox.com,tranco-rank10k,1.45,1.45,1.0,0.0,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
mybride.net,tranco-rank100k,1.75,1.185,1.477,-0.565,exited google,0.04546229529199168,142.250.63.174,AS15169 Google LLC,2
mycdn.me,tranco-rank10k,225.2,225.2,1.0,0.0,exited google,11798.972445630181,172.253.75.62,AS15169 Google LLC,2
myfritz.net,tranco-top1k,241.2,227.9,1.058,-13.3,exited google,6535.829292828866,64.233.175.57,AS15169 Google LLC,1
mylnikov.org,tranco-rank100k,1.02,110.24000000000001,0.009,109.22,exited google,0.04546229529199168,192.178.82.54,AS15169 Google LLC,2
mylot.com,tranco-rank100k,229.305,229.305,1.0,0.0,exited google,6535.829292828866,142.251.247.129,AS15169 Google LLC,1
mynbc15.com,tranco-rank100k,232.595,232.595,1.0,0.0,exited google,6535.829292828866,108.170.255.8,AS15169 Google LLC,2
myopenhab.org,tranco-rank100k,237.125,225.635,1.051,-11.49,exited google,9478.597900364359,192.178.97.48,AS15169 Google LLC,2
mypurecloud.jp,tranco-rank100k,471.91,471.91,1.0,0.0,exited google,18522.611791860505,108.170.248.170,AS15169 Google LLC,2
myqcloud.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
myshopify.com,tranco-top1k,1.75,1.12,1.562,-0.63,exited google,0.04546229529199168,209.85.143.230,AS15169 Google LLC,2
myspace.com,tranco-top1k,3.595,3.595,1.0,0.0,last node was google,8532.309446568725,34.111.176.156,AS396982 Google LLC,6
mysql.com,tranco-top1k,238.19,239.39,0.995,1.2,exited google,8187.37483480577,108.170.231.40,AS15169 Google LLC,1
myunhcr.id,tranco-rank100k,0.8,222.23,0.004,221.43,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
myworkdaycdn.com,tranco-rank10k,1.08,1.825,0.592,0.745,exited google,0.04546229529199168,192.178.82.54,AS15169 Google LLC,2
mz-web.de,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
mzstatic.com,tranco-top1k,226.78,225.26,1.007,-1.52,exited google,6535.829292828866,216.239.62.244,AS15169 Google LLC,2
n16.bet,tranco-rank100k,0.81,488.435,0.002,487.625,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
naasongs.com.co,tranco-rank10k,120.385,1.0,120.385,-119.385,exited google,0.04546229529199168,209.85.143.230,AS15169 Google LLC,2
nab.com.au,tranco-rank10k,222.75,222.75,1.0,0.0,exited google,9881.002734435893,142.251.65.159,AS15169 Google LLC,1
nagad88.com,tranco-rank10k,1.68,1.61,1.043,-0.07,exited google,0.04546229529199168,142.250.63.174,AS15169 Google LLC,2
nagitadong.com,tranco-rank100k,124.33,2.185,56.902,-122.145,exited google,0.04546229529199168,209.85.246.80,AS15169 Google LLC,2
namasce.pl,tranco-rank100k,246.62,237.62,1.038,-9.0,exited google,N/A,74.125.242.152,nan,2
name.com,tranco-top1k,1.74,1.63,1.067,-0.11,exited google,0.04546229529199168,142.250.63.174,AS15169 Google LLC,2
nameserverservice.de,tranco-rank10k,3.84,3.84,1.0,0.0,last node was google,0.04546229529199168,192.178.242.28,AS15169 Google LLC,3
namesorrel.com,tranco-rank100k,1.77,1.1150000000000002,1.587,-0.655,exited google,0.04546229529199168,142.250.63.174,AS15169 Google LLC,2
namestudio.com,tranco-top1k,1.52,1.52,1.0,0.0,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
napps-1.com,tranco-rank10k,2.85,1.35,2.111,-1.5,exited google,0.04546229529199168,142.250.63.174,AS15169 Google LLC,2
nasa.gov,tranco-top1k,0.93,1.25,0.744,0.32,exited google,0.04546229529199168,142.251.53.98,AS15169 Google LLC,2
nationalgeographic.com,tranco-top1k,0.74,1.4,0.529,0.66,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
nativeblocks.io,tranco-rank100k,1.67,2.015,0.829,0.345,exited google,0.04546229529199168,209.85.143.230,AS15169 Google LLC,2
nature.com,tranco-top1k,0.715,0.715,1.0,0.0,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
naturecaptions.com,tranco-rank10k,8.65,1.09,7.936,-7.56,exited google,0.04546229529199168,192.178.82.54,AS15169 Google LLC,2
naurok.ua,tranco-rank100k,2.37,1.365,1.736,-1.005,exited google,0.04546229529199168,192.178.82.54,AS15169 Google LLC,2
naver.com,tranco-top1k,362.625,485.14,0.747,122.515,exited google,18522.611791860505,108.170.231.102,AS15169 Google LLC,2
nbcnews.com,tranco-top1k,221.46,221.46,1.0,0.0,exited google,6535.829292828866,142.251.77.72,AS15169 Google LLC,2
nbiclearance-online.com,tranco-rank100k,222.73000000000002,235.92,0.944,13.19,exited google,6535.829292828866,192.178.96.216,AS15169 Google LLC,2
nbuexams.net,tranco-rank100k,478.71000000000004,471.69,1.015,-7.02,exited google,N/A,108.170.226.14,nan,1
ncert.nic.in,tranco-rank10k,470.71,470.71,1.0,0.0,exited google,14337.868134357916,74.125.251.22,AS15169 Google LLC,1
ncpedia.org,tranco-rank100k,237.78,249.24,0.954,11.46,exited google,6535.829292828866,64.233.175.57,AS15169 Google LLC,1
ncsl.org,tranco-rank10k,1.08,230.04500000000002,0.005,228.965,exited google,0.04546229529199168,192.178.82.54,AS15169 Google LLC,2
ncvo.org.uk,tranco-rank100k,224.72,224.72,1.0,0.0,exited google,6535.829292828866,142.251.77.72,AS15169 Google LLC,2
ndtv.com,tranco-top1k,0.75,121.715,0.006,120.965,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
nease.net,tranco-top1k,226.15,492.32,0.459,266.17,exited google,6535.829292828866,192.178.249.12,AS15169 Google LLC,2
needtheinfo.com,tranco-rank100k,244.62,225.74,1.084,-18.88,exited google,6535.829292828866,216.239.46.104,AS15169 Google LLC,1
neimanmarcus.com,tranco-rank10k,111.595,111.595,1.0,0.0,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
nekopost.net,tranco-rank10k,228.01,228.01,1.0,0.0,exited google,9787.833344977682,66.249.95.7,AS15169 Google LLC,1
neomin.org,tranco-rank100k,239.56,219.39,1.092,-20.17,exited google,7629.404748899693,108.170.233.255,AS15169 Google LLC,1
nepremicnine.net,tranco-rank10k,1.13,2.06,0.549,0.93,exited google,0.04546229529199168,142.251.228.184,AS15169 Google LLC,2
nest.com,tranco-top1k,1.36,1.36,1.0,0.0,last node was google,8532.309446568725,35.241.20.76,AS396982 Google LLC,6
nestoria.it,tranco-rank100k,234.79500000000002,234.79500000000002,1.0,0.0,exited google,9478.597900364359,192.178.97.190,AS15169 Google LLC,2
netangels.ru,tranco-top1k,227.97,259.845,0.877,31.875,exited google,11798.972445630181,142.250.234.165,AS15169 Google LLC,1
netbird.io,tranco-rank10k,224.21,224.21,1.0,0.0,exited google,9478.597900364359,192.178.97.48,AS15169 Google LLC,2
netease.com,tranco-top1k,225.12,475.43,0.474,250.31,exited google,6535.829292828866,192.178.99.148,AS15169 Google LLC,2
netfirms.com,tranco-rank10k,247.81,239.55,1.034,-8.26,exited google,6535.829292828866,142.250.210.166,AS15169 Google LLC,2
netflix.com,tranco-top1k,237.11,237.11,1.0,0.0,exited google,6535.829292828866,108.170.255.8,AS15169 Google LLC,2
netflix.net,tranco-top1k,240.68,240.68,1.0,0.0,exited google,9246.662498934409,192.178.86.62,AS15169 Google LLC,2
netgear.com,tranco-top1k,0.84,0.84,1.0,0.0,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
netherlandsandyou.nl,tranco-rank100k,1.38,233.38,0.006,232.0,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
networkadvertising.org,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
networksolutions.com,tranco-rank10k,3.26,1.785,1.826,-1.475,exited google,0.04546229529199168,209.85.143.230,AS15169 Google LLC,2
neuktok.com,tranco-rank100k,1.7,1.76,0.966,0.06,exited google,0.04546229529199168,209.85.143.230,AS15169 Google LLC,2
new-programmatic.com,tranco-rank10k,238.99,233.14,1.025,-5.85,exited google,11798.972445630181,142.250.234.99,AS15169 Google LLC,1
newporn69.com,tranco-rank10k,1.69,1.68,1.006,-0.01,exited google,0.04546229529199168,209.85.143.230,AS15169 Google LLC,2
newrelic.com,tranco-top1k,218.92,218.92,1.0,0.0,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
news-komi.ru,tranco-rank10k,235.03,243.23,0.966,8.2,exited google,11798.972445630181,142.250.234.165,AS15169 Google LLC,1
news.com.au,tranco-top1k,0.73,235.42,0.003,234.69,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
newschannel10.com,tranco-rank100k,1.41,1.41,1.0,0.0,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
newsweek.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
nextdirect.com,tranco-rank10k,0.76,0.76,1.0,0.0,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
nexusmods.com,tranco-top1k,3.26,1.25,2.608,-2.01,exited google,0.04546229529199168,192.178.82.54,AS15169 Google LLC,2
nflximg.com,tranco-top1k,2.08,6.1,0.341,4.02,exited google,0.04546229529199168,192.178.84.181,AS15169 Google LLC,4
nflxvideo.net,tranco-top1k,243.93,243.93,1.0,0.0,exited google,9478.597900364359,192.178.98.0,AS15169 Google LLC,2
ngenix.net,tranco-top1k,232.56,233.83,0.995,1.27,exited google,10912.19804122185,192.178.44.86,AS15169 Google LLC,2
nginx.com,tranco-top1k,244.57,753.76,0.324,509.19,exited google,0.04546229529199168,108.170.229.46,AS15169 Google LLC,7
nginx.org,tranco-top1k,225.27,225.27,1.0,0.0,exited google,9478.597900364359,192.178.97.42,AS15169 Google LLC,2
nhm.ac.uk,tranco-rank10k,1.43,354.95000000000005,0.004,353.52,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
niagahoster.co.id,tranco-rank100k,0.97,1.17,0.829,0.2,exited google,0.04546229529199168,192.178.82.54,AS15169 Google LLC,2
nic.ru,tranco-top1k,241.7,237.10500000000002,1.019,-4.595,exited google,9814.782728571849,74.125.253.7,AS15169 Google LLC,1
nic.sk,tranco-rank100k,234.32999999999998,240.135,0.976,5.805,exited google,10133.771460268912,74.125.252.113,AS15169 Google LLC,1
nice24.fun,tranco-rank100k,224.68,224.68,1.0,0.0,exited google,6535.829292828866,108.170.255.8,AS15169 Google LLC,2
nice77.us,tranco-rank100k,243.505,223.88,1.088,-19.625,exited google,9814.782728571849,142.251.252.243,AS15169 Google LLC,1
nice9999.fun,tranco-rank100k,237.555,237.555,1.0,0.0,exited google,6535.829292828866,192.178.96.228,AS15169 Google LLC,2
nicesrv.de,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
nichegamer.com,tranco-rank100k,1.01,1.045,0.967,0.035,exited google,0.04546229529199168,142.251.228.184,AS15169 Google LLC,2
nih.gov,tranco-top1k,222.97500000000002,243.33,0.916,20.355,exited google,7629.404748899693,142.251.52.187,AS15169 Google LLC,1
nike.com,tranco-top1k,0.88,0.88,1.0,0.0,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
nikkei.com,tranco-top1k,118.9,118.9,1.0,0.0,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
nikkeibp.co.jp,tranco-rank10k,262.69,262.69,1.0,0.0,exited google,18522.611791860505,108.170.248.184,AS15169 Google LLC,2
nilfisk.com,tranco-rank100k,1.35,235.14499999999998,0.006,233.795,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
nintendo.com,tranco-top1k,244.23,245.8,0.994,1.57,exited google,6535.829292828866,64.233.175.57,AS15169 Google LLC,1
ninthdecimal.com,tranco-rank10k,236.665,236.665,1.0,0.0,exited google,6535.829292828866,192.178.96.228,AS15169 Google LLC,2
no-ip.org,tranco-rank10k,243.74,475.40500000000003,0.513,231.665,exited google,6535.829292828866,64.233.175.57,AS15169 Google LLC,1
noaa.gov,tranco-top1k,232.665,233.15,0.998,0.485,exited google,7629.404748899693,142.251.52.187,AS15169 Google LLC,1
noibu.com,tranco-rank10k,N/A,276.83,N/A,N/A,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,16
nono.io,tranco-rank100k,232.25,231.95999999999998,1.001,-0.29,exited google,9814.782728571849,142.250.211.88,AS15169 Google LLC,1
norplex-communications.com,tranco-rank100k,234.93,231.01,1.017,-3.92,exited google,9787.833344977682,66.249.95.7,AS15169 Google LLC,1
norstatsurveys.com,tranco-rank100k,234.01,233.845,1.001,-0.165,exited google,9478.597900364359,74.125.251.219,AS15169 Google LLC,1
notamedia.ru,tranco-top1k,245.75,242.01,1.015,-3.74,exited google,11798.972445630181,142.250.234.164,AS15169 Google LLC,1
noulcatalog.ro,tranco-rank100k,237.145,358.815,0.661,121.67,exited google,9814.782728571849,142.250.209.65,AS15169 Google LLC,1
nowherenet.org,tranco-rank100k,233.67000000000002,231.13,1.011,-2.54,exited google,6535.829292828866,216.239.46.104,AS15169 Google LLC,1
npr.org,tranco-top1k,3.18,1.87,1.701,-1.31,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
nregade3.nic.in,tranco-rank10k,478.115,478.115,1.0,0.0,exited google,14337.868134357916,74.125.251.22,AS15169 Google LLC,1
nregade4.nic.in,tranco-rank10k,489.125,489.125,1.0,0.0,exited google,14337.868134357916,74.125.251.22,AS15169 Google LLC,1
nreganarep.nic.in,tranco-rank10k,490.265,490.265,1.0,0.0,exited google,14337.868134357916,74.125.251.22,AS15169 Google LLC,1
nrel.gov,tranco-rank10k,1.0950000000000002,0.945,1.159,-0.15,exited google,0.04546229529199168,142.251.228.184,AS15169 Google LLC,2
nrnews.ru,tranco-rank10k,241.41,232.58,1.038,-8.83,exited google,11798.972445630181,192.178.241.180,AS15169 Google LLC,2
ns2121skip.com,tranco-rank100k,1.14,2.06,0.553,0.92,exited google,0.04546229529199168,142.251.228.184,AS15169 Google LLC,2
ntp.org,tranco-top1k,235.9,232.26,1.016,-3.64,exited google,10345.03662290261,192.178.87.168,AS15169 Google LLC,2
ntp.org.cn,tranco-rank10k,227.215,485.58,0.468,258.365,exited google,9478.597900364359,72.14.235.239,AS15169 Google LLC,1
numbeo.com,tranco-rank10k,244.13,226.675,1.077,-17.455,exited google,6535.829292828866,64.233.175.57,AS15169 Google LLC,1
nurseryrhymestv.com,tranco-rank10k,1.26,110.44500000000001,0.011,109.185,exited google,0.04546229529199168,142.251.228.184,AS15169 Google LLC,2
nv.gov,tranco-rank10k,219.92,235.82,0.933,15.9,exited google,6535.829292828866,216.239.46.104,AS15169 Google LLC,1
nvidia.com,tranco-top1k,237.6,237.6,1.0,0.0,exited google,6535.829292828866,142.251.77.72,AS15169 Google LLC,2
nypost.com,tranco-top1k,1.37,1.96,0.699,0.59,exited google,0.04546229529199168,142.251.53.96,AS15169 Google LLC,2
nytimes.com,tranco-top1k,1.435,1.435,1.0,0.0,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
oakley.com,tranco-rank10k,2.69,243.5,0.011,240.81,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
obbdownload.us,tranco-rank100k,130.29,1.365,95.451,-128.925,exited google,0.04546229529199168,192.178.82.54,AS15169 Google LLC,2
oberlo.com,tranco-rank10k,112.27000000000001,1.91,58.78,-110.36,exited google,0.04546229529199168,142.250.63.174,AS15169 Google LLC,2
obmenvsem.cc,tranco-rank10k,224.53,222.04,1.011,-2.49,exited google,6535.829292828866,64.233.175.57,AS15169 Google LLC,1
obor138everyone.com,tranco-rank100k,2.0250000000000004,1.74,1.164,-0.285,exited google,0.04546229529199168,209.85.143.230,AS15169 Google LLC,2
odkl.ru,tranco-rank10k,247.13,247.13,1.0,0.0,exited google,11798.972445630181,192.178.241.162,AS15169 Google LLC,2
office.com,tranco-top1k,0.87,2.62,0.332,1.75,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
office365.com,tranco-top1k,11.87,235.77499999999998,0.05,223.905,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
ogomovies.com.pk,tranco-rank10k,220.005,234.0,0.94,13.995,exited google,N/A,74.125.242.152,nan,2
ok.ru,tranco-top1k,238.82,238.82,1.0,0.0,exited google,11798.972445630181,192.178.241.242,AS15169 Google LLC,2
okcdn.ru,tranco-top1k,231.63,231.63,1.0,0.0,exited google,11798.972445630181,172.253.75.62,AS15169 Google LLC,2
oke8bet.xyz,tranco-rank100k,229.03,229.03,1.0,0.0,exited google,6535.829292828866,192.178.96.228,AS15169 Google LLC,2
