Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
appledaily.com.tw,tranco-rank100k,476.08,481.66,0.988,5.58,exited google,N/A,142.250.233.158,nan,2
appliedonline.net,tranco-rank100k,2.94,4.48,0.656,1.54,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
applovin.com,tranco-top1k,3.13,2.74,1.142,-0.39,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
appsflyer.com,tranco-top1k,236.685,236.685,1.0,0.0,exited google,6481.26160690879,142.251.60.176,AS15169 Google LLC,1
appsflyersdk.com,tranco-top1k,1.4,1.4,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
appspot.com,tranco-top1k,1.5,1.5,1.0,0.0,last node was google,0.04065250984464333,216.58.204.142,AS15169 Google LLC,8
arabhubx.site,tranco-rank10k,1.54,126.405,0.012,124.865,exited google,0.04065250984464333,192.178.104.100,AS15169 Google LLC,2
arabnews.com,tranco-rank10k,1.2149999999999999,1.29,0.942,0.075,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
arabysexy.mobi,tranco-rank10k,11.355,1.05,10.814,-10.305,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
arcgis.com,tranco-top1k,236.185,236.185,1.0,0.0,exited google,6481.26160690879,142.251.60.182,AS15169 Google LLC,1
archive.org,tranco-top1k,1.7599999999999998,1.16,1.517,-0.6,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
areanapoli.it,tranco-rank10k,1.16,119.96000000000001,0.01,118.8,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
ariba.com,tranco-rank10k,2.24,484.75,0.005,482.51,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
armyneedyou.com,tranco-rank100k,232.22500000000002,232.22500000000002,1.0,0.0,exited google,6481.26160690879,142.251.60.176,AS15169 Google LLC,1
articleseeks.com,tranco-rank100k,1.44,16.86,0.085,15.42,exited google,0.04065250984464333,192.178.104.102,AS15169 Google LLC,2
artsy.net,tranco-rank10k,1.57,1.27,1.236,-0.3,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
arubanetworks.com,tranco-top1k,230.42,230.42,1.0,0.0,exited google,6481.26160690879,142.251.60.182,AS15169 Google LLC,1
arxiv.org,tranco-top1k,1.41,1.41,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
askaichat.app,tranco-rank100k,2.87,2.87,1.0,0.0,last node was google,9558.209172461236,216.239.32.21,AS15169 Google LLC,6
asus.com,tranco-top1k,484.525,251.92,1.923,-232.605,exited google,9640.933673920548,72.14.235.202,AS15169 Google LLC,1
atera.com,tranco-rank10k,1.28,1.51,0.848,0.23,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
aternity.com,tranco-rank10k,222.75,222.75,1.0,0.0,exited google,6481.26160690879,142.251.60.182,AS15169 Google LLC,1
aternos.me,tranco-rank10k,12.64,12.42,1.018,-0.22,exited google,518.543507291523,74.125.253.7,AS15169 Google LLC,1
atlassian.com,tranco-top1k,2.375,2.375,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
atlassian.net,tranco-top1k,2.645,2.645,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
att.com,tranco-top1k,224.2,234.07999999999998,0.958,9.88,exited google,6479.981412078368,142.251.60.177,AS15169 Google LLC,1
attn.tv,tranco-top1k,246.14,241.48,1.019,-4.66,exited google,6481.26160690879,142.251.60.182,AS15169 Google LLC,1
au.dk,tranco-rank10k,244.505,241.02,1.014,-3.485,exited google,N/A,72.14.233.196,nan,1
audacityteam.org,tranco-rank10k,125.5,3.53,35.552,-121.97,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
audoune.com,tranco-rank100k,1.19,1.94,0.613,0.75,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
ausgrid.com.au,tranco-rank100k,1.455,235.68,0.006,234.225,exited google,0.04065250984464333,108.170.255.202,AS15169 Google LLC,2
autoblog.com,tranco-rank10k,1.375,1.375,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
autodesk.com,tranco-top1k,238.18,238.18,1.0,0.0,exited google,6481.26160690879,142.251.60.176,AS15169 Google LLC,1
avaaz.org,tranco-rank10k,1.3,1.83,0.71,0.53,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
avacontents.co.kr,tranco-rank10k,240.94,481.95,0.5,241.01,exited google,9738.183263366152,108.170.231.102,AS15169 Google LLC,2
avant.si,tranco-rank10k,225.28,234.38,0.961,9.1,exited google,518.543507291523,209.85.252.20,nan,2
avast.com,tranco-top1k,1.46,3.63,0.402,2.17,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
aviso.ci,tranco-rank100k,1.37,236.22500000000002,0.006,234.855,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
avito.ru,tranco-top1k,2.81,118.995,0.024,116.185,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
avlyun.com,tranco-rank10k,1.2,477.24,0.003,476.04,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
avnews.in,tranco-rank100k,474.505,238.54,1.989,-235.965,exited google,N/A,72.14.236.75,nan,1
avocadostore.de,tranco-rank100k,1.4300000000000002,3.34,0.428,1.91,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
avsxappcaptiveportal.com,tranco-top1k,225.245,225.245,1.0,0.0,exited google,6481.26160690879,142.251.60.182,AS15169 Google LLC,1
aw2s3st.shop,tranco-rank10k,1.25,2.38,0.525,1.13,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
aweber.com,tranco-rank10k,1.24,1.2,1.033,-0.04,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
awwwards.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
axiom.trade,tranco-rank10k,1.2,1.3599999999999999,0.882,0.16,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
ayobandung.com,tranco-rank10k,1.27,1.51,0.841,0.24,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
azdcs.gov,tranco-rank100k,1.43,1.165,1.227,-0.265,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
azionedge.net,tranco-rank10k,119.55,240.09,0.498,120.54,exited google,518.543507291523,192.178.109.154,AS15169 Google LLC,2
azure.com,tranco-top1k,1.51,228.755,0.007,227.245,exited google,0.04065250984464333,108.170.255.202,AS15169 Google LLC,2
b-cdn.net,tranco-top1k,116.245,117.80499999999999,0.987,1.56,exited google,518.543507291523,74.125.253.11,AS15169 Google LLC,1
b2b-center.ru,tranco-rank10k,228.805,228.805,1.0,0.0,exited google,2291.1855061926744,192.178.241.180,AS15169 Google LLC,2
b973131.com,tranco-rank100k,1.25,1.46,0.856,0.21,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bablosoft.com,tranco-rank10k,9.94,21.03,0.473,11.09,exited google,518.543507291523,142.251.253.0,AS15169 Google LLC,1
babybrezzacloud.com,tranco-rank100k,1.49,1.49,1.0,0.0,exited google,0.04065250984464333,192.178.99.214,AS15169 Google LLC,2
bad.org.uk,tranco-rank100k,1.3,3.13,0.415,1.83,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
badambiz.com,tranco-rank10k,12.06,492.31,0.024,480.25,exited google,518.543507291523,74.125.253.11,AS15169 Google LLC,1
baidu.com,tranco-top1k,11.395,241.92,0.047,230.525,exited google,518.543507291523,192.178.109.242,AS15169 Google LLC,2
bakimektebleri.edu.az,tranco-rank100k,1.36,2.5700000000000003,0.529,1.21,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
balena-cloud.com,tranco-rank10k,1.25,1.745,0.716,0.495,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
ballotpedia.org,tranco-rank10k,1.385,2.685,0.516,1.3,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bambulab.com,tranco-rank10k,3.3200000000000003,2.41,1.378,-0.91,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bandcamp.com,tranco-top1k,1.38,1.38,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
bankofamerica.com,tranco-top1k,10.27,231.72500000000002,0.044,221.455,exited google,518.543507291523,192.178.109.154,AS15169 Google LLC,2
bantubet.co.ao,tranco-rank10k,2.72,1.95,1.395,-0.77,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bappam.com.co,tranco-rank10k,226.05,7.73,29.243,-218.32,exited google,387.38805223928284,142.251.250.194,AS15169 Google LLC,1
baragin.ir,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
barba365.com,tranco-rank100k,1.13,1.63,0.693,0.5,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
barbie.com,tranco-rank100k,1.415,1.9,0.745,0.485,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
barcelona-tourist-guide.com,tranco-rank100k,227.63,120.945,1.882,-106.685,exited google,N/A,74.125.243.78,nan,2
barclays.mobi,tranco-rank100k,6.470000000000001,3.975,1.628,-2.495,exited google,0.04065250984464333,192.178.104.102,AS15169 Google LLC,2
bashzan.ru,tranco-rank100k,2.775,1.805,1.537,-0.97,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
batcon.org,tranco-rank100k,234.145,234.145,1.0,0.0,exited google,960.8565887540468,209.85.252.254,nan,15
bathandbodyworks.com,tranco-rank10k,2.06,2.06,1.0,0.0,last node was google,0.04065250984464333,108.170.249.152,AS15169 Google LLC,20
bazibdt.com,tranco-rank100k,1.28,1.28,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
bbc.co.uk,tranco-top1k,1.205,1.205,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
bbc.com,tranco-top1k,489.44,489.44,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,4
bdimg.com,tranco-rank10k,236.89,255.05,0.929,18.16,exited google,N/A,74.125.251.219,nan,1
behance.net,tranco-top1k,111.68,111.68,1.0,0.0,exited google,0.04065250984464333,142.251.224.85,AS15169 Google LLC,1
beinsports.com,tranco-rank10k,1.51,1.66,0.91,0.15,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
bendingspoons.com,tranco-rank10k,2.705,4.27,0.633,1.565,exited google,0.04065250984464333,172.253.73.61,AS15169 Google LLC,5
benjaminone.com,tranco-rank100k,1.42,220.35,0.006,218.93,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
benkiko.io,tranco-rank100k,1.41,0.97,1.454,-0.44,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
benzuber.ru,tranco-rank10k,221.22,221.22,1.0,0.0,exited google,2291.1855061926744,142.250.234.165,AS15169 Google LLC,1
bercut.ru,tranco-rank100k,238.52,243.5,0.98,4.98,exited google,2133.481200060237,74.125.244.134,AS15169 Google LLC,2
bergfreunde.eu,tranco-rank100k,1.49,1.345,1.108,-0.145,exited google,0.04065250984464333,172.253.73.61,AS15169 Google LLC,5
berkeley.edu,tranco-top1k,1.185,1.47,0.806,0.285,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
berryapp.io,tranco-rank100k,1.645,1.645,1.0,0.0,exited google,0.04065250984464333,192.178.104.102,AS15169 Google LLC,2
bersone.com,tranco-rank100k,1.35,1.03,1.311,-0.32,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bestpornstars.tv,tranco-rank100k,1.38,1.8199999999999998,0.758,0.44,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bestwestern.com,tranco-rank10k,1.39,224.06,0.006,222.67,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bet2africa.ml,tranco-rank10k,10.43,1.72,6.064,-8.71,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bet365.it,tranco-rank10k,2.27,2.05,1.107,-0.22,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
betguru365.net,tranco-rank100k,1.4100000000000001,1.4100000000000001,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
betpawa.co.zm,tranco-rank10k,1.245,119.82,0.01,118.575,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
betsport216.com,tranco-rank100k,1.31,1.55,0.845,0.24,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
betway.co.zm,tranco-rank10k,374.7,1.9,197.211,-372.8,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bezeq.co.il,tranco-rank10k,240.3,220.7,1.089,-19.6,exited google,2655.966694677221,108.170.238.109,AS15169 Google LLC,1
bfffp.com,tranco-rank100k,1.46,1.35,1.081,-0.11,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bgr.com,tranco-rank10k,237.1,20.26,11.703,-216.84,exited google,830.1719195765853,74.125.242.180,AS15169 Google LLC,2
biblegateway.com,tranco-top1k,1.325,1.325,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
biblesupport.com,tranco-rank100k,1.55,243.81,0.006,242.26,exited google,0.04065250984464333,192.178.99.212,AS15169 Google LLC,2
bid.com,tranco-rank10k,226.49,226.49,1.0,0.0,exited google,6481.26160690879,142.251.60.176,AS15169 Google LLC,1
bidberry.net,tranco-rank10k,10.26,221.91,0.046,211.65,exited google,518.543507291523,142.251.253.0,AS15169 Google LLC,1
bidmachine.io,tranco-top1k,1.3599999999999999,2.38,0.571,1.02,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bidswitch.net,tranco-top1k,1.16,1.16,1.0,0.0,last node was google,7952.604704836173,34.160.122.192,AS396982 Google LLC,6
bigblueview.com,tranco-rank100k,3.01,3.01,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
bikesales.com.au,tranco-rank100k,1.8,223.83,0.008,222.03,exited google,0.04065250984464333,192.178.99.214,AS15169 Google LLC,2
bilibili.com,tranco-top1k,2.17,260.76,0.008,258.59,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
billypenn.com,tranco-rank100k,230.96,124.495,1.855,-106.465,exited google,830.1719195765853,74.125.243.124,AS15169 Google LLC,2
binance.com,tranco-top1k,241.04,241.04,1.0,0.0,exited google,9738.183263366152,108.170.248.170,AS15169 Google LLC,2
bing.com,tranco-top1k,1.1800000000000002,3.02,0.391,1.84,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
binsaeedfabric.com,tranco-rank100k,1.36,111.1,0.012,109.74,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
birdapp.com,tranco-rank100k,1.51,1.51,1.0,0.0,exited google,0.04065250984464333,192.178.99.214,AS15169 Google LLC,2
bisakepri.com,tranco-rank10k,1.22,1.49,0.819,0.27,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bisv.ru,tranco-rank100k,235.57,240.7,0.979,5.13,exited google,2291.1855061926744,192.178.241.64,AS15169 Google LLC,2
bit.ly,tranco-top1k,3.56,3.56,1.0,0.0,last node was google,6481.26160690879,67.199.248.10,AS396982 Google LLC,6
bitdefender.com,tranco-top1k,2.93,1.0350000000000001,2.831,-1.895,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bitdefender.se,tranco-rank100k,110.69,1.28,86.477,-109.41,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bitdrift.io,tranco-rank10k,9.11,9.11,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
bitrix24.ru,tranco-top1k,228.46,225.51,1.013,-2.95,exited google,2291.1855061926744,142.250.234.162,AS15169 Google LLC,1
bizimsivas.com.tr,tranco-rank100k,1.14,1.85,0.616,0.71,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
blabber.buzz,tranco-rank100k,1.0550000000000002,0.89,1.185,-0.165,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
blacktoon371.com,tranco-rank10k,1.2349999999999999,1.42,0.87,0.185,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
blitztesting.com,tranco-rank100k,2.43,223.83,0.011,221.4,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
blogger.com,tranco-top1k,1.21,1.21,1.0,0.0,last node was google,0.04065250984464333,142.251.209.9,AS15169 Google LLC,8
blogspot.com.au,tranco-rank10k,1.35,1.35,1.0,0.0,last node was google,0.04065250984464333,216.58.204.233,nan,6
blogspot.ru,tranco-rank10k,1.29,1.29,1.0,0.0,last node was google,0.04065250984464333,216.58.204.233,nan,7
bloom.host,tranco-rank100k,114.10499999999999,219.77,0.519,105.665,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bloomberg.com,tranco-top1k,1.5,2.22,0.676,0.72,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
blueapron.com,tranco-top1k,234.22,234.22,1.0,0.0,exited google,6481.26160690879,142.251.60.176,AS15169 Google LLC,1
blued.cn,tranco-rank100k,118.995,234.26,0.508,115.265,exited google,518.543507291523,216.239.42.70,AS15169 Google LLC,2
bluehost.com,tranco-top1k,1.18,1.93,0.611,0.75,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bmw.com,tranco-rank10k,223.47,230.415,0.97,6.945,exited google,N/A,108.170.226.39,nan,1
bnmuumis.in,tranco-rank100k,1.41,227.89,0.006,226.48,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
boafit.com,tranco-rank100k,2.275,1.79,1.271,-0.485,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
boardexams.ph,tranco-rank100k,234.49,237.24,0.988,2.75,exited google,N/A,142.251.252.194,nan,1
bobapsoabauns.com,tranco-rank10k,7.35,10.4,0.707,3.05,exited google,387.38805223928284,192.178.105.90,AS15169 Google LLC,2
bocilcrot.cc,tranco-rank10k,1.11,1.82,0.61,0.71,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
boitinhyeu.vn,tranco-rank100k,2.73,1.23,2.22,-1.5,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bokepindo13.yoga,tranco-rank10k,1.22,1.7,0.718,0.48,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bongdaso.com,tranco-rank100k,496.195,478.86,1.036,-17.335,exited google,9370.1407419126,108.170.235.191,AS15169 Google LLC,1
bongdaso66.net,tranco-rank10k,474.46,269.76,1.759,-204.7,exited google,9370.1407419126,108.170.235.191,AS15169 Google LLC,1
booking.com,tranco-top1k,1.71,7.83,0.218,6.12,exited google,0.04065250984464333,192.178.99.212,AS15169 Google LLC,2
bookmarkport.com,tranco-rank100k,1.33,1.72,0.773,0.39,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
booster.com,tranco-rank10k,2.17,1.2650000000000001,1.715,-0.905,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bootstrapmade.com,tranco-rank10k,1.44,1.89,0.762,0.45,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
borlange.se,tranco-rank100k,231.15,225.65,1.024,-5.5,exited google,1653.5623253927388,142.250.213.86,AS15169 Google LLC,1
borussia.de,tranco-rank100k,1.3,2.22,0.586,0.92,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
bothelp.io,tranco-rank100k,1.13,1.13,1.0,0.0,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
box.com,tranco-top1k,2.45,2.45,1.0,0.0,last node was google,9613.110442756564,74.112.186.157,AS396982 Google LLC,6
bper.it,tranco-rank100k,1.98,1.5,1.32,-0.48,exited google,0.04065250984464333,192.178.104.102,AS15169 Google LLC,2
bpip.go.id,tranco-rank100k,489.54499999999996,250.72,1.953,-238.825,exited google,10272.762885363365,142.250.237.158,AS15169 Google LLC,1
bplay666.co,tranco-rank100k,1.32,1.41,0.936,0.09,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
brainly.lat,tranco-rank10k,1.42,10.32,0.138,8.9,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
brainlyads.com,tranco-rank10k,229.25,229.25,1.0,0.0,exited google,6481.26160690879,142.251.60.176,AS15169 Google LLC,1
branch.io,tranco-top1k,1.33,1.33,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
bravesoftware.com,tranco-rank10k,1.35,1.35,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
braze.com,tranco-top1k,1.34,1.89,0.709,0.55,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
breakingnewsenglish.com,tranco-rank100k,227.03,236.84,0.959,9.81,exited google,6831.204178768311,142.251.247.153,AS15169 Google LLC,1
britannica.com,tranco-top1k,228.54,228.54,1.0,0.0,exited google,6481.26160690879,142.251.60.182,AS15169 Google LLC,1
brookfield.com,tranco-rank100k,258.06,258.06,1.0,0.0,exited google,0.04065250984464333,142.251.224.85,AS15169 Google LLC,14
bropornvideos.com,tranco-rank100k,1.22,1.6800000000000002,0.726,0.46,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
browser-intake-datadoghq.com,tranco-top1k,352.73,352.73,1.0,0.0,exited google,6481.26160690879,142.251.60.182,AS15169 Google LLC,1
