Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
eprocure.gov.bd,tranco-rank10k,223.64999999999998,234.05,0.956,10.4,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
eprotocolo.pr.gov.br,tranco-rank100k,497.68,497.68,1.0,0.0,exited google,15654.53918310374,142.251.53.98,nan,2
epson.com,tranco-rank10k,227.66,227.33,1.001,-0.33,exited google,N/A,108.170.255.172,nan,2
ericsson.com,tranco-rank10k,13.49,221.82,0.061,208.33,exited google,893.5056580973869,74.125.118.179,AS15169 Google LLC,2
erome.com,tranco-top1k,221.84,361.1,0.614,139.26,exited google,13482.195244769893,142.251.49.8,AS15169 Google LLC,1
eset.com,tranco-top1k,480.47,248.23,1.936,-232.24,exited google,10707.629250832288,192.178.252.184,AS15169 Google LLC,2
espn.com,tranco-top1k,13.76,13.76,1.0,0.0,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
espn.ph,tranco-rank10k,125.265,125.265,1.0,0.0,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
esputnik.com,tranco-rank10k,720.74,720.74,1.0,0.0,exited google,11718.763125865695,192.178.97.50,AS15169 Google LLC,2
esselunga.it,tranco-rank10k,223.22,358.71500000000003,0.622,135.495,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
essentiallysports.com,tranco-rank10k,226.32,226.32,1.0,0.0,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
etec.sp.gov.br,tranco-rank100k,221.01,240.27,0.92,19.26,exited google,893.5056580973869,74.125.118.179,AS15169 Google LLC,2
etsy.com,tranco-top1k,15.14,15.14,1.0,0.0,exited google,893.5056580973869,172.253.70.40,AS15169 Google LLC,2
eu-1-id5-sync.com,tranco-top1k,14.87,226.16,0.066,211.29,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
europa.eu,tranco-top1k,232.06,238.17000000000002,0.974,6.11,exited google,14459.048397165354,142.251.65.159,AS15169 Google LLC,1
eventbrite.com,tranco-top1k,121.06,121.06,1.0,0.0,exited google,893.5056580973869,142.251.51.173,AS15169 Google LLC,1
eventeny.com,tranco-rank100k,232.81,232.81,1.0,0.0,exited google,16187.13710582978,216.239.57.144,AS15169 Google LLC,2
everesttech.net,tranco-top1k,2.5,2.5,1.0,0.0,last node was google,0.6437887044471816,142.250.232.166,AS15169 Google LLC,5
eveyevents.com,tranco-rank100k,219.73,221.31,0.993,1.58,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
evidence.com,tranco-rank10k,15.74,241.77,0.065,226.03,exited google,893.5056580973869,74.125.118.179,AS15169 Google LLC,2
evolife.su,tranco-rank100k,478.43,490.12,0.976,11.69,exited google,N/A,72.14.237.54,nan,2
evooli.com,tranco-rank10k,15.74,16.115000000000002,0.977,0.375,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
examinationservices.nic.in,tranco-rank10k,236.905,236.905,1.0,0.0,exited google,3633.2635509920215,74.125.251.22,AS15169 Google LLC,1
example.com,tranco-top1k,14.87,223.2,0.067,208.33,exited google,893.5056580973869,74.125.119.221,AS15169 Google LLC,2
examsarkariresult.info,tranco-rank10k,228.87,239.72,0.955,10.85,exited google,4657.352881873045,72.14.236.75,AS15169 Google LLC,1
exchangesolutions.com,tranco-rank100k,3.96,3.96,1.0,0.0,exited google,893.5056580973869,142.251.49.145,AS15169 Google LLC,12
exchbet365.live,tranco-rank10k,220.62,15.83,13.937,-204.79,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
exct.net,tranco-rank10k,241.88,246.21,0.982,4.33,exited google,N/A,74.125.251.87,nan,1
exeter.ac.uk,tranco-rank10k,472.375,472.375,1.0,0.0,exited google,11718.763125865695,192.178.98.0,AS15169 Google LLC,2
ezodn.com,tranco-rank10k,14.515,222.04,0.065,207.525,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
ezvizlife.com,tranco-top1k,491.71,252.985,1.944,-238.725,exited google,11718.763125865695,192.178.98.0,AS15169 Google LLC,2
f5.com,tranco-top1k,222.39,222.9,0.998,0.51,exited google,893.5056580973869,192.178.109.206,AS15169 Google LLC,2
facct.ru,tranco-rank10k,479.79,479.79,1.0,0.0,exited google,9302.67920569278,142.250.234.163,AS15169 Google LLC,1
facebook.com,tranco-top1k,13.99,225.16,0.062,211.17,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
fairdeal.live,tranco-rank10k,230.39,230.39,1.0,0.0,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
fairplay24.games,tranco-rank100k,240.38,240.38,1.0,0.0,exited google,16187.13710582978,142.251.247.61,AS15169 Google LLC,1
family-locator.com,tranco-rank100k,14.7,227.14499999999998,0.065,212.445,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
fanatik.ro,tranco-rank10k,220.69,222.18,0.993,1.49,exited google,893.5056580973869,192.178.109.120,AS15169 Google LLC,2
fardayetaze.ir,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
farmitoo.com,tranco-rank10k,N/A,120.03,N/A,N/A,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,2
fast.com,tranco-top1k,0.89,0.89,1.0,0.0,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
fastly.net,tranco-top1k,230.03,230.03,1.0,0.0,exited google,893.5056580973869,108.170.236.138,AS15169 Google LLC,2
fastresult.in,tranco-rank100k,15.31,228.68,0.067,213.37,exited google,893.5056580973869,74.125.119.221,AS15169 Google LLC,2
fatwin.com,tranco-rank100k,235.76,235.76,1.0,0.0,exited google,16187.13710582978,142.251.247.61,AS15169 Google LLC,1
favfamilyrecipes.com,tranco-rank100k,14.39,118.065,0.122,103.675,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
fb.com,tranco-top1k,224.05,223.77,1.001,-0.28,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
fbcdn.net,tranco-top1k,223.38,228.76,0.976,5.38,exited google,893.5056580973869,108.170.237.141,AS15169 Google LLC,1
fbsbx.com,tranco-top1k,220.79,126.83500000000001,1.741,-93.955,exited google,893.5056580973869,108.170.237.141,AS15169 Google LLC,1
fcbet216.com,tranco-rank100k,225.98,232.85,0.97,6.87,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
fcxtrade.com,tranco-rank100k,17.34,18.28,0.949,0.94,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
fda.gov,tranco-top1k,0.95,0.95,1.0,0.0,exited google,0.6437887044471816,172.253.69.187,AS15169 Google LLC,1
fevermobi.com,tranco-rank100k,228.63,228.63,1.0,0.0,exited google,14011.58713177157,142.251.52.125,AS15169 Google LLC,1
fextok.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
ffkolkata.org,tranco-rank10k,226.86,229.94,0.987,3.08,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
fgstudy.com,tranco-rank100k,227.28,222.15,1.023,-5.13,exited google,893.5056580973869,192.178.109.120,AS15169 Google LLC,2
fi.co,tranco-rank100k,226.38,226.38,1.0,0.0,exited google,16187.13710582978,142.251.247.61,AS15169 Google LLC,1
figma.com,tranco-top1k,14.34,14.34,1.0,0.0,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
filen.io,tranco-rank100k,470.96,240.08,1.962,-230.88,exited google,11364.07427111164,66.249.95.7,AS15169 Google LLC,1
filmmakers.eu,tranco-rank100k,222.39,222.39,1.0,0.0,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
filmy4web.cs.in,tranco-rank100k,222.21,226.6,0.981,4.39,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
filmygod4.org,tranco-rank100k,12.9,118.47999999999999,0.109,105.58,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
filmyzilla0.net,tranco-rank10k,15.495000000000001,220.26,0.07,204.765,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
finanzen.net,tranco-rank10k,13.594999999999999,234.765,0.058,221.17,exited google,893.5056580973869,142.251.254.16,AS15169 Google LLC,2
fing.io,tranco-rank10k,477.08,491.96,0.97,14.88,exited google,11718.763125865695,72.14.235.247,AS15169 Google LLC,1
fingrad.com,tranco-rank100k,481.25,252.4,1.907,-228.85,exited google,9302.67920569278,192.178.241.118,AS15169 Google LLC,2
firefox.com,tranco-top1k,1.91,1.91,1.0,0.0,last node was google,15779.34355037147,35.190.14.201,AS396982 Google LLC,4
firetvcaptiveportal.com,tranco-top1k,240.69,240.69,1.0,0.0,exited google,16187.13710582978,172.253.78.58,AS15169 Google LLC,2
fireworld.digital,tranco-rank100k,224.16,251.64999999999998,0.891,27.49,exited google,13482.195244769893,142.251.49.8,AS15169 Google LLC,1
first-id.fr,tranco-rank10k,492.04,492.04,1.0,0.0,exited google,11139.733788047775,74.125.253.208,AS15169 Google LLC,1
firstsiteguide.com,tranco-rank100k,228.07,234.87,0.971,6.8,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
fit.ac.jp,tranco-rank100k,239.21,237.85,1.006,-1.36,exited google,5771.3348511766835,108.170.248.170,AS15169 Google LLC,2
fiverr.com,tranco-top1k,1.54,1.19,1.294,-0.35,exited google,0.6437887044471816,172.253.69.187,AS15169 Google LLC,1
flashscore.gr,tranco-rank10k,241.26,238.25,1.013,-3.01,exited google,3250.9050272865966,72.14.236.39,AS15169 Google LLC,1
flashscore.sk,tranco-rank10k,225.4,240.885,0.936,15.485,exited google,3250.9050272865966,72.14.236.39,AS15169 Google LLC,1
flashtalking.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
flickr.com,tranco-top1k,220.63,220.63,1.0,0.0,exited google,893.5056580973869,142.251.51.173,AS15169 Google LLC,1
flingcastle.com,tranco-rank100k,0.43,0.95,0.453,0.52,exited google,0.6437887044471816,142.251.254.91,AS15169 Google LLC,3
flipkart.com,tranco-top1k,239.73,222.27,1.079,-17.46,exited google,3633.2635509920215,74.125.251.22,AS15169 Google LLC,1
flodesk.com,tranco-rank10k,2.45,1.13,2.168,-1.32,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
flourish.studio,tranco-rank10k,222.84,222.84,1.0,0.0,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
flowtype.press,tranco-rank100k,16.4,16.81,0.976,0.41,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
fontawesome.com,tranco-top1k,2.98,1.08,2.759,-1.9,exited google,0.6437887044471816,172.253.69.187,AS15169 Google LLC,1
forbes.com,tranco-top1k,123.825,123.825,1.0,0.0,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
fordham.edu,tranco-rank10k,236.59,242.36,0.976,5.77,exited google,14459.048397165354,66.249.94.36,AS15169 Google LLC,1
foreflight.com,tranco-rank10k,122.02,122.02,1.0,0.0,exited google,893.5056580973869,108.170.237.141,AS15169 Google LLC,1
forms.gle,tranco-top1k,15.72,15.72,1.0,0.0,exited google,893.5056580973869,192.178.109.118,AS15169 Google LLC,2
forter.com,tranco-top1k,0.95,1.06,0.896,0.11,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
foxitsoftware.com,tranco-rank10k,242.38,242.38,1.0,0.0,exited google,16187.13710582978,216.239.62.134,AS15169 Google LLC,2
foxnews.com,tranco-top1k,13.205,1000.24,0.013,987.035,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
fpt.vn,tranco-rank10k,228.07,241.02,0.946,12.95,exited google,893.5056580973869,142.251.51.173,AS15169 Google LLC,1
freddiemac.com,tranco-rank10k,0.97,1.15,0.843,0.18,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
free.fr,tranco-top1k,226.36,237.16,0.954,10.8,exited google,3250.9050272865966,72.14.236.39,AS15169 Google LLC,1
freefiremobile.com,tranco-top1k,233.75,235.08,0.994,1.33,exited google,3250.9050272865966,72.14.236.39,AS15169 Google LLC,1
freepik.com,tranco-top1k,2.23,0.99,2.253,-1.24,exited google,0.6437887044471816,142.250.59.47,AS15169 Google LLC,3
fringster.com,tranco-rank10k,223.83,222.93,1.004,-0.9,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
frys.com,tranco-rank100k,16.35,225.32,0.073,208.97,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
ft.com,tranco-top1k,13.01,13.01,1.0,0.0,exited google,893.5056580973869,108.170.236.138,AS15169 Google LLC,2
fujifilm.com,tranco-rank10k,226.315,118.545,1.909,-107.77,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
fujitv.co.jp,tranco-rank10k,229.07,229.07,1.0,0.0,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
fulldesisex.com,tranco-rank10k,117.56,225.16,0.522,107.6,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
furbo.co,tranco-rank10k,14.0,14.0,1.0,0.0,exited google,893.5056580973869,142.251.51.173,AS15169 Google LLC,1
fuwalete.com,tranco-rank100k,239.89,224.37,1.069,-15.52,exited google,5771.3348511766835,142.251.66.206,AS15169 Google LLC,2
g.co,tranco-top1k,231.07,231.07,1.0,0.0,last node was google,893.5056580973869,74.125.24.139,nan,17
gamedistribution.com,tranco-rank10k,493.48,493.48,1.0,0.0,exited google,11718.763125865695,192.178.97.42,AS15169 Google LLC,2
gamejolt.com,tranco-rank10k,224.26,229.32,0.978,5.06,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
gamepass.com,tranco-top1k,13.425,725.32,0.019,711.895,exited google,893.5056580973869,74.125.118.179,AS15169 Google LLC,2
gamerplayers.com,tranco-rank10k,222.29,224.13,0.992,1.84,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
gamex444.com,tranco-rank100k,232.04,232.04,1.0,0.0,exited google,893.5056580973869,108.170.237.141,AS15169 Google LLC,1
gandi.net,tranco-top1k,481.25,232.02,2.074,-249.23,exited google,11718.763125865695,192.178.97.50,AS15169 Google LLC,2
gardnermuseum.org,tranco-rank100k,224.64,221.84,1.013,-2.8,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
garmin.com,tranco-top1k,221.66,220.33,1.006,-1.33,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
gawker.com,tranco-rank10k,13.46,13.46,1.0,0.0,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
gbpvegas.com,tranco-rank100k,224.51,13.81,16.257,-210.7,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
gcdn.co,tranco-top1k,14.05,242.32,0.058,228.27,exited google,893.5056580973869,108.170.237.141,AS15169 Google LLC,1
gdemoideti.ru,tranco-top1k,481.0,478.46,1.005,-2.54,exited google,9302.67920569278,142.250.234.164,AS15169 Google LLC,1
gearset.com,tranco-rank100k,122.68,122.74,1.0,0.06,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
geekwire.com,tranco-rank10k,229.35,220.28,1.041,-9.07,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
gehu.ac.in,tranco-rank100k,18.15,18.15,1.0,0.0,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
genial.ly,tranco-rank10k,485.34,485.34,1.0,0.0,exited google,11718.763125865695,192.178.97.190,AS15169 Google LLC,2
genius.com,tranco-top1k,1.29,1.04,1.24,-0.25,exited google,0.6437887044471816,172.253.69.187,AS15169 Google LLC,1
gento88z1.com,tranco-rank100k,14.82,232.32,0.064,217.5,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
gesundheit.de,tranco-rank100k,13.03,13.68,0.952,0.65,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
getalma.eu,tranco-rank100k,0.85,1.05,0.81,0.2,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
getblueshift.com,tranco-rank10k,1.0,1.59,0.629,0.59,exited google,0.6437887044471816,172.253.69.187,AS15169 Google LLC,1
getclicky.com,tranco-rank10k,221.07,14.56,15.183,-206.51,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
gettopple.com,tranco-rank100k,231.74,234.6,0.988,2.86,exited google,16180.716358213744,142.251.66.65,AS15169 Google LLC,1
ggff.net,tranco-rank100k,233.4,228.13,1.023,-5.27,exited google,N/A,142.251.52.39,nan,1
ggn.live,tranco-rank100k,227.44,219.04,1.038,-8.4,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
gigapub.tech,tranco-rank100k,470.12,238.62,1.97,-231.5,exited google,11117.934359894254,142.250.211.88,AS15169 Google LLC,1
gihc.net,tranco-top1k,234.45,232.37,1.009,-2.08,exited google,3250.9050272865966,64.233.174.23,AS15169 Google LLC,1
giphy.com,tranco-top1k,227.53,227.53,1.0,0.0,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
github.com,tranco-top1k,228.47,128.89,1.773,-99.58,exited google,893.5056580973869,142.251.254.16,AS15169 Google LLC,2
github.io,tranco-top1k,14.1,14.1,1.0,0.0,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
gitlab.com,tranco-top1k,5.1,1.79,2.849,-3.31,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
glance.com,tranco-rank10k,0.93,0.39,2.385,-0.54,exited google,25.98405825304693,142.251.254.89,AS15169 Google LLC,3
glancecdn.net,tranco-rank10k,228.71,228.71,1.0,0.0,exited google,16187.13710582978,142.251.247.61,AS15169 Google LLC,1
glcorp.ru,tranco-rank100k,482.42,250.61,1.925,-231.81,exited google,9302.67920569278,192.178.241.118,AS15169 Google LLC,2
glean.com,tranco-rank10k,12.93,228.73,0.057,215.8,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
globalprivacycontrol.org,tranco-rank10k,232.36,232.36,1.0,0.0,exited google,893.5056580973869,192.178.109.118,AS15169 Google LLC,2
globalsign.com,tranco-top1k,0.96,0.99,0.97,0.03,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
globalsources.com,tranco-rank10k,1.105,1.82,0.607,0.715,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
globalxh.site,tranco-rank10k,13.065000000000001,231.08,0.057,218.015,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
globo.com,tranco-top1k,490.78,490.78,1.0,0.0,exited google,15654.53918310374,108.170.228.30,AS15169 Google LLC,1
glotgrx.com,tranco-rank10k,2.08,1.37,1.518,-0.71,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
glumi.org,tranco-rank100k,232.94,247.25,0.942,14.31,exited google,13482.195244769893,142.251.49.8,AS15169 Google LLC,1
gmdaily.cn,tranco-rank100k,232.1,477.04,0.487,244.94,exited google,N/A,209.85.241.183,nan,1
gnu.org,tranco-top1k,235.04,231.83,1.014,-3.21,exited google,16180.716358213744,142.251.60.182,AS15169 Google LLC,1
go.com,tranco-top1k,229.01,223.31,1.026,-5.7,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
godaddy.com,tranco-top1k,239.52,239.6,1.0,0.08,exited google,3250.9050272865966,72.14.236.39,AS15169 Google LLC,1
goias.gov.br,tranco-rank10k,485.635,485.635,1.0,0.0,exited google,15654.53918310374,192.178.84.12,AS15169 Google LLC,2
goku18.best,tranco-rank100k,14.63,13.42,1.09,-1.21,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
golcashhaiti.com,tranco-rank100k,0.95,1.07,0.888,0.12,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
gold365.green,tranco-rank10k,232.2,232.2,1.0,0.0,exited google,3250.9050272865966,108.170.235.191,AS15169 Google LLC,1
goldapple.ru,tranco-rank10k,476.33,494.19,0.964,17.86,exited google,9302.67920569278,192.178.241.250,AS15169 Google LLC,2
gomagcdn.ro,tranco-rank100k,13.47,18.49,0.729,5.02,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
goo.gl,tranco-top1k,221.02,221.02,1.0,0.0,last node was google,893.5056580973869,64.233.170.139,AS15169 Google LLC,19
goodreads.com,tranco-top1k,228.53,240.25,0.951,11.72,exited google,893.5056580973869,108.170.237.141,AS15169 Google LLC,1
google-analytics.com,tranco-top1k,225.01,225.01,1.0,0.0,last node was google,893.5056580973869,74.125.130.106,AS15169 Google LLC,17
google.ca,tranco-top1k,476.15999999999997,476.15999999999997,1.0,0.0,last node was google,893.5056580973869,142.251.10.94,nan,16
google.cn,tranco-top1k,14.98,14.98,1.0,0.0,last node was google,893.5056580973869,142.251.12.94,nan,16
google.co.in,tranco-top1k,229.64,229.64,1.0,0.0,last node was google,25.98405825304693,64.233.170.94,nan,20
google.co.jp,tranco-top1k,N/A,219.08,N/A,N/A,last node was google,893.5056580973869,74.125.130.94,AS15169 Google LLC,8
google.co.uk,tranco-top1k,221.55,221.55,1.0,0.0,last node was google,893.5056580973869,74.125.200.94,AS15169 Google LLC,16
google.com,tranco-top1k,223.57,223.57,1.0,0.0,last node was google,893.5056580973869,142.251.10.139,AS15169 Google LLC,16
google.com.br,tranco-top1k,14.67,14.67,1.0,0.0,last node was google,893.5056580973869,74.125.68.94,AS15169 Google LLC,16
