Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
futurae.com,tranco-rank100k,115.905,0.69,167.978,-115.215,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
g.co,tranco-top1k,0.45,0.45,1.0,0.0,last node was google,0.0,142.250.203.206,AS15169 Google LLC,6
g.page,tranco-top1k,1.04,1.04,1.0,0.0,last node was google,9389.215313138526,216.239.32.27,AS15169 Google LLC,4
gamedistribution.com,tranco-rank10k,127.66,127.66,1.0,0.0,exited google,892.4232555306203,142.250.209.65,AS15169 Google LLC,1
gamejolt.com,tranco-rank10k,0.9,0.95,0.947,0.05,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
gamepass.com,tranco-top1k,259.36,232.95499999999998,1.113,-26.405,exited google,0.0,108.170.234.166,AS15169 Google LLC,6
gamerplayers.com,tranco-rank10k,0.95,0.6100000000000001,1.557,-0.34,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
gamex444.com,tranco-rank100k,222.57,222.57,1.0,0.0,exited google,892.4232555306203,74.125.253.7,AS15169 Google LLC,1
gandi.net,tranco-top1k,225.12,235.86,0.954,10.74,exited google,892.4232555306203,192.178.109.234,AS15169 Google LLC,2
gardnermuseum.org,tranco-rank100k,1.285,1.35,0.952,0.065,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
garmin.com,tranco-top1k,0.73,1.0350000000000001,0.705,0.305,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
gbpvegas.com,tranco-rank100k,0.79,0.8,0.988,0.01,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
gcdn.co,tranco-top1k,0.67,129.4,0.005,128.73,exited google,0.0,108.170.234.166,AS15169 Google LLC,2
gdemoideti.ru,tranco-top1k,240.55,233.5,1.03,-7.05,exited google,1154.0331211669413,142.250.234.164,AS15169 Google LLC,1
gdwadan.com,tranco-rank100k,487.89,481.35,1.014,-6.54,exited google,N/A,64.233.175.17,nan,1
gdz-raketa.ru,tranco-rank10k,229.33,226.77,1.011,-2.56,exited google,1154.0331211669413,142.250.234.163,AS15169 Google LLC,1
gece.az,tranco-rank10k,0.79,1.11,0.712,0.32,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
geekwire.com,tranco-rank10k,0.93,0.615,1.512,-0.315,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
gehu.ac.in,tranco-rank100k,226.45499999999998,226.45499999999998,1.0,0.0,exited google,892.4232555306203,142.250.209.65,AS15169 Google LLC,1
genius.com,tranco-top1k,16.56,0.91,18.198,-15.65,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
georgia.gov,tranco-rank10k,0.88,0.955,0.921,0.075,exited google,0.0,192.178.97.12,AS15169 Google LLC,2
gestcfp.com,tranco-rank100k,232.85,224.92000000000002,1.035,-7.93,exited google,N/A,72.14.232.198,nan,1
gesundheit.de,tranco-rank100k,0.9,1.0,0.9,0.1,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
getalma.eu,tranco-rank100k,0.94,1.05,0.895,0.11,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
getblue.io,tranco-rank10k,229.29500000000002,229.29500000000002,1.0,0.0,exited google,6872.820592011209,142.251.60.182,AS15169 Google LLC,1
getblueshift.com,tranco-rank10k,0.97,0.625,1.552,-0.345,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
getrichslowly.org,tranco-rank100k,1.02,0.84,1.214,-0.18,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
gettopple.com,tranco-rank100k,237.21,245.06,0.968,7.85,exited google,6872.820592011209,142.251.66.65,AS15169 Google LLC,1
ggff.net,tranco-rank100k,243.14,228.445,1.064,-14.695,exited google,N/A,142.251.52.125,nan,1
ggn.live,tranco-rank100k,0.78,1.185,0.658,0.405,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
gihc.net,tranco-top1k,242.09,482.75,0.501,240.66,exited google,8599.967929101296,74.125.37.114,AS15169 Google LLC,1
giphy.com,tranco-top1k,232.38,232.38,1.0,0.0,exited google,892.4232555306203,74.125.253.11,AS15169 Google LLC,1
giroditalia.it,tranco-rank10k,119.23,119.23,1.0,0.0,last node was google,980.4527207577141,34.90.169.35,AS396982 Google LLC,18
gisgeography.com,tranco-rank100k,123.04,240.47,0.512,117.43,exited google,892.4232555306203,192.178.107.28,AS15169 Google LLC,2
github.com,tranco-top1k,26.12,220.37,0.119,194.25,exited google,892.4232555306203,74.125.253.7,AS15169 Google LLC,1
github.io,tranco-top1k,0.92,1.94,0.474,1.02,exited google,0.0,192.178.97.14,AS15169 Google LLC,2
gitlab.com,tranco-top1k,0.96,2.475,0.388,1.515,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
gladly.com,tranco-rank10k,225.81,225.81,1.0,0.0,exited google,892.4232555306203,192.178.108.182,AS15169 Google LLC,2
glance.com,tranco-rank10k,110.38499999999999,2.22,49.723,-108.165,exited google,0.0,142.250.238.1,AS15169 Google LLC,3
glean.com,tranco-rank10k,N/A,234.945,N/A,N/A,last node was google,892.4232555306203,142.251.252.243,AS15169 Google LLC,20
globalsign.com,tranco-top1k,223.06,223.06,1.0,0.0,exited google,892.4232555306203,142.250.211.88,AS15169 Google LLC,1
globetraveo.com,tranco-rank100k,1.31,235.60000000000002,0.006,234.29,exited google,0.0,108.170.234.166,AS15169 Google LLC,2
glotgrx.com,tranco-rank10k,0.8049999999999999,0.88,0.915,0.075,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
glumi.org,tranco-rank100k,0.99,224.82,0.004,223.83,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
gmail.com,tranco-top1k,0.74,0.74,1.0,0.0,last node was google,0.0,216.58.215.69,AS15169 Google LLC,4
gnu.org,tranco-top1k,227.64,242.465,0.939,14.825,exited google,6872.820592011209,142.251.60.176,AS15169 Google LLC,1
go.com,tranco-top1k,227.84,227.84,1.0,0.0,exited google,892.4232555306203,74.125.253.7,AS15169 Google LLC,1
goconsensus.com,tranco-rank100k,234.93,234.02,1.004,-0.91,exited google,7211.552518625992,74.125.253.119,nan,9
godaddy.com,tranco-top1k,0.9750000000000001,360.99,0.003,360.015,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
goku18.best,tranco-rank100k,0.5,1.07,0.467,0.57,exited google,0.0,74.125.252.117,AS15169 Google LLC,1
golcashhaiti.com,tranco-rank100k,0.8,0.99,0.808,0.19,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
gold365.green,tranco-rank10k,0.72,1.28,0.562,0.56,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
goldapple.ru,tranco-rank10k,227.76,224.22,1.016,-3.54,exited google,1154.0331211669413,192.178.241.64,AS15169 Google LLC,2
gomagcdn.ro,tranco-rank100k,0.93,0.98,0.949,0.05,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
goo.gl,tranco-top1k,2.88,2.88,1.0,0.0,last node was google,0.0,216.58.215.78,AS15169 Google LLC,4
goodreads.com,tranco-top1k,225.79,225.79,1.0,0.0,exited google,6872.820592011209,142.251.60.176,AS15169 Google LLC,1
goodtrekking.it,tranco-rank100k,219.39,231.97,0.946,12.58,exited google,0.0,108.170.234.166,AS15169 Google LLC,2
google.ca,tranco-top1k,1.43,1.43,1.0,0.0,last node was google,0.0,142.250.203.195,AS15169 Google LLC,5
google.cn,tranco-top1k,0.725,0.725,1.0,0.0,last node was google,0.0,142.250.186.195,AS15169 Google LLC,4
google.co.in,tranco-top1k,0.67,0.67,1.0,0.0,last node was google,0.0,216.58.209.3,AS15169 Google LLC,4
google.co.jp,tranco-top1k,0.67,0.67,1.0,0.0,last node was google,0.0,142.250.203.131,AS15169 Google LLC,5
google.co.uk,tranco-top1k,3.28,3.28,1.0,0.0,last node was google,0.0,142.250.203.195,AS15169 Google LLC,5
google.com,tranco-top1k,0.51,0.51,1.0,0.0,last node was google,0.0,172.217.16.14,AS15169 Google LLC,5
google.com.br,tranco-top1k,0.44,0.44,1.0,0.0,last node was google,0.0,172.217.16.35,AS15169 Google LLC,4
google.com.hk,tranco-top1k,0.72,0.72,1.0,0.0,last node was google,0.0,142.250.186.195,AS15169 Google LLC,4
google.com.nf,tranco-rank10k,2.24,2.24,1.0,0.0,last node was google,0.0,216.58.208.196,nan,4
google.com.vc,tranco-rank10k,0.71,0.71,1.0,0.0,last node was google,0.0,142.250.203.195,AS15169 Google LLC,4
google.es,tranco-top1k,0.47,0.47,1.0,0.0,last node was google,0.0,216.58.208.195,AS15169 Google LLC,4
google.fr,tranco-top1k,0.74,0.74,1.0,0.0,last node was google,0.0,216.58.209.3,AS15169 Google LLC,4
google.ga,tranco-rank10k,0.9,0.9,1.0,0.0,last node was google,0.0,172.217.16.3,AS15169 Google LLC,4
google.gp,tranco-rank10k,0.64,0.64,1.0,0.0,last node was google,0.0,142.250.75.3,AS15169 Google LLC,4
google.it,tranco-top1k,2.9749999999999996,2.9749999999999996,1.0,0.0,last node was google,0.0,216.58.215.99,AS15169 Google LLC,4
google.ne,tranco-rank10k,0.69,0.69,1.0,0.0,last node was google,0.0,216.58.209.3,AS15169 Google LLC,5
google.sr,tranco-rank10k,0.475,0.475,1.0,0.0,last node was google,0.0,216.58.209.4,AS15169 Google LLC,4
googleadservices.com,tranco-top1k,0.45499999999999996,0.45499999999999996,1.0,0.0,last node was google,0.0,142.250.203.130,AS15169 Google LLC,4
googleapis.com,tranco-top1k,0.55,0.55,1.0,0.0,last node was google,0.0,142.250.203.196,AS15169 Google LLC,4
googleblog.com,tranco-top1k,0.32,0.32,1.0,0.0,last node was google,0.0,142.250.186.193,AS15169 Google LLC,5
googlesyndication.com,tranco-top1k,111.39,111.39,1.0,0.0,last node was google,0.0,172.217.16.4,AS15169 Google LLC,5
googletagmanager.com,tranco-top1k,0.85,0.85,1.0,0.0,last node was google,0.0,142.250.203.200,AS15169 Google LLC,4
googleusercontent.com,tranco-top1k,2.58,2.58,1.0,0.0,last node was google,0.0,142.250.203.193,AS15169 Google LLC,4
googlevideo.com,tranco-top1k,0.51,0.51,1.0,0.0,last node was google,0.0,172.217.16.36,AS15169 Google LLC,4
gopuff.dev,tranco-rank10k,1.1300000000000001,0.64,1.766,-0.49,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
gore.com,tranco-rank100k,485.82,485.82,1.0,0.0,exited google,892.4232555306203,74.125.253.11,AS15169 Google LLC,16
gosuslugi.ru,tranco-top1k,230.505,234.875,0.981,4.37,exited google,1154.0331211669413,192.178.241.178,AS15169 Google LLC,2
gototraining.com,tranco-rank10k,0.64,246.05,0.003,245.41,exited google,0.0,108.170.234.166,AS15169 Google LLC,2
gov.bc.ca,tranco-rank10k,228.13,226.64,1.007,-1.49,exited google,6872.820592011209,142.251.60.182,AS15169 Google LLC,1
gov.kr,tranco-rank10k,227.945,254.81,0.895,26.865,exited google,N/A,142.251.49.8,nan,1
goznak.ru,tranco-rank10k,243.19,226.245,1.075,-16.945,exited google,1154.0331211669413,142.250.234.163,AS15169 Google LLC,1
gpslocationtracker.com,tranco-rank100k,1.03,0.65,1.585,-0.38,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
gq-magazine.co.uk,tranco-rank10k,221.32999999999998,221.32999999999998,1.0,0.0,exited google,892.4232555306203,142.250.209.65,AS15169 Google LLC,1
grabcad.com,tranco-rank10k,241.36,241.36,1.0,0.0,exited google,6872.820592011209,142.251.60.176,AS15169 Google LLC,1
grammarly.com,tranco-top1k,25.44,233.74,0.109,208.3,exited google,892.4232555306203,192.178.109.242,AS15169 Google LLC,2
gravatar.com,tranco-top1k,236.405,235.99,1.002,-0.415,exited google,8825.160159607001,142.250.60.236,AS15169 Google LLC,2
grdns.cz,tranco-rank100k,1.025,231.27,0.004,230.245,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
greensock.com,tranco-rank100k,237.175,241.89,0.981,4.715,exited google,7211.552518625992,192.178.105.218,AS15169 Google LLC,2
griffithobservatory.org,tranco-rank100k,109.805,0.99,110.914,-108.815,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
grow.me,tranco-rank10k,22.86,225.92,0.101,203.06,exited google,811.5310983523283,142.250.213.86,AS15169 Google LLC,1
gseb.org,tranco-rank10k,480.235,380.62,1.262,-99.615,exited google,N/A,72.14.236.75,nan,1
gsk.com,tranco-rank10k,110.915,2.04,54.37,-108.875,exited google,0.0,142.250.224.89,AS15169 Google LLC,3
gtimg.cn,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
gtm-a2b2.com,tranco-top1k,120.285,477.78,0.252,357.495,exited google,892.4232555306203,142.250.211.88,AS15169 Google LLC,1
gumgum.com,tranco-top1k,1.07,1.43,0.748,0.36,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
gxcorner.games,tranco-rank10k,0.66,0.93,0.71,0.27,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
hackerone.com,tranco-rank10k,1.08,1.1349999999999998,0.952,0.055,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
hanwha-security.com,tranco-rank100k,1.27,236.27499999999998,0.005,235.005,exited google,0.0,142.251.225.168,AS15169 Google LLC,2
hao123.com,tranco-rank10k,228.42,260.02,0.878,31.6,exited google,1452.9422591305656,74.125.251.219,AS15169 Google LLC,1
hapsee.cn,tranco-rank10k,15.02,490.73,0.031,475.71,exited google,544.9539210726863,74.125.253.90,AS15169 Google LLC,1
hapseemate.cn,tranco-rank10k,117.525,475.17,0.247,357.645,exited google,544.9539210726863,74.125.253.90,AS15169 Google LLC,1
harvard.edu,tranco-top1k,231.09,131.445,1.758,-99.645,exited google,1097.6086936567501,74.125.243.76,AS15169 Google LLC,2
havadurumu15gunluk.info,tranco-rank100k,222.17,230.94,0.962,8.77,exited google,1073.891081163784,108.170.235.87,AS15169 Google LLC,1
havadurumu15gunluk.xyz,tranco-rank10k,356.065,243.78,1.461,-112.285,exited google,1073.891081163784,108.170.235.87,AS15169 Google LLC,1
havenblueprint.com,tranco-rank10k,248.48499999999999,235.41,1.056,-13.075,exited google,0.0,108.170.234.166,AS15169 Google LLC,2
hb-studios.com,tranco-rank100k,0.64,237.35000000000002,0.003,236.71,exited google,0.0,108.170.234.166,AS15169 Google LLC,2
hbr.org,tranco-top1k,234.96,234.96,1.0,0.0,exited google,892.4232555306203,142.250.209.65,AS15169 Google LLC,1
hdhub4u.mn,tranco-rank10k,1.04,6.7250000000000005,0.155,5.685,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
hdmovie2.london,tranco-rank100k,1.03,0.9199999999999999,1.12,-0.11,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
he.net,tranco-top1k,1.005,228.86,0.004,227.855,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
health.gov,tranco-rank10k,245.73,247.18,0.994,1.45,exited google,7211.552518625992,142.251.52.187,AS15169 Google LLC,1
health.mil,tranco-top1k,1.9,230.26,0.008,228.36,exited google,0.0,108.170.234.166,AS15169 Google LLC,2
healthline.com,tranco-top1k,235.74,226.37,1.041,-9.37,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
heavy.com,tranco-rank10k,239.04,237.0,1.009,-2.04,exited google,1097.6086936567501,74.125.242.164,AS15169 Google LLC,2
heddels.com,tranco-rank100k,3.77,0.77,4.896,-3.0,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
hela-lanka.com,tranco-rank10k,0.67,1.31,0.511,0.64,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
helpscout.net,tranco-rank10k,0.76,2.3499999999999996,0.323,1.59,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
helpstore.shop,tranco-rank100k,241.97000000000003,480.04,0.504,238.07,exited google,8599.967929101296,108.170.248.184,nan,2
heritage.org,tranco-rank10k,0.5700000000000001,0.79,0.722,0.22,exited google,0.0,74.125.252.117,AS15169 Google LLC,1
herokuapp.com,tranco-top1k,236.53,236.53,1.0,0.0,exited google,6872.820592011209,142.251.60.176,AS15169 Google LLC,1
heylink.me,tranco-top1k,0.74,0.99,0.747,0.25,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
heytapmobi.com,tranco-top1k,119.77000000000001,235.5,0.509,115.73,exited google,892.4232555306203,216.239.42.70,AS15169 Google LLC,2
hibikiwingula.com,tranco-rank100k,1.18,1.14,1.035,-0.04,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
hidive.com,tranco-rank100k,1.0250000000000001,1.745,0.587,0.72,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
hihonorcloud.com,tranco-top1k,231.125,484.35,0.477,253.225,exited google,892.4232555306203,209.85.252.20,AS15169 Google LLC,2
hillrom.com,tranco-rank100k,0.6699999999999999,1.045,0.641,0.375,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
himachal.nic.in,tranco-rank100k,497.885,497.885,1.0,0.0,exited google,6793.00163936527,74.125.251.22,AS15169 Google LLC,1
hindibfvideo.com,tranco-rank10k,1.16,0.67,1.731,-0.49,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
hindibluefilm.net,tranco-rank10k,0.95,3.44,0.276,2.49,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
hindixxx.club,tranco-rank10k,235.11,14.39,16.338,-220.72,exited google,691.0025284246625,72.14.232.127,AS15169 Google LLC,1
hindustantimes.com,tranco-top1k,23.89,241.44,0.099,217.55,exited google,892.4232555306203,142.250.211.88,AS15169 Google LLC,1
hm.com,tranco-top1k,232.81,232.23,1.002,-0.58,exited google,892.4232555306203,142.250.211.88,AS15169 Google LLC,1
hocco.in,tranco-rank100k,471.56,374.53,1.259,-97.03,exited google,5784.372643534133,142.250.213.235,AS15169 Google LLC,1
hollisterco.com,tranco-rank10k,230.05,230.05,1.0,0.0,exited google,892.4232555306203,142.250.211.88,AS15169 Google LLC,1
homedepot.com,tranco-top1k,0.76,0.76,1.0,0.0,last node was google,8133.196231098353,35.201.95.83,AS396982 Google LLC,4
hometalk.com,tranco-rank10k,239.34,239.34,1.0,0.0,exited google,6872.820592011209,142.251.66.65,AS15169 Google LLC,1
hometax.go.kr,tranco-rank10k,244.32,486.59,0.502,242.27,exited google,N/A,142.251.49.8,nan,1
homilistana.com,tranco-rank100k,225.05,238.74,0.943,13.69,exited google,512.1548489293058,142.250.56.41,nan,10
honeytip.kr,tranco-rank100k,226.34,485.0,0.467,258.66,exited google,518.4399904064792,192.178.98.174,AS15169 Google LLC,2
hoodamath.com,tranco-rank10k,226.63,226.63,1.0,0.0,exited google,892.4232555306203,192.178.108.182,AS15169 Google LLC,2
hostgator.com,tranco-top1k,0.6000000000000001,0.58,1.034,-0.02,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
hostingsatisi.com.tr,tranco-rank100k,0.705,0.99,0.712,0.285,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
hostline.pl,tranco-rank100k,0.89,115.86,0.008,114.97,exited google,0.0,108.170.234.166,AS15169 Google LLC,2
hotjar.com,tranco-top1k,1.05,1.86,0.565,0.81,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
hotmarathistories.com,tranco-rank100k,0.91,1.8900000000000001,0.481,0.98,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
houstonchronicle.com,tranco-rank10k,234.86,246.96,0.951,12.1,exited google,8825.160159607001,142.251.247.60,AS15169 Google LLC,1
howtostartanllc.com,tranco-rank100k,0.69,0.96,0.719,0.27,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
hp.com,tranco-top1k,227.41,237.24,0.959,9.83,exited google,6872.820592011209,142.251.60.123,AS15169 Google LLC,1
hpsmart.com,tranco-rank10k,0.7,0.86,0.814,0.16,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
hrad.cz,tranco-rank100k,0.94,0.7,1.343,-0.24,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
hrexecutive.com,tranco-rank100k,0.9450000000000001,15.59,0.061,14.645,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
hsappstatic.net,tranco-rank10k,219.14,0.7849999999999999,279.159,-218.355,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
hsi.org,tranco-rank100k,226.185,226.185,1.0,0.0,exited google,892.4232555306203,142.250.209.65,AS15169 Google LLC,1
hstu.ac.bd,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
html-load.com,tranco-rank10k,0.66,0.73,0.904,0.07,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
huawei.com,tranco-top1k,16.31,267.04,0.061,250.73,exited google,544.9539210726863,74.125.253.90,AS15169 Google LLC,1
hubcloud.bz,tranco-rank10k,0.685,0.8,0.856,0.115,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
hubspot.com,tranco-top1k,0.8,0.98,0.816,0.18,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
hudl.com,tranco-rank10k,230.31,230.31,1.0,0.0,exited google,6872.820592011209,142.251.60.182,AS15169 Google LLC,1
huffingtonpost.com,tranco-top1k,226.93,226.93,1.0,0.0,exited google,892.4232555306203,209.85.249.228,AS15169 Google LLC,2
huffpost.com,tranco-top1k,229.91,229.91,1.0,0.0,exited google,892.4232555306203,142.250.211.88,AS15169 Google LLC,1
hugedomains.com,tranco-top1k,229.21,223.74,1.024,-5.47,exited google,691.0025284246625,72.14.232.127,AS15169 Google LLC,1
hy.ly,tranco-rank100k,247.01,247.01,1.0,0.0,exited google,6872.820592011209,142.251.60.182,AS15169 Google LLC,1
hyper.host,tranco-rank100k,226.015,223.83,1.01,-2.185,exited google,N/A,142.251.50.125,nan,1
hyperliquid.xyz,tranco-rank10k,0.98,2.9,0.338,1.92,exited google,0.0,64.233.174.228,AS15169 Google LLC,2
iab.net,tranco-rank100k,0.67,0.93,0.72,0.26,exited google,0.0,216.239.58.134,AS15169 Google LLC,2
ibm.com,tranco-top1k,228.32999999999998,122.03500000000001,1.871,-106.295,exited google,892.4232555306203,142.250.211.88,AS15169 Google LLC,1
ice.gov,tranco-rank10k,20.08,226.7,0.089,206.62,exited google,892.4232555306203,142.250.211.88,AS15169 Google LLC,1
icloud-content.com,tranco-top1k,128.93,232.985,0.553,104.055,exited google,892.4232555306203,74.125.253.11,AS15169 Google LLC,1
icloud.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
iconify.design,tranco-rank10k,247.12,14.89,16.596,-232.23,exited google,691.0025284246625,72.14.232.127,AS15169 Google LLC,1
id5-sync.com,tranco-top1k,0.9650000000000001,127.07000000000001,0.008,126.105,exited google,0.0,142.251.225.168,AS15169 Google LLC,2
