Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
okcdn.ru,tranco-top1k,223.73,223.73,1.0,0.0,exited google,10668.87785953847,192.178.241.242,AS15169 Google LLC,2
okcupid.com,tranco-rank10k,0.96,0.905,1.061,-0.055,exited google,0.20302791690660016,192.178.104.248,AS15169 Google LLC,2
oke8bet.xyz,tranco-rank100k,239.53,239.53,1.0,0.0,exited google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,1
okta.com,tranco-top1k,224.64,224.64,1.0,0.0,exited google,1397.1107853603974,216.239.50.52,AS15169 Google LLC,2
okulistik.com,tranco-rank100k,241.82,241.82,1.0,0.0,exited google,8923.894390597632,192.178.97.250,AS15169 Google LLC,2
okxxx.biz,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
okxxx.tv,tranco-rank10k,231.47,231.12,1.002,-0.35,exited google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,1
olm.vn,tranco-rank10k,230.29,220.49,1.044,-9.8,exited google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,1
olx.com.br,tranco-top1k,1.01,1.01,1.0,0.0,exited google,0.20302791690660016,209.85.246.96,AS15169 Google LLC,2
olxkan.com,tranco-rank10k,221.22,242.67,0.912,21.45,exited google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,1
olxkekiri.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
olxmeluncur.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
olxpaket.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
olxtotomelaju.com,tranco-rank10k,231.56,224.93,1.029,-6.63,exited google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,1
on39078.com,tranco-rank100k,1.375,1.17,1.175,-0.205,exited google,0.20302791690660016,209.85.251.36,AS15169 Google LLC,2
one.one,tranco-top1k,243.69,243.69,1.0,0.0,exited google,8923.894390597632,192.178.97.50,AS15169 Google LLC,2
onedrive.com,tranco-top1k,24.51,231.18,0.106,206.67,exited google,1397.1107853603974,108.170.231.40,AS15169 Google LLC,1
onelink.me,tranco-top1k,1.69,1.69,1.0,0.0,exited google,0.20302791690660016,192.178.104.46,AS15169 Google LLC,2
onesignal.com,tranco-top1k,1.2,1.04,1.154,-0.16,exited google,0.20302791690660016,209.85.251.36,AS15169 Google LLC,2
onet.pl,tranco-top1k,1.32,1.32,1.0,0.0,exited google,0.20302791690660016,192.178.104.38,AS15169 Google LLC,2
onetag-sys.com,tranco-top1k,242.86,227.3,1.068,-15.56,exited google,N/A,108.170.227.127,nan,1
onetrust.com,tranco-top1k,1.29,1.3,0.992,0.01,exited google,0.20302791690660016,192.178.104.122,AS15169 Google LLC,2
onezapp.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
onlineradiobox.com,tranco-rank10k,223.135,236.94,0.942,13.805,exited google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,1
onlyfans.com,tranco-top1k,1.26,0.9,1.4,-0.36,exited google,0.20302791690660016,209.85.251.36,AS15169 Google LLC,2
onswingers.com,tranco-rank10k,239.59,25.12,9.538,-214.47,exited google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,1
onthe.io,tranco-rank10k,244.12,235.125,1.038,-8.995,exited google,N/A,74.125.253.7,nan,1
oomaal.in,tranco-rank10k,229.585,228.82,1.003,-0.765,exited google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,1
oomoye.me,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
openai.com,tranco-top1k,1.6749999999999998,1.3,1.288,-0.375,exited google,0.20302791690660016,192.178.104.46,AS15169 Google LLC,2
openbank.es,tranco-rank100k,1.43,1.43,1.0,0.0,exited google,0.20302791690660016,192.178.104.38,AS15169 Google LLC,2
opendns.com,tranco-top1k,350.52,350.52,1.0,0.0,exited google,2997.541657474552,192.178.248.32,AS15169 Google LLC,2
openstreetmap.org,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
openvpn.net,tranco-rank10k,1.27,1.25,1.016,-0.02,exited google,0.20302791690660016,209.85.251.36,AS15169 Google LLC,2
openx.net,tranco-top1k,1.08,1.08,1.0,0.0,last node was google,2126.17481656382,35.244.159.8,AS396982 Google LLC,7
opera.com,tranco-top1k,232.945,234.69,0.993,1.745,exited google,9204.953781156613,66.249.95.7,AS15169 Google LLC,1
operapps.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
opodo.co.uk,tranco-rank100k,230.31,240.36,0.958,10.05,exited google,2846.864671548073,209.85.241.70,nan,13
opsgeni.us,tranco-rank100k,222.54,222.54,1.0,0.0,exited google,1397.1107853603974,216.239.57.144,AS15169 Google LLC,2
optimise.net,tranco-rank10k,0.75,0.75,1.0,0.0,last node was google,2126.17481656382,34.111.152.239,AS396982 Google LLC,7
optimizely.com,tranco-top1k,0.94,1.5,0.627,0.56,exited google,0.20302791690660016,192.178.104.248,AS15169 Google LLC,2
optimonk.com,tranco-rank10k,1.32,1.41,0.936,0.09,exited google,0.20302791690660016,192.178.104.122,AS15169 Google LLC,2
oracle.com,tranco-top1k,231.92,232.05,0.999,0.13,exited google,1397.1107853603974,108.170.231.40,AS15169 Google LLC,1
oraclecloud.com,tranco-top1k,225.39,232.67,0.969,7.28,exited google,1397.1107853603974,108.170.231.40,AS15169 Google LLC,1
orangecaraibe.com,tranco-rank10k,1.17,1.14,1.026,-0.03,exited google,0.20302791690660016,192.178.72.71,AS15169 Google LLC,6
origemdosapps.com,tranco-rank100k,241.47,227.54000000000002,1.061,-13.93,exited google,N/A,216.239.46.104,nan,1
otohits.net,tranco-rank100k,224.94,368.625,0.61,143.685,exited google,N/A,108.170.248.66,nan,2
otto.de,tranco-top1k,236.53,237.24,0.997,0.71,exited google,8923.894390597632,72.14.235.247,AS15169 Google LLC,1
otto.nl,tranco-rank100k,0.82,0.76,1.079,-0.06,exited google,0.20302791690660016,142.250.211.205,AS15169 Google LLC,6
ouac.on.ca,tranco-rank100k,238.45,223.94,1.065,-14.51,exited google,N/A,74.125.251.128,nan,1
oup.com,tranco-top1k,1.29,1.29,1.0,0.0,exited google,0.20302791690660016,192.178.104.38,AS15169 Google LLC,2
outbrain.com,tranco-top1k,232.27,232.27,1.0,0.0,exited google,1397.1107853603974,108.170.231.40,AS15169 Google LLC,1
outfit7.com,tranco-rank10k,1.23,1.03,1.194,-0.2,exited google,0.20302791690660016,209.85.251.36,AS15169 Google LLC,2
outlook.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
ozon.ru,tranco-top1k,237.29,226.74,1.047,-10.55,exited google,10668.87785953847,192.178.241.118,AS15169 Google LLC,2
ozone.ru,tranco-top1k,241.53,241.25,1.001,-0.28,exited google,10668.87785953847,192.178.241.180,AS15169 Google LLC,2
pacific.net.sg,tranco-rank100k,232.87,244.27,0.953,11.4,exited google,N/A,108.170.237.141,nan,1
pagalmovies.diy,tranco-rank100k,223.06,242.94,0.918,19.88,exited google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,1
pages.dev,tranco-top1k,0.9,0.99,0.909,0.09,exited google,0.20302791690660016,192.178.104.248,AS15169 Google LLC,2
paloaltonetworks.com,tranco-top1k,0.86,0.86,1.0,0.0,last node was google,2126.17481656382,34.107.151.202,AS396982 Google LLC,7
pandora.com,tranco-top1k,234.9,242.07,0.97,7.17,exited google,2997.541657474552,142.251.247.154,AS15169 Google LLC,1
papercut.com,tranco-rank10k,0.8,3.01,0.266,2.21,exited google,0.20302791690660016,216.239.43.209,AS15169 Google LLC,6
paradigmpressgroup.com,tranco-rank100k,125.44,125.44,1.0,0.0,exited google,1397.1107853603974,216.239.62.134,AS15169 Google LLC,2
parentmap.com,tranco-rank100k,238.365,238.365,1.0,0.0,exited google,2305.8225773360605,66.249.94.36,AS15169 Google LLC,1
passfixx.com,tranco-rank10k,0.78,226.38,0.003,225.6,exited google,0.20302791690660016,142.250.62.163,AS15169 Google LLC,1
pathofexile.com,tranco-rank10k,1.64,1.2,1.367,-0.44,exited google,0.20302791690660016,192.178.104.46,AS15169 Google LLC,2
patreon.com,tranco-top1k,1.11,1.28,0.867,0.17,exited google,0.20302791690660016,192.178.104.122,AS15169 Google LLC,2
pawspice.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
paxsite.com,tranco-rank100k,227.64,227.64,1.0,0.0,exited google,8923.894390597632,192.178.97.48,AS15169 Google LLC,2
paycomonline.com,tranco-rank100k,226.28,238.9,0.947,12.62,exited google,1397.1107853603974,216.239.62.134,AS15169 Google LLC,2
paypal.com,tranco-top1k,5.03,1.28,3.93,-3.75,exited google,0.20302791690660016,192.178.104.122,AS15169 Google LLC,2
paysafecard.com,tranco-rank10k,0.97,0.97,1.0,0.0,exited google,0.20302791690660016,192.178.104.242,AS15169 Google LLC,2
payscale.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
pazarium.com.tr,tranco-rank10k,232.52,222.98,1.043,-9.54,exited google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,1
pbs.org,tranco-top1k,243.695,243.695,1.0,0.0,exited google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,1
pc6.com,tranco-rank100k,0.82,234.02,0.004,233.2,exited google,0.20302791690660016,142.250.62.163,AS15169 Google LLC,1
pccc.com,tranco-top1k,1.19,235.66500000000002,0.005,234.475,exited google,0.20302791690660016,142.250.57.210,AS15169 Google LLC,1
pecidadao.pe.gov.br,tranco-rank100k,232.07,236.56,0.981,4.49,exited google,7589.774239287156,108.170.228.30,AS15169 Google LLC,1
pega.st,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
pendo.io,tranco-top1k,0.995,1.12,0.888,0.125,exited google,0.20302791690660016,172.253.50.255,AS15169 Google LLC,6
people.com,tranco-top1k,221.79,221.89,1.0,0.1,exited google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,1
perfectdomain.com,tranco-top1k,231.23,233.41,0.991,2.18,exited google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,1
petapixel.com,tranco-rank10k,229.36,223.22,1.028,-6.14,exited google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,1
petualanganjagoan.live,tranco-rank100k,358.685,358.685,1.0,0.0,last node was google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,6
pexels.com,tranco-top1k,0.9,0.93,0.968,0.03,exited google,0.20302791690660016,192.178.104.248,AS15169 Google LLC,2
pfms.nic.in,tranco-rank10k,243.92,243.92,1.0,0.0,exited google,16287.76039591978,74.125.251.22,AS15169 Google LLC,1
pharmdguru.com,tranco-rank100k,1.1,226.47,0.005,225.37,exited google,0.20302791690660016,142.250.62.163,AS15169 Google LLC,1
philips.co.in,tranco-rank100k,234.8,241.53,0.972,6.73,exited google,8923.894390597632,72.14.235.247,AS15169 Google LLC,1
phimsexvietsub.icu,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
phoenixclassroom.com,tranco-rank100k,1.04,219.7,0.005,218.66,exited google,0.20302791690660016,192.178.104.248,AS15169 Google LLC,2
phonepe.com,tranco-rank10k,1.53,1.53,1.0,0.0,exited google,0.20302791690660016,192.178.104.38,AS15169 Google LLC,2
photopea.com,tranco-rank10k,238.57,233.69,1.021,-4.88,exited google,N/A,142.251.248.129,nan,1
php.cn,tranco-rank100k,239.15,229.64,1.041,-9.51,exited google,9794.852741631843,108.170.232.216,AS15169 Google LLC,1
php.net,tranco-top1k,235.46,224.72,1.048,-10.74,exited google,9553.273923425797,142.250.211.88,AS15169 Google LLC,1
pigslot.com,tranco-rank100k,1.06,1.23,0.862,0.17,exited google,0.20302791690660016,192.178.104.38,AS15169 Google LLC,2
pik.ru,tranco-rank10k,222.52,243.03,0.916,20.51,exited google,1397.1107853603974,216.239.57.144,AS15169 Google LLC,2
pikabu.ru,tranco-top1k,230.95,230.95,1.0,0.0,exited google,9204.953781156613,66.249.95.7,AS15169 Google LLC,1
pin-up-casino-azerbaycan.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
pinayflix.fun,tranco-rank10k,224.96,27.45,8.195,-197.51,exited google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,1
pinimg.com,tranco-top1k,228.91,228.91,1.0,0.0,exited google,1397.1107853603974,108.170.231.40,AS15169 Google LLC,1
pinterest.com,tranco-top1k,220.15,220.15,1.0,0.0,exited google,1397.1107853603974,108.170.231.40,AS15169 Google LLC,1
pinterest.fr,tranco-rank10k,24.84,24.84,1.0,0.0,exited google,1397.1107853603974,108.170.231.40,AS15169 Google LLC,1
piplbharat.com,tranco-rank10k,262.75,472.06,0.557,209.31,exited google,15556.592668747424,192.178.111.158,AS15169 Google LLC,2
pixabay.com,tranco-top1k,1.27,0.92,1.38,-0.35,exited google,0.20302791690660016,209.85.251.36,AS15169 Google LLC,2
pixad.com.tr,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
pixeden.com,tranco-rank100k,25.43,222.57,0.114,197.14,exited google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,1
pixelticket.com.br,tranco-rank100k,226.93,226.93,1.0,0.0,exited google,2305.8225773360605,66.249.94.36,AS15169 Google LLC,1
pixiv.net,tranco-top1k,231.83,230.67,1.005,-1.16,exited google,N/A,108.170.231.100,nan,2
plaid.com,tranco-rank10k,1.28,1.28,1.0,0.0,exited google,0.20302791690660016,192.178.104.38,AS15169 Google LLC,2
plarium.com,tranco-rank10k,1.31,1.4249999999999998,0.919,0.115,exited google,0.20302791690660016,192.178.104.122,AS15169 Google LLC,2
playexch.in,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
playinexch365.com,tranco-rank10k,239.64,220.09,1.089,-19.55,exited google,8923.894390597632,72.14.235.247,AS15169 Google LLC,1
playsignage.com,tranco-rank100k,23.99,225.0,0.107,201.01,exited google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,1
playsport09.com,tranco-rank100k,229.74,229.74,1.0,0.0,exited google,N/A,74.125.253.7,nan,1
playwire.com,tranco-rank10k,1.7,1.7,1.0,0.0,exited google,0.20302791690660016,192.178.104.118,AS15169 Google LLC,2
plesk.com,tranco-top1k,1.68,1.28,1.312,-0.4,exited google,0.20302791690660016,192.178.104.46,AS15169 Google LLC,2
pmawasgraminlist.org,tranco-rank100k,235.98,222.74,1.059,-13.24,exited google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,1
pmi.org,tranco-rank10k,1.3,1.6,0.812,0.3,exited google,0.20302791690660016,192.178.104.122,AS15169 Google LLC,2
pocketprep.com,tranco-rank100k,230.8,229.72,1.005,-1.08,exited google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,1
point-news.jp,tranco-rank10k,230.6,235.86,0.978,5.26,exited google,11140.324624439047,108.170.248.184,AS15169 Google LLC,2
pointcontinentrtb.com,tranco-rank10k,233.05,244.13,0.955,11.08,exited google,N/A,74.125.253.7,nan,1
poki-gdn.com,tranco-rank10k,1.3,1.59,0.818,0.29,exited google,0.20302791690660016,192.178.104.122,AS15169 Google LLC,2
pokiigame.com,tranco-rank10k,1.71,1.71,1.0,0.0,exited google,0.20302791690660016,192.178.104.118,AS15169 Google LLC,2
polkaudio.com,tranco-rank100k,1.55,1.31,1.183,-0.24,exited google,0.20302791690660016,192.178.104.46,AS15169 Google LLC,2
polycetap.nic.in,tranco-rank100k,470.39,470.39,1.0,0.0,exited google,14549.763589410424,192.178.80.158,AS15169 Google LLC,2
polymetal.ru,tranco-rank10k,235.72,239.19,0.985,3.47,exited google,10668.87785953847,142.250.234.162,AS15169 Google LLC,1
pomahach.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
ponly.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
popfinancialz.top,tranco-rank100k,236.745,223.67,1.058,-13.075,exited google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,1
porndos.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
pornhub.com,tranco-top1k,1.18,235.02,0.005,233.84,exited google,0.20302791690660016,142.250.57.210,AS15169 Google LLC,1
porno365x.live,tranco-rank10k,231.11,237.32,0.974,6.21,exited google,2997.541657474552,108.170.233.255,AS15169 Google LLC,1
porno666.org,tranco-rank100k,25.0,238.82999999999998,0.105,213.83,exited google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,1
pornovinteo.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
portbase.com,tranco-rank100k,245.67,230.66,1.065,-15.01,exited google,8923.894390597632,72.14.235.246,AS15169 Google LLC,1
portvip.pro,tranco-rank100k,1.68,1.58,1.063,-0.1,exited google,0.20302791690660016,192.178.104.46,AS15169 Google LLC,2
pos4dtototogel38.com,tranco-rank10k,225.07,231.72,0.971,6.65,exited google,1397.1107853603974,142.251.247.60,AS15169 Google LLC,1
pospal.cn,tranco-rank100k,24.68,245.88,0.1,221.2,exited google,1397.1107853603974,108.170.231.40,AS15169 Google LLC,1
postal.pt,tranco-rank10k,224.87,126.83,1.773,-98.04,exited google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,1
postman.co,tranco-rank10k,1.31,1.31,1.0,0.0,exited google,0.20302791690660016,209.85.251.36,AS15169 Google LLC,2
pps.org,tranco-rank100k,1.49,1.49,1.0,0.0,exited google,0.20302791690660016,192.178.104.118,AS15169 Google LLC,2
prbookmarkingwebsites.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
prequalnavigator.com,tranco-rank100k,219.75,219.75,1.0,0.0,exited google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,1
presage.io,tranco-top1k,223.38,225.76,0.989,2.38,exited google,1397.1107853603974,142.251.234.212,AS15169 Google LLC,2
primevideo.com,tranco-top1k,1.4,1.4,1.0,0.0,exited google,0.20302791690660016,192.178.104.46,AS15169 Google LLC,2
princeton.edu,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
printix.net,tranco-rank10k,228.61,227.58,1.005,-1.03,exited google,9204.953781156613,66.249.95.10,AS15169 Google LLC,1
printwhatyoulike.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
privatesportshop.com,tranco-rank100k,223.06,239.46,0.932,16.4,exited google,1397.1107853603974,216.239.57.144,AS15169 Google LLC,2
prnewswire.com,tranco-top1k,1.32,0.94,1.404,-0.38,exited google,0.20302791690660016,209.85.251.36,AS15169 Google LLC,2
prntscr.com,tranco-rank10k,1.33,1.05,1.267,-0.28,exited google,0.20302791690660016,209.85.251.36,AS15169 Google LLC,2
prodesp.sp.gov.br,tranco-rank100k,224.85,237.45,0.947,12.6,exited google,N/A,142.251.254.238,nan,2
prodregistryv2.org,tranco-top1k,0.85,0.79,1.076,-0.06,exited google,0.20302791690660016,192.178.80.197,AS15169 Google LLC,6
profitwell.com,tranco-rank10k,1.45,1.29,1.124,-0.16,exited google,0.20302791690660016,192.178.104.46,AS15169 Google LLC,2
project-limelight.com,tranco-rank10k,228.11,233.89,0.975,5.78,exited google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,1
prokoni.ru,tranco-rank100k,231.43,126.465,1.83,-104.965,exited google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,1
proofdns.com,tranco-rank10k,0.83,0.83,1.0,0.0,last node was google,2804.5778908289103,8.8.8.8,AS15169 Google LLC,7
protek.ru,tranco-top1k,234.94,236.31,0.994,1.37,exited google,N/A,142.250.209.65,nan,1
protinok.me,tranco-rank100k,0.82,243.47,0.003,242.65,exited google,0.20302791690660016,142.250.62.163,AS15169 Google LLC,1
proweatherlive.net,tranco-rank100k,234.04000000000002,234.04000000000002,1.0,0.0,exited google,N/A,142.250.237.158,nan,1
proxistore.com,tranco-rank100k,237.98,237.98,1.0,0.0,exited google,8923.894390597632,192.178.97.50,AS15169 Google LLC,2
pubeasy.io,tranco-rank10k,242.145,239.88,1.009,-2.265,exited google,16438.176421554115,72.14.232.209,AS15169 Google LLC,1
pubfuture-ad.com,tranco-rank10k,229.62,220.54,1.041,-9.08,exited google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,1
pubgmobile.com,tranco-rank10k,1.05,1.05,1.0,0.0,exited google,0.20302791690660016,192.178.104.248,AS15169 Google LLC,2
publix.com,tranco-rank10k,0.89,232.79,0.004,231.9,exited google,0.20302791690660016,142.250.62.163,AS15169 Google LLC,1
pubmatic.com,tranco-top1k,223.88,223.88,1.0,0.0,exited google,1397.1107853603974,172.253.78.58,AS15169 Google LLC,2
pubnation.com,tranco-rank10k,232.07,240.81,0.964,8.74,exited google,1397.1107853603974,216.239.57.144,AS15169 Google LLC,2
puhutv.com,tranco-rank10k,24.05,990.91,0.024,966.86,exited google,1397.1107853603974,108.170.231.40,AS15169 Google LLC,1
pun123.cc,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
puntoticket.com,tranco-rank10k,229.6,127.595,1.799,-102.005,exited google,1397.1107853603974,108.170.231.40,AS15169 Google LLC,1
purestorage.com,tranco-rank10k,1.26,1.26,1.0,0.0,exited google,0.20302791690660016,209.85.251.36,AS15169 Google LLC,2
pushpad.xyz,tranco-rank100k,225.49,224.42,1.005,-1.07,exited google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,1
pvd.to,tranco-rank100k,1.26,1.19,1.059,-0.07,exited google,0.20302791690660016,209.85.251.36,AS15169 Google LLC,2
python.org,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
qingque.cn,tranco-rank100k,226.45,246.85,0.917,20.4,exited google,2997.541657474552,108.170.233.255,AS15169 Google LLC,1
quadlayers.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
qualaroo.com,tranco-rank10k,239.12,239.12,1.0,0.0,exited google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,1
qualtrics.com,tranco-top1k,24.01,24.01,1.0,0.0,exited google,1397.1107853603974,142.251.247.61,AS15169 Google LLC,1
qualys.eu,tranco-rank10k,1.4,219.4,0.006,218.0,exited google,0.20302791690660016,192.178.104.46,AS15169 Google LLC,2
