Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
appcues.com,tranco-rank10k,122.42500000000001,122.42500000000001,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
apperoni.top,tranco-rank100k,2.075,2.02,1.027,-0.055,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
appgb999v2.com,tranco-rank100k,1.9049999999999998,1.525,1.249,-0.38,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
apple.com,tranco-top1k,21.08,228.18,0.092,207.1,exited google,1144.6637132112571,192.178.111.158,AS15169 Google LLC,2
apple.news,tranco-top1k,2.0,2.0,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
appledaily.com.tw,tranco-rank100k,240.92,228.335,1.055,-12.585,exited google,N/A,72.14.239.92,nan,1
appliedonline.net,tranco-rank100k,112.095,110.84,1.011,-1.255,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
appsflyer.com,tranco-top1k,260.21,260.21,1.0,0.0,exited google,13179.650349202904,142.251.247.61,AS15169 Google LLC,1
appsflyersdk.com,tranco-top1k,1.23,1.23,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
appspot.com,tranco-top1k,2.6,2.6,1.0,0.0,last node was google,4.751559825974831,142.250.193.14,AS15169 Google LLC,6
arabhubx.site,tranco-rank10k,229.05,243.88,0.939,14.83,exited google,3768.5092724034334,72.14.236.39,AS15169 Google LLC,1
arabnews.com,tranco-rank10k,2.33,2.59,0.9,0.26,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
arabysexy.mobi,tranco-rank10k,2.005,1.42,1.412,-0.585,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
arcgis.com,tranco-top1k,365.28499999999997,365.28499999999997,1.0,0.0,exited google,13179.650349202904,172.253.78.58,AS15169 Google LLC,2
arcgisonline.com,tranco-rank10k,364.02,364.02,1.0,0.0,exited google,13179.650349202904,172.253.78.58,AS15169 Google LLC,2
archive.org,tranco-top1k,3.435,112.405,0.031,108.97,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
areanapoli.it,tranco-rank10k,484.93,478.93,1.013,-6.0,exited google,6141.150340044859,72.14.235.78,AS15169 Google LLC,1
ariba.com,tranco-rank10k,864.485,864.485,1.0,0.0,exited google,11339.894056080673,72.14.237.48,AS15169 Google LLC,15
artsy.net,tranco-rank10k,2.25,1.4049999999999998,1.601,-0.845,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
arubanetworks.com,tranco-top1k,264.065,264.065,1.0,0.0,exited google,13179.650349202904,216.239.50.52,AS15169 Google LLC,2
arxiv.org,tranco-top1k,1.335,1.335,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
asclepiuswellness.com,tranco-rank10k,2.1,2.1,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
askaichat.app,tranco-rank100k,2.3,2.3,1.0,0.0,last node was google,4.751559825974831,216.239.34.21,nan,6
aspentech.com,tranco-rank100k,235.98,227.77,1.036,-8.21,exited google,4142.076480413795,74.125.119.221,AS15169 Google LLC,2
astrogame.org,tranco-rank100k,2.05,1.6099999999999999,1.273,-0.44,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
asus.com,tranco-top1k,233.6,235.4,0.992,1.8,exited google,N/A,72.14.235.202,nan,1
aternity.com,tranco-rank10k,479.21,479.21,1.0,0.0,exited google,13179.650349202904,216.239.50.52,AS15169 Google LLC,2
aternos.me,tranco-rank10k,487.51,487.51,1.0,0.0,exited google,6369.227688390395,74.125.243.132,AS15169 Google LLC,2
atlassian.com,tranco-top1k,1.08,1.08,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
atlassian.net,tranco-top1k,1.68,1.68,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
att.com,tranco-top1k,237.38,362.655,0.655,125.275,exited google,12881.013456103763,66.249.94.36,AS15169 Google LLC,1
att.net,tranco-top1k,233.95499999999998,252.055,0.928,18.1,exited google,12881.013456103763,72.14.233.142,AS15169 Google LLC,2
attn.tv,tranco-top1k,261.135,254.165,1.027,-6.97,exited google,13179.650349202904,172.253.78.58,AS15169 Google LLC,2
au.dk,tranco-rank10k,481.31,479.16,1.004,-2.15,exited google,N/A,142.251.51.160,nan,1
audacityteam.org,tranco-rank10k,2.35,2.35,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
audoune.com,tranco-rank100k,2.02,1.38,1.464,-0.64,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
auspost.com.au,tranco-rank10k,1.2349999999999999,1.2349999999999999,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
autodesk.com,tranco-top1k,256.9,256.9,1.0,0.0,exited google,13179.650349202904,142.251.247.61,AS15169 Google LLC,1
avast.com,tranco-top1k,1.25,2.03,0.616,0.78,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
avastbrowser.com,tranco-rank10k,1.63,1.8,0.906,0.17,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
avito.ru,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
avocadostore.de,tranco-rank100k,1.53,1.16,1.319,-0.37,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
avs.io,tranco-rank10k,128.86,128.86,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
avsxappcaptiveportal.com,tranco-top1k,3.56,3.56,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
avxxx.site,tranco-rank100k,1.7,2.0,0.85,0.3,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
aw2s3st.shop,tranco-rank10k,2.0,2.0,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
awwwards.com,tranco-rank10k,478.64,370.38,1.292,-108.26,exited google,N/A,108.170.238.234,nan,1
axiom.trade,tranco-rank10k,3.17,3.17,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
axisbank.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
ayobandung.com,tranco-rank10k,1.89,1.34,1.41,-0.55,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
azdor.gov,tranco-rank100k,2.205,1.45,1.521,-0.755,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
azionedge.net,tranco-rank10k,229.24,488.345,0.469,259.105,exited google,11339.894056080673,108.170.255.174,AS15169 Google LLC,2
azure.com,tranco-top1k,224.87,235.9,0.953,11.03,exited google,1144.6637132112571,72.14.235.111,AS15169 Google LLC,1
b-cdn.net,tranco-top1k,232.95999999999998,228.915,1.018,-4.045,exited google,4142.076480413795,142.250.237.158,AS15169 Google LLC,1
b973131.com,tranco-rank100k,1.83,1.91,0.958,0.08,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
babu88f.com,tranco-rank10k,1.58,1.57,1.006,-0.01,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
babybrezzacloud.com,tranco-rank100k,3.0500000000000003,3.0500000000000003,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
badambiz.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
baidu.com,tranco-top1k,224.26,485.59,0.462,261.33,exited google,11339.894056080673,108.170.255.172,AS15169 Google LLC,2
balaca.az,tranco-rank100k,474.49,474.49,1.0,0.0,exited google,6126.975860015261,74.125.253.11,AS15169 Google LLC,1
balena-cloud.com,tranco-rank10k,1.255,1.63,0.77,0.375,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
ballotpedia.org,tranco-rank10k,1.29,1.29,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
bambulab.com,tranco-rank10k,1.7149999999999999,2.05,0.837,0.335,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
bandcamp.com,tranco-top1k,2.05,2.05,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
bankofamerica.com,tranco-top1k,228.13,238.36,0.957,10.23,exited google,1144.6637132112571,72.14.236.74,AS15169 Google LLC,1
banrep.gov.co,tranco-rank100k,229.68,481.635,0.477,251.955,exited google,3768.5092724034334,72.14.236.39,AS15169 Google LLC,1
bantubet.co.ao,tranco-rank10k,2.145,3.0500000000000003,0.703,0.905,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
barba365.com,tranco-rank100k,1.85,2.37,0.781,0.52,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
barbie.com,tranco-rank100k,1.53,1.53,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
barcelona-tourist-guide.com,tranco-rank100k,495.12,258.79,1.913,-236.33,exited google,6369.227688390395,66.249.95.7,AS15169 Google LLC,1
barclays.mobi,tranco-rank100k,1.91,1.91,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
bark.us,tranco-rank10k,263.34,263.34,1.0,0.0,exited google,13179.650349202904,172.253.78.58,AS15169 Google LLC,2
bashzan.ru,tranco-rank100k,2.9,0.99,2.929,-1.91,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
batcon.org,tranco-rank100k,232.42,246.69,0.942,14.27,exited google,12881.013456103763,74.125.252.152,nan,10
bathandbodyworks.com,tranco-rank10k,1.86,1.86,1.0,0.0,last node was google,4.751559825974831,142.251.66.228,AS15169 Google LLC,17
bbc.co.uk,tranco-top1k,2.34,2.34,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
bbc.com,tranco-top1k,510.8,510.8,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,3
bbtheatres.com,tranco-rank100k,1.22,1.22,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
bcndigitaltv.com,tranco-rank100k,240.78,232.61,1.035,-8.17,exited google,4142.076480413795,172.253.51.168,AS15169 Google LLC,1
bdimg.com,tranco-rank10k,242.335,485.79999999999995,0.499,243.465,exited google,11339.894056080673,142.251.49.8,AS15169 Google LLC,1
behance.net,tranco-top1k,1.8,1.8,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
bendingspoons.com,tranco-rank10k,1.62,1.44,1.125,-0.18,exited google,4.751559825974831,142.251.49.115,nan,5
benjaminone.com,tranco-rank100k,1.885,1.885,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
benkiko.io,tranco-rank100k,1.55,1.28,1.211,-0.27,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
bergekrish.com,tranco-rank100k,1.98,1.93,1.026,-0.05,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
berkeley.edu,tranco-top1k,1.63,1.38,1.181,-0.25,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
bersone.com,tranco-rank100k,2.09,2.05,1.02,-0.04,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
besson-shoes.com,tranco-rank100k,3.37,3.37,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
bestpornstars.tv,tranco-rank100k,1.975,1.26,1.567,-0.715,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
bestxxxn.com,tranco-rank100k,1.55,0.96,1.615,-0.59,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
bet365.it,tranco-rank10k,1.96,3.035,0.646,1.075,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
betpawa.co.zm,tranco-rank10k,120.465,1.47,81.949,-118.995,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
bets365.win,tranco-rank100k,1.67,219.87,0.008,218.2,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
betsport216.com,tranco-rank100k,111.755,1.315,84.985,-110.44,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
betterprogramming.pub,tranco-rank100k,3.16,3.03,1.043,-0.13,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
betway.co.zm,tranco-rank10k,2.27,2.635,0.861,0.365,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
bezeq.co.il,tranco-rank10k,498.57,491.97,1.013,-6.6,exited google,4071.563608483416,108.170.238.109,AS15169 Google LLC,1
bfvideo.site,tranco-rank10k,234.62,1.585,148.025,-233.035,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
bgr.com,tranco-rank10k,226.72,226.72,1.0,0.0,exited google,1144.6637132112571,72.14.236.75,AS15169 Google LLC,1
biblegateway.com,tranco-top1k,122.985,122.985,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
biblestudytools.com,tranco-rank10k,1.65,1.5,1.1,-0.15,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
biblesupport.com,tranco-rank100k,229.92,477.005,0.482,247.085,exited google,3768.5092724034334,72.14.236.39,AS15169 Google LLC,1
bidberry.net,tranco-rank10k,243.31,261.72,0.93,18.41,exited google,11339.894056080673,142.251.49.8,AS15169 Google LLC,1
bidmachine.io,tranco-top1k,2.11,1.78,1.185,-0.33,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
bidswitch.net,tranco-top1k,2.47,2.47,1.0,0.0,last node was google,12459.869633351038,34.160.122.192,AS396982 Google LLC,6
bigblueview.com,tranco-rank100k,242.52,242.52,1.0,0.0,exited google,11339.894056080673,142.251.49.8,AS15169 Google LLC,1
bild.de,tranco-top1k,221.11,224.435,0.985,3.325,exited google,4142.076480413795,72.14.232.209,AS15169 Google LLC,1
bilibili.com,tranco-top1k,232.675,483.41499999999996,0.481,250.74,exited google,11339.894056080673,142.251.49.8,AS15169 Google LLC,1
billypenn.com,tranco-rank100k,230.20499999999998,230.20499999999998,1.0,0.0,exited google,1144.6637132112571,192.178.84.190,AS15169 Google LLC,2
binance.com,tranco-top1k,221.38,221.38,1.0,0.0,exited google,4142.076480413795,142.250.237.158,AS15169 Google LLC,1
bing-int.com,tranco-rank10k,230.55,233.53,0.987,2.98,exited google,1144.6637132112571,72.14.235.111,AS15169 Google LLC,1
bing.com,tranco-top1k,220.8,220.8,1.0,0.0,exited google,1144.6637132112571,72.14.235.110,AS15169 Google LLC,1
binsaeedfabric.com,tranco-rank100k,222.01,24.96,8.895,-197.05,exited google,1144.6637132112571,72.14.236.74,AS15169 Google LLC,1
birdapp.com,tranco-rank100k,220.96,220.96,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
bisv.ru,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bit.ly,tranco-top1k,6.2,6.2,1.0,0.0,last node was google,11776.920576092534,67.199.248.11,AS396982 Google LLC,6
bitdefender.com,tranco-top1k,1.7,1.415,1.201,-0.285,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
bitdefender.se,tranco-rank100k,1.665,1.01,1.649,-0.655,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
bitrix24.ru,tranco-top1k,496.89,485.9,1.023,-10.99,exited google,4346.058628933967,142.250.234.162,AS15169 Google LLC,1
bizimsivas.com.tr,tranco-rank100k,2.0,1.44,1.389,-0.56,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
blabber.buzz,tranco-rank100k,3.105,2.35,1.321,-0.755,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
blackmagicdesign.com,tranco-rank10k,365.86,365.86,1.0,0.0,exited google,13179.650349202904,172.253.78.58,AS15169 Google LLC,2
blacktoon369.com,tranco-rank10k,1.91,1.5150000000000001,1.261,-0.395,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
blacktoon371.com,tranco-rank10k,2.0149999999999997,2.0,1.007,-0.015,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
blitztesting.com,tranco-rank100k,1.46,1.46,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
blockchain.com,tranco-rank10k,1.79,1.93,0.927,0.14,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
blockchair.io,tranco-rank100k,482.76,472.18,1.022,-10.58,exited google,4346.058628933967,216.239.43.205,AS15169 Google LLC,1
blogger.com,tranco-top1k,1.02,1.02,1.0,0.0,last node was google,4.751559825974831,142.250.193.9,AS15169 Google LLC,6
blogspot.com,tranco-top1k,0.87,0.87,1.0,0.0,last node was google,4.751559825974831,216.58.200.169,AS15169 Google LLC,6
blogspot.com.au,tranco-rank10k,115.235,115.235,1.0,0.0,last node was google,4.751559825974831,172.217.24.73,AS15169 Google LLC,6
blogspot.li,tranco-rank100k,2.5,2.5,1.0,0.0,last node was google,4.751559825974831,142.250.182.169,nan,6
bloom.host,tranco-rank100k,1.69,2.17,0.779,0.48,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
bloomberg.com,tranco-top1k,1.89,1.89,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
blueapron.com,tranco-top1k,257.87,257.87,1.0,0.0,exited google,13179.650349202904,142.251.247.61,AS15169 Google LLC,1
bluehost.com,tranco-top1k,3.1999999999999997,2.57,1.245,-0.63,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
bluelive77.com,tranco-rank10k,1.96,1.0,1.96,-0.96,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
bluray-disc.de,tranco-rank100k,244.695,235.95999999999998,1.037,-8.735,exited google,3768.5092724034334,72.14.236.39,AS15169 Google LLC,1
bmo.com,tranco-rank10k,356.495,232.435,1.534,-124.06,exited google,4142.076480413795,72.14.232.209,AS15169 Google LLC,1
bnmuumis.in,tranco-rank100k,228.49,248.86,0.918,20.37,exited google,1144.6637132112571,72.14.235.111,AS15169 Google LLC,1
bocilcrot.cc,tranco-rank10k,1.59,1.48,1.074,-0.11,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
bocilsdviral.store,tranco-rank100k,1.72,0.92,1.87,-0.8,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
boitinhyeu.vn,tranco-rank100k,1.915,1.37,1.398,-0.545,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
bokepindo13.press,tranco-rank100k,1.8,1.74,1.034,-0.06,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
bokepindo13.yoga,tranco-rank10k,1.98,1.69,1.172,-0.29,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
bolly4u.boston,tranco-rank10k,1.93,2.08,0.928,0.15,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
bongdaso.com,tranco-rank100k,231.08,238.84,0.968,7.76,exited google,4142.076480413795,108.170.237.141,AS15169 Google LLC,1
bongdaso66.net,tranco-rank10k,231.035,224.02,1.031,-7.015,exited google,4142.076480413795,108.170.237.141,AS15169 Google LLC,1
bonusgg.org,tranco-rank100k,237.95999999999998,237.95999999999998,1.0,0.0,exited google,11339.894056080673,142.251.54.146,AS15169 Google LLC,1
booking.com,tranco-top1k,3.39,3.39,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
bookmarkport.com,tranco-rank100k,1.67,1.68,0.994,0.01,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
booming-games.com,tranco-rank100k,110.7,1.83,60.492,-108.87,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
booster.com,tranco-rank10k,236.04,232.46,1.015,-3.58,exited google,3768.5092724034334,72.14.236.39,AS15169 Google LLC,1
born2be.pl,tranco-rank10k,2.3449999999999998,0.72,3.257,-1.625,exited google,4.751559825974831,172.253.67.87,AS15169 Google LLC,5
borussia.de,tranco-rank100k,477.93,480.03,0.996,2.1,exited google,6723.876503556953,72.14.238.165,AS15169 Google LLC,1
bothelp.io,tranco-rank100k,480.84,379.37,1.267,-101.47,exited google,6723.876503556953,192.178.97.116,AS15169 Google LLC,2
brainly.lat,tranco-rank10k,110.89500000000001,1.48,74.929,-109.415,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
branch.io,tranco-top1k,1.17,1.17,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
bravesoftware.com,tranco-rank10k,5.57,5.57,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
braze.com,tranco-top1k,110.635,1.31,84.454,-109.325,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
breakingnewsenglish.com,tranco-rank100k,265.66,481.18,0.552,215.52,exited google,N/A,108.170.238.83,nan,1
bris.ac.uk,tranco-rank10k,613.155,485.65999999999997,1.263,-127.495,exited google,6723.876503556953,72.14.235.239,AS15169 Google LLC,1
britannica.com,tranco-top1k,471.21,471.21,1.0,0.0,exited google,13179.650349202904,142.251.247.61,AS15169 Google LLC,1
brocabrac.fr,tranco-rank10k,477.19,256.65,1.859,-220.54,exited google,6369.227688390395,74.125.243.80,AS15169 Google LLC,2
bropornvideos.com,tranco-rank100k,1.5,1.04,1.442,-0.46,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
