Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
google.cn,tranco-top1k,2.28,2.28,1.0,0.0,last node was google,4.027730860664557,142.250.198.3,AS15169 Google LLC,6
google.co.in,tranco-top1k,1.37,1.37,1.0,0.0,last node was google,4.027730860664557,142.251.42.163,AS15169 Google LLC,6
google.co.jp,tranco-top1k,3.26,3.26,1.0,0.0,last node was google,4.027730860664557,142.250.207.35,AS15169 Google LLC,8
google.co.uk,tranco-top1k,1.09,1.09,1.0,0.0,last node was google,4.027730860664557,142.251.42.195,AS15169 Google LLC,6
google.com,tranco-top1k,1.12,1.12,1.0,0.0,last node was google,4.027730860664557,142.250.196.110,AS15169 Google LLC,6
google.com.br,tranco-top1k,1.3399999999999999,1.3399999999999999,1.0,0.0,last node was google,4.027730860664557,172.217.175.3,AS15169 Google LLC,7
google.com.hk,tranco-top1k,1.225,1.225,1.0,0.0,last node was google,4.027730860664557,142.250.207.35,AS15169 Google LLC,6
google.com.nf,tranco-rank10k,1.27,1.27,1.0,0.0,last node was google,4.027730860664557,142.250.199.100,AS15169 Google LLC,6
google.com.pg,tranco-rank10k,1.98,1.98,1.0,0.0,last node was google,4.027730860664557,142.251.42.196,AS15169 Google LLC,6
google.com.tj,tranco-rank10k,1.02,1.02,1.0,0.0,last node was google,4.027730860664557,142.251.222.36,AS15169 Google LLC,6
google.es,tranco-top1k,1.04,1.04,1.0,0.0,last node was google,4.027730860664557,142.251.222.35,AS15169 Google LLC,6
google.fr,tranco-top1k,2.85,2.85,1.0,0.0,last node was google,4.027730860664557,142.250.207.3,AS15169 Google LLC,7
google.ga,tranco-rank10k,1.11,1.11,1.0,0.0,last node was google,4.027730860664557,142.250.196.131,AS15169 Google LLC,6
google.gp,tranco-rank10k,1.12,1.12,1.0,0.0,last node was google,4.027730860664557,142.251.222.3,AS15169 Google LLC,6
google.it,tranco-top1k,1.34,1.34,1.0,0.0,last node was google,4.027730860664557,142.250.207.35,AS15169 Google LLC,6
google.sr,tranco-rank10k,1.02,1.02,1.0,0.0,last node was google,4.027730860664557,142.250.207.36,nan,6
google.tl,tranco-rank10k,1.0150000000000001,1.0150000000000001,1.0,0.0,last node was google,4.027730860664557,142.251.222.36,AS15169 Google LLC,6
googleadservices.com,tranco-top1k,2.44,2.44,1.0,0.0,last node was google,4.027730860664557,172.217.174.98,AS15169 Google LLC,6
googleapis.com,tranco-top1k,1.245,1.245,1.0,0.0,last node was google,4.027730860664557,172.217.175.4,AS15169 Google LLC,9
googleblog.com,tranco-top1k,2.765,2.765,1.0,0.0,last node was google,4.027730860664557,216.58.220.97,AS15169 Google LLC,6
googledomains.com,tranco-top1k,1.44,1.44,1.0,0.0,last node was google,8301.302713430821,216.239.32.29,AS15169 Google LLC,6
googleplex.com,tranco-top1k,488.51,488.51,1.0,0.0,last node was google,2241.328965334842,142.250.157.129,AS15169 Google LLC,20
googlesyndication.com,tranco-top1k,1.24,1.24,1.0,0.0,last node was google,4.027730860664557,142.251.42.164,AS15169 Google LLC,7
googleusercontent.com,tranco-top1k,118.28,118.28,1.0,0.0,last node was google,4.027730860664557,142.251.222.1,AS15169 Google LLC,6
googlevideo.com,tranco-top1k,4.21,4.21,1.0,0.0,last node was google,4.027730860664557,142.250.199.100,AS15169 Google LLC,6
gore.com,tranco-rank100k,739.72,739.72,1.0,0.0,exited google,2879.4760131004923,72.14.239.92,AS15169 Google LLC,19
gorod-druzhby.ru,tranco-rank100k,230.93,254.08,0.909,23.15,exited google,9311.096502298684,74.125.243.132,nan,2
gosuslugi.ru,tranco-top1k,470.47,273.62,1.719,-196.85,exited google,7496.045157432554,142.250.234.98,AS15169 Google LLC,1
gototraining.com,tranco-rank10k,3.1199999999999997,238.94,0.013,235.82,exited google,4.027730860664557,74.125.37.114,AS15169 Google LLC,1
gpslocationtracker.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
gq-magazine.co.uk,tranco-rank10k,241.33,241.33,1.0,0.0,exited google,9581.970340205078,192.178.97.250,AS15169 Google LLC,2
gr.ch,tranco-rank100k,235.2,244.96,0.96,9.76,exited google,N/A,108.170.226.36,nan,1
grabcad.com,tranco-rank10k,228.995,228.995,1.0,0.0,exited google,10421.582153900179,216.239.57.144,AS15169 Google LLC,2
grammarly.com,tranco-top1k,110.775,110.775,1.0,0.0,exited google,4.027730860664557,108.170.231.102,AS15169 Google LLC,2
gravatar.com,tranco-top1k,238.405,243.0,0.981,4.595,exited google,10421.582153900179,172.253.78.58,AS15169 Google LLC,2
grdns.cz,tranco-rank100k,240.185,236.07,1.017,-4.115,exited google,2879.4760131004923,72.14.236.39,AS15169 Google LLC,1
greasyfork.org,tranco-rank10k,1.65,1.85,0.892,0.2,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
griffithobservatory.org,tranco-rank100k,1.28,1.18,1.085,-0.1,exited google,4.027730860664557,108.170.248.170,AS15169 Google LLC,2
grow.me,tranco-rank10k,8.275,115.265,0.072,106.99,exited google,393.2835810172025,192.178.108.206,AS15169 Google LLC,2
gs1us.org,tranco-rank100k,1.275,1.275,1.0,0.0,exited google,4.027730860664557,142.251.60.112,AS15169 Google LLC,1
gseb.org,tranco-rank10k,243.73,234.64,1.039,-9.09,exited google,N/A,72.14.236.75,nan,1
gsk.com,tranco-rank10k,1.685,2.46,0.685,0.775,exited google,4.027730860664557,172.253.75.95,AS15169 Google LLC,5
gstatic.com,tranco-top1k,2.665,2.665,1.0,0.0,last node was google,4.027730860664557,172.217.175.67,AS15169 Google LLC,6
gtimg.cn,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
gtm-a2b2.com,tranco-top1k,1.22,477.49,0.003,476.27,exited google,4.027730860664557,74.125.251.95,AS15169 Google LLC,1
gumgum.com,tranco-top1k,1.4049999999999998,1.4049999999999998,1.0,0.0,exited google,4.027730860664557,216.239.59.32,AS15169 Google LLC,2
gxcorner.games,tranco-rank10k,220.45,2.065,106.755,-218.385,exited google,4.027730860664557,108.170.248.242,AS15169 Google LLC,2
hackerone.com,tranco-rank10k,1.45,1.13,1.283,-0.32,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
hackmd.io,tranco-rank10k,10.0,224.27,0.045,214.27,exited google,393.2835810172025,216.239.47.30,AS15169 Google LLC,2
hadawebshop.hu,tranco-rank100k,237.63,259.08,0.917,21.45,exited google,9353.839005383386,74.125.253.11,AS15169 Google LLC,1
hamamatsu.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
hanwha-security.com,tranco-rank100k,112.205,233.215,0.481,121.01,exited google,4.027730860664557,74.125.251.87,AS15169 Google LLC,1
hao123.com,tranco-rank10k,1.43,493.82,0.003,492.39,exited google,4.027730860664557,74.125.251.95,AS15169 Google LLC,1
hapsee.cn,tranco-rank10k,2.585,474.36,0.005,471.775,exited google,4.027730860664557,74.125.251.95,AS15169 Google LLC,1
hardware.info,tranco-rank100k,1.33,110.36500000000001,0.012,109.035,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
harry.lu,tranco-rank10k,226.23,222.2,1.018,-4.03,exited google,7718.874683092817,142.251.54.146,AS15169 Google LLC,1
hartfordbusiness.com,tranco-rank100k,226.25,237.39,0.953,11.14,exited google,10421.582153900179,216.239.57.144,AS15169 Google LLC,2
harvard.edu,tranco-top1k,2.005,1.86,1.078,-0.145,exited google,4.027730860664557,108.170.231.100,AS15169 Google LLC,2
havadurumu15gunluk.info,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
hb-studios.com,tranco-rank100k,235.83499999999998,224.36,1.051,-11.475,exited google,7718.874683092817,142.251.54.146,AS15169 Google LLC,1
hbr.org,tranco-top1k,1.535,1.535,1.0,0.0,exited google,4.027730860664557,108.170.231.102,AS15169 Google LLC,2
hdmovie2.london,tranco-rank100k,1.435,1.9,0.755,0.465,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
he.net,tranco-top1k,1.44,247.51,0.006,246.07,exited google,4.027730860664557,216.239.59.32,AS15169 Google LLC,2
health.mil,tranco-top1k,243.59,231.20499999999998,1.054,-12.385,exited google,7718.874683092817,142.251.54.146,AS15169 Google LLC,1
healthline.com,tranco-top1k,223.0,235.29,0.948,12.29,exited google,7718.874683092817,142.251.54.146,AS15169 Google LLC,1
hela-lanka.com,tranco-rank10k,1.46,1.66,0.88,0.2,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
helpstore.shop,tranco-rank100k,2.8899999999999997,240.68,0.012,237.79,exited google,4.027730860664557,142.251.233.118,AS15169 Google LLC,2
heritage.go.kr,tranco-rank100k,3.3150000000000004,247.875,0.013,244.56,exited google,4.027730860664557,142.251.60.112,AS15169 Google LLC,1
heritage.org,tranco-rank10k,1.68,1.24,1.355,-0.44,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
herokuapp.com,tranco-top1k,234.24,234.24,1.0,0.0,exited google,10421.582153900179,142.250.62.135,AS15169 Google LLC,1
hexnode.com,tranco-rank100k,218.99,218.99,1.0,0.0,exited google,10421.582153900179,142.251.247.61,AS15169 Google LLC,1
heylink.me,tranco-top1k,2.93,2.11,1.389,-0.82,exited google,4.027730860664557,108.170.248.242,AS15169 Google LLC,2
heytapmobi.com,tranco-top1k,110.495,489.78,0.226,379.285,exited google,4.027730860664557,74.125.251.95,AS15169 Google LLC,1
hibikiwingula.com,tranco-rank100k,1.46,2.5,0.584,1.04,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
hidive.com,tranco-rank100k,1.62,1.62,1.0,0.0,exited google,4.027730860664557,108.170.248.184,AS15169 Google LLC,2
hihonorcloud.com,tranco-top1k,1.42,472.86,0.003,471.44,exited google,4.027730860664557,74.125.251.95,AS15169 Google LLC,1
hillrom.com,tranco-rank100k,2.205,111.02000000000001,0.02,108.815,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
himachal.nic.in,tranco-rank100k,237.465,237.465,1.0,0.0,exited google,6427.962344867212,74.125.251.22,AS15169 Google LLC,1
hindibfvideo.com,tranco-rank10k,1.27,1.76,0.722,0.49,exited google,4.027730860664557,108.170.248.170,AS15169 Google LLC,2
hindibluefilm.net,tranco-rank10k,1.325,0.96,1.38,-0.365,exited google,4.027730860664557,108.170.248.170,AS15169 Google LLC,2
hindixxx.club,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
hindustantimes.com,tranco-top1k,1.365,1.775,0.769,0.41,exited google,4.027730860664557,108.170.248.170,AS15169 Google LLC,2
hm.com,tranco-top1k,1.45,2.08,0.697,0.63,exited google,4.027730860664557,216.239.59.32,AS15169 Google LLC,2
hocco.in,tranco-rank100k,232.23000000000002,230.54000000000002,1.007,-1.69,exited google,6729.645564987334,142.250.213.235,AS15169 Google LLC,1
hollisterco.com,tranco-rank10k,1.23,1.23,1.0,0.0,exited google,4.027730860664557,142.251.60.112,AS15169 Google LLC,1
homedepot.com,tranco-top1k,1.7999999999999998,1.7999999999999998,1.0,0.0,last node was google,10034.371728568043,35.201.95.83,AS396982 Google LLC,6
hometax.go.kr,tranco-rank10k,1.915,234.47,0.008,232.555,exited google,4.027730860664557,74.125.251.95,AS15169 Google LLC,1
honeytip.kr,tranco-rank100k,3.47,230.485,0.015,227.015,exited google,4.027730860664557,74.125.251.87,AS15169 Google LLC,1
hostingsatisi.com.tr,tranco-rank100k,1.56,1.28,1.219,-0.28,exited google,4.027730860664557,142.251.66.206,AS15169 Google LLC,2
hostline.pl,tranco-rank100k,239.66,259.41,0.924,19.75,exited google,8599.132537561505,192.178.97.12,AS15169 Google LLC,2
hotjar.com,tranco-top1k,1.59,1.59,1.0,0.0,exited google,4.027730860664557,108.170.248.184,AS15169 Google LLC,2
hotmarathistories.com,tranco-rank100k,2.15,1.24,1.734,-0.91,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
hotwire.com,tranco-rank10k,1.73,6.86,0.252,5.13,exited google,4.027730860664557,108.170.248.252,AS15169 Google LLC,2
houstonchronicle.com,tranco-rank10k,242.57999999999998,228.57,1.061,-14.01,exited google,10421.582153900179,142.251.247.61,AS15169 Google LLC,1
howtostartanllc.com,tranco-rank100k,219.55,1.33,165.075,-218.22,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
hp.com,tranco-top1k,228.55,233.96499999999997,0.977,5.415,exited google,8838.470245270793,142.251.65.159,AS15169 Google LLC,1
hpsmart.com,tranco-rank10k,1.41,2.125,0.664,0.715,exited google,4.027730860664557,142.251.66.206,AS15169 Google LLC,2
hrad.cz,tranco-rank100k,1.525,1.24,1.23,-0.285,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
hrexecutive.com,tranco-rank100k,1.535,221.78,0.007,220.245,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
hryedumis.gov.in,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
hsappstatic.net,tranco-rank10k,1.47,111.35,0.013,109.88,exited google,4.027730860664557,216.239.59.32,AS15169 Google LLC,2
hstu.ac.bd,tranco-rank100k,245.3,238.47,1.029,-6.83,exited google,5306.342968705195,72.14.232.209,AS15169 Google LLC,1
huanqiu.com,tranco-rank10k,245.32,241.92,1.014,-3.4,exited google,6729.645564987334,72.14.235.110,AS15169 Google LLC,1
huawei.com,tranco-top1k,1.405,481.40999999999997,0.003,480.005,exited google,4.027730860664557,74.125.251.95,AS15169 Google LLC,1
hubcloud.bz,tranco-rank10k,1.47,3.49,0.421,2.02,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
hubspot.com,tranco-top1k,1.375,1.86,0.739,0.485,exited google,4.027730860664557,108.170.248.170,AS15169 Google LLC,2
hudl.com,tranco-rank10k,351.97,351.97,1.0,0.0,exited google,10421.582153900179,216.239.62.134,AS15169 Google LLC,2
huffingtonpost.com,tranco-top1k,1.26,1.26,1.0,0.0,exited google,4.027730860664557,142.251.60.112,AS15169 Google LLC,1
huffpost.com,tranco-top1k,1.56,3.02,0.517,1.46,exited google,4.027730860664557,74.125.251.87,AS15169 Google LLC,1
hugedomains.com,tranco-top1k,2.9400000000000004,1.48,1.986,-1.46,exited google,4.027730860664557,108.170.248.170,AS15169 Google LLC,2
huntresscdn.com,tranco-rank10k,1.72,2.03,0.847,0.31,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
hyper.host,tranco-rank100k,237.26,236.65,1.003,-0.61,exited google,9581.970340205078,72.14.235.239,AS15169 Google LLC,1
iab.net,tranco-rank100k,2.84,1.25,2.272,-1.59,exited google,4.027730860664557,66.249.95.81,AS15169 Google LLC,1
ibm.com,tranco-top1k,1.5150000000000001,2.43,0.623,0.915,exited google,4.027730860664557,108.170.231.102,AS15169 Google LLC,2
ice.gov,tranco-rank10k,1.53,4.05,0.378,2.52,exited google,4.027730860664557,142.251.241.125,AS15169 Google LLC,1
icloud-content.com,tranco-top1k,1.435,243.45499999999998,0.006,242.02,exited google,4.027730860664557,142.251.60.112,AS15169 Google LLC,1
icloud.com,tranco-top1k,1.46,248.78,0.006,247.32,exited google,4.027730860664557,142.251.60.112,AS15169 Google LLC,1
iconify.design,tranco-rank10k,1.2850000000000001,988.16,0.001,986.875,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
id5-sync.com,tranco-top1k,233.925,254.04,0.921,20.115,exited google,7718.874683092817,142.251.49.8,AS15169 Google LLC,1
idealo.co.uk,tranco-rank100k,220.4,220.4,1.0,0.0,exited google,9581.970340205078,192.178.97.114,AS15169 Google LLC,2
ieda.gov.mz,tranco-rank100k,230.98000000000002,260.45500000000004,0.887,29.475,exited google,2879.4760131004923,72.14.236.39,AS15169 Google LLC,1
ieee.org,tranco-top1k,222.13,246.55,0.901,24.42,exited google,7792.033453176544,192.178.97.144,AS15169 Google LLC,2
ietf.org,tranco-top1k,1.415,2.08,0.68,0.665,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
ifademenligne.org,tranco-rank100k,237.7,238.555,0.996,0.855,exited google,N/A,142.251.76.106,nan,2
ig-store.ru,tranco-rank10k,259.29,484.32,0.535,225.03,exited google,7496.045157432554,142.250.234.165,AS15169 Google LLC,1
ig.com,tranco-rank10k,8.34,244.88,0.034,236.54,exited google,393.2835810172025,192.178.108.206,AS15169 Google LLC,2
igdb.com,tranco-rank10k,1.4300000000000002,2.925,0.489,1.495,exited google,4.027730860664557,216.239.59.32,AS15169 Google LLC,2
iha.ee,tranco-rank10k,1.3,1.44,0.903,0.14,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
iitg.ac.in,tranco-rank100k,236.54,236.54,1.0,0.0,exited google,6427.962344867212,74.125.251.22,AS15169 Google LLC,1
ikea.cn,tranco-rank100k,2.225,601.165,0.004,598.94,exited google,4.027730860664557,74.125.251.95,AS15169 Google LLC,1
ikea.com,tranco-top1k,1.6099999999999999,1.05,1.533,-0.56,exited google,4.027730860664557,216.239.59.32,AS15169 Google LLC,2
ilcats.ru,tranco-rank100k,369.41499999999996,471.78999999999996,0.783,102.375,exited google,7496.045157432554,142.250.234.163,AS15169 Google LLC,1
illuminateed.com,tranco-rank10k,1.48,122.53,0.012,121.05,exited google,4.027730860664557,216.239.59.32,AS15169 Google LLC,2
illustrators.ru,tranco-rank100k,366.385,495.05,0.74,128.665,exited google,7496.045157432554,142.250.234.164,AS15169 Google LLC,1
imagedelivery.net,tranco-rank10k,1.365,1.35,1.011,-0.015,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
imb.ru,tranco-rank100k,256.51,482.825,0.531,226.315,exited google,7496.045157432554,142.250.234.162,AS15169 Google LLC,1
imcmdb.net,tranco-top1k,229.28500000000003,247.77999999999997,0.925,18.495,exited google,9353.839005383386,74.125.253.7,AS15169 Google LLC,1
imdb.com,tranco-top1k,231.94,231.94,1.0,0.0,exited google,10421.582153900179,142.250.62.135,AS15169 Google LLC,1
img-us10.com,tranco-rank100k,228.635,228.635,1.0,0.0,exited google,10421.582153900179,172.253.78.58,AS15169 Google LLC,2
imggaming.com,tranco-rank10k,1.0,1.0,1.0,0.0,last node was google,8301.302713430821,216.239.38.21,AS15169 Google LLC,6
imgsmail.ru,tranco-top1k,470.985,470.985,1.0,0.0,exited google,7496.045157432554,172.253.75.62,AS15169 Google LLC,2
imgur.com,tranco-top1k,236.655,236.655,1.0,0.0,exited google,7718.874683092817,142.251.49.8,AS15169 Google LLC,1
impact-ad.jp,tranco-rank10k,244.83,244.83,1.0,0.0,exited google,2879.4760131004923,72.14.239.92,AS15169 Google LLC,1
imper-game.ru,tranco-rank100k,1.35,111.005,0.012,109.655,exited google,4.027730860664557,108.170.248.170,AS15169 Google LLC,2
indeed.com,tranco-top1k,1.75,1.76,0.994,0.01,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
independent.co.uk,tranco-top1k,225.03,225.03,1.0,0.0,exited google,2879.4760131004923,72.14.236.39,AS15169 Google LLC,1
indexww.com,tranco-top1k,4.46,3.735,1.194,-0.725,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
indiahood.in,tranco-rank10k,1.44,1.685,0.855,0.245,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
indiamobiletube.com,tranco-rank10k,1.52,222.9,0.007,221.38,exited google,4.027730860664557,108.170.248.184,AS15169 Google LLC,2
indianexpress.com,tranco-top1k,1.205,2.0999999999999996,0.574,0.895,exited google,4.027730860664557,74.125.37.114,AS15169 Google LLC,1
indianxxxvideos.link,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
indiaresults.com,tranco-rank10k,1.55,2.42,0.64,0.87,exited google,4.027730860664557,108.170.248.184,AS15169 Google LLC,2
indiatimes.com,tranco-top1k,10.125,1.4849999999999999,6.818,-8.64,exited google,4.027730860664557,108.170.248.242,AS15169 Google LLC,2
indo-rummy.vip,tranco-rank10k,1.65,1.65,1.0,0.0,exited google,4.027730860664557,216.239.59.32,AS15169 Google LLC,2
indotop.wiki,tranco-rank100k,1.46,1.92,0.76,0.46,exited google,4.027730860664557,108.170.248.170,AS15169 Google LLC,2
influxdata.com,tranco-rank10k,9.245000000000001,10.99,0.841,1.745,exited google,393.2835810172025,192.178.110.60,AS15169 Google LLC,2
infogenesisasp.com,tranco-rank100k,233.56,241.91,0.965,8.35,exited google,2879.4760131004923,72.14.236.39,AS15169 Google LLC,1
inlander.com,tranco-rank100k,1.26,1.26,1.0,0.0,exited google,4.027730860664557,108.170.248.170,AS15169 Google LLC,2
inmobi.com,tranco-top1k,231.20999999999998,231.20999999999998,1.0,0.0,last node was google,10931.241582250792,35.212.28.75,AS15169 Google LLC,20
inner-active.mobi,tranco-top1k,232.05,232.05,1.0,0.0,exited google,10421.582153900179,216.239.62.134,AS15169 Google LLC,2
innovid.com,tranco-top1k,8.01,9.98,0.803,1.97,exited google,393.2835810172025,216.239.47.30,AS15169 Google LLC,2
inssist.com,tranco-rank100k,1.23,1.55,0.794,0.32,exited google,4.027730860664557,108.170.248.242,AS15169 Google LLC,2
instagram.com,tranco-top1k,1.47,4.855,0.303,3.385,exited google,4.027730860664557,142.251.60.112,AS15169 Google LLC,1
installatiegereedschap.nl,tranco-top1k,2.7649999999999997,1.19,2.324,-1.575,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
instamatch.com,tranco-rank10k,1.43,242.61,0.006,241.18,exited google,4.027730860664557,74.125.251.95,AS15169 Google LLC,1
instreamatic.com,tranco-rank10k,234.72,250.82,0.936,16.1,exited google,9353.839005383386,74.125.253.11,AS15169 Google LLC,1
